time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-08 19:00:00	210	1.55	105.4	-0.88	1.27	0.30	0.24	3.33E+05	*	0
2025-03-08 19:00:00	220	1.58	109.4	-0.80	1.36	0.32	0.24	3.10E+05	*	0
2025-03-08 19:00:00	230	1.53	108.5	-0.80	1.30	0.29	0.30	4.81E+05	*	0
2025-03-08 19:00:00	240	1.51	106.1	-0.85	1.26	0.27	0.26	4.85E+05	*	0
2025-03-08 19:00:00	250	1.53	102.2	-0.94	1.21	0.30	0.28	5.61E+05	*	0
2025-03-08 19:00:00	260	1.51	99.3	-0.98	1.14	0.26	0.29	5.77E+05	*	0
2025-03-08 19:00:00	270	1.50	98.9	-0.99	1.13	0.23	0.29	4.53E+05	*	0
2025-03-08 19:00:00	280	1.46	94.6	-1.04	1.02	0.22	0.31	3.97E+05	*	0
2025-03-08 19:00:00	290	1.47	92.7	-1.08	0.99	0.22	0.31	3.33E+05	*	0
2025-03-08 19:00:00	300	1.50	88.8	-1.17	0.94	0.22	0.33	3.56E+05	*	0
2025-03-08 19:00:00	310	1.62	87.5	-1.28	0.98	0.22	0.31	2.93E+05	*	0
2025-03-08 19:00:00	320	1.76	86.7	-1.41	1.05	0.24	0.33	3.56E+05	*	0
2025-03-08 19:00:00	330	1.87	84.0	-1.55	1.05	0.24	0.33	3.31E+05	*	0
2025-03-08 19:00:00	340	1.86	86.0	-1.50	1.09	0.21	0.34	3.08E+05	*	0
2025-03-08 19:00:00	350	1.86	84.3	-1.54	1.05	0.18	0.37	3.19E+05	*	0
2025-03-08 19:00:00	360	1.96	87.1	-1.56	1.18	0.20	0.38	2.83E+05	*	0
2025-03-08 19:00:00	370	2.01	85.6	-1.64	1.17	0.23	0.38	2.81E+05	*	0
2025-03-08 19:00:00	380	2.17	84.6	-1.79	1.23	0.28	0.42	2.54E+05	*	0
2025-03-08 19:00:00	390	2.11	83.4	-1.76	1.17	0.29	0.42	2.32E+05	*	0
2025-03-08 19:00:00	400	2.08	80.6	-1.79	1.06	0.30	0.49	1.95E+05	*	0
2025-03-08 19:00:00	410	1.81	78.7	-1.59	0.87	0.32	0.58	2.00E+05	*	0
2025-03-08 19:00:00	420	1.67	71.8	-1.55	0.62	0.31	0.61	2.28E+05	*	0
2025-03-08 19:00:00	430	1.59	69.5	-1.50	0.53	0.27	0.69	2.17E+05	*	0
2025-03-08 19:00:00	440	1.61	62.7	-1.57	0.36	0.24	0.71	2.65E+05	*	0
2025-03-08 19:00:00	450	1.55	64.1	-1.51	0.38	0.21	0.67	2.99E+05	*	0
2025-03-08 19:00:00	460	1.51	63.4	-1.46	0.35	0.20	*	2.84E+05	*	0
2025-03-08 19:00:00	470	1.35	64.7	-1.31	0.34	0.20	*	2.78E+05	*	0
2025-03-08 19:00:00	480	1.33	61.3	-1.30	0.26	0.18	*	2.68E+05	*	0
2025-03-08 19:00:00	490	1.17	58.3	-1.16	0.17	0.18	*	*	*	0
2025-03-08 19:00:00	500	1.26	53.6	-1.26	0.08	0.16	*	*	*	0
2025-03-08 19:20:00	30	1.07	39.2	-1.05	-0.20	0.11	0.20	1.73E+06	*	0
2025-03-08 19:20:00	40	1.20	76.4	-1.08	0.53	0.09	0.20	1.39E+06	*	0
2025-03-08 19:20:00	50	1.38	72.3	-1.27	0.52	0.02	0.18	9.64E+05	*	0
2025-03-08 19:20:00	60	0.93	91.9	-0.69	0.62	0.04	0.19	7.06E+05	*	0
2025-03-08 19:20:00	70	1.29	82.5	-1.09	0.69	0.02	0.22	7.72E+05	*	0
2025-03-08 19:20:00	80	1.50	78.9	-1.31	0.72	0.00	0.20	6.12E+05	*	0
2025-03-08 19:20:00	90	1.59	77.6	-1.41	0.74	0.00	0.19	3.45E+05	*	0
2025-03-08 19:20:00	100	1.64	80.6	-1.41	0.83	-0.04	0.24	1.23E+05	*	0
2025-03-08 19:20:00	110	1.60	82.9	-1.34	0.87	-0.08	0.22	6.77E+04	*	0
2025-03-08 19:20:00	120	1.51	86.8	-1.21	0.91	-0.10	0.23	5.25E+04	*	0
2025-03-08 19:20:00	130	1.46	84.4	-1.21	0.83	-0.05	0.24	4.05E+04	*	0
2025-03-08 19:20:00	140	1.67	84.1	-1.38	0.93	-0.07	0.25	4.84E+04	*	0
2025-03-08 19:20:00	150	1.93	79.9	-1.67	0.96	-0.08	0.23	7.05E+04	*	0
2025-03-08 19:20:00	160	2.19	80.1	-1.89	1.10	-0.14	0.21	7.48E+04	*	0
2025-03-08 19:20:00	170	2.40	80.7	-2.06	1.22	-0.03	0.23	1.17E+05	*	0
2025-03-08 19:20:00	180	2.56	82.6	-2.16	1.38	-0.05	0.22	8.35E+04	*	0
2025-03-08 19:20:00	190	2.70	84.6	-2.23	1.54	-0.02	0.24	8.18E+04	*	0
2025-03-08 19:20:00	200	2.55	86.4	-2.05	1.51	-0.08	0.24	8.50E+04	*	0
2025-03-08 19:20:00	210	2.51	90.7	-1.90	1.63	-0.05	0.25	9.05E+04	*	0
2025-03-08 19:20:00	220	2.32	95.0	-1.64	1.64	-0.09	0.30	1.07E+05	*	0
2025-03-08 19:20:00	230	2.41	94.2	-1.73	1.68	-0.11	0.31	1.30E+05	*	0
2025-03-08 19:20:00	240	2.27	89.2	-1.76	1.43	-0.13	0.27	1.23E+05	*	0
2025-03-08 19:20:00	250	2.19	84.6	-1.80	1.24	-0.12	0.29	1.66E+05	*	0
2025-03-08 19:20:00	260	1.94	80.0	-1.68	0.97	-0.08	0.29	1.89E+05	*	0
2025-03-08 19:20:00	270	1.75	76.8	-1.57	0.79	-0.13	0.31	2.38E+05	*	0
2025-03-08 19:20:00	280	1.65	76.2	-1.48	0.73	-0.10	0.35	2.33E+05	*	0
2025-03-08 19:20:00	290	1.50	78.3	-1.32	0.71	-0.05	0.34	1.81E+05	*	0
2025-03-08 19:20:00	300	1.24	79.7	-1.08	0.62	0.04	0.34	1.84E+05	*	0
2025-03-08 19:20:00	310	1.01	72.2	-0.93	0.38	0.02	0.31	2.21E+05	*	0
2025-03-08 19:20:00	320	0.97	63.9	-0.94	0.23	0.00	0.32	2.18E+05	*	0
2025-03-08 19:20:00	330	0.97	55.4	-0.96	0.09	-0.04	0.34	2.16E+05	*	0
2025-03-08 19:20:00	340	1.19	55.3	-1.18	0.11	-0.03	0.33	1.81E+05	*	0
2025-03-08 19:20:00	350	1.34	54.6	-1.33	0.11	-0.09	0.35	1.95E+05	*	0
2025-03-08 19:20:00	360	1.45	56.2	-1.44	0.16	0.02	0.34	1.43E+05	*	0
2025-03-08 19:20:00	370	1.27	56.0	-1.26	0.13	-0.02	0.39	1.68E+05	*	0
2025-03-08 19:20:00	380	1.06	54.2	-1.06	0.08	0.01	0.43	2.34E+05	*	0
2025-03-08 19:20:00	390	1.05	49.0	-1.05	-0.02	-0.07	0.45	*	*	0
2025-03-08 19:20:00	400	1.17	41.4	-1.16	-0.18	-0.05	0.46	*	*	0
2025-03-08 19:20:00	410	1.54	35.2	-1.49	-0.39	-0.07	0.45	*	*	0
2025-03-08 19:20:00	420	2.14	34.8	-2.06	-0.56	-0.09	0.47	*	*	0
2025-03-08 19:20:00	430	2.56	32.4	-2.44	-0.78	-0.03	0.51	4.32E+05	*	0
2025-03-08 19:20:00	440	2.78	35.5	-2.69	-0.70	-0.01	0.50	3.67E+05	*	0
2025-03-08 19:20:00	450	2.79	34.2	-2.69	-0.76	0.00	0.52	*	*	0
2025-03-08 19:20:00	460	2.89	34.2	-2.78	-0.79	0.04	0.51	*	*	0
2025-03-08 19:20:00	470	3.31	31.1	-3.13	-1.07	0.04	0.66	*	*	0
2025-03-08 19:20:00	480	3.22	24.8	-2.91	-1.37	0.00	0.48	*	*	0
2025-03-08 19:20:00	490	3.34	21.5	-2.94	-1.59	-0.02	0.51	*	*	0
2025-03-08 19:20:00	500	3.17	14.4	-2.58	-1.84	-0.01	0.53	*	*	0
2025-03-08 19:40:00	30	0.23	66.6	-0.22	0.07	-0.04	0.17	2.57E+05	*	0
2025-03-08 19:40:00	40	0.54	44.9	-0.54	-0.05	-0.03	0.16	1.25E+05	*	0
2025-03-08 19:40:00	50	0.60	37.6	-0.59	-0.13	0.05	0.15	1.02E+05	*	0
2025-03-08 19:40:00	60	0.24	40.9	-0.24	-0.04	0.00	0.16	3.76E+05	*	0
2025-03-08 19:40:00	70	0.45	40.7	-0.44	-0.07	-0.01	0.17	2.95E+05	*	0
2025-03-08 19:40:00	80	0.59	41.8	-0.58	-0.08	0.00	0.15	1.98E+05	*	0
2025-03-08 19:40:00	90	0.71	40.8	-0.70	-0.11	0.03	0.15	2.32E+05	*	0
2025-03-08 19:40:00	100	0.70	38.0	-0.68	-0.15	0.02	0.16	1.87E+05	*	0
2025-03-08 19:40:00	110	0.77	41.4	-0.76	-0.12	0.02	0.17	9.66E+04	*	0
2025-03-08 19:40:00	120	0.76	48.0	-0.76	-0.03	0.00	0.18	5.09E+04	*	0
2025-03-08 19:40:00	130	0.84	52.7	-0.84	0.04	-0.01	0.21	3.12E+04	*	0
2025-03-08 19:40:00	140	0.82	51.5	-0.82	0.02	0.00	0.22	2.11E+04	*	0
2025-03-08 19:40:00	150	0.86	51.2	-0.86	0.02	0.01	0.21	2.20E+04	*	0
2025-03-08 19:40:00	160	0.84	57.8	-0.83	0.11	-0.01	0.21	2.68E+04	*	0
2025-03-08 19:40:00	170	0.85	68.6	-0.81	0.27	-0.01	0.22	3.05E+04	*	0
2025-03-08 19:40:00	180	0.83	80.7	-0.72	0.43	-0.03	0.17	2.93E+04	*	0
2025-03-08 19:40:00	190	0.84	87.1	-0.67	0.50	-0.01	0.19	4.18E+04	*	0
2025-03-08 19:40:00	200	0.83	91.9	-0.62	0.55	-0.01	0.16	6.93E+04	*	0
2025-03-08 19:40:00	210	0.88	90.4	-0.67	0.57	0.00	0.16	6.84E+04	*	0
2025-03-08 19:40:00	220	0.87	86.1	-0.70	0.51	0.01	0.18	5.91E+04	*	0
2025-03-08 19:40:00	230	0.85	82.2	-0.72	0.45	-0.01	0.19	6.25E+04	*	0
2025-03-08 19:40:00	240	0.90	75.1	-0.81	0.38	0.00	0.20	6.86E+04	*	0
2025-03-08 19:40:00	250	0.85	74.8	-0.77	0.36	0.00	0.23	6.91E+04	*	0
2025-03-08 19:40:00	260	0.96	61.2	-0.94	0.19	0.03	0.21	9.73E+04	*	0
2025-03-08 19:40:00	270	0.97	50.6	-0.97	0.01	0.02	0.21	1.56E+05	*	0
2025-03-08 19:40:00	280	1.07	44.1	-1.06	-0.11	0.04	0.22	1.74E+05	*	0
2025-03-08 19:40:00	290	1.02	37.8	-1.00	-0.21	0.03	0.24	2.20E+05	*	0
2025-03-08 19:40:00	300	1.05	26.3	-0.96	-0.42	0.03	0.21	2.14E+05	*	0
2025-03-08 19:40:00	310	1.19	15.1	-0.98	-0.68	-0.02	0.21	2.78E+05	*	0
2025-03-08 19:40:00	320	1.34	2.4	-0.90	-0.99	-0.06	0.20	2.64E+05	*	0
2025-03-08 19:40:00	330	1.58	358.5	-0.98	-1.24	-0.09	0.20	3.17E+05	*	0
2025-03-08 19:40:00	340	1.81	357.3	-1.09	-1.44	-0.08	0.21	3.37E+05	*	0
2025-03-08 19:40:00	350	2.07	357.2	-1.25	-1.65	-0.05	0.22	3.87E+05	*	0
2025-03-08 19:40:00	360	2.31	354.0	-1.29	-1.92	-0.02	0.22	3.07E+05	*	0
2025-03-08 19:40:00	370	2.49	350.6	-1.27	-2.14	-0.04	0.25	2.88E+05	*	0
2025-03-08 19:40:00	380	2.62	351.9	-1.38	-2.22	-0.04	0.21	2.49E+05	*	0
2025-03-08 19:40:00	390	2.61	352.6	-1.40	-2.20	-0.05	0.22	1.94E+05	*	0
2025-03-08 19:40:00	400	2.70	351.8	-1.42	-2.29	0.01	0.21	1.96E+05	*	0
2025-03-08 19:40:00	410	2.71	347.3	-1.24	-2.41	-0.02	0.21	2.01E+05	*	0
2025-03-08 19:40:00	420	2.78	342.0	-1.04	-2.58	-0.02	0.21	1.69E+05	*	0
2025-03-08 19:40:00	430	2.91	340.4	-1.01	-2.72	-0.04	0.26	1.71E+05	*	0
2025-03-08 19:40:00	440	3.10	343.0	-1.21	-2.85	-0.01	0.27	1.67E+05	*	0
2025-03-08 19:40:00	450	3.30	348.4	-1.57	-2.91	-0.04	0.29	*	*	0
2025-03-08 19:40:00	460	3.35	349.8	-1.66	-2.90	-0.09	0.30	*	*	0
2025-03-08 19:40:00	470	3.34	352.5	-1.80	-2.82	-0.12	0.29	*	*	0
2025-03-08 19:40:00	480	3.31	352.0	-1.75	-2.81	-0.13	0.27	*	*	0
2025-03-08 19:40:00	490	3.35	350.5	-1.70	-2.89	-0.08	0.29	*	*	0
2025-03-08 19:40:00	500	3.23	342.1	-1.22	-2.99	-0.05	0.36	*	*	0
2025-03-08 20:00:00	30	0.94	275.5	0.66	-0.67	0.11	0.17	2.22E+06	*	0
2025-03-08 20:00:00	40	0.65	284.6	0.38	-0.53	0.16	0.15	6.47E+05	*	0
2025-03-08 20:00:00	50	0.41	299.6	0.14	-0.38	0.15	0.15	2.19E+05	*	0
2025-03-08 20:00:00	60	0.49	316.5	0.03	-0.49	0.07	0.15	2.03E+05	*	0
2025-03-08 20:00:00	70	0.37	310.3	0.06	-0.36	0.08	0.15	1.58E+05	*	0
2025-03-08 20:00:00	80	0.29	305.1	0.07	-0.28	0.06	0.14	1.45E+05	*	0
2025-03-08 20:00:00	90	0.32	324.5	-0.03	-0.32	0.02	0.14	1.56E+05	*	0
2025-03-08 20:00:00	100	0.39	322.2	-0.02	-0.39	0.02	0.14	1.70E+05	*	0
2025-03-08 20:00:00	110	0.40	330.0	-0.07	-0.39	0.03	0.15	2.20E+05	*	0
2025-03-08 20:00:00	120	0.31	353.4	-0.17	-0.26	0.03	0.14	1.69E+05	*	0
2025-03-08 20:00:00	130	0.24	22.2	-0.21	-0.11	0.02	0.15	1.48E+05	*	0
2025-03-08 20:00:00	140	0.31	50.4	-0.31	0.00	0.01	0.14	5.19E+04	*	0
2025-03-08 20:00:00	150	0.34	65.8	-0.33	0.09	-0.01	0.14	7.25E+04	*	0
2025-03-08 20:00:00	160	0.49	65.4	-0.47	0.13	0.01	0.15	7.44E+04	*	0
2025-03-08 20:00:00	170	0.60	61.9	-0.58	0.12	-0.04	0.15	7.89E+04	*	0
2025-03-08 20:00:00	180	0.78	67.6	-0.75	0.24	-0.04	0.16	1.12E+05	*	0
2025-03-08 20:00:00	190	0.92	76.7	-0.82	0.41	-0.08	0.18	1.07E+05	*	0
2025-03-08 20:00:00	200	1.06	83.7	-0.88	0.59	-0.06	0.17	1.01E+05	*	0
2025-03-08 20:00:00	210	1.09	77.5	-0.97	0.50	-0.03	0.16	1.02E+05	*	0
2025-03-08 20:00:00	220	1.08	71.6	-1.00	0.40	0.01	0.15	6.34E+04	*	0
2025-03-08 20:00:00	230	1.06	56.3	-1.05	0.12	0.07	0.16	6.94E+04	*	0
2025-03-08 20:00:00	240	0.96	51.8	-0.96	0.03	0.04	0.16	8.09E+04	*	0
2025-03-08 20:00:00	250	0.92	36.3	-0.90	-0.22	0.08	0.19	8.15E+04	*	0
2025-03-08 20:00:00	260	0.80	33.5	-0.77	-0.23	0.06	0.20	8.45E+04	*	0
2025-03-08 20:00:00	270	0.81	22.2	-0.72	-0.38	0.09	0.18	9.04E+04	*	0
2025-03-08 20:00:00	280	0.84	9.7	-0.64	-0.54	0.07	0.20	1.25E+05	*	0
2025-03-08 20:00:00	290	0.86	357.1	-0.52	-0.69	0.09	0.20	1.57E+05	*	0
2025-03-08 20:00:00	300	1.00	351.8	-0.53	-0.85	0.06	0.19	2.61E+05	*	0
2025-03-08 20:00:00	310	1.02	349.6	-0.51	-0.89	0.03	0.18	3.29E+05	*	0
2025-03-08 20:00:00	320	1.21	344.5	-0.50	-1.10	0.00	0.20	3.10E+05	*	0
2025-03-08 20:00:00	330	1.36	336.9	-0.39	-1.30	0.02	0.19	2.76E+05	*	0
2025-03-08 20:00:00	340	1.65	333.9	-0.40	-1.60	0.04	0.18	3.66E+05	*	0
2025-03-08 20:00:00	350	1.76	333.9	-0.42	-1.71	0.07	0.19	3.75E+05	*	0
2025-03-08 20:00:00	360	1.98	333.6	-0.47	-1.92	0.07	0.21	3.94E+05	*	0
2025-03-08 20:00:00	370	2.03	337.3	-0.60	-1.94	0.07	0.21	4.23E+05	*	0
2025-03-08 20:00:00	380	2.21	337.2	-0.65	-2.11	0.07	0.21	2.79E+05	*	0
2025-03-08 20:00:00	390	2.23	340.6	-0.79	-2.09	0.10	0.22	2.95E+05	*	0
2025-03-08 20:00:00	400	2.32	343.5	-0.93	-2.12	0.12	0.21	2.77E+05	*	0
2025-03-08 20:00:00	410	2.50	350.6	-1.27	-2.15	0.15	0.22	2.47E+05	*	0
2025-03-08 20:00:00	420	2.65	351.0	-1.37	-2.27	0.07	0.22	2.24E+05	*	0
2025-03-08 20:00:00	430	2.91	352.2	-1.55	-2.46	0.07	0.25	2.28E+05	*	0
2025-03-08 20:00:00	440	3.04	353.7	-1.69	-2.53	0.01	0.26	1.93E+05	*	0
2025-03-08 20:00:00	450	3.09	353.1	-1.69	-2.59	0.04	0.26	2.15E+05	*	0
2025-03-08 20:00:00	460	3.24	353.7	-1.80	-2.70	0.04	0.28	*	*	0
2025-03-08 20:00:00	470	3.47	350.3	-1.75	-2.99	0.10	0.26	*	*	0
2025-03-08 20:00:00	480	3.60	353.8	-2.01	-2.99	0.15	0.28	*	*	0
2025-03-08 20:00:00	490	3.63	351.4	-1.89	-3.10	0.14	0.30	*	*	0
2025-03-08 20:00:00	500	3.56	353.3	-1.95	-2.98	0.14	0.31	*	*	0
2025-03-08 20:20:00	30	0.45	195.3	0.37	0.26	0.06	0.12	1.40E+05	*	0
2025-03-08 20:20:00	40	0.65	193.4	0.52	0.39	0.00	0.11	1.26E+05	*	0
2025-03-08 20:20:00	50	0.57	173.5	0.32	0.48	0.01	0.12	1.97E+05	*	0
2025-03-08 20:20:00	60	0.53	195.8	0.44	0.30	-0.04	0.13	2.99E+05	*	0
2025-03-08 20:20:00	70	0.64	210.5	0.61	0.21	-0.02	0.12	2.42E+05	*	0
2025-03-08 20:20:00	80	0.65	208.0	0.60	0.24	-0.02	0.14	1.17E+05	*	0
2025-03-08 20:20:00	90	0.59	194.0	0.48	0.35	-0.02	0.15	9.83E+04	*	0
2025-03-08 20:20:00	100	0.65	182.2	0.44	0.48	-0.04	0.15	9.90E+04	*	0
2025-03-08 20:20:00	110	0.78	174.0	0.44	0.65	-0.01	0.15	7.51E+04	*	0
2025-03-08 20:20:00	120	0.89	168.1	0.42	0.79	-0.01	0.16	6.21E+04	*	0
2025-03-08 20:20:00	130	0.97	161.4	0.36	0.91	0.02	0.17	5.17E+04	*	0
2025-03-08 20:20:00	140	1.01	154.1	0.25	0.98	-0.01	0.15	5.70E+04	*	0
2025-03-08 20:20:00	150	1.04	151.0	0.20	1.02	-0.02	0.15	3.51E+04	*	0
2025-03-08 20:20:00	160	1.07	146.7	0.12	1.06	-0.04	0.15	3.98E+04	*	0
2025-03-08 20:20:00	170	1.06	140.1	0.00	1.06	-0.02	0.14	5.76E+04	*	0
2025-03-08 20:20:00	180	1.05	137.0	-0.05	1.05	0.02	0.16	7.56E+04	*	0
2025-03-08 20:20:00	190	1.05	132.6	-0.13	1.04	0.06	0.17	1.02E+05	*	0
2025-03-08 20:20:00	200	0.98	135.9	-0.07	0.98	0.07	0.16	1.21E+05	*	0
2025-03-08 20:20:00	210	0.86	133.2	-0.10	0.85	0.06	0.16	1.04E+05	*	0
2025-03-08 20:20:00	220	0.64	134.8	-0.06	0.64	0.03	0.15	7.79E+04	*	0
2025-03-08 20:20:00	230	0.36	136.4	-0.02	0.36	0.02	0.15	5.61E+04	*	0
2025-03-08 20:20:00	240	0.17	138.8	0.00	0.17	0.01	0.15	4.44E+04	*	0
2025-03-08 20:20:00	250	0.13	181.9	0.08	0.09	0.01	0.19	4.92E+04	*	0
2025-03-08 20:20:00	260	0.18	215.9	0.17	0.04	0.01	0.21	4.60E+04	*	0
2025-03-08 20:20:00	270	0.23	232.8	0.23	-0.01	-0.02	0.22	3.69E+04	*	0
2025-03-08 20:20:00	280	0.31	255.4	0.28	-0.13	-0.04	0.25	5.82E+04	*	0
2025-03-08 20:20:00	290	0.54	255.9	0.49	-0.24	-0.07	0.22	8.51E+04	*	0
2025-03-08 20:20:00	300	0.83	253.9	0.76	-0.34	-0.04	0.18	1.09E+05	*	0
2025-03-08 20:20:00	310	0.97	258.8	0.85	-0.47	-0.03	0.18	1.61E+05	*	0
2025-03-08 20:20:00	320	0.86	269.9	0.66	-0.55	-0.03	0.18	2.12E+05	*	0
2025-03-08 20:20:00	330	0.80	283.4	0.48	-0.64	-0.02	0.19	2.42E+05	*	0
2025-03-08 20:20:00	340	0.68	297.3	0.26	-0.63	-0.02	0.20	2.21E+05	*	0
2025-03-08 20:20:00	350	0.70	309.9	0.12	-0.69	-0.01	0.22	1.88E+05	*	0
2025-03-08 20:20:00	360	0.71	327.3	-0.09	-0.71	-0.03	0.24	1.93E+05	*	0
2025-03-08 20:20:00	370	0.80	336.5	-0.23	-0.77	-0.02	0.23	1.90E+05	*	0
2025-03-08 20:20:00	380	0.91	353.6	-0.50	-0.76	-0.01	0.22	1.79E+05	*	0
2025-03-08 20:20:00	390	1.10	5.4	-0.79	-0.77	-0.01	0.23	2.04E+05	*	0
2025-03-08 20:20:00	400	1.33	11.5	-1.04	-0.83	0.00	0.22	1.74E+05	*	0
2025-03-08 20:20:00	410	1.62	11.3	-1.26	-1.01	-0.02	0.23	2.29E+05	*	0
2025-03-08 20:20:00	420	1.91	9.4	-1.45	-1.24	0.00	0.24	2.48E+05	*	0
2025-03-08 20:20:00	430	2.13	9.3	-1.62	-1.39	-0.02	0.26	2.36E+05	*	0
2025-03-08 20:20:00	440	2.25	8.9	-1.70	-1.48	0.00	0.26	2.40E+05	*	0
2025-03-08 20:20:00	450	2.46	10.6	-1.90	-1.56	-0.01	0.25	2.83E+05	*	0
2025-03-08 20:20:00	460	2.62	13.1	-2.09	-1.57	0.00	0.24	2.63E+05	*	0
2025-03-08 20:20:00	470	2.68	14.7	-2.18	-1.55	-0.01	0.27	2.81E+05	*	0
2025-03-08 20:20:00	480	2.73	17.2	-2.30	-1.48	0.00	0.29	*	*	0
2025-03-08 20:20:00	490	2.89	17.0	-2.42	-1.57	-0.01	0.30	*	*	0
2025-03-08 20:20:00	500	2.98	17.7	-2.52	-1.59	0.02	0.37	*	*	0
2025-03-08 20:40:00	30	0.42	52.2	-0.42	0.02	-0.01	0.10	5.67E+05	*	0
2025-03-08 20:40:00	40	0.28	303.9	0.08	-0.27	0.00	0.10	1.11E+05	*	0
2025-03-08 20:40:00	50	0.30	31.5	-0.28	-0.10	0.04	0.10	8.02E+04	*	0
2025-03-08 20:40:00	60	0.15	4.0	-0.11	-0.11	-0.01	0.11	1.12E+05	*	0
2025-03-08 20:40:00	70	0.22	14.2	-0.17	-0.13	0.01	0.12	9.42E+04	*	0
2025-03-08 20:40:00	80	0.24	32.0	-0.22	-0.07	-0.01	0.11	4.01E+04	*	0
2025-03-08 20:40:00	90	0.26	24.2	-0.23	-0.11	-0.03	0.12	3.43E+04	*	0
2025-03-08 20:40:00	100	0.29	31.1	-0.27	-0.09	-0.06	0.14	2.46E+04	*	0
2025-03-08 20:40:00	110	0.25	12.3	-0.20	-0.16	-0.03	0.13	2.42E+04	*	0
2025-03-08 20:40:00	120	0.20	25.0	-0.18	-0.08	-0.02	0.14	2.80E+04	*	0
2025-03-08 20:40:00	130	0.24	46.7	-0.24	-0.01	0.02	0.16	2.74E+04	*	0
2025-03-08 20:40:00	140	0.31	78.1	-0.28	0.15	0.04	0.17	2.57E+04	*	0
2025-03-08 20:40:00	150	0.24	81.5	-0.20	0.13	0.05	0.18	2.02E+04	*	0
2025-03-08 20:40:00	160	0.23	115.0	-0.10	0.21	0.08	0.19	2.39E+04	*	0
2025-03-08 20:40:00	170	0.25	115.1	-0.11	0.23	0.09	0.22	2.86E+04	*	0
2025-03-08 20:40:00	180	0.43	118.9	-0.16	0.41	0.05	0.23	4.30E+04	*	0
2025-03-08 20:40:00	190	0.51	123.8	-0.14	0.49	0.02	0.20	4.90E+04	*	0
2025-03-08 20:40:00	200	0.56	123.7	-0.16	0.53	0.03	0.16	7.60E+04	*	0
2025-03-08 20:40:00	210	0.55	141.0	0.01	0.55	0.02	0.19	8.57E+04	*	0
2025-03-08 20:40:00	220	0.48	151.0	0.09	0.47	0.00	0.16	5.91E+04	*	0
2025-03-08 20:40:00	230	0.42	161.1	0.15	0.39	0.00	0.16	5.38E+04	*	0
2025-03-08 20:40:00	240	0.39	164.4	0.16	0.35	0.03	0.20	4.89E+04	*	0
2025-03-08 20:40:00	250	0.39	172.8	0.21	0.33	0.02	0.20	4.30E+04	*	0
2025-03-08 20:40:00	260	0.47	175.8	0.27	0.38	0.00	0.22	5.17E+04	*	0
2025-03-08 20:40:00	270	0.39	165.8	0.17	0.36	-0.01	0.29	3.39E+04	*	0
2025-03-08 20:40:00	280	0.17	171.3	0.09	0.14	0.02	0.27	3.60E+04	*	0
2025-03-08 20:40:00	290	0.16	300.2	0.05	-0.15	0.07	0.28	3.46E+04	*	0
2025-03-08 20:40:00	300	0.41	309.4	0.08	-0.41	0.03	0.26	4.06E+04	*	0
2025-03-08 20:40:00	310	0.47	303.4	0.13	-0.45	-0.04	0.26	4.90E+04	*	0
2025-03-08 20:40:00	320	0.50	288.3	0.27	-0.43	-0.08	0.20	5.69E+04	*	0
2025-03-08 20:40:00	330	0.62	278.5	0.41	-0.46	-0.04	0.19	1.09E+05	*	0
2025-03-08 20:40:00	340	0.69	273.6	0.50	-0.47	-0.02	0.21	1.11E+05	*	0
2025-03-08 20:40:00	350	0.53	300.4	0.18	-0.50	0.01	0.20	1.61E+05	*	0
2025-03-08 20:40:00	360	0.49	321.4	-0.01	-0.49	0.01	0.21	2.23E+05	*	0
2025-03-08 20:40:00	370	0.44	344.0	-0.18	-0.40	0.07	0.20	2.03E+05	*	0
2025-03-08 20:40:00	380	0.45	354.1	-0.25	-0.37	0.08	0.21	2.08E+05	*	0
2025-03-08 20:40:00	390	0.59	9.2	-0.45	-0.39	0.12	0.22	1.95E+05	*	0
2025-03-08 20:40:00	400	0.82	17.6	-0.69	-0.44	0.02	0.23	2.41E+05	*	0
2025-03-08 20:40:00	410	1.10	19.8	-0.95	-0.56	-0.03	0.18	2.31E+05	*	0
2025-03-08 20:40:00	420	1.31	19.5	-1.13	-0.67	-0.04	0.19	1.92E+05	*	0
2025-03-08 20:40:00	430	1.61	16.9	-1.35	-0.88	0.05	0.22	2.34E+05	*	0
2025-03-08 20:40:00	440	1.91	15.4	-1.57	-1.09	0.13	0.22	2.40E+05	*	0
2025-03-08 20:40:00	450	2.20	13.9	-1.78	-1.29	0.14	0.24	2.73E+05	*	0
2025-03-08 20:40:00	460	2.39	11.1	-1.86	-1.50	0.08	0.22	2.81E+05	*	0
2025-03-08 20:40:00	470	2.54	9.8	-1.94	-1.64	-0.02	0.24	3.28E+05	*	0
2025-03-08 20:40:00	480	2.66	13.3	-2.14	-1.59	-0.05	0.24	3.01E+05	*	0
2025-03-08 20:40:00	490	2.81	16.2	-2.33	-1.56	-0.03	0.26	3.55E+05	*	0
2025-03-08 20:40:00	500	2.73	14.5	-2.22	-1.58	-0.02	0.34	3.20E+05	*	0
