time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-07 02:00:00	420	1.15	151.6	0.23	1.13	0.04	0.39	*	*	0
2025-03-07 02:00:00	430	1.49	158.2	0.46	1.41	0.12	0.31	*	*	0
2025-03-07 02:00:00	440	1.37	155.6	0.37	1.31	0.21	0.45	*	*	0
2025-03-07 02:00:00	450	1.68	149.9	0.29	1.65	0.27	*	*	*	0
2025-03-07 02:00:00	460	1.73	145.0	0.15	1.72	0.26	*	*	*	0
2025-03-07 02:00:00	470	2.03	141.8	0.06	2.03	0.22	*	*	*	0
2025-03-07 02:00:00	480	2.12	141.2	0.04	2.12	0.25	*	*	*	0
2025-03-07 02:00:00	490	2.33	138.9	-0.05	2.33	0.21	*	*	*	0
2025-03-07 02:00:00	500	2.53	145.5	0.24	2.52	0.15	*	*	*	0
2025-03-07 02:20:00	30	1.17	277.8	0.79	-0.87	-0.01	0.12	1.45E+06	*	0
2025-03-07 02:20:00	40	0.93	258.6	0.82	-0.45	0.05	0.14	9.34E+05	*	0
2025-03-07 02:20:00	50	1.20	238.3	1.19	-0.17	0.01	0.14	1.93E+06	*	0
2025-03-07 02:20:00	60	0.79	225.2	0.79	0.07	0.08	0.16	1.31E+06	*	0
2025-03-07 02:20:00	70	0.97	211.0	0.92	0.32	0.06	0.16	5.63E+05	*	0
2025-03-07 02:20:00	80	1.01	202.8	0.90	0.46	0.04	0.15	1.71E+05	*	0
2025-03-07 02:20:00	90	0.91	198.0	0.77	0.48	0.04	0.14	1.62E+05	*	0
2025-03-07 02:20:00	100	0.91	197.0	0.76	0.49	0.06	0.14	1.84E+05	*	0
2025-03-07 02:20:00	110	0.93	196.3	0.78	0.52	0.09	0.16	1.67E+05	*	0
2025-03-07 02:20:00	120	1.01	191.2	0.78	0.63	0.08	0.15	1.95E+05	*	0
2025-03-07 02:20:00	130	1.11	184.0	0.77	0.80	0.10	0.15	2.13E+05	*	0
2025-03-07 02:20:00	140	1.21	177.1	0.73	0.96	0.11	0.13	2.12E+05	*	0
2025-03-07 02:20:00	150	1.32	169.0	0.64	1.16	0.11	0.13	2.46E+05	*	0
2025-03-07 02:20:00	160	1.44	164.1	0.59	1.31	0.09	0.14	3.09E+05	*	0
2025-03-07 02:20:00	170	1.62	161.4	0.59	1.51	0.10	0.15	2.89E+05	*	0
2025-03-07 02:20:00	180	1.77	161.4	0.65	1.64	0.10	0.14	1.58E+05	*	0
2025-03-07 02:20:00	190	1.86	164.2	0.76	1.69	0.09	0.20	1.01E+05	*	0
2025-03-07 02:20:00	200	1.82	163.1	0.72	1.68	0.04	0.21	6.36E+04	*	0
2025-03-07 02:20:00	210	1.73	162.3	0.65	1.60	0.02	0.27	4.44E+04	*	0
2025-03-07 02:20:00	220	1.74	163.4	0.69	1.59	0.00	0.25	2.74E+04	*	0
2025-03-07 02:20:00	230	1.70	170.2	0.86	1.47	0.07	0.32	2.50E+04	*	0
2025-03-07 02:20:00	240	1.65	171.3	0.86	1.41	0.06	0.35	1.89E+04	*	0
2025-03-07 02:20:00	250	1.57	173.0	0.85	1.31	0.11	0.51	*	*	0
2025-03-07 02:20:00	260	1.51	174.7	0.86	1.24	0.09	*	*	*	0
2025-03-07 02:20:00	270	1.55	181.5	1.03	1.16	0.13	*	3.31E+04	*	0
2025-03-07 02:20:00	280	1.31	181.7	0.87	0.98	0.11	*	2.97E+04	*	0
2025-03-07 02:20:00	290	1.24	187.5	0.91	0.84	0.16	*	3.36E+04	*	0
2025-03-07 02:20:00	300	1.37	193.0	1.09	0.82	0.15	*	*	*	0
2025-03-07 02:20:00	310	1.53	198.5	1.30	0.80	0.16	*	5.52E+04	*	0
2025-03-07 02:20:00	320	1.55	192.0	1.22	0.95	0.15	*	*	*	0
2025-03-07 02:20:00	330	1.35	182.5	0.92	1.00	0.29	*	*	*	0
2025-03-07 02:20:00	340	1.35	182.4	0.91	1.00	0.36	*	*	*	0
2025-03-07 02:20:00	350	1.22	195.0	1.00	0.70	0.29	*	*	*	0
2025-03-07 02:20:00	360	1.23	200.5	1.07	0.61	0.21	*	*	*	0
2025-03-07 02:20:00	370	1.04	185.7	0.74	0.72	0.14	0.39	*	*	0
2025-03-07 02:20:00	380	1.11	164.8	0.47	1.01	0.22	0.32	*	*	0
2025-03-07 02:20:00	390	0.95	160.3	0.33	0.89	0.22	0.26	*	*	0
2025-03-07 02:20:00	400	0.96	153.6	0.23	0.94	0.17	0.32	*	*	0
2025-03-07 02:20:00	410	0.94	160.0	0.32	0.88	0.13	0.35	*	*	0
2025-03-07 02:20:00	420	0.94	168.7	0.45	0.82	0.30	0.45	*	*	0
2025-03-07 02:20:00	430	0.81	165.4	0.35	0.73	0.58	0.44	*	*	0
2025-03-07 02:20:00	440	0.72	146.0	0.08	0.71	0.72	*	*	*	0
2025-03-07 02:20:00	450	1.00	148.1	0.14	0.99	0.96	*	*	*	0
2025-03-07 02:20:00	460	1.62	171.2	0.84	1.38	0.76	*	*	*	0
2025-03-07 02:20:00	470	1.79	162.3	0.68	1.66	0.50	*	*	*	0
2025-03-07 02:20:00	480	1.88	165.8	0.82	1.70	0.60	*	*	*	0
2025-03-07 02:20:00	490	1.78	166.5	0.79	1.59	0.38	*	*	*	0
2025-03-07 02:20:00	500	1.67	159.7	0.56	1.58	0.24	*	3.26E+05	*	0
2025-03-07 02:40:00	30	1.15	356.0	-0.68	-0.93	0.08	0.11	5.64E+06	*	0
2025-03-07 02:40:00	40	1.03	335.7	-0.28	-0.99	0.08	0.12	1.31E+06	*	0
2025-03-07 02:40:00	50	0.71	319.6	0.00	-0.71	0.01	0.11	6.38E+05	*	0
2025-03-07 02:40:00	60	0.51	311.3	0.08	-0.51	-0.01	0.12	1.12E+06	*	0
2025-03-07 02:40:00	70	0.37	339.7	-0.12	-0.35	-0.01	0.11	8.43E+05	*	0
2025-03-07 02:40:00	80	0.25	26.1	-0.23	-0.10	0.00	0.11	5.19E+05	*	0
2025-03-07 02:40:00	90	0.31	76.8	-0.28	0.14	-0.01	0.12	3.66E+05	*	0
2025-03-07 02:40:00	100	0.53	106.4	-0.29	0.44	-0.01	0.12	1.80E+05	*	0
2025-03-07 02:40:00	110	0.78	114.4	-0.34	0.70	-0.02	0.13	1.02E+05	*	0
2025-03-07 02:40:00	120	1.04	120.9	-0.34	0.99	-0.01	0.12	1.89E+05	*	0
2025-03-07 02:40:00	130	1.21	126.7	-0.28	1.17	0.01	0.10	1.36E+05	*	0
2025-03-07 02:40:00	140	1.29	133.2	-0.15	1.28	0.05	0.10	6.86E+04	*	0
2025-03-07 02:40:00	150	1.21	141.6	0.03	1.20	0.07	0.12	4.37E+04	*	0
2025-03-07 02:40:00	160	1.12	152.6	0.25	1.10	0.09	0.12	2.47E+04	*	0
2025-03-07 02:40:00	170	1.06	164.9	0.45	0.96	0.11	0.15	2.19E+04	*	0
2025-03-07 02:40:00	180	0.98	171.8	0.51	0.83	0.11	0.15	1.81E+04	*	0
2025-03-07 02:40:00	190	0.96	177.4	0.58	0.76	0.07	0.15	1.34E+04	*	0
2025-03-07 02:40:00	200	0.83	176.4	0.49	0.67	0.03	0.14	1.30E+04	*	0
2025-03-07 02:40:00	210	0.81	176.4	0.48	0.65	0.00	0.17	1.43E+04	*	0
2025-03-07 02:40:00	220	0.75	184.2	0.52	0.54	-0.04	0.17	1.18E+04	*	0
2025-03-07 02:40:00	230	0.88	188.5	0.66	0.58	-0.02	0.24	1.27E+04	*	0
2025-03-07 02:40:00	240	1.07	187.6	0.79	0.72	0.04	*	1.43E+04	*	0
2025-03-07 02:40:00	250	1.21	178.9	0.76	0.94	0.09	*	2.22E+04	*	0
2025-03-07 02:40:00	260	1.29	183.7	0.89	0.93	0.19	*	1.98E+04	*	0
2025-03-07 02:40:00	270	1.30	191.2	1.01	0.81	0.24	*	1.45E+04	*	0
2025-03-07 02:40:00	280	1.05	198.1	0.89	0.56	0.46	*	*	*	0
2025-03-07 02:40:00	290	0.82	207.7	0.76	0.31	0.40	*	*	*	0
2025-03-07 02:40:00	300	0.82	206.3	0.75	0.33	0.34	*	*	*	0
2025-03-07 02:40:00	310	0.93	204.7	0.84	0.40	0.19	*	*	*	0
2025-03-07 02:40:00	320	1.00	201.7	0.88	0.47	0.17	*	*	*	0
2025-03-07 02:40:00	330	1.15	217.2	1.12	0.26	0.32	*	*	*	0
2025-03-07 02:40:00	340	1.25	217.9	1.22	0.26	0.24	*	*	*	0
2025-03-07 02:40:00	350	1.20	213.6	1.15	0.34	0.24	*	*	*	0
2025-03-07 02:40:00	360	0.90	205.6	0.82	0.37	0.10	*	*	*	0
2025-03-07 02:40:00	370	0.99	213.0	0.95	0.29	0.11	0.41	*	*	0
2025-03-07 02:40:00	380	1.32	218.0	1.29	0.27	0.08	0.31	*	*	0
2025-03-07 02:40:00	390	1.60	212.2	1.53	0.49	0.24	0.26	5.35E+04	*	0
2025-03-07 02:40:00	400	1.72	209.9	1.61	0.59	0.39	0.28	*	*	0
2025-03-07 02:40:00	410	1.31	206.2	1.20	0.53	0.36	0.24	*	*	0
2025-03-07 02:40:00	420	1.09	204.6	0.99	0.47	0.32	0.33	*	*	0
2025-03-07 02:40:00	430	0.75	188.4	0.56	0.50	0.20	0.30	7.03E+04	*	0
2025-03-07 02:40:00	440	0.70	177.6	0.42	0.55	0.17	0.41	*	*	0
2025-03-07 02:40:00	450	0.75	183.1	0.52	0.55	0.10	*	*	*	0
2025-03-07 02:40:00	460	0.95	182.9	0.64	0.69	0.08	*	*	*	0
2025-03-07 02:40:00	470	0.90	188.2	0.67	0.60	0.18	*	*	*	0
2025-03-07 02:40:00	480	0.50	146.6	0.06	0.50	0.30	*	*	*	0
2025-03-07 02:40:00	490	0.70	96.8	-0.48	0.51	0.22	*	*	*	0
2025-03-07 02:40:00	500	0.93	114.0	-0.41	0.83	0.24	*	*	*	0
2025-03-07 03:00:00	30	1.48	302.5	0.44	-1.41	0.14	0.15	6.11E+06	*	0
2025-03-07 03:00:00	40	0.74	309.5	0.13	-0.72	0.01	0.16	4.22E+06	*	0
2025-03-07 03:00:00	50	0.41	325.5	-0.04	-0.41	0.05	0.13	1.92E+06	*	0
2025-03-07 03:00:00	60	0.15	333.8	-0.04	-0.14	0.05	0.15	6.28E+05	*	0
2025-03-07 03:00:00	70	0.18	11.4	-0.14	-0.11	0.03	0.15	3.65E+05	*	0
2025-03-07 03:00:00	80	0.27	28.5	-0.25	-0.10	0.01	0.13	1.79E+05	*	0
2025-03-07 03:00:00	90	0.38	41.4	-0.37	-0.06	0.01	0.11	8.95E+04	*	0
2025-03-07 03:00:00	100	0.35	48.5	-0.35	-0.01	0.03	0.10	3.97E+04	*	0
2025-03-07 03:00:00	110	0.35	71.9	-0.32	0.13	0.04	0.10	4.23E+04	*	0
2025-03-07 03:00:00	120	0.47	98.6	-0.31	0.35	0.05	0.09	6.36E+04	*	0
2025-03-07 03:00:00	130	0.67	113.4	-0.30	0.60	0.07	0.09	7.78E+04	*	0
2025-03-07 03:00:00	140	0.79	122.2	-0.24	0.75	0.08	0.10	5.63E+04	*	0
2025-03-07 03:00:00	150	0.79	137.3	-0.04	0.79	0.08	0.11	2.70E+04	*	0
2025-03-07 03:00:00	160	0.73	146.6	0.08	0.73	0.10	0.14	1.68E+04	*	0
2025-03-07 03:00:00	170	0.68	157.8	0.21	0.65	0.10	0.16	1.09E+04	*	0
2025-03-07 03:00:00	180	0.64	165.2	0.27	0.58	0.10	0.17	8.51E+03	*	0
2025-03-07 03:00:00	190	0.53	184.9	0.37	0.37	0.05	0.16	8.41E+03	*	0
2025-03-07 03:00:00	200	0.43	194.2	0.35	0.25	0.03	0.20	8.62E+03	*	0
2025-03-07 03:00:00	210	0.31	211.7	0.29	0.10	0.04	0.18	7.89E+03	*	0
2025-03-07 03:00:00	220	0.45	229.8	0.45	0.00	0.03	0.22	7.96E+03	*	0
2025-03-07 03:00:00	230	0.50	225.0	0.50	0.04	0.07	0.33	9.70E+03	*	0
2025-03-07 03:00:00	240	0.56	220.2	0.56	0.10	0.07	*	1.01E+04	*	0
2025-03-07 03:00:00	250	0.35	184.3	0.25	0.25	0.05	*	1.10E+04	*	0
2025-03-07 03:00:00	260	0.28	180.2	0.18	0.21	0.13	*	*	*	0
2025-03-07 03:00:00	270	0.10	133.0	-0.01	0.10	0.21	*	*	*	0
2025-03-07 03:00:00	280	0.47	231.4	0.47	-0.01	0.37	*	1.28E+04	*	0
2025-03-07 03:00:00	290	0.75	246.1	0.72	-0.21	0.34	*	1.40E+04	*	0
2025-03-07 03:00:00	300	0.86	254.5	0.78	-0.36	0.26	*	*	*	0
2025-03-07 03:00:00	310	0.87	270.4	0.66	-0.56	0.35	*	*	*	0
2025-03-07 03:00:00	320	0.75	269.9	0.58	-0.48	0.36	*	*	*	0
2025-03-07 03:00:00	330	0.50	242.0	0.49	-0.10	0.49	*	*	*	0
2025-03-07 03:00:00	340	0.90	227.6	0.90	0.04	0.53	*	*	*	0
2025-03-07 03:00:00	350	1.23	234.2	1.22	-0.09	0.61	*	*	*	0
2025-03-07 03:00:00	360	0.94	225.4	0.93	0.07	0.57	*	*	*	0
2025-03-07 03:00:00	370	0.88	212.6	0.84	0.26	0.37	0.26	4.04E+04	*	0
2025-03-07 03:00:00	380	0.88	190.5	0.68	0.56	0.19	0.22	*	*	0
2025-03-07 03:00:00	390	0.81	198.0	0.69	0.43	0.13	0.22	*	*	0
2025-03-07 03:00:00	400	0.63	204.4	0.57	0.27	0.19	0.17	*	*	0
2025-03-07 03:00:00	410	0.70	216.8	0.68	0.16	0.22	0.19	*	*	0
2025-03-07 03:00:00	420	0.91	224.0	0.91	0.09	0.14	0.21	*	*	0
2025-03-07 03:00:00	430	0.86	226.2	0.85	0.06	0.03	0.25	*	*	0
2025-03-07 03:00:00	440	0.90	219.2	0.88	0.17	0.07	0.25	*	*	0
2025-03-07 03:00:00	450	0.84	219.9	0.82	0.15	0.15	0.28	*	*	0
2025-03-07 03:00:00	460	1.02	209.0	0.95	0.37	0.19	0.30	*	*	0
2025-03-07 03:00:00	470	0.84	192.9	0.67	0.51	0.12	0.33	*	*	0
2025-03-07 03:00:00	480	0.74	150.9	0.14	0.73	0.11	0.17	*	*	0
2025-03-07 03:00:00	490	1.01	133.2	-0.12	1.01	0.03	0.15	1.39E+05	*	0
2025-03-07 03:00:00	500	1.29	136.4	-0.08	1.29	0.04	0.17	1.77E+05	*	0
2025-03-07 03:20:00	30	3.31	299.3	1.17	-3.10	0.13	0.15	1.42E+07	*	0
2025-03-07 03:20:00	40	2.46	301.1	0.80	-2.33	0.20	0.15	4.54E+06	*	0
2025-03-07 03:20:00	50	1.76	297.4	0.68	-1.62	0.16	0.15	1.42E+06	*	0
2025-03-07 03:20:00	60	1.02	300.3	0.34	-0.96	0.12	0.16	7.23E+05	*	0
2025-03-07 03:20:00	70	0.76	287.0	0.42	-0.64	0.02	0.16	5.81E+05	*	0
2025-03-07 03:20:00	80	0.55	281.4	0.34	-0.43	-0.02	0.15	7.07E+05	*	0
2025-03-07 03:20:00	90	0.36	294.9	0.15	-0.33	-0.05	0.14	4.88E+05	*	0
2025-03-07 03:20:00	100	0.21	343.8	-0.09	-0.20	-0.03	0.13	1.84E+05	*	0
2025-03-07 03:20:00	110	0.31	21.5	-0.27	-0.15	-0.01	0.11	6.57E+04	*	0
2025-03-07 03:20:00	120	0.45	35.8	-0.43	-0.11	0.01	0.10	3.38E+04	*	0
2025-03-07 03:20:00	130	0.47	43.1	-0.47	-0.06	-0.01	0.09	3.15E+04	*	0
2025-03-07 03:20:00	140	0.49	61.2	-0.48	0.09	-0.05	0.11	4.97E+04	*	0
2025-03-07 03:20:00	150	0.44	82.2	-0.37	0.24	-0.04	0.12	8.79E+04	*	0
2025-03-07 03:20:00	160	0.37	93.3	-0.27	0.26	-0.01	0.13	7.72E+04	*	0
2025-03-07 03:20:00	170	0.18	112.3	-0.08	0.16	0.00	0.15	4.70E+04	*	0
2025-03-07 03:20:00	180	0.16	218.8	0.15	0.03	0.00	0.17	1.85E+04	*	0
2025-03-07 03:20:00	190	0.43	240.5	0.43	-0.08	-0.03	0.19	1.14E+04	*	0
2025-03-07 03:20:00	200	0.52	262.9	0.44	-0.29	-0.02	0.24	7.43E+03	*	0
2025-03-07 03:20:00	210	0.58	273.9	0.42	-0.40	-0.05	0.28	8.84E+03	*	0
2025-03-07 03:20:00	220	0.71	285.5	0.40	-0.59	-0.02	*	7.57E+03	*	0
2025-03-07 03:20:00	230	0.87	273.3	0.63	-0.60	0.00	*	8.52E+03	*	0
2025-03-07 03:20:00	240	0.98	267.4	0.78	-0.59	0.08	*	*	*	0
2025-03-07 03:20:00	250	0.99	269.3	0.77	-0.63	0.10	*	1.17E+04	*	0
2025-03-07 03:20:00	260	1.02	266.6	0.82	-0.61	0.06	*	1.22E+04	*	0
2025-03-07 03:20:00	270	1.08	267.4	0.86	-0.66	0.03	*	1.41E+04	*	0
2025-03-07 03:20:00	280	1.10	258.3	0.97	-0.52	0.15	*	1.58E+04	*	0
2025-03-07 03:20:00	290	0.92	258.2	0.81	-0.44	0.24	*	*	*	0
2025-03-07 03:20:00	300	0.89	249.4	0.84	-0.30	0.44	*	*	*	0
2025-03-07 03:20:00	310	0.91	248.3	0.86	-0.28	0.35	*	*	*	0
2025-03-07 03:20:00	320	1.05	246.0	1.01	-0.29	0.41	*	*	*	0
2025-03-07 03:20:00	330	0.83	245.1	0.80	-0.22	0.27	*	*	*	0
2025-03-07 03:20:00	340	0.46	255.3	0.41	-0.19	0.43	*	*	*	0
2025-03-07 03:20:00	350	0.17	155.8	0.05	0.17	0.48	*	*	*	0
2025-03-07 03:20:00	360	0.22	207.2	0.21	0.09	0.67	*	*	*	0
2025-03-07 03:20:00	370	0.81	214.3	0.78	0.22	0.65	*	*	*	0
2025-03-07 03:20:00	380	1.08	237.9	1.07	-0.15	0.55	*	*	*	0
2025-03-07 03:20:00	390	1.21	235.2	1.21	-0.11	0.34	*	*	*	0
2025-03-07 03:20:00	400	0.64	252.4	0.59	-0.24	0.01	*	*	*	0
2025-03-07 03:20:00	410	0.56	248.9	0.53	-0.18	0.05	*	*	*	0
2025-03-07 03:20:00	420	0.64	256.6	0.57	-0.28	0.11	*	*	*	0
2025-03-07 03:20:00	430	0.77	264.7	0.63	-0.44	0.28	0.36	*	*	0
2025-03-07 03:20:00	440	0.90	271.3	0.68	-0.60	0.27	*	*	*	0
2025-03-07 03:20:00	450	0.87	269.4	0.67	-0.55	0.26	*	*	*	0
2025-03-07 03:20:00	460	1.00	245.8	0.97	-0.27	0.21	0.30	*	*	0
2025-03-07 03:20:00	470	1.18	232.6	1.18	-0.05	0.18	0.32	*	*	0
2025-03-07 03:20:00	480	1.12	217.6	1.10	0.24	0.10	0.37	*	*	0
2025-03-07 03:20:00	490	0.77	189.6	0.59	0.50	0.09	0.27	8.91E+04	*	0
2025-03-07 03:20:00	500	0.79	158.1	0.24	0.75	0.12	0.19	1.40E+05	*	0
2025-03-07 03:40:00	30	2.62	302.3	0.80	-2.50	0.07	0.15	1.12E+07	*	0
2025-03-07 03:40:00	40	1.88	308.4	0.38	-1.84	0.07	0.12	2.92E+06	*	0
2025-03-07 03:40:00	50	1.22	309.2	0.23	-1.20	0.05	0.10	1.10E+06	*	0
2025-03-07 03:40:00	60	0.67	308.6	0.13	-0.66	0.02	0.10	7.36E+05	*	0
2025-03-07 03:40:00	70	0.45	329.4	-0.07	-0.44	0.02	0.10	2.36E+05	*	0
2025-03-07 03:40:00	80	0.29	356.3	-0.17	-0.23	-0.01	0.11	9.88E+04	*	0
2025-03-07 03:40:00	90	0.24	10.9	-0.19	-0.15	-0.01	0.12	8.38E+04	*	0
2025-03-07 03:40:00	100	0.32	6.8	-0.23	-0.22	-0.01	0.13	5.84E+04	*	0
2025-03-07 03:40:00	110	0.39	5.6	-0.28	-0.27	-0.01	0.12	2.84E+04	*	0
2025-03-07 03:40:00	120	0.45	356.4	-0.27	-0.37	0.00	0.12	1.44E+04	*	0
2025-03-07 03:40:00	130	0.40	2.3	-0.27	-0.29	0.00	0.11	9.90E+03	*	0
2025-03-07 03:40:00	140	0.41	351.4	-0.21	-0.35	0.02	0.12	1.25E+04	*	0
2025-03-07 03:40:00	150	0.34	352.3	-0.18	-0.29	0.00	0.10	2.20E+04	*	0
2025-03-07 03:40:00	160	0.40	339.2	-0.13	-0.38	0.00	0.10	2.41E+04	*	0
2025-03-07 03:40:00	170	0.49	323.4	-0.03	-0.49	0.00	0.12	2.13E+04	*	0
2025-03-07 03:40:00	180	0.66	312.7	0.08	-0.66	-0.01	0.14	1.69E+04	*	0
2025-03-07 03:40:00	190	0.82	300.1	0.28	-0.77	-0.03	0.16	2.07E+04	*	0
2025-03-07 03:40:00	200	0.91	299.8	0.31	-0.86	-0.02	0.17	1.67E+04	*	0
2025-03-07 03:40:00	210	0.91	301.7	0.29	-0.86	0.00	0.19	2.03E+04	*	0
2025-03-07 03:40:00	220	0.88	299.2	0.31	-0.83	0.02	0.19	1.95E+04	*	0
2025-03-07 03:40:00	230	0.88	290.2	0.44	-0.77	0.01	0.22	1.95E+04	*	0
2025-03-07 03:40:00	240	0.91	279.4	0.59	-0.69	0.07	0.23	1.76E+04	*	0
2025-03-07 03:40:00	250	0.95	271.5	0.71	-0.63	0.10	0.30	1.99E+04	*	0
2025-03-07 03:40:00	260	1.05	268.9	0.81	-0.66	0.15	*	1.40E+04	*	0
2025-03-07 03:40:00	270	1.23	265.6	1.00	-0.71	0.10	*	*	*	0
2025-03-07 03:40:00	280	1.15	266.7	0.92	-0.69	0.13	*	*	*	0
2025-03-07 03:40:00	290	0.92	267.8	0.73	-0.56	0.14	*	*	*	0
2025-03-07 03:40:00	300	0.69	248.0	0.65	-0.21	0.19	*	*	*	0
2025-03-07 03:40:00	310	0.71	232.4	0.71	-0.03	0.17	*	*	*	0
2025-03-07 03:40:00	320	0.88	211.6	0.84	0.28	0.11	*	*	*	0
2025-03-07 03:40:00	330	0.76	210.6	0.71	0.25	0.15	*	*	*	0
2025-03-07 03:40:00	340	0.58	222.1	0.57	0.08	0.13	*	*	*	0
2025-03-07 03:40:00	350	0.41	247.4	0.39	-0.12	0.22	*	*	*	0
2025-03-07 03:40:00	360	0.30	243.7	0.30	-0.07	0.17	*	*	*	0
2025-03-07 03:40:00	370	0.31	225.6	0.31	0.02	0.15	*	*	*	0
2025-03-07 03:40:00	380	0.50	215.8	0.48	0.12	0.01	*	*	*	0
2025-03-07 03:40:00	390	0.38	253.8	0.35	-0.15	-0.11	*	*	*	0
2025-03-07 03:40:00	400	0.24	284.8	0.14	-0.20	-0.12	*	6.09E+04	*	0
2025-03-07 03:40:00	410	0.19	326.4	-0.02	-0.19	-0.12	0.42	7.81E+04	*	0
2025-03-07 03:40:00	420	0.26	40.6	-0.26	-0.04	-0.01	0.41	7.84E+04	*	0
2025-03-07 03:40:00	430	0.12	92.8	-0.09	0.08	0.03	0.37	*	*	0
2025-03-07 03:40:00	440	0.28	79.5	-0.24	0.14	0.10	0.34	1.07E+05	*	0
2025-03-07 03:40:00	450	0.32	99.3	-0.21	0.24	0.10	0.38	1.26E+05	*	0
2025-03-07 03:40:00	460	0.38	84.6	-0.31	0.21	0.07	0.37	1.36E+05	*	0
2025-03-07 03:40:00	470	0.59	93.3	-0.43	0.40	0.10	0.47	1.29E+05	*	0
2025-03-07 03:40:00	480	0.77	95.8	-0.53	0.55	0.08	0.44	1.37E+05	*	0
2025-03-07 03:40:00	490	1.11	94.0	-0.80	0.77	0.07	0.32	*	*	0
2025-03-07 03:40:00	500	1.43	86.0	-1.15	0.84	-0.03	0.34	1.85E+05	*	0
2025-03-07 04:00:00	30	0.81	333.2	-0.19	-0.79	0.02	0.10	2.98E+06	*	0
2025-03-07 04:00:00	40	0.37	5.9	-0.27	-0.26	-0.01	0.13	3.73E+06	*	0
2025-03-07 04:00:00	50	0.80	67.3	-0.76	0.24	-0.02	0.10	2.06E+06	*	0
2025-03-07 04:00:00	60	0.54	114.4	-0.23	0.48	0.10	0.11	3.70E+05	*	0
2025-03-07 04:00:00	70	0.44	87.0	-0.35	0.26	0.04	0.11	2.24E+05	*	0
2025-03-07 04:00:00	80	0.41	60.9	-0.40	0.08	0.02	0.12	1.04E+05	*	0
2025-03-07 04:00:00	90	0.34	33.4	-0.33	-0.10	0.02	0.12	6.45E+04	*	0
2025-03-07 04:00:00	100	0.45	28.2	-0.42	-0.17	0.02	0.13	3.67E+04	*	0
2025-03-07 04:00:00	110	0.46	18.6	-0.39	-0.24	0.03	0.13	2.65E+04	*	0
2025-03-07 04:00:00	120	0.48	18.5	-0.41	-0.25	0.04	0.13	1.93E+04	*	0
2025-03-07 04:00:00	130	0.49	13.5	-0.39	-0.29	0.07	0.16	7.40E+03	*	0
2025-03-07 04:00:00	140	0.53	12.6	-0.42	-0.32	0.02	0.19	5.52E+03	*	0
2025-03-07 04:00:00	150	0.64	6.2	-0.46	-0.44	-0.01	0.17	1.18E+04	*	0
2025-03-07 04:00:00	160	0.68	351.6	-0.36	-0.58	-0.01	0.13	2.29E+04	*	0
2025-03-07 04:00:00	170	0.79	345.8	-0.35	-0.71	0.02	0.13	3.28E+04	*	0
2025-03-07 04:00:00	180	0.81	338.3	-0.26	-0.77	0.03	0.12	2.70E+04	*	0
2025-03-07 04:00:00	190	0.81	330.7	-0.15	-0.79	0.01	0.12	2.81E+04	*	0
2025-03-07 04:00:00	200	0.79	320.2	0.00	-0.79	0.01	0.13	3.54E+04	*	0
2025-03-07 04:00:00	210	0.77	310.6	0.13	-0.76	0.02	0.12	4.58E+04	*	0
2025-03-07 04:00:00	220	0.65	301.8	0.20	-0.62	0.08	0.15	2.90E+04	*	0
2025-03-07 04:00:00	230	0.39	283.9	0.23	-0.32	0.05	0.17	2.93E+04	*	0
2025-03-07 04:00:00	240	0.40	252.4	0.37	-0.15	0.04	0.18	4.13E+04	*	0
2025-03-07 04:00:00	250	0.42	241.9	0.41	-0.09	0.04	0.24	2.56E+04	*	0
2025-03-07 04:00:00	260	0.45	262.8	0.38	-0.24	0.10	0.28	1.96E+04	*	0
2025-03-07 04:00:00	270	0.20	255.7	0.18	-0.09	0.12	0.38	*	*	0
2025-03-07 04:00:00	280	0.26	187.6	0.19	0.17	0.02	0.36	*	*	0
2025-03-07 04:00:00	290	0.53	172.6	0.28	0.44	0.01	0.35	2.92E+04	*	0
2025-03-07 04:00:00	300	0.60	186.6	0.44	0.41	-0.01	0.28	*	*	0
2025-03-07 04:00:00	310	0.42	193.8	0.34	0.25	0.05	0.28	3.06E+04	*	0
2025-03-07 04:00:00	320	0.30	192.2	0.24	0.18	0.04	0.32	4.16E+04	*	0
2025-03-07 04:00:00	330	0.21	194.9	0.17	0.12	0.03	0.28	5.19E+04	*	0
2025-03-07 04:00:00	340	0.23	162.1	0.09	0.21	-0.02	0.37	7.45E+04	*	0
2025-03-07 04:00:00	350	0.16	108.3	-0.09	0.14	0.00	0.39	8.28E+04	*	0
2025-03-07 04:00:00	360	0.28	80.7	-0.24	0.14	0.03	0.47	7.84E+04	*	0
2025-03-07 04:00:00	370	0.33	63.1	-0.32	0.08	0.10	0.46	9.77E+04	*	0
2025-03-07 04:00:00	380	0.29	77.3	-0.26	0.13	0.10	0.50	1.02E+05	*	0
2025-03-07 04:00:00	390	0.33	91.6	-0.25	0.22	0.08	0.40	9.86E+04	*	0
