time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-04 02:20:00	50	0.72	300.0	0.25	-0.68	-0.01	0.15	2.95E+06	*	0
2025-03-04 02:20:00	60	0.42	333.2	-0.10	-0.41	-0.11	0.14	4.08E+06	*	0
2025-03-04 02:20:00	70	0.42	60.2	-0.41	0.07	-0.05	0.15	2.59E+06	*	0
2025-03-04 02:20:00	80	0.80	89.5	-0.62	0.51	-0.04	0.15	1.22E+06	*	0
2025-03-04 02:20:00	90	1.02	89.8	-0.79	0.66	-0.04	0.17	6.63E+05	*	0
2025-03-04 02:20:00	100	1.13	93.0	-0.83	0.77	-0.03	0.16	4.82E+05	*	0
2025-03-04 02:20:00	110	1.16	90.5	-0.89	0.75	0.02	0.15	2.44E+05	*	0
2025-03-04 02:20:00	120	1.23	93.1	-0.90	0.84	0.08	0.16	1.94E+05	*	0
2025-03-04 02:20:00	130	1.28	93.5	-0.93	0.88	0.12	0.15	1.32E+05	*	0
2025-03-04 02:20:00	140	1.35	93.7	-0.98	0.93	0.13	0.14	9.59E+04	*	0
2025-03-04 02:20:00	150	1.45	95.8	-1.01	1.04	0.08	0.14	8.56E+04	*	0
2025-03-04 02:20:00	160	1.55	97.1	-1.06	1.14	0.07	0.15	7.92E+04	*	0
2025-03-04 02:20:00	170	1.73	98.7	-1.14	1.30	0.08	0.17	6.95E+04	*	0
2025-03-04 02:20:00	180	1.84	101.9	-1.14	1.45	0.11	0.18	7.31E+04	*	0
2025-03-04 02:20:00	190	1.94	106.6	-1.06	1.62	0.12	0.21	5.98E+04	*	0
2025-03-04 02:20:00	200	1.90	112.2	-0.89	1.69	0.06	0.22	4.58E+04	*	0
2025-03-04 02:20:00	210	1.92	114.2	-0.84	1.73	0.04	0.23	4.66E+04	*	0
2025-03-04 02:20:00	220	1.97	112.5	-0.91	1.75	0.01	0.25	3.85E+04	*	0
2025-03-04 02:20:00	230	2.06	112.1	-0.96	1.82	0.03	0.31	3.19E+04	*	0
2025-03-04 02:20:00	240	2.18	108.4	-1.14	1.85	0.04	0.32	3.41E+04	*	0
2025-03-04 02:20:00	250	2.15	109.1	-1.11	1.85	0.08	0.31	3.35E+04	*	0
2025-03-04 02:20:00	260	2.23	103.7	-1.32	1.80	0.06	0.32	3.15E+04	*	0
2025-03-04 02:20:00	270	2.17	105.2	-1.24	1.79	0.03	0.32	3.08E+04	*	0
2025-03-04 02:20:00	280	2.23	103.9	-1.31	1.80	0.01	0.32	3.20E+04	*	0
2025-03-04 02:20:00	290	2.11	102.9	-1.28	1.69	0.03	0.30	3.63E+04	*	0
2025-03-04 02:20:00	300	2.15	96.2	-1.49	1.55	0.03	0.33	4.10E+04	*	0
2025-03-04 02:20:00	310	2.37	91.3	-1.78	1.56	0.00	0.39	4.35E+04	*	0
2025-03-04 02:20:00	320	2.44	88.8	-1.90	1.53	-0.05	0.38	4.03E+04	*	0
2025-03-04 02:20:00	330	2.39	87.2	-1.91	1.44	-0.05	0.33	*	*	0
2025-03-04 02:20:00	340	2.08	89.6	-1.60	1.33	-0.08	0.25	*	*	0
2025-03-04 02:20:00	350	1.94	95.1	-1.37	1.38	-0.10	0.33	3.18E+04	*	0
2025-03-04 02:20:00	360	1.93	99.7	-1.25	1.47	-0.08	0.26	*	*	0
2025-03-04 02:20:00	370	1.85	97.6	-1.25	1.37	-0.02	0.33	*	*	0
2025-03-04 02:20:00	380	1.95	95.1	-1.38	1.38	-0.03	0.38	*	*	0
2025-03-04 02:20:00	390	1.75	101.6	-1.09	1.37	-0.07	0.41	*	*	0
2025-03-04 02:20:00	400	1.94	100.5	-1.24	1.50	-0.01	0.43	*	*	0
2025-03-04 02:20:00	410	2.09	97.6	-1.41	1.54	0.06	0.46	*	*	0
2025-03-04 02:20:00	420	2.06	99.1	-1.34	1.55	0.31	*	*	*	0
2025-03-04 02:20:00	430	2.05	99.0	-1.35	1.55	0.31	*	*	*	0
2025-03-04 02:20:00	440	*	*	*	*	0.51	*	*	*	0
2025-03-04 02:20:00	450	*	*	*	*	0.59	*	*	*	0
2025-03-04 02:20:00	460	*	*	*	*	0.56	*	*	*	0
2025-03-04 02:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-04 02:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-04 02:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-04 02:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-04 02:40:00	30	2.46	304.1	0.67	-2.36	0.12	0.17	2.88E+06	*	0
2025-03-04 02:40:00	40	1.56	310.1	0.27	-1.54	0.02	0.17	1.18E+06	*	0
2025-03-04 02:40:00	50	0.99	309.6	0.18	-0.97	0.00	0.16	7.94E+05	*	0
2025-03-04 02:40:00	60	0.53	322.8	-0.03	-0.53	-0.02	0.14	5.53E+05	*	0
2025-03-04 02:40:00	70	0.39	3.7	-0.27	-0.28	0.00	0.14	4.75E+05	*	0
2025-03-04 02:40:00	80	0.40	38.4	-0.39	-0.08	0.03	0.15	2.49E+05	*	0
2025-03-04 02:40:00	90	0.42	56.7	-0.42	0.05	0.04	0.16	1.98E+05	*	0
2025-03-04 02:40:00	100	0.50	70.3	-0.47	0.17	0.03	0.15	1.35E+05	*	0
2025-03-04 02:40:00	110	0.62	75.4	-0.56	0.27	0.03	0.13	1.17E+05	*	0
2025-03-04 02:40:00	120	0.66	79.3	-0.58	0.33	0.04	0.15	1.18E+05	*	0
2025-03-04 02:40:00	130	0.71	76.7	-0.63	0.32	0.05	0.15	1.33E+05	*	0
2025-03-04 02:40:00	140	0.58	71.0	-0.54	0.21	0.07	0.15	7.96E+04	*	0
2025-03-04 02:40:00	150	0.51	58.7	-0.51	0.08	0.07	0.15	4.87E+04	*	0
2025-03-04 02:40:00	160	0.42	44.7	-0.42	-0.04	0.07	0.15	4.38E+04	*	0
2025-03-04 02:40:00	170	0.45	41.0	-0.44	-0.07	0.04	0.16	4.11E+04	*	0
2025-03-04 02:40:00	180	0.45	37.5	-0.44	-0.10	0.03	0.17	4.91E+04	*	0
2025-03-04 02:40:00	190	0.46	41.2	-0.45	-0.07	0.03	0.17	5.08E+04	*	0
2025-03-04 02:40:00	200	0.51	45.9	-0.51	-0.04	0.08	0.17	4.51E+04	*	0
2025-03-04 02:40:00	210	0.62	57.4	-0.62	0.08	0.13	0.18	4.04E+04	*	0
2025-03-04 02:40:00	220	0.84	77.0	-0.75	0.38	0.13	0.21	4.10E+04	*	0
2025-03-04 02:40:00	230	1.05	85.2	-0.85	0.60	0.11	0.28	5.47E+04	*	0
2025-03-04 02:40:00	240	1.23	83.6	-1.03	0.68	0.07	0.28	4.24E+04	*	0
2025-03-04 02:40:00	250	1.25	76.9	-1.12	0.57	0.11	0.28	3.26E+04	*	0
2025-03-04 02:40:00	260	1.34	74.7	-1.21	0.56	0.08	0.29	4.11E+04	*	0
2025-03-04 02:40:00	270	1.47	76.5	-1.32	0.66	0.06	0.30	3.76E+04	*	0
2025-03-04 02:40:00	280	1.57	79.8	-1.36	0.78	0.04	0.28	4.10E+04	*	0
2025-03-04 02:40:00	290	1.68	81.9	-1.43	0.89	0.08	0.26	4.71E+04	*	0
2025-03-04 02:40:00	300	1.88	81.1	-1.61	0.97	0.09	0.29	5.08E+04	*	0
2025-03-04 02:40:00	310	2.03	83.1	-1.70	1.11	0.09	0.32	4.83E+04	*	0
2025-03-04 02:40:00	320	2.24	88.7	-1.75	1.40	0.06	0.35	4.34E+04	*	0
2025-03-04 02:40:00	330	2.32	89.5	-1.79	1.47	0.05	0.31	*	*	0
2025-03-04 02:40:00	340	2.38	86.1	-1.92	1.40	0.04	0.32	*	*	0
2025-03-04 02:40:00	350	2.17	77.3	-1.93	0.99	0.06	0.28	3.71E+04	*	0
2025-03-04 02:40:00	360	1.59	90.2	-1.21	1.02	0.04	0.36	*	*	0
2025-03-04 02:40:00	370	1.20	82.2	-1.01	0.64	0.11	0.29	4.95E+04	*	0
2025-03-04 02:40:00	380	1.17	92.8	-0.86	0.79	0.09	0.38	*	*	0
2025-03-04 02:40:00	390	1.17	75.2	-1.05	0.50	0.20	0.37	*	*	0
2025-03-04 02:40:00	400	1.09	87.8	-0.86	0.67	0.29	0.43	*	*	0
2025-03-04 02:40:00	410	1.27	75.1	-1.15	0.54	0.32	*	*	*	0
2025-03-04 02:40:00	420	0.84	76.6	-0.75	0.38	0.17	*	*	*	0
2025-03-04 02:40:00	430	1.25	70.8	-1.16	0.44	0.23	*	*	*	0
2025-03-04 02:40:00	440	1.12	63.7	-1.09	0.27	0.40	*	*	*	0
2025-03-04 02:40:00	450	2.24	57.5	-2.22	0.29	0.80	*	*	*	0
2025-03-04 02:40:00	460	*	*	*	*	0.88	*	*	*	0
2025-03-04 02:40:00	470	*	*	*	*	1.04	*	*	*	0
2025-03-04 02:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-04 02:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-04 02:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-04 03:00:00	30	2.25	299.6	0.79	-2.11	0.14	0.20	2.80E+07	*	0
2025-03-04 03:00:00	40	2.18	299.9	0.75	-2.05	0.08	0.18	9.65E+06	*	0
2025-03-04 03:00:00	50	1.39	293.7	0.61	-1.24	0.09	0.16	3.28E+06	*	0
2025-03-04 03:00:00	60	0.63	286.4	0.35	-0.52	0.07	0.15	1.70E+06	*	0
2025-03-04 03:00:00	70	0.58	269.6	0.45	-0.37	0.03	0.16	9.39E+05	*	0
2025-03-04 03:00:00	80	0.50	250.9	0.46	-0.18	0.02	0.16	5.36E+05	*	0
2025-03-04 03:00:00	90	0.38	221.2	0.38	0.06	0.02	0.19	3.49E+05	*	0
2025-03-04 03:00:00	100	0.44	164.0	0.18	0.40	0.01	0.21	3.30E+05	*	0
2025-03-04 03:00:00	110	0.67	136.7	-0.04	0.66	0.02	0.21	3.32E+05	*	0
2025-03-04 03:00:00	120	0.78	127.4	-0.17	0.76	0.02	0.20	3.25E+05	*	0
2025-03-04 03:00:00	130	0.78	115.6	-0.32	0.71	0.03	0.20	2.91E+05	*	0
2025-03-04 03:00:00	140	0.70	106.8	-0.38	0.58	0.03	0.20	2.39E+05	*	0
2025-03-04 03:00:00	150	0.58	97.7	-0.39	0.43	0.02	0.19	1.14E+05	*	0
2025-03-04 03:00:00	160	0.41	92.6	-0.30	0.28	0.01	0.18	5.74E+04	*	0
2025-03-04 03:00:00	170	0.28	61.4	-0.28	0.06	0.01	0.17	4.02E+04	*	0
2025-03-04 03:00:00	180	0.25	44.5	-0.25	-0.02	0.00	0.18	2.75E+04	*	0
2025-03-04 03:00:00	190	0.27	9.0	-0.20	-0.18	0.07	0.17	1.82E+04	*	0
2025-03-04 03:00:00	200	0.25	342.6	-0.10	-0.23	0.10	0.16	1.43E+04	*	0
2025-03-04 03:00:00	210	0.36	358.7	-0.23	-0.28	0.18	0.17	1.42E+04	*	0
2025-03-04 03:00:00	220	0.49	9.7	-0.37	-0.31	0.11	0.17	1.46E+04	*	0
2025-03-04 03:00:00	230	0.57	8.7	-0.43	-0.38	0.07	0.23	1.77E+04	*	0
2025-03-04 03:00:00	240	0.72	5.4	-0.51	-0.50	0.03	0.25	1.86E+04	*	0
2025-03-04 03:00:00	250	0.74	7.6	-0.55	-0.50	0.03	0.23	1.83E+04	*	0
2025-03-04 03:00:00	260	0.88	17.4	-0.74	-0.47	0.02	0.23	2.01E+04	*	0
2025-03-04 03:00:00	270	0.92	26.2	-0.84	-0.37	0.00	0.24	2.57E+04	*	0
2025-03-04 03:00:00	280	1.08	34.2	-1.04	-0.29	0.01	0.24	2.63E+04	*	0
2025-03-04 03:00:00	290	1.19	37.1	-1.16	-0.27	0.04	0.23	2.80E+04	*	0
2025-03-04 03:00:00	300	1.31	40.9	-1.29	-0.21	0.02	0.24	3.03E+04	*	0
2025-03-04 03:00:00	310	1.34	46.1	-1.34	-0.09	0.07	0.28	3.83E+04	*	0
2025-03-04 03:00:00	320	1.26	56.8	-1.25	0.15	0.11	0.31	3.51E+04	*	0
2025-03-04 03:00:00	330	1.46	58.7	-1.44	0.22	0.16	0.29	3.06E+04	*	0
2025-03-04 03:00:00	340	1.49	52.6	-1.49	0.07	0.12	0.40	3.04E+04	*	0
2025-03-04 03:00:00	350	1.89	48.8	-1.89	-0.04	0.11	0.35	*	*	0
2025-03-04 03:00:00	360	1.24	47.3	-1.24	-0.06	0.12	0.37	*	*	0
2025-03-04 03:00:00	370	1.11	56.3	-1.10	0.12	0.15	0.36	*	*	0
2025-03-04 03:00:00	380	1.03	57.1	-1.02	0.13	0.07	0.42	*	*	0
2025-03-04 03:00:00	390	1.28	56.1	-1.27	0.14	0.11	0.26	*	*	0
2025-03-04 03:00:00	400	1.59	54.4	-1.59	0.12	0.12	*	*	*	0
2025-03-04 03:00:00	410	1.92	57.0	-1.91	0.23	0.19	0.29	*	*	0
2025-03-04 03:00:00	420	1.78	63.3	-1.74	0.41	0.17	0.23	*	*	0
2025-03-04 03:00:00	430	1.28	71.5	-1.19	0.47	0.22	*	*	*	0
2025-03-04 03:00:00	440	0.49	131.2	-0.08	0.49	0.23	*	*	*	0
2025-03-04 03:00:00	450	0.54	160.4	0.19	0.51	0.26	*	*	*	0
2025-03-04 03:00:00	460	0.46	139.6	0.00	0.46	0.08	*	*	*	0
2025-03-04 03:00:00	470	0.97	85.6	-0.79	0.57	0.07	*	*	*	0
2025-03-04 03:00:00	480	1.14	73.6	-1.05	0.46	0.01	*	*	*	0
2025-03-04 03:00:00	490	1.25	80.1	-1.08	0.63	-0.10	*	*	*	0
2025-03-04 03:00:00	500	*	*	*	*	-0.13	*	*	*	0
2025-03-04 03:20:00	30	2.09	311.1	0.32	-2.07	0.00	0.16	1.34E+07	*	0
2025-03-04 03:20:00	40	1.18	314.0	0.12	-1.17	0.06	0.17	5.09E+06	*	0
2025-03-04 03:20:00	50	0.78	308.6	0.15	-0.76	0.03	0.15	2.65E+06	*	0
2025-03-04 03:20:00	60	0.72	286.9	0.39	-0.61	0.06	0.15	1.08E+06	*	0
2025-03-04 03:20:00	70	0.54	279.8	0.35	-0.41	-0.02	0.16	6.03E+05	*	0
2025-03-04 03:20:00	80	0.43	277.2	0.29	-0.32	-0.08	0.17	2.83E+05	*	0
2025-03-04 03:20:00	90	0.43	277.3	0.29	-0.31	-0.11	0.23	2.18E+05	*	0
2025-03-04 03:20:00	100	0.45	278.2	0.30	-0.34	-0.10	0.25	1.77E+05	*	0
2025-03-04 03:20:00	110	0.41	266.8	0.33	-0.25	-0.11	0.25	1.90E+05	*	0
2025-03-04 03:20:00	120	0.28	251.4	0.26	-0.10	-0.10	0.24	1.60E+05	*	0
2025-03-04 03:20:00	130	0.12	199.4	0.10	0.06	-0.10	0.23	1.89E+05	*	0
2025-03-04 03:20:00	140	0.14	123.8	-0.04	0.14	-0.06	0.21	2.44E+05	*	0
2025-03-04 03:20:00	150	0.19	93.6	-0.14	0.13	-0.05	0.20	2.14E+05	*	0
2025-03-04 03:20:00	160	0.25	68.6	-0.24	0.08	-0.02	0.19	1.82E+05	*	0
2025-03-04 03:20:00	170	0.32	52.1	-0.32	0.01	-0.02	0.18	1.51E+05	*	0
2025-03-04 03:20:00	180	0.54	48.5	-0.54	-0.01	-0.01	0.19	9.98E+04	*	0
2025-03-04 03:20:00	190	0.72	43.7	-0.71	-0.08	0.02	0.18	6.17E+04	*	0
2025-03-04 03:20:00	200	0.81	46.1	-0.80	-0.05	0.01	0.22	5.20E+04	*	0
2025-03-04 03:20:00	210	0.81	41.2	-0.80	-0.12	-0.02	0.22	3.82E+04	*	0
2025-03-04 03:20:00	220	0.87	43.8	-0.87	-0.09	-0.08	0.22	3.79E+04	*	0
2025-03-04 03:20:00	230	1.13	44.4	-1.12	-0.11	-0.08	0.22	4.18E+04	*	0
2025-03-04 03:20:00	240	1.29	49.2	-1.29	-0.02	-0.05	0.25	4.26E+04	*	0
2025-03-04 03:20:00	250	1.44	51.1	-1.44	0.03	-0.03	0.24	5.01E+04	*	0
2025-03-04 03:20:00	260	1.64	53.8	-1.64	0.11	-0.01	0.26	5.02E+04	*	0
2025-03-04 03:20:00	270	1.79	53.9	-1.79	0.12	0.00	0.25	3.93E+04	*	0
2025-03-04 03:20:00	280	1.86	52.2	-1.86	0.07	0.05	0.27	4.19E+04	*	0
2025-03-04 03:20:00	290	1.80	51.5	-1.80	0.05	0.08	0.25	5.42E+04	*	0
2025-03-04 03:20:00	300	2.05	50.7	-2.05	0.03	0.09	0.32	3.07E+04	*	0
2025-03-04 03:20:00	310	2.30	52.0	-2.29	0.08	0.09	0.34	3.04E+04	*	0
2025-03-04 03:20:00	320	2.40	51.6	-2.40	0.07	0.05	0.39	*	*	0
2025-03-04 03:20:00	330	2.12	53.8	-2.12	0.14	0.02	0.39	*	*	0
2025-03-04 03:20:00	340	1.12	52.0	-1.12	0.04	0.07	0.42	*	*	0
2025-03-04 03:20:00	350	0.57	52.3	-0.57	0.02	0.41	0.35	*	*	0
2025-03-04 03:20:00	360	0.62	71.2	-0.58	0.22	0.48	0.44	*	*	0
2025-03-04 03:20:00	370	1.30	72.3	-1.20	0.49	0.67	0.45	*	*	0
2025-03-04 03:20:00	380	1.42	76.0	-1.28	0.63	0.54	*	*	*	0
2025-03-04 03:20:00	390	1.62	57.6	-1.61	0.21	0.53	0.31	*	*	0
2025-03-04 03:20:00	400	2.37	56.3	-2.35	0.26	0.24	*	*	*	0
2025-03-04 03:20:00	410	2.70	57.2	-2.67	0.34	0.18	0.27	*	*	0
2025-03-04 03:20:00	420	3.03	60.2	-2.98	0.53	0.20	0.31	*	*	0
2025-03-04 03:20:00	430	2.47	63.4	-2.40	0.57	0.37	*	*	*	0
2025-03-04 03:20:00	440	*	*	*	*	0.60	*	*	*	0
2025-03-04 03:20:00	450	*	*	*	*	*	*	*	*	0
2025-03-04 03:20:00	460	*	*	*	*	*	*	*	*	0
2025-03-04 03:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-04 03:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-04 03:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-04 03:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-04 03:40:00	30	1.49	301.0	0.48	-1.41	0.12	0.14	1.04E+07	*	0
2025-03-04 03:40:00	40	0.72	303.7	0.20	-0.70	0.09	0.13	3.72E+06	*	0
2025-03-04 03:40:00	50	0.46	248.3	0.43	-0.14	0.02	0.13	4.24E+06	*	0
2025-03-04 03:40:00	60	0.54	198.6	0.46	0.28	0.05	0.11	1.03E+06	*	0
2025-03-04 03:40:00	70	0.51	179.2	0.32	0.40	0.07	0.12	4.99E+05	*	0
2025-03-04 03:40:00	80	0.55	166.3	0.24	0.49	0.10	0.14	1.40E+05	*	0
2025-03-04 03:40:00	90	0.53	161.7	0.20	0.49	0.08	0.17	8.61E+04	*	0
2025-03-04 03:40:00	100	0.53	160.3	0.18	0.49	0.09	0.18	7.50E+04	*	0
2025-03-04 03:40:00	110	0.44	160.5	0.15	0.41	0.07	0.18	5.87E+04	*	0
2025-03-04 03:40:00	120	0.34	152.0	0.07	0.34	0.06	0.19	6.20E+04	*	0
2025-03-04 03:40:00	130	0.27	123.3	-0.08	0.26	0.07	0.17	5.69E+04	*	0
2025-03-04 03:40:00	140	0.30	81.6	-0.26	0.16	0.10	0.15	6.25E+04	*	0
2025-03-04 03:40:00	150	0.50	62.6	-0.49	0.11	0.12	0.14	7.44E+04	*	0
2025-03-04 03:40:00	160	0.67	51.9	-0.67	0.02	0.11	0.14	6.99E+04	*	0
2025-03-04 03:40:00	170	0.88	51.2	-0.88	0.02	0.12	0.14	8.43E+04	*	0
2025-03-04 03:40:00	180	1.02	53.4	-1.02	0.06	0.15	0.15	7.77E+04	*	0
2025-03-04 03:40:00	190	1.21	58.7	-1.20	0.18	0.16	0.17	4.48E+04	*	0
2025-03-04 03:40:00	200	1.21	64.5	-1.17	0.30	0.17	0.19	3.45E+04	*	0
2025-03-04 03:40:00	210	1.25	66.3	-1.20	0.35	0.15	0.19	3.29E+04	*	0
2025-03-04 03:40:00	220	1.40	67.9	-1.34	0.43	0.13	0.20	2.83E+04	*	0
2025-03-04 03:40:00	230	1.57	69.4	-1.48	0.52	0.09	0.17	2.81E+04	*	0
2025-03-04 03:40:00	240	1.83	70.3	-1.72	0.64	0.04	0.19	2.80E+04	*	0
2025-03-04 03:40:00	250	1.96	72.3	-1.81	0.74	0.02	0.19	2.97E+04	*	0
2025-03-04 03:40:00	260	2.30	72.0	-2.13	0.86	0.04	0.22	2.46E+04	*	0
2025-03-04 03:40:00	270	2.44	74.4	-2.22	1.01	0.06	0.26	2.43E+04	*	0
2025-03-04 03:40:00	280	2.64	75.5	-2.38	1.14	0.03	0.24	2.13E+04	*	0
2025-03-04 03:40:00	290	2.62	76.4	-2.35	1.17	-0.03	0.32	2.19E+04	*	0
2025-03-04 03:40:00	300	2.76	73.4	-2.53	1.10	-0.01	0.38	2.14E+04	*	0
2025-03-04 03:40:00	310	2.78	70.0	-2.61	0.95	0.02	0.33	2.38E+04	*	0
2025-03-04 03:40:00	320	3.04	67.2	-2.90	0.90	0.08	0.39	*	*	0
2025-03-04 03:40:00	330	2.80	67.7	-2.66	0.85	0.06	0.36	*	*	0
2025-03-04 03:40:00	340	2.54	69.7	-2.39	0.86	0.14	0.39	*	*	0
2025-03-04 03:40:00	350	1.41	95.7	-0.98	1.01	0.21	0.43	*	*	0
2025-03-04 03:40:00	360	1.14	107.9	-0.60	0.96	0.26	*	*	*	0
2025-03-04 03:40:00	370	1.21	113.1	-0.55	1.08	0.24	*	*	*	0
2025-03-04 03:40:00	380	0.94	50.8	-0.94	0.01	0.34	*	*	*	0
2025-03-04 03:40:00	390	1.37	42.5	-1.35	-0.18	0.63	*	*	*	0
2025-03-04 03:40:00	400	*	*	*	*	0.89	*	*	*	0
2025-03-04 03:40:00	410	*	*	*	*	0.59	*	*	*	0
2025-03-04 03:40:00	420	*	*	*	*	0.66	*	*	*	0
2025-03-04 03:40:00	430	*	*	*	*	0.88	*	*	*	0
2025-03-04 03:40:00	440	*	*	*	*	1.15	*	*	*	0
2025-03-04 03:40:00	450	*	*	*	*	0.81	*	*	*	0
2025-03-04 03:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-04 03:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-04 03:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-04 03:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-04 03:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-04 04:00:00	30	2.39	302.6	0.72	-2.28	0.00	0.16	3.32E+06	*	0
2025-03-04 04:00:00	40	2.06	311.8	0.29	-2.04	0.07	0.14	1.07E+06	*	0
2025-03-04 04:00:00	50	1.54	311.4	0.23	-1.52	0.06	0.14	1.08E+06	*	0
2025-03-04 04:00:00	60	1.10	314.4	0.11	-1.09	-0.01	0.12	1.70E+06	*	0
2025-03-04 04:00:00	70	0.75	320.6	-0.01	-0.75	0.01	0.12	1.16E+06	*	0
2025-03-04 04:00:00	80	0.46	329.2	-0.07	-0.46	0.05	0.11	4.83E+05	*	0
2025-03-04 04:00:00	90	0.29	342.4	-0.11	-0.27	0.07	0.11	1.02E+05	*	0
2025-03-04 04:00:00	100	0.15	354.2	-0.09	-0.13	0.06	0.11	3.54E+04	*	0
2025-03-04 04:00:00	110	0.18	13.7	-0.15	-0.11	0.04	0.11	2.45E+04	*	0
2025-03-04 04:00:00	120	0.25	12.6	-0.20	-0.15	0.06	0.10	3.98E+04	*	0
2025-03-04 04:00:00	130	0.45	9.4	-0.34	-0.29	0.09	0.11	6.26E+04	*	0
2025-03-04 04:00:00	140	0.59	11.5	-0.47	-0.37	0.12	0.13	7.22E+04	*	0
2025-03-04 04:00:00	150	0.70	17.8	-0.59	-0.37	0.08	0.13	6.62E+04	*	0
2025-03-04 04:00:00	160	0.74	23.2	-0.66	-0.33	0.08	0.13	8.20E+04	*	0
2025-03-04 04:00:00	170	0.70	34.9	-0.68	-0.18	0.05	0.12	8.14E+04	*	0
2025-03-04 04:00:00	180	0.75	48.4	-0.75	-0.02	0.06	0.11	7.08E+04	*	0
2025-03-04 04:00:00	190	0.88	69.4	-0.83	0.29	0.05	0.12	7.68E+04	*	0
2025-03-04 04:00:00	200	1.11	81.5	-0.94	0.58	0.06	0.14	6.50E+04	*	0
2025-03-04 04:00:00	210	1.44	90.1	-1.10	0.92	0.05	0.14	5.68E+04	*	0
2025-03-04 04:00:00	220	1.65	92.2	-1.22	1.11	0.06	0.17	6.19E+04	*	0
2025-03-04 04:00:00	230	1.72	89.5	-1.33	1.09	0.06	0.15	4.00E+04	*	0
2025-03-04 04:00:00	240	1.75	85.6	-1.42	1.02	0.09	0.17	2.71E+04	*	0
2025-03-04 04:00:00	250	1.75	82.3	-1.48	0.94	0.06	0.21	2.59E+04	*	0
2025-03-04 04:00:00	260	2.01	85.0	-1.65	1.15	0.05	0.25	2.11E+04	*	0
2025-03-04 04:00:00	270	2.10	88.1	-1.65	1.30	0.05	0.24	*	*	0
2025-03-04 04:00:00	280	2.24	93.1	-1.64	1.53	0.07	0.22	2.13E+04	*	0
2025-03-04 04:00:00	290	2.09	100.5	-1.33	1.62	0.05	0.28	1.84E+04	*	0
2025-03-04 04:00:00	300	1.93	95.8	-1.35	1.39	-0.03	0.25	*	*	0
2025-03-04 04:00:00	310	2.17	85.0	-1.78	1.25	-0.01	0.24	3.62E+04	*	0
2025-03-04 04:00:00	320	2.51	75.0	-2.28	1.06	0.08	0.20	*	*	0
2025-03-04 04:00:00	330	2.96	75.0	-2.69	1.25	0.20	0.27	2.86E+04	*	0
2025-03-04 04:00:00	340	2.79	77.3	-2.48	1.28	0.28	0.34	*	*	0
2025-03-04 04:00:00	350	2.50	84.5	-2.06	1.42	0.34	0.32	*	*	0
2025-03-04 04:00:00	360	2.18	99.9	-1.41	1.67	0.38	0.29	*	*	0
2025-03-04 04:00:00	370	2.16	112.8	-0.98	1.92	0.41	*	*	*	0
2025-03-04 04:00:00	380	1.85	107.7	-0.99	1.57	0.23	*	*	*	0
2025-03-04 04:00:00	390	1.48	126.0	-0.36	1.43	0.15	*	*	*	0
2025-03-04 04:00:00	400	1.01	108.9	-0.52	0.86	0.53	*	*	*	0
2025-03-04 04:00:00	410	1.09	38.2	-1.07	-0.22	0.69	*	*	*	0
2025-03-04 04:00:00	420	2.38	27.7	-2.20	-0.90	0.64	*	*	*	0
2025-03-04 04:00:00	430	2.65	33.6	-2.54	-0.75	0.51	*	*	*	0
2025-03-04 04:00:00	440	2.46	29.0	-2.30	-0.88	0.68	*	*	*	0
2025-03-04 04:00:00	450	1.89	32.4	-1.80	-0.57	*	*	*	*	0
2025-03-04 04:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-04 04:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-04 04:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-04 04:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-04 04:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-04 04:20:00	30	2.66	313.1	0.32	-2.64	0.07	0.17	2.83E+06	*	0
2025-03-04 04:20:00	40	1.87	310.2	0.32	-1.85	0.06	0.14	7.94E+05	*	0
2025-03-04 04:20:00	50	1.51	313.7	0.17	-1.50	0.00	0.12	7.97E+05	*	0
2025-03-04 04:20:00	60	1.16	318.5	0.03	-1.16	0.07	0.11	4.59E+05	*	0
