time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-13 02:00:00	360	10.58	183.7	7.31	7.65	0.26	0.33	1.91E+05	*	256
2025-03-13 02:00:00	370	10.71	184.9	7.56	7.59	0.22	0.33	1.89E+05	*	0
2025-03-13 02:00:00	380	10.98	185.6	7.85	7.68	0.19	0.34	1.85E+05	*	0
2025-03-13 02:00:00	390	11.15	185.4	7.94	7.83	0.14	0.32	1.43E+05	*	0
2025-03-13 02:00:00	400	11.29	184.2	7.87	8.10	0.15	0.33	1.94E+05	*	0
2025-03-13 02:00:00	410	11.50	184.1	8.00	8.26	0.18	0.35	1.84E+05	*	0
2025-03-13 02:00:00	420	11.64	185.0	8.23	8.23	0.26	0.31	1.73E+05	*	0
2025-03-13 02:00:00	430	11.82	186.8	8.61	8.10	0.27	0.32	1.48E+05	*	0
2025-03-13 02:00:00	440	11.94	187.3	8.78	8.09	0.29	0.34	*	*	0
2025-03-13 02:00:00	450	12.11	188.4	9.05	8.04	0.24	0.38	*	*	0
2025-03-13 02:00:00	460	12.24	188.7	9.19	8.08	0.24	0.39	*	*	0
2025-03-13 02:00:00	470	12.32	188.4	9.21	8.17	0.25	0.44	*	*	0
2025-03-13 02:00:00	480	12.25	187.9	9.09	8.21	0.30	0.45	*	*	0
2025-03-13 02:00:00	490	12.41	188.3	9.26	8.25	0.34	0.44	*	*	0
2025-03-13 02:00:00	500	12.85	190.0	9.84	8.26	0.19	0.42	*	*	0
2025-03-13 02:20:00	30	3.94	169.2	1.92	3.44	0.02	0.15	1.74E+06	*	0
2025-03-13 02:20:00	40	4.69	166.8	2.11	4.19	0.18	0.16	8.10E+05	*	0
2025-03-13 02:20:00	50	5.04	169.1	2.45	4.40	0.24	0.16	6.99E+05	*	0
2025-03-13 02:20:00	60	4.92	166.8	2.22	4.39	0.22	0.17	7.28E+05	*	0
2025-03-13 02:20:00	70	5.33	172.1	2.84	4.51	0.19	0.19	5.76E+05	*	0
2025-03-13 02:20:00	80	5.66	175.3	3.27	4.62	0.19	0.18	4.98E+05	*	0
2025-03-13 02:20:00	90	5.87	176.4	3.48	4.72	0.23	0.16	4.86E+05	*	0
2025-03-13 02:20:00	100	6.08	177.7	3.71	4.81	0.26	0.17	4.49E+05	*	0
2025-03-13 02:20:00	110	6.23	179.1	3.93	4.84	0.33	0.19	4.64E+05	*	0
2025-03-13 02:20:00	120	6.45	181.0	4.23	4.87	0.38	0.20	3.86E+05	*	0
2025-03-13 02:20:00	130	6.74	182.0	4.51	5.01	0.39	0.21	3.88E+05	*	0
2025-03-13 02:20:00	140	7.07	182.5	4.78	5.22	0.37	0.23	3.88E+05	*	0
2025-03-13 02:20:00	150	7.42	182.3	4.99	5.50	0.38	0.22	4.19E+05	*	0
2025-03-13 02:20:00	160	7.77	182.5	5.25	5.73	0.38	0.21	3.90E+05	*	0
2025-03-13 02:20:00	170	8.03	182.7	5.44	5.90	0.37	0.20	3.74E+05	*	0
2025-03-13 02:20:00	180	8.27	183.1	5.65	6.04	0.31	0.21	4.05E+05	*	0
2025-03-13 02:20:00	190	8.48	183.5	5.84	6.15	0.33	0.20	3.85E+05	*	0
2025-03-13 02:20:00	200	8.69	183.8	6.01	6.28	0.34	0.22	3.60E+05	*	0
2025-03-13 02:20:00	210	8.86	184.2	6.18	6.35	0.37	0.24	3.45E+05	*	0
2025-03-13 02:20:00	220	9.03	184.7	6.34	6.42	0.38	0.23	3.04E+05	*	0
2025-03-13 02:20:00	230	9.19	185.2	6.52	6.48	0.46	0.23	2.65E+05	*	0
2025-03-13 02:20:00	240	9.42	185.9	6.77	6.56	0.49	0.27	2.46E+05	*	0
2025-03-13 02:20:00	250	9.70	186.0	6.98	6.73	0.53	0.28	2.51E+05	*	0
2025-03-13 02:20:00	260	9.99	186.5	7.25	6.88	0.51	0.31	2.10E+05	*	0
2025-03-13 02:20:00	270	10.16	186.5	7.37	6.99	0.50	0.30	1.98E+05	*	0
2025-03-13 02:20:00	280	10.26	186.5	7.44	7.07	0.44	0.30	1.95E+05	*	0
2025-03-13 02:20:00	290	10.33	186.2	7.45	7.15	0.47	0.29	1.68E+05	*	0
2025-03-13 02:20:00	300	10.47	185.8	7.51	7.30	0.53	0.27	1.59E+05	*	0
2025-03-13 02:20:00	310	10.44	186.5	7.57	7.19	0.56	0.28	1.51E+05	*	0
2025-03-13 02:20:00	320	10.45	186.3	7.56	7.21	0.59	0.31	1.70E+05	*	0
2025-03-13 02:20:00	330	10.57	186.8	7.71	7.24	0.62	0.33	1.51E+05	*	0
2025-03-13 02:20:00	340	10.70	186.5	7.76	7.36	0.70	0.35	1.40E+05	*	0
2025-03-13 02:20:00	350	11.03	187.1	8.09	7.51	0.65	0.36	1.69E+05	*	0
2025-03-13 02:20:00	360	11.07	187.2	8.12	7.53	0.59	0.39	1.19E+05	*	0
2025-03-13 02:20:00	370	11.46	187.6	8.47	7.72	0.52	0.39	1.13E+05	*	0
2025-03-13 02:20:00	380	11.52	188.7	8.66	7.60	0.48	0.40	1.10E+05	*	0
2025-03-13 02:20:00	390	11.70	188.6	8.78	7.74	0.45	0.41	1.05E+05	*	0
2025-03-13 02:20:00	400	11.78	189.5	8.96	7.65	0.52	0.41	1.29E+05	*	0
2025-03-13 02:20:00	410	11.82	189.3	8.96	7.72	0.61	0.42	*	*	0
2025-03-13 02:20:00	420	11.98	189.8	9.15	7.73	0.66	0.41	*	*	0
2025-03-13 02:20:00	430	12.17	189.6	9.26	7.89	0.59	0.39	*	*	0
2025-03-13 02:20:00	440	12.57	188.8	9.45	8.29	0.43	0.42	*	*	0
2025-03-13 02:20:00	450	12.68	189.6	9.65	8.22	0.41	0.41	*	*	0
2025-03-13 02:20:00	460	12.73	189.9	9.73	8.20	0.46	0.49	*	*	0
2025-03-13 02:20:00	470	12.79	191.0	9.94	8.05	0.71	0.53	*	*	0
2025-03-13 02:20:00	480	12.79	191.4	10.00	7.97	0.72	0.57	*	*	0
2025-03-13 02:20:00	490	12.76	191.8	10.03	7.88	0.88	0.57	*	*	0
2025-03-13 02:20:00	500	12.71	193.3	10.19	7.60	0.68	0.58	*	*	0
2025-03-13 02:40:00	30	4.20	177.8	2.57	3.32	0.02	0.22	1.64E+06	*	0
2025-03-13 02:40:00	40	5.33	186.4	3.86	3.67	0.20	0.21	1.21E+06	*	0
2025-03-13 02:40:00	50	5.37	178.3	3.32	4.21	0.16	0.22	1.06E+06	*	0
2025-03-13 02:40:00	60	5.47	180.0	3.51	4.19	0.16	0.21	8.42E+05	*	0
2025-03-13 02:40:00	70	5.86	186.0	4.21	4.07	0.24	0.21	6.97E+05	*	0
2025-03-13 02:40:00	80	6.08	187.5	4.48	4.11	0.24	0.18	4.16E+05	*	256
2025-03-13 02:40:00	90	6.06	185.3	4.31	4.26	0.25	0.18	4.16E+05	*	0
2025-03-13 02:40:00	100	6.33	185.5	4.51	4.43	0.25	0.20	4.03E+05	*	0
2025-03-13 02:40:00	110	6.56	185.0	4.64	4.64	0.31	0.22	3.94E+05	*	0
2025-03-13 02:40:00	120	6.99	185.2	4.96	4.92	0.34	0.20	3.65E+05	*	0
2025-03-13 02:40:00	130	7.19	184.3	5.02	5.14	0.41	0.21	3.37E+05	*	0
2025-03-13 02:40:00	140	7.50	184.1	5.22	5.39	0.44	0.23	3.32E+05	*	0
2025-03-13 02:40:00	150	7.61	184.3	5.32	5.44	0.45	0.22	3.25E+05	*	0
2025-03-13 02:40:00	160	7.82	185.2	5.55	5.51	0.41	0.21	3.00E+05	*	0
2025-03-13 02:40:00	170	8.07	185.9	5.80	5.62	0.41	0.22	3.48E+05	*	0
2025-03-13 02:40:00	180	8.41	186.4	6.09	5.80	0.41	0.21	2.92E+05	*	0
2025-03-13 02:40:00	190	8.60	186.0	6.18	5.98	0.46	0.22	3.07E+05	*	0
2025-03-13 02:40:00	200	8.77	185.5	6.25	6.15	0.48	0.23	2.85E+05	*	0
2025-03-13 02:40:00	210	8.92	184.8	6.29	6.33	0.52	0.23	2.72E+05	*	0
2025-03-13 02:40:00	220	9.25	185.1	6.55	6.54	0.53	0.20	2.64E+05	*	0
2025-03-13 02:40:00	230	9.49	185.9	6.82	6.60	0.59	0.20	2.45E+05	*	0
2025-03-13 02:40:00	240	9.67	186.4	7.01	6.66	0.61	0.21	2.14E+05	*	0
2025-03-13 02:40:00	250	9.93	187.2	7.28	6.75	0.64	0.22	1.97E+05	*	0
2025-03-13 02:40:00	260	10.13	187.3	7.45	6.87	0.67	0.23	1.69E+05	*	0
2025-03-13 02:40:00	270	10.41	187.3	7.65	7.06	0.69	0.24	1.70E+05	*	0
2025-03-13 02:40:00	280	10.70	187.4	7.88	7.23	0.69	0.28	1.36E+05	*	0
2025-03-13 02:40:00	290	11.00	187.2	8.07	7.47	0.68	0.30	1.25E+05	*	0
2025-03-13 02:40:00	300	11.16	186.5	8.10	7.68	0.70	0.32	1.05E+05	*	0
2025-03-13 02:40:00	310	11.21	185.9	8.05	7.81	0.75	0.32	8.81E+04	*	0
2025-03-13 02:40:00	320	11.36	185.7	8.13	7.94	0.74	0.32	1.03E+05	*	0
2025-03-13 02:40:00	330	11.35	186.7	8.26	7.79	0.69	0.35	8.59E+04	*	0
2025-03-13 02:40:00	340	11.28	186.8	8.22	7.72	0.60	0.35	9.10E+04	*	256
2025-03-13 02:40:00	350	11.09	185.7	7.93	7.75	0.63	0.29	9.67E+04	*	0
2025-03-13 02:40:00	360	11.14	186.2	8.04	7.71	0.64	0.38	*	*	0
2025-03-13 02:40:00	370	11.33	186.4	8.21	7.81	0.59	0.35	1.01E+05	*	0
2025-03-13 02:40:00	380	11.40	188.4	8.53	7.57	0.49	0.38	*	*	0
2025-03-13 02:40:00	390	11.55	189.2	8.74	7.55	0.47	0.39	*	*	0
2025-03-13 02:40:00	400	11.27	189.6	8.58	7.31	0.50	0.40	*	*	0
2025-03-13 02:40:00	410	11.18	188.5	8.37	7.41	0.49	0.46	*	*	0
2025-03-13 02:40:00	420	11.10	187.9	8.24	7.44	0.50	0.47	*	*	0
2025-03-13 02:40:00	430	11.04	188.1	8.21	7.37	0.52	0.51	*	*	0
2025-03-13 02:40:00	440	10.85	188.6	8.15	7.17	0.57	0.57	*	*	0
2025-03-13 02:40:00	450	10.48	187.1	7.67	7.14	0.59	0.51	*	*	0
2025-03-13 02:40:00	460	10.77	187.2	7.90	7.33	0.63	0.47	*	*	0
2025-03-13 02:40:00	470	10.54	187.4	7.76	7.13	0.61	0.48	*	*	0
2025-03-13 02:40:00	480	11.17	189.0	8.43	7.33	0.68	0.45	*	*	0
2025-03-13 02:40:00	490	11.09	190.8	8.59	7.01	0.72	0.39	*	*	0
2025-03-13 02:40:00	500	11.41	193.2	9.14	6.83	0.84	0.45	*	*	0
2025-03-13 03:00:00	30	5.50	171.6	2.88	4.68	0.13	0.28	1.59E+06	*	0
2025-03-13 03:00:00	40	5.39	168.7	2.58	4.73	0.22	0.26	8.01E+05	*	0
2025-03-13 03:00:00	50	6.18	169.3	3.02	5.39	0.23	0.27	7.12E+05	*	0
2025-03-13 03:00:00	60	6.08	160.7	2.15	5.69	0.25	0.25	6.63E+05	*	0
2025-03-13 03:00:00	70	6.54	169.7	3.24	5.68	0.27	0.24	5.01E+05	*	0
2025-03-13 03:00:00	80	6.88	173.7	3.82	5.72	0.33	0.21	3.15E+05	*	0
2025-03-13 03:00:00	90	6.92	173.2	3.79	5.79	0.42	0.21	2.89E+05	*	256
2025-03-13 03:00:00	100	7.18	172.6	3.87	6.04	0.45	0.22	2.76E+05	*	0
2025-03-13 03:00:00	110	7.38	171.9	3.89	6.26	0.48	0.24	2.77E+05	*	0
2025-03-13 03:00:00	120	7.53	172.3	4.03	6.36	0.49	0.23	2.66E+05	*	0
2025-03-13 03:00:00	130	7.69	173.0	4.19	6.44	0.51	0.23	2.75E+05	*	0
2025-03-13 03:00:00	140	7.85	173.9	4.38	6.51	0.51	0.26	2.57E+05	*	0
2025-03-13 03:00:00	150	7.99	174.3	4.50	6.60	0.50	0.25	2.54E+05	*	0
2025-03-13 03:00:00	160	8.06	174.7	4.59	6.62	0.50	0.24	2.35E+05	*	0
2025-03-13 03:00:00	170	8.15	175.5	4.73	6.64	0.49	0.24	2.16E+05	*	0
2025-03-13 03:00:00	180	8.45	176.8	5.06	6.77	0.50	0.24	2.43E+05	*	0
2025-03-13 03:00:00	190	8.66	177.0	5.22	6.91	0.50	0.23	2.02E+05	*	0
2025-03-13 03:00:00	200	8.84	177.3	5.35	7.04	0.46	0.24	2.12E+05	*	0
2025-03-13 03:00:00	210	8.89	176.8	5.33	7.12	0.44	0.24	1.66E+05	*	0
2025-03-13 03:00:00	220	8.98	177.3	5.44	7.14	0.40	0.22	1.74E+05	*	0
2025-03-13 03:00:00	230	9.21	178.3	5.71	7.23	0.36	0.24	1.49E+05	*	0
2025-03-13 03:00:00	240	9.32	178.8	5.84	7.26	0.34	0.26	1.42E+05	*	0
2025-03-13 03:00:00	250	9.61	179.1	6.06	7.46	0.35	0.28	1.33E+05	*	0
2025-03-13 03:00:00	260	9.68	178.9	6.08	7.53	0.37	0.30	1.25E+05	*	0
2025-03-13 03:00:00	270	9.84	179.4	6.25	7.60	0.33	0.32	1.30E+05	*	0
2025-03-13 03:00:00	280	9.85	180.3	6.38	7.51	0.33	0.34	1.32E+05	*	0
2025-03-13 03:00:00	290	9.84	180.8	6.43	7.45	0.37	0.36	9.54E+04	*	0
2025-03-13 03:00:00	300	9.95	181.7	6.62	7.43	0.43	0.35	9.81E+04	*	0
2025-03-13 03:00:00	310	9.89	180.9	6.48	7.47	0.41	0.35	8.53E+04	*	0
2025-03-13 03:00:00	320	10.00	181.8	6.66	7.46	0.39	0.36	9.35E+04	*	0
2025-03-13 03:00:00	330	9.88	181.2	6.52	7.43	0.36	0.38	1.12E+05	*	0
2025-03-13 03:00:00	340	10.03	182.5	6.78	7.39	0.37	0.39	*	*	0
2025-03-13 03:00:00	350	9.89	182.8	6.72	7.25	0.34	0.36	8.82E+04	*	0
2025-03-13 03:00:00	360	9.81	183.5	6.75	7.11	0.35	0.36	*	*	0
2025-03-13 03:00:00	370	9.71	184.8	6.85	6.88	0.33	0.40	*	*	0
2025-03-13 03:00:00	380	9.75	185.7	6.98	6.81	0.33	0.34	*	*	0
2025-03-13 03:00:00	390	9.89	186.5	7.17	6.81	0.35	0.35	*	*	0
2025-03-13 03:00:00	400	9.77	186.3	7.06	6.75	0.31	0.42	*	*	0
2025-03-13 03:00:00	410	9.99	186.4	7.23	6.90	0.31	0.42	1.93E+05	*	0
2025-03-13 03:00:00	420	10.04	186.0	7.23	6.97	0.30	0.43	*	*	0
2025-03-13 03:00:00	430	10.04	186.2	7.24	6.95	0.29	0.47	*	*	0
2025-03-13 03:00:00	440	9.86	187.5	7.27	6.66	0.39	0.54	*	*	0
2025-03-13 03:00:00	450	9.76	188.5	7.31	6.47	0.46	0.48	*	*	0
2025-03-13 03:00:00	460	9.89	190.6	7.65	6.27	0.61	0.45	*	*	0
2025-03-13 03:00:00	470	9.81	191.3	7.66	6.14	0.53	0.39	*	*	0
2025-03-13 03:00:00	480	10.07	192.3	7.97	6.15	0.47	0.40	*	*	0
2025-03-13 03:00:00	490	10.08	189.3	7.64	6.58	0.55	0.31	*	*	0
2025-03-13 03:00:00	500	10.33	188.1	7.69	6.89	0.58	0.35	*	*	0
2025-03-13 03:20:00	30	4.68	164.0	1.91	4.27	0.13	0.23	1.33E+06	*	0
2025-03-13 03:20:00	40	5.34	159.3	1.76	5.05	0.10	0.22	6.61E+05	*	0
2025-03-13 03:20:00	50	5.73	158.0	1.77	5.45	0.06	0.25	4.74E+05	*	0
2025-03-13 03:20:00	60	5.50	158.3	1.73	5.22	0.00	0.25	4.39E+05	*	0
2025-03-13 03:20:00	70	5.88	162.8	2.28	5.42	0.04	0.26	3.07E+05	*	0
2025-03-13 03:20:00	80	6.11	165.2	2.59	5.53	0.02	0.27	2.28E+05	*	0
2025-03-13 03:20:00	90	6.15	165.5	2.65	5.55	0.01	0.29	1.96E+05	*	0
2025-03-13 03:20:00	100	6.27	166.4	2.79	5.62	-0.02	0.33	1.85E+05	*	0
2025-03-13 03:20:00	110	6.53	167.5	3.01	5.80	-0.05	0.33	1.91E+05	*	0
2025-03-13 03:20:00	120	6.71	168.4	3.19	5.90	-0.04	0.33	1.77E+05	*	0
2025-03-13 03:20:00	130	6.91	170.0	3.45	5.99	0.01	0.34	1.54E+05	*	0
2025-03-13 03:20:00	140	6.99	170.0	3.50	6.05	0.09	0.33	1.88E+05	*	0
2025-03-13 03:20:00	150	7.13	170.2	3.58	6.17	0.10	0.30	1.68E+05	*	0
2025-03-13 03:20:00	160	7.13	169.3	3.49	6.22	0.12	0.31	1.66E+05	*	0
2025-03-13 03:20:00	170	7.18	170.2	3.62	6.21	0.14	0.33	1.34E+05	*	0
2025-03-13 03:20:00	180	7.44	171.1	3.84	6.37	0.14	0.35	1.80E+05	*	0
2025-03-13 03:20:00	190	7.59	172.2	4.05	6.43	0.06	0.34	1.54E+05	*	0
2025-03-13 03:20:00	200	7.74	172.0	4.11	6.56	0.03	0.35	1.75E+05	*	0
2025-03-13 03:20:00	210	7.81	173.2	4.28	6.54	0.00	0.33	1.84E+05	*	0
2025-03-13 03:20:00	220	8.00	174.4	4.52	6.60	0.02	0.29	1.59E+05	*	0
2025-03-13 03:20:00	230	8.22	175.7	4.80	6.68	0.08	0.28	1.57E+05	*	0
2025-03-13 03:20:00	240	8.43	176.4	5.00	6.78	0.11	0.27	1.60E+05	*	0
2025-03-13 03:20:00	250	8.65	176.4	5.13	6.96	0.16	0.26	1.58E+05	*	0
2025-03-13 03:20:00	260	8.90	177.2	5.38	7.09	0.17	0.27	1.45E+05	*	0
2025-03-13 03:20:00	270	9.19	176.9	5.51	7.35	0.20	0.30	1.28E+05	*	0
2025-03-13 03:20:00	280	9.30	177.4	5.65	7.39	0.19	0.30	1.17E+05	*	0
2025-03-13 03:20:00	290	9.41	178.0	5.79	7.41	0.22	0.31	1.40E+05	*	0
2025-03-13 03:20:00	300	9.21	179.0	5.80	7.16	0.23	0.33	1.19E+05	*	0
2025-03-13 03:20:00	310	9.36	179.4	5.94	7.23	0.25	0.31	1.22E+05	*	0
2025-03-13 03:20:00	320	9.33	179.5	5.94	7.20	0.26	0.31	1.03E+05	*	0
2025-03-13 03:20:00	330	9.46	180.0	6.08	7.25	0.30	0.30	1.40E+05	*	0
2025-03-13 03:20:00	340	9.40	180.9	6.15	7.11	0.37	0.30	1.20E+05	*	0
2025-03-13 03:20:00	350	9.47	181.3	6.24	7.12	0.39	0.31	1.52E+05	*	0
2025-03-13 03:20:00	360	9.41	180.8	6.14	7.12	0.38	0.29	1.49E+05	*	0
2025-03-13 03:20:00	370	9.41	180.3	6.08	7.18	0.30	0.30	1.22E+05	*	0
2025-03-13 03:20:00	380	9.32	179.4	5.92	7.20	0.26	0.29	1.59E+05	*	0
2025-03-13 03:20:00	390	9.56	180.3	6.18	7.29	0.24	0.30	1.33E+05	*	0
2025-03-13 03:20:00	400	9.66	181.0	6.33	7.29	0.24	0.29	2.02E+05	*	0
2025-03-13 03:20:00	410	9.84	182.1	6.59	7.30	0.21	0.35	1.73E+05	*	0
2025-03-13 03:20:00	420	9.64	183.0	6.57	7.05	0.25	0.33	*	*	0
2025-03-13 03:20:00	430	9.73	183.5	6.70	7.05	0.23	0.36	*	*	0
2025-03-13 03:20:00	440	9.81	184.6	6.89	6.98	0.31	0.35	*	*	0
2025-03-13 03:20:00	450	10.05	183.8	6.95	7.26	0.24	0.43	*	*	0
2025-03-13 03:20:00	460	9.89	184.0	6.87	7.12	0.35	0.45	*	*	0
2025-03-13 03:20:00	470	9.67	183.2	6.63	7.05	0.31	0.42	*	*	0
2025-03-13 03:20:00	480	9.56	184.3	6.68	6.84	0.34	0.42	*	*	0
2025-03-13 03:20:00	490	9.52	184.9	6.72	6.74	0.24	0.51	*	*	0
2025-03-13 03:20:00	500	9.75	186.3	7.05	6.74	0.18	0.40	*	*	0
2025-03-13 03:40:00	30	3.70	161.1	1.33	3.45	0.06	0.16	1.29E+06	*	256
2025-03-13 03:40:00	40	4.07	161.0	1.46	3.80	0.14	0.20	7.64E+05	*	0
2025-03-13 03:40:00	50	4.48	163.7	1.80	4.10	0.26	0.19	7.67E+05	*	0
2025-03-13 03:40:00	60	4.42	157.8	1.35	4.20	0.09	0.20	4.92E+05	*	0
2025-03-13 03:40:00	70	4.70	165.5	2.02	4.24	0.07	0.21	3.84E+05	*	0
2025-03-13 03:40:00	80	5.00	169.7	2.48	4.34	0.05	0.24	2.52E+05	*	0
2025-03-13 03:40:00	90	5.31	170.4	2.68	4.58	0.07	0.28	2.27E+05	*	0
2025-03-13 03:40:00	100	5.53	171.2	2.87	4.73	0.09	0.31	2.17E+05	*	0
2025-03-13 03:40:00	110	5.76	172.2	3.07	4.87	0.13	0.31	2.41E+05	*	0
2025-03-13 03:40:00	120	5.88	173.8	3.27	4.88	0.15	0.30	2.64E+05	*	0
2025-03-13 03:40:00	130	6.07	173.6	3.36	5.06	0.17	0.30	2.35E+05	*	0
2025-03-13 03:40:00	140	6.16	172.3	3.29	5.20	0.19	0.28	2.53E+05	*	0
2025-03-13 03:40:00	150	6.30	170.4	3.19	5.43	0.23	0.26	2.25E+05	*	0
2025-03-13 03:40:00	160	6.45	169.9	3.22	5.59	0.25	0.27	2.34E+05	*	0
2025-03-13 03:40:00	170	6.67	169.8	3.31	5.79	0.25	0.28	2.13E+05	*	0
2025-03-13 03:40:00	180	6.90	171.3	3.58	5.90	0.26	0.29	2.39E+05	*	0
2025-03-13 03:40:00	190	7.14	171.0	3.68	6.12	0.27	0.29	2.48E+05	*	0
2025-03-13 03:40:00	200	7.28	171.7	3.82	6.20	0.29	0.31	2.41E+05	*	0
2025-03-13 03:40:00	210	7.38	171.5	3.85	6.29	0.32	0.31	2.24E+05	*	0
2025-03-13 03:40:00	220	7.40	171.8	3.90	6.29	0.35	0.30	2.39E+05	*	0
2025-03-13 03:40:00	230	7.63	172.8	4.13	6.41	0.37	0.29	2.09E+05	*	0
2025-03-13 03:40:00	240	7.84	173.4	4.31	6.55	0.37	0.27	2.16E+05	*	0
2025-03-13 03:40:00	250	8.10	174.8	4.63	6.65	0.39	0.25	1.72E+05	*	0
2025-03-13 03:40:00	260	8.25	175.7	4.81	6.70	0.41	0.27	1.58E+05	*	0
2025-03-13 03:40:00	270	8.43	176.1	4.97	6.81	0.41	0.30	1.55E+05	*	0
2025-03-13 03:40:00	280	8.54	177.4	5.18	6.79	0.43	0.29	1.56E+05	*	0
2025-03-13 03:40:00	290	8.72	177.6	5.32	6.90	0.40	0.29	1.23E+05	*	0
2025-03-13 03:40:00	300	8.79	178.5	5.48	6.88	0.39	0.35	1.06E+05	*	0
2025-03-13 03:40:00	310	8.85	178.5	5.50	6.93	0.35	0.34	1.20E+05	*	0
2025-03-13 03:40:00	320	8.89	177.2	5.38	7.08	0.35	0.31	1.41E+05	*	0
2025-03-13 03:40:00	330	9.00	177.4	5.47	7.15	0.32	0.31	1.03E+05	*	0
2025-03-13 03:40:00	340	9.07	176.9	5.44	7.26	0.29	0.32	1.02E+05	*	0
2025-03-13 03:40:00	350	8.99	176.5	5.34	7.23	0.30	0.35	*	*	0
2025-03-13 03:40:00	360	8.99	176.4	5.33	7.24	0.36	0.30	*	*	0
2025-03-13 03:40:00	370	9.31	177.4	5.66	7.40	0.44	0.32	1.06E+05	*	0
2025-03-13 03:40:00	380	9.53	179.4	6.05	7.36	0.48	0.35	*	*	0
2025-03-13 03:40:00	390	9.76	180.2	6.30	7.45	0.34	0.37	*	*	0
2025-03-13 03:40:00	400	9.85	181.1	6.47	7.42	0.29	0.37	*	*	0
2025-03-13 03:40:00	410	10.07	181.8	6.71	7.51	0.26	0.32	1.47E+05	*	0
2025-03-13 03:40:00	420	10.06	180.3	6.51	7.67	0.26	0.32	*	*	0
2025-03-13 03:40:00	430	10.07	180.2	6.50	7.69	0.35	0.36	*	*	0
2025-03-13 03:40:00	440	9.97	179.5	6.35	7.69	0.40	0.37	1.63E+05	*	0
2025-03-13 03:40:00	450	10.20	181.2	6.72	7.67	0.55	0.28	*	*	0
2025-03-13 03:40:00	460	10.09	181.3	6.65	7.59	0.44	0.33	*	*	0
2025-03-13 03:40:00	470	10.17	180.7	6.63	7.71	0.48	0.36	*	*	0
2025-03-13 03:40:00	480	10.25	182.2	6.89	7.59	0.42	0.35	*	*	0
2025-03-13 03:40:00	490	10.13	181.8	6.75	7.55	0.46	0.37	*	*	0
2025-03-13 03:40:00	500	10.11	182.9	6.89	7.41	0.39	0.37	*	*	0
2025-03-13 04:00:00	30	3.34	164.2	1.37	3.05	0.07	0.20	1.43E+06	*	0
2025-03-13 04:00:00	40	3.83	166.3	1.70	3.43	0.07	0.20	7.87E+05	*	256
2025-03-13 04:00:00	50	4.16	175.6	2.42	3.39	0.14	0.18	5.39E+05	*	0
2025-03-13 04:00:00	60	3.87	162.5	1.48	3.57	0.14	0.17	4.90E+05	*	0
2025-03-13 04:00:00	70	4.34	172.3	2.32	3.67	0.15	0.19	3.74E+05	*	0
2025-03-13 04:00:00	80	4.63	176.8	2.77	3.71	0.17	0.22	2.77E+05	*	256
2025-03-13 04:00:00	90	4.75	175.1	2.73	3.89	0.20	0.26	2.13E+05	*	256
2025-03-13 04:00:00	100	4.89	174.0	2.73	4.06	0.23	0.28	1.90E+05	*	0
2025-03-13 04:00:00	110	5.07	172.7	2.74	4.27	0.25	0.28	1.85E+05	*	0
2025-03-13 04:00:00	120	5.18	172.7	2.80	4.36	0.25	0.28	1.95E+05	*	0
2025-03-13 04:00:00	130	5.29	173.4	2.91	4.42	0.28	0.28	1.84E+05	*	0
2025-03-13 04:00:00	140	5.42	173.3	2.97	4.53	0.32	0.26	1.75E+05	*	0
2025-03-13 04:00:00	150	5.62	172.5	3.02	4.74	0.37	0.22	1.95E+05	*	0
2025-03-13 04:00:00	160	5.89	172.1	3.13	4.99	0.41	0.22	1.99E+05	*	0
2025-03-13 04:00:00	170	6.21	171.3	3.23	5.30	0.44	0.22	2.01E+05	*	0
2025-03-13 04:00:00	180	6.57	172.7	3.55	5.53	0.44	0.21	1.95E+05	*	0
2025-03-13 04:00:00	190	6.85	173.3	3.76	5.73	0.42	0.22	2.04E+05	*	0
2025-03-13 04:00:00	200	7.13	174.0	3.99	5.91	0.38	0.22	2.23E+05	*	0
2025-03-13 04:00:00	210	7.34	173.9	4.09	6.10	0.39	0.23	2.19E+05	*	0
2025-03-13 04:00:00	220	7.57	173.6	4.19	6.30	0.37	0.23	2.05E+05	*	0
2025-03-13 04:00:00	230	7.79	174.5	4.42	6.42	0.40	0.22	1.79E+05	*	0
2025-03-13 04:00:00	240	8.12	176.6	4.85	6.52	0.40	0.23	1.55E+05	*	0
2025-03-13 04:00:00	250	8.38	178.5	5.22	6.55	0.41	0.23	1.49E+05	*	0
2025-03-13 04:00:00	260	8.68	179.9	5.57	6.66	0.39	0.23	1.52E+05	*	0
2025-03-13 04:00:00	270	8.79	180.2	5.68	6.71	0.37	0.24	1.43E+05	*	0
2025-03-13 04:00:00	280	8.79	181.0	5.76	6.63	0.36	0.23	1.19E+05	*	0
2025-03-13 04:00:00	290	8.64	180.5	5.60	6.57	0.38	0.23	1.08E+05	*	0
2025-03-13 04:00:00	300	8.78	180.9	5.75	6.64	0.39	0.27	1.11E+05	*	0
