time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-15 02:40:00	60	14.96	99.8	-9.65	11.43	-0.26	0.52	3.52E+05	*	0
2025-04-15 02:40:00	70	14.88	98.2	-9.92	11.09	-0.15	0.56	2.99E+05	*	0
2025-04-15 02:40:00	80	15.18	97.8	-10.20	11.24	-0.10	0.58	3.01E+05	*	0
2025-04-15 02:40:00	90	14.61	100.7	-9.26	11.30	-0.08	0.62	4.17E+05	*	0
2025-04-15 02:40:00	100	14.32	103.9	-8.43	11.57	-0.08	0.64	4.68E+05	*	0
2025-04-15 02:40:00	110	13.95	104.6	-8.09	11.37	0.01	0.63	*	*	0
2025-04-15 02:40:00	120	14.80	103.7	-8.76	11.93	0.02	0.63	*	*	0
2025-04-15 02:40:00	130	15.21	103.4	-9.06	12.21	0.03	0.64	7.20E+05	*	0
2025-04-15 02:40:00	140	15.90	103.2	-9.53	12.73	-0.11	0.63	8.37E+05	*	0
2025-04-15 02:40:00	150	16.16	103.8	-9.55	13.04	-0.10	0.61	*	*	0
2025-04-15 02:40:00	160	15.85	102.0	-9.77	12.49	0.15	0.70	1.23E+06	*	0
2025-04-15 02:40:00	170	15.50	104.0	-9.11	12.54	0.40	0.68	1.09E+06	*	0
2025-04-15 02:40:00	180	15.10	104.9	-8.69	12.35	0.42	0.67	*	*	0
2025-04-15 02:40:00	190	15.48	104.7	-8.96	12.63	0.45	0.68	*	*	0
2025-04-15 02:40:00	200	16.53	105.8	-9.30	13.67	0.37	0.66	*	*	0
2025-04-15 02:40:00	210	16.97	105.1	-9.72	13.92	0.42	0.61	*	*	0
2025-04-15 02:40:00	220	17.22	107.3	-9.30	14.50	0.28	0.61	*	*	0
2025-04-15 02:40:00	230	18.16	106.0	-10.15	15.06	0.22	*	*	*	0
2025-04-15 02:40:00	240	18.34	105.2	-10.48	15.05	0.08	*	*	*	0
2025-04-15 02:40:00	250	19.02	107.1	-10.34	15.96	0.15	*	*	*	0
2025-04-15 02:40:00	260	18.85	108.3	-9.92	16.03	0.32	*	*	*	0
2025-04-15 02:40:00	270	*	*	*	*	0.26	*	*	*	0
2025-04-15 02:40:00	280	*	*	*	*	0.21	*	*	*	0
2025-04-15 02:40:00	290	*	*	*	*	0.28	*	*	*	0
2025-04-15 02:40:00	300	*	*	*	*	0.74	*	*	*	0
2025-04-15 02:40:00	310	*	*	*	*	0.77	*	*	*	0
2025-04-15 02:40:00	320	*	*	*	*	*	*	*	*	0
2025-04-15 02:40:00	330	*	*	*	*	*	*	*	*	0
2025-04-15 02:40:00	340	*	*	*	*	*	*	*	*	0
2025-04-15 02:40:00	350	*	*	*	*	0.92	*	*	*	0
2025-04-15 02:40:00	360	*	*	*	*	*	*	*	*	0
2025-04-15 02:40:00	370	*	*	*	*	*	*	*	*	0
2025-04-15 02:40:00	380	*	*	*	*	*	*	*	*	0
2025-04-15 02:40:00	390	*	*	*	*	*	*	*	*	0
2025-04-15 02:40:00	400	*	*	*	*	*	*	*	*	0
2025-04-15 02:40:00	410	*	*	*	*	*	*	*	*	0
2025-04-15 02:40:00	420	*	*	*	*	*	*	*	*	0
2025-04-15 02:40:00	430	*	*	*	*	*	*	*	*	0
2025-04-15 02:40:00	440	*	*	*	*	*	*	*	*	0
2025-04-15 02:40:00	450	*	*	*	*	*	*	*	*	0
2025-04-15 02:40:00	460	*	*	*	*	*	*	*	*	0
2025-04-15 02:40:00	470	*	*	*	*	*	*	*	*	0
2025-04-15 02:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-15 02:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-15 02:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-15 03:00:00	30	12.59	95.5	-8.83	8.98	0.61	0.65	1.38E+06	*	0
2025-04-15 03:00:00	40	14.16	97.8	-9.51	10.50	0.52	0.56	5.84E+05	*	0
2025-04-15 03:00:00	50	15.47	105.1	-8.86	12.68	0.51	0.54	*	*	0
2025-04-15 03:00:00	60	16.05	95.1	-11.33	11.38	0.29	0.57	*	*	0
2025-04-15 03:00:00	70	15.63	97.4	-10.57	11.51	0.34	0.60	*	*	0
2025-04-15 03:00:00	80	15.37	99.8	-9.92	11.74	0.34	0.63	*	*	0
2025-04-15 03:00:00	90	15.72	101.1	-9.88	12.23	0.33	0.68	*	*	0
2025-04-15 03:00:00	100	16.46	100.6	-10.46	12.71	0.42	0.68	*	*	0
2025-04-15 03:00:00	110	17.82	98.9	-11.72	13.43	0.31	0.69	*	*	0
2025-04-15 03:00:00	120	18.82	102.6	-11.44	14.95	0.20	0.72	*	*	0
2025-04-15 03:00:00	130	19.51	105.5	-11.05	16.08	-0.16	0.77	*	*	0
2025-04-15 03:00:00	140	18.31	101.5	-11.40	14.32	0.11	0.79	*	*	0
2025-04-15 03:00:00	150	17.54	100.3	-11.20	13.50	0.19	0.82	*	*	0
2025-04-15 03:00:00	160	17.66	95.3	-12.42	12.55	0.34	0.93	*	*	0
2025-04-15 03:00:00	170	18.28	99.8	-11.79	13.97	0.20	0.95	*	*	0
2025-04-15 03:00:00	180	*	*	*	*	0.32	*	*	*	0
2025-04-15 03:00:00	190	*	*	*	*	0.50	*	*	*	0
2025-04-15 03:00:00	200	*	*	*	*	0.58	*	*	*	0
2025-04-15 03:00:00	210	*	*	*	*	0.59	*	*	*	0
2025-04-15 03:00:00	220	*	*	*	*	0.80	*	*	*	0
2025-04-15 03:00:00	230	*	*	*	*	*	*	*	*	0
2025-04-15 03:00:00	240	*	*	*	*	*	*	*	*	0
2025-04-15 03:00:00	250	*	*	*	*	*	*	*	*	0
2025-04-15 03:00:00	260	*	*	*	*	*	*	*	*	0
2025-04-15 03:00:00	270	*	*	*	*	*	*	*	*	0
2025-04-15 03:00:00	280	*	*	*	*	*	*	*	*	0
2025-04-15 03:00:00	290	*	*	*	*	*	*	*	*	0
2025-04-15 03:00:00	300	*	*	*	*	*	*	*	*	0
2025-04-15 03:00:00	310	*	*	*	*	*	*	*	*	0
2025-04-15 03:00:00	320	*	*	*	*	*	*	*	*	0
2025-04-15 03:00:00	330	*	*	*	*	*	*	*	*	0
2025-04-15 03:00:00	340	*	*	*	*	*	*	*	*	0
2025-04-15 03:00:00	350	*	*	*	*	*	*	*	*	0
2025-04-15 03:00:00	360	*	*	*	*	*	*	*	*	0
2025-04-15 03:00:00	370	*	*	*	*	*	*	*	*	0
2025-04-15 03:00:00	380	*	*	*	*	*	*	*	*	0
2025-04-15 03:00:00	390	*	*	*	*	*	*	*	*	0
2025-04-15 03:00:00	400	*	*	*	*	*	*	*	*	0
2025-04-15 03:00:00	410	*	*	*	*	*	*	*	*	0
2025-04-15 03:00:00	420	*	*	*	*	*	*	*	*	0
2025-04-15 03:00:00	430	*	*	*	*	*	*	*	*	0
2025-04-15 03:00:00	440	*	*	*	*	*	*	*	*	0
2025-04-15 03:00:00	450	*	*	*	*	*	*	*	*	0
2025-04-15 03:00:00	460	*	*	*	*	*	*	*	*	0
2025-04-15 03:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-15 03:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-15 03:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-15 03:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-15 03:20:00	30	11.03	90.7	-8.37	7.19	0.25	0.82	2.81E+06	*	0
2025-04-15 03:20:00	40	13.09	98.5	-8.67	9.80	0.51	0.71	1.01E+06	*	0
2025-04-15 03:20:00	50	14.77	97.2	-10.04	10.84	0.28	0.55	5.22E+05	*	0
2025-04-15 03:20:00	60	15.44	97.9	-10.35	11.46	-0.06	0.55	3.29E+05	*	256
2025-04-15 03:20:00	70	16.02	99.6	-10.37	12.21	-0.09	0.57	3.79E+05	*	0
2025-04-15 03:20:00	80	16.17	100.9	-10.19	12.55	-0.18	0.50	3.78E+05	*	0
2025-04-15 03:20:00	90	16.08	101.3	-10.05	12.55	-0.18	0.52	3.91E+05	*	0
2025-04-15 03:20:00	100	16.22	101.6	-10.06	12.72	-0.13	0.50	3.79E+05	*	0
2025-04-15 03:20:00	110	16.70	101.6	-10.37	13.10	-0.09	0.53	4.67E+05	*	0
2025-04-15 03:20:00	120	16.92	101.1	-10.62	13.17	-0.09	0.58	4.86E+05	*	0
2025-04-15 03:20:00	130	17.14	100.8	-10.84	13.27	0.03	0.61	5.08E+05	*	0
2025-04-15 03:20:00	140	17.04	100.4	-10.86	13.14	0.12	0.76	5.15E+05	*	0
2025-04-15 03:20:00	150	17.47	100.6	-11.09	13.50	0.21	0.78	5.89E+05	*	0
2025-04-15 03:20:00	160	17.64	101.0	-11.10	13.72	0.23	0.82	6.33E+05	*	0
2025-04-15 03:20:00	170	18.15	101.5	-11.29	14.21	0.33	0.90	6.42E+05	*	0
2025-04-15 03:20:00	180	18.61	101.8	-11.50	14.63	0.43	1.06	*	*	0
2025-04-15 03:20:00	190	19.15	102.4	-11.70	15.17	0.48	1.02	8.28E+05	*	0
2025-04-15 03:20:00	200	19.41	103.2	-11.62	15.54	0.41	1.03	*	*	0
2025-04-15 03:20:00	210	19.43	104.7	-11.24	15.85	0.38	1.16	*	*	0
2025-04-15 03:20:00	220	19.33	106.4	-10.71	16.09	0.42	*	*	*	0
2025-04-15 03:20:00	230	19.36	105.4	-10.98	15.95	0.56	*	*	*	0
2025-04-15 03:20:00	240	19.75	105.8	-11.11	16.34	0.56	*	*	*	0
2025-04-15 03:20:00	250	19.76	105.2	-11.28	16.23	0.48	*	*	*	0
2025-04-15 03:20:00	260	20.19	106.4	-11.17	16.82	0.47	*	*	*	0
2025-04-15 03:20:00	270	19.80	106.1	-11.05	16.43	0.48	*	*	*	0
2025-04-15 03:20:00	280	20.36	106.9	-11.13	17.05	0.57	*	*	*	0
2025-04-15 03:20:00	290	20.59	108.4	-10.80	17.53	0.78	*	*	*	0
2025-04-15 03:20:00	300	20.46	108.7	-10.62	17.49	0.98	*	*	*	0
2025-04-15 03:20:00	310	20.84	108.1	-11.00	17.70	0.92	*	*	*	0
2025-04-15 03:20:00	320	20.19	107.4	-10.87	17.01	0.90	*	*	*	0
2025-04-15 03:20:00	330	20.81	108.8	-10.79	17.79	0.69	*	*	*	0
2025-04-15 03:20:00	340	20.87	112.1	-9.75	18.45	0.85	*	*	*	0
2025-04-15 03:20:00	350	*	*	*	*	0.61	*	*	*	0
2025-04-15 03:20:00	360	*	*	*	*	0.54	*	*	*	0
2025-04-15 03:20:00	370	*	*	*	*	0.33	*	*	*	0
2025-04-15 03:20:00	380	*	*	*	*	0.58	*	*	*	0
2025-04-15 03:20:00	390	*	*	*	*	0.57	*	*	*	0
2025-04-15 03:20:00	400	*	*	*	*	0.63	*	*	*	0
2025-04-15 03:20:00	410	*	*	*	*	0.61	*	*	*	0
2025-04-15 03:20:00	420	*	*	*	*	0.43	*	*	*	0
2025-04-15 03:20:00	430	*	*	*	*	*	*	*	*	0
2025-04-15 03:20:00	440	*	*	*	*	*	*	*	*	0
2025-04-15 03:20:00	450	*	*	*	*	*	*	*	*	0
2025-04-15 03:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-15 03:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-15 03:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-15 03:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-15 03:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-15 03:40:00	30	12.25	104.2	-7.16	9.93	0.32	0.56	2.10E+06	*	0
2025-04-15 03:40:00	40	13.76	103.6	-8.17	11.08	0.49	0.58	7.94E+05	*	0
2025-04-15 03:40:00	50	15.78	105.4	-8.95	13.00	0.26	0.55	3.38E+05	*	0
2025-04-15 03:40:00	60	15.15	115.1	-6.39	13.74	0.15	0.64	2.85E+05	*	256
2025-04-15 03:40:00	70	16.81	107.1	-9.13	14.11	0.16	0.74	2.40E+05	*	0
2025-04-15 03:40:00	80	17.73	104.3	-10.35	14.39	0.21	0.69	2.34E+05	*	0
2025-04-15 03:40:00	90	18.04	104.1	-10.58	14.61	0.25	0.64	1.96E+05	*	0
2025-04-15 03:40:00	100	18.13	104.6	-10.49	14.79	0.22	0.62	2.21E+05	*	0
2025-04-15 03:40:00	110	18.30	104.6	-10.59	14.92	0.34	0.61	2.44E+05	*	0
2025-04-15 03:40:00	120	18.49	104.4	-10.77	15.04	0.42	0.55	2.73E+05	*	0
2025-04-15 03:40:00	130	18.36	105.0	-10.54	15.03	0.56	0.57	3.34E+05	*	0
2025-04-15 03:40:00	140	18.62	106.8	-10.21	15.57	0.52	0.59	3.75E+05	*	0
2025-04-15 03:40:00	150	18.60	107.9	-9.89	15.75	0.52	0.57	*	*	0
2025-04-15 03:40:00	160	19.23	109.4	-9.77	16.56	0.46	0.59	*	*	0
2025-04-15 03:40:00	170	19.24	109.9	-9.65	16.64	0.40	0.61	*	*	0
2025-04-15 03:40:00	180	19.14	109.6	-9.67	16.51	0.44	0.70	*	*	0
2025-04-15 03:40:00	190	18.80	109.0	-9.67	16.11	0.47	0.69	*	*	0
2025-04-15 03:40:00	200	18.92	109.0	-9.75	16.22	0.48	0.69	*	*	0
2025-04-15 03:40:00	210	19.09	108.0	-10.12	16.19	0.39	0.72	*	*	0
2025-04-15 03:40:00	220	19.67	107.8	-10.47	16.65	0.40	0.69	*	*	0
2025-04-15 03:40:00	230	19.55	106.5	-10.78	16.31	0.41	0.59	*	*	0
2025-04-15 03:40:00	240	19.99	106.2	-11.13	16.61	0.37	0.63	*	*	0
2025-04-15 03:40:00	250	19.82	106.5	-10.95	16.52	0.39	0.64	*	*	0
2025-04-15 03:40:00	260	20.37	107.8	-10.85	17.24	0.41	0.64	*	*	0
2025-04-15 03:40:00	270	20.66	111.1	-10.00	18.08	0.56	*	*	*	0
2025-04-15 03:40:00	280	20.63	111.8	-9.74	18.18	0.65	*	*	*	0
2025-04-15 03:40:00	290	21.43	112.0	-10.06	18.92	0.87	*	*	*	0
2025-04-15 03:40:00	300	21.94	112.4	-10.16	19.44	0.73	*	*	*	0
2025-04-15 03:40:00	310	21.85	110.4	-10.79	19.01	0.65	*	*	*	0
2025-04-15 03:40:00	320	*	*	*	*	0.70	*	*	*	0
2025-04-15 03:40:00	330	*	*	*	*	1.11	*	*	*	0
2025-04-15 03:40:00	340	*	*	*	*	1.26	*	*	*	0
2025-04-15 03:40:00	350	*	*	*	*	1.19	*	*	*	0
2025-04-15 03:40:00	360	*	*	*	*	1.07	*	*	*	0
2025-04-15 03:40:00	370	*	*	*	*	1.08	*	*	*	0
2025-04-15 03:40:00	380	*	*	*	*	1.10	*	*	*	0
2025-04-15 03:40:00	390	*	*	*	*	1.16	*	*	*	0
2025-04-15 03:40:00	400	*	*	*	*	*	*	*	*	0
2025-04-15 03:40:00	410	*	*	*	*	*	*	*	*	0
2025-04-15 03:40:00	420	*	*	*	*	*	*	*	*	0
2025-04-15 03:40:00	430	*	*	*	*	*	*	*	*	0
2025-04-15 03:40:00	440	*	*	*	*	*	*	*	*	0
2025-04-15 03:40:00	450	*	*	*	*	*	*	*	*	0
2025-04-15 03:40:00	460	*	*	*	*	*	*	*	*	0
2025-04-15 03:40:00	470	*	*	*	*	*	*	*	*	0
2025-04-15 03:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-15 03:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-15 03:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-15 04:00:00	30	12.29	108.6	-6.41	10.49	0.25	0.58	1.41E+06	*	0
2025-04-15 04:00:00	40	13.55	107.2	-7.35	11.38	-0.10	0.58	3.35E+05	*	0
2025-04-15 04:00:00	50	15.18	104.6	-8.79	12.38	-0.28	0.59	2.00E+05	*	0
2025-04-15 04:00:00	60	14.78	113.3	-6.65	13.20	-0.24	0.63	1.56E+05	*	0
2025-04-15 04:00:00	70	15.84	109.4	-8.07	13.63	-0.28	0.76	1.70E+05	*	0
2025-04-15 04:00:00	80	16.09	107.0	-8.76	13.50	-0.26	0.74	1.43E+05	*	0
2025-04-15 04:00:00	90	16.02	106.9	-8.76	13.41	-0.27	0.72	1.38E+05	*	0
2025-04-15 04:00:00	100	15.94	106.7	-8.76	13.32	-0.19	0.68	1.27E+05	*	0
2025-04-15 04:00:00	110	16.14	107.7	-8.62	13.64	-0.09	0.66	1.50E+05	*	0
2025-04-15 04:00:00	120	16.41	107.6	-8.79	13.86	0.09	0.61	1.52E+05	*	0
2025-04-15 04:00:00	130	16.60	108.2	-8.74	14.11	0.19	0.60	1.90E+05	*	0
2025-04-15 04:00:00	140	17.03	108.6	-8.88	14.53	0.22	0.58	1.90E+05	*	0
2025-04-15 04:00:00	150	17.57	110.3	-8.71	15.26	0.16	0.65	2.03E+05	*	0
2025-04-15 04:00:00	160	17.80	110.3	-8.83	15.46	0.06	0.63	*	*	0
2025-04-15 04:00:00	170	17.75	109.9	-8.91	15.35	-0.04	0.65	*	*	0
2025-04-15 04:00:00	180	18.29	108.2	-9.64	15.54	-0.07	0.67	*	*	0
2025-04-15 04:00:00	190	18.36	107.6	-9.83	15.50	-0.08	0.67	*	*	0
2025-04-15 04:00:00	200	18.71	107.7	-9.99	15.83	0.11	0.65	*	*	0
2025-04-15 04:00:00	210	18.18	110.1	-9.08	15.76	0.19	0.70	*	*	0
2025-04-15 04:00:00	220	18.25	111.4	-8.75	16.02	0.23	0.69	*	*	0
2025-04-15 04:00:00	230	18.03	112.5	-8.33	15.98	0.27	0.66	*	*	0
2025-04-15 04:00:00	240	17.87	111.9	-8.43	15.76	0.37	0.68	*	*	0
2025-04-15 04:00:00	250	17.88	111.9	-8.43	15.77	0.61	0.74	*	*	0
2025-04-15 04:00:00	260	19.78	112.8	-9.04	17.60	0.55	0.75	*	*	0
2025-04-15 04:00:00	270	20.08	110.9	-9.75	17.55	0.78	0.75	*	*	0
2025-04-15 04:00:00	280	20.82	110.9	-10.12	18.19	0.69	*	*	*	0
2025-04-15 04:00:00	290	18.70	109.1	-9.59	16.05	0.74	*	*	*	0
2025-04-15 04:00:00	300	20.23	114.1	-8.84	18.19	0.57	*	*	*	0
2025-04-15 04:00:00	310	19.05	114.0	-8.35	17.12	0.42	*	*	*	0
2025-04-15 04:00:00	320	20.46	114.7	-8.74	18.50	0.55	*	*	*	0
2025-04-15 04:00:00	330	19.40	110.9	-9.44	16.95	0.57	*	*	*	0
2025-04-15 04:00:00	340	20.37	110.9	-9.91	17.80	0.77	*	*	*	0
2025-04-15 04:00:00	350	20.22	110.5	-9.97	17.59	0.69	*	*	*	0
2025-04-15 04:00:00	360	19.49	110.6	-9.57	16.98	0.69	*	*	*	0
2025-04-15 04:00:00	370	*	*	*	*	0.71	*	*	*	0
2025-04-15 04:00:00	380	*	*	*	*	0.84	*	*	*	0
2025-04-15 04:00:00	390	*	*	*	*	0.86	*	*	*	0
2025-04-15 04:00:00	400	*	*	*	*	0.80	*	*	*	0
2025-04-15 04:00:00	410	*	*	*	*	0.86	*	*	*	0
2025-04-15 04:00:00	420	*	*	*	*	0.63	*	*	*	0
2025-04-15 04:00:00	430	*	*	*	*	0.73	*	*	*	0
2025-04-15 04:00:00	440	*	*	*	*	0.50	*	*	*	0
2025-04-15 04:00:00	450	*	*	*	*	0.46	*	*	*	0
2025-04-15 04:00:00	460	*	*	*	*	0.58	*	*	*	0
2025-04-15 04:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-15 04:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-15 04:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-15 04:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-15 04:20:00	30	9.06	118.4	-3.34	8.42	-0.11	0.34	8.53E+05	*	0
2025-04-15 04:20:00	40	11.56	114.0	-5.07	10.39	0.13	0.41	2.47E+05	*	0
2025-04-15 04:20:00	50	11.27	115.4	-4.69	10.25	-0.15	0.42	1.91E+05	*	0
2025-04-15 04:20:00	60	11.63	117.4	-4.46	10.74	-0.21	0.45	1.76E+05	*	0
2025-04-15 04:20:00	70	12.24	115.3	-5.11	11.13	-0.16	0.54	1.59E+05	*	0
2025-04-15 04:20:00	80	12.55	114.8	-5.34	11.36	-0.13	0.56	1.41E+05	*	0
2025-04-15 04:20:00	90	12.73	114.4	-5.49	11.48	-0.18	0.59	1.46E+05	*	0
2025-04-15 04:20:00	100	13.09	113.5	-5.85	11.71	-0.25	0.67	1.58E+05	*	0
2025-04-15 04:20:00	110	13.31	113.1	-6.03	11.86	-0.18	0.69	1.49E+05	*	0
2025-04-15 04:20:00	120	13.29	113.4	-5.96	11.88	-0.10	0.65	1.65E+05	*	0
2025-04-15 04:20:00	130	13.37	113.2	-6.04	11.93	-0.05	0.65	1.88E+05	*	0
2025-04-15 04:20:00	140	13.61	113.4	-6.09	12.17	-0.14	0.59	2.04E+05	*	0
2025-04-15 04:20:00	150	13.88	113.6	-6.17	12.43	-0.24	0.61	2.19E+05	*	0
2025-04-15 04:20:00	160	14.07	114.3	-6.10	12.68	-0.23	0.61	2.23E+05	*	0
2025-04-15 04:20:00	170	14.26	113.7	-6.31	12.79	-0.16	0.71	*	*	0
2025-04-15 04:20:00	180	14.53	113.8	-6.42	13.03	-0.07	0.69	*	*	0
2025-04-15 04:20:00	190	14.55	113.7	-6.45	13.05	0.01	0.74	2.95E+05	*	0
2025-04-15 04:20:00	200	14.75	114.5	-6.36	13.31	0.05	0.69	2.97E+05	*	0
2025-04-15 04:20:00	210	14.83	114.4	-6.41	13.38	0.05	0.66	3.18E+05	*	0
2025-04-15 04:20:00	220	14.93	113.7	-6.61	13.39	0.03	0.65	3.54E+05	*	0
2025-04-15 04:20:00	230	14.53	112.3	-6.76	12.87	0.06	0.66	*	*	0
2025-04-15 04:20:00	240	14.52	112.8	-6.64	12.92	0.16	0.75	*	*	0
2025-04-15 04:20:00	250	14.89	113.3	-6.68	13.31	0.24	0.78	*	*	0
2025-04-15 04:20:00	260	15.47	113.8	-6.84	13.88	0.29	0.81	*	*	0
2025-04-15 04:20:00	270	15.77	113.1	-7.14	14.05	0.27	0.81	*	*	0
2025-04-15 04:20:00	280	15.75	113.2	-7.09	14.06	0.34	0.78	*	*	0
2025-04-15 04:20:00	290	15.70	113.3	-7.07	14.02	0.39	0.74	*	*	0
2025-04-15 04:20:00	300	15.44	111.9	-7.28	13.61	0.51	0.75	*	*	0
2025-04-15 04:20:00	310	15.56	111.1	-7.51	13.63	0.44	*	*	*	0
2025-04-15 04:20:00	320	15.76	112.4	-7.30	13.96	0.48	*	*	*	0
2025-04-15 04:20:00	330	15.94	112.5	-7.35	14.14	0.51	*	*	*	0
2025-04-15 04:20:00	340	15.86	112.6	-7.30	14.08	0.65	*	*	*	0
2025-04-15 04:20:00	350	16.45	112.3	-7.64	14.57	0.77	*	*	*	0
2025-04-15 04:20:00	360	16.36	111.8	-7.72	14.42	0.82	*	*	*	0
2025-04-15 04:20:00	370	17.92	112.9	-8.18	15.95	0.85	*	*	*	0
2025-04-15 04:20:00	380	17.15	111.7	-8.13	15.10	0.80	*	*	*	0
2025-04-15 04:20:00	390	16.88	111.0	-8.19	14.76	0.70	*	*	*	0
2025-04-15 04:20:00	400	16.66	112.5	-7.70	14.77	0.63	*	*	*	0
2025-04-15 04:20:00	410	*	*	*	*	0.60	*	*	*	0
2025-04-15 04:20:00	420	*	*	*	*	0.80	*	*	*	0
2025-04-15 04:20:00	430	*	*	*	*	0.99	*	*	*	0
2025-04-15 04:20:00	440	*	*	*	*	1.10	*	*	*	0
2025-04-15 04:20:00	450	*	*	*	*	1.11	*	*	*	0
2025-04-15 04:20:00	460	*	*	*	*	1.06	*	*	*	0
2025-04-15 04:20:00	470	*	*	*	*	1.05	*	*	*	0
2025-04-15 04:20:00	480	*	*	*	*	0.95	*	*	*	0
2025-04-15 04:20:00	490	*	*	*	*	1.04	*	*	*	0
2025-04-15 04:20:00	500	*	*	*	*	1.07	*	*	*	0
2025-04-15 04:40:00	30	9.25	110.3	-4.59	8.03	-0.20	0.43	1.22E+06	*	0
2025-04-15 04:40:00	40	10.81	108.9	-5.59	9.25	-0.05	0.41	4.78E+05	*	0
2025-04-15 04:40:00	50	10.85	115.2	-4.54	9.85	0.05	0.42	3.60E+05	*	0
2025-04-15 04:40:00	60	11.07	112.5	-5.10	9.82	0.30	0.44	3.49E+05	*	0
2025-04-15 04:40:00	70	11.34	111.3	-5.45	9.94	0.20	0.50	2.43E+05	*	0
2025-04-15 04:40:00	80	11.68	111.1	-5.65	10.23	0.19	0.50	1.85E+05	*	0
2025-04-15 04:40:00	90	12.12	111.0	-5.87	10.60	0.17	0.48	1.68E+05	*	0
2025-04-15 04:40:00	100	12.72	109.9	-6.38	11.00	0.18	0.56	1.60E+05	*	0
2025-04-15 04:40:00	110	13.07	109.8	-6.57	11.30	0.12	0.62	1.83E+05	*	0
2025-04-15 04:40:00	120	13.46	108.7	-7.00	11.50	0.15	0.55	1.61E+05	*	0
2025-04-15 04:40:00	130	13.61	108.2	-7.17	11.57	0.17	0.54	1.84E+05	*	0
2025-04-15 04:40:00	140	13.94	106.5	-7.69	11.63	0.18	0.49	2.26E+05	*	0
2025-04-15 04:40:00	150	13.97	108.7	-7.25	11.94	0.18	0.51	2.20E+05	*	0
2025-04-15 04:40:00	160	14.16	110.9	-6.89	12.37	0.19	0.53	2.03E+05	*	0
2025-04-15 04:40:00	170	14.42	111.3	-6.92	12.66	0.23	0.61	2.43E+05	*	0
2025-04-15 04:40:00	180	14.70	110.8	-7.18	12.82	0.28	0.68	2.17E+05	*	0
2025-04-15 04:40:00	190	15.00	109.8	-7.55	12.96	0.43	0.67	2.61E+05	*	0
2025-04-15 04:40:00	200	15.19	110.6	-7.45	13.23	0.53	0.64	3.09E+05	*	0
2025-04-15 04:40:00	210	15.07	111.5	-7.20	13.24	0.57	0.63	*	*	0
2025-04-15 04:40:00	220	15.27	111.0	-7.40	13.36	0.51	0.61	3.40E+05	*	0
2025-04-15 04:40:00	230	15.31	111.4	-7.32	13.44	0.55	0.62	*	*	0
2025-04-15 04:40:00	240	15.73	110.3	-7.79	13.66	0.49	0.71	*	*	0
2025-04-15 04:40:00	250	16.22	110.1	-8.09	14.06	0.56	0.75	*	*	0
2025-04-15 04:40:00	260	16.27	109.4	-8.29	14.00	0.59	0.78	*	*	0
2025-04-15 04:40:00	270	16.37	108.5	-8.56	13.96	0.67	0.77	*	*	0
2025-04-15 04:40:00	280	16.12	109.0	-8.31	13.82	0.59	0.84	*	*	0
2025-04-15 04:40:00	290	16.42	108.8	-8.51	14.05	0.48	0.70	*	*	0
2025-04-15 04:40:00	300	16.42	110.0	-8.21	14.22	0.60	0.70	*	*	0
2025-04-15 04:40:00	310	16.25	110.1	-8.10	14.09	0.65	0.67	*	*	0
2025-04-15 04:40:00	320	16.03	110.8	-7.83	13.98	0.65	0.68	*	*	0
2025-04-15 04:40:00	330	16.42	111.5	-7.83	14.43	0.50	0.71	*	*	0
2025-04-15 04:40:00	340	16.79	112.0	-7.89	14.83	0.52	0.72	*	*	0
2025-04-15 04:40:00	350	17.64	111.1	-8.53	15.44	0.49	*	*	*	0
2025-04-15 04:40:00	360	17.64	111.1	-8.52	15.45	0.47	*	*	*	0
2025-04-15 04:40:00	370	16.79	112.7	-7.71	14.92	0.29	*	*	*	0
2025-04-15 04:40:00	380	16.49	111.7	-7.81	14.52	0.19	*	*	*	0
2025-04-15 04:40:00	390	16.88	109.1	-8.67	14.49	0.19	*	*	*	0
2025-04-15 04:40:00	400	17.50	109.0	-9.02	15.00	0.26	*	*	*	0
