time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-18 19:00:00	70	3.10	130.3	-0.52	3.06	0.11	0.25	1.49E+05	*	0
2025-04-18 19:00:00	80	3.08	128.6	-0.61	3.02	0.15	0.25	1.30E+05	*	0
2025-04-18 19:00:00	90	3.04	129.2	-0.57	2.98	0.16	0.25	1.45E+05	*	256
2025-04-18 19:00:00	100	3.12	132.5	-0.41	3.10	0.21	0.26	1.94E+05	*	0
2025-04-18 19:00:00	110	3.19	136.0	-0.22	3.18	0.27	0.29	1.94E+05	*	0
2025-04-18 19:00:00	120	3.26	138.0	-0.12	3.25	0.31	0.34	2.05E+05	*	0
2025-04-18 19:00:00	130	3.28	137.4	-0.15	3.28	0.35	0.40	1.98E+05	*	0
2025-04-18 19:00:00	140	3.40	137.7	-0.14	3.40	0.37	0.38	2.08E+05	*	0
2025-04-18 19:00:00	150	3.51	137.3	-0.17	3.50	0.44	0.38	1.62E+05	*	0
2025-04-18 19:00:00	160	3.61	138.8	-0.07	3.61	0.47	0.36	9.02E+04	*	0
2025-04-18 19:00:00	170	3.56	140.9	0.05	3.56	0.55	0.38	1.02E+05	*	0
2025-04-18 19:00:00	180	3.50	142.7	0.16	3.49	0.58	0.36	7.86E+04	*	0
2025-04-18 19:00:00	190	3.50	145.4	0.33	3.48	0.59	0.39	7.11E+04	*	0
2025-04-18 19:00:00	200	3.55	147.2	0.44	3.52	0.61	0.40	6.74E+04	*	0
2025-04-18 19:00:00	210	3.68	148.8	0.56	3.64	0.63	0.41	7.08E+04	*	0
2025-04-18 19:00:00	220	3.90	150.0	0.68	3.84	0.58	0.37	5.28E+04	*	0
2025-04-18 19:00:00	230	3.93	147.7	0.52	3.89	0.57	0.41	6.21E+04	*	0
2025-04-18 19:00:00	240	3.98	146.2	0.43	3.96	0.52	0.38	5.25E+04	*	0
2025-04-18 19:00:00	250	3.81	143.3	0.22	3.80	0.61	0.38	4.60E+04	*	0
2025-04-18 19:00:00	260	3.92	142.3	0.16	3.92	0.65	0.39	4.43E+04	*	0
2025-04-18 19:00:00	270	3.86	145.7	0.39	3.84	0.58	0.42	4.31E+04	*	0
2025-04-18 19:00:00	280	3.95	149.1	0.63	3.90	0.61	0.42	6.77E+04	*	0
2025-04-18 19:00:00	290	3.60	154.3	0.89	3.49	0.45	0.54	*	*	0
2025-04-18 19:00:00	300	3.45	151.6	0.69	3.38	0.55	0.66	*	*	0
2025-04-18 19:00:00	310	3.44	149.0	0.54	3.39	0.48	0.65	*	*	0
2025-04-18 19:00:00	320	3.95	148.9	0.61	3.91	0.49	0.66	*	*	0
2025-04-18 19:00:00	330	4.52	146.8	0.54	4.49	0.54	0.65	*	*	0
2025-04-18 19:00:00	340	5.09	145.3	0.47	5.07	0.53	0.65	*	*	0
2025-04-18 19:00:00	350	4.76	149.1	0.76	4.70	0.62	0.73	*	*	0
2025-04-18 19:00:00	360	4.72	153.1	1.07	4.60	0.58	0.55	1.56E+05	*	0
2025-04-18 19:00:00	370	4.51	151.5	0.90	4.42	0.65	0.54	*	*	0
2025-04-18 19:00:00	380	4.73	150.0	0.83	4.66	0.53	*	*	*	0
2025-04-18 19:00:00	390	4.78	145.9	0.49	4.75	0.56	*	*	*	0
2025-04-18 19:00:00	400	4.83	148.2	0.69	4.79	0.55	*	*	*	0
2025-04-18 19:00:00	410	*	*	*	*	0.77	0.81	*	*	0
2025-04-18 19:00:00	420	*	*	*	*	0.91	*	*	*	0
2025-04-18 19:00:00	430	*	*	*	*	1.02	*	*	*	0
2025-04-18 19:00:00	440	*	*	*	*	0.93	*	*	*	0
2025-04-18 19:00:00	450	4.82	119.0	-1.72	4.50	0.67	*	*	*	0
2025-04-18 19:00:00	460	4.75	134.6	-0.44	4.73	0.49	*	8.62E+05	*	0
2025-04-18 19:00:00	470	*	*	*	*	0.39	*	3.86E+05	*	0
2025-04-18 19:00:00	480	5.23	156.2	1.46	5.02	0.73	*	*	*	0
2025-04-18 19:00:00	490	5.48	154.8	1.40	5.30	0.77	*	*	*	0
2025-04-18 19:00:00	500	5.84	156.9	1.70	5.59	1.24	*	*	*	0
2025-04-18 19:20:00	30	2.10	125.7	-0.52	2.03	-0.01	0.16	8.50E+05	*	0
2025-04-18 19:20:00	40	2.66	127.7	-0.56	2.60	-0.08	0.19	4.34E+05	*	0
2025-04-18 19:20:00	50	2.65	124.4	-0.71	2.55	-0.15	0.18	6.28E+05	*	0
2025-04-18 19:20:00	60	2.65	130.2	-0.45	2.61	-0.06	0.20	5.47E+05	*	0
2025-04-18 19:20:00	70	2.78	127.8	-0.59	2.72	-0.03	0.26	4.52E+05	*	0
2025-04-18 19:20:00	80	2.91	128.7	-0.57	2.86	0.00	0.28	3.91E+05	*	0
2025-04-18 19:20:00	90	2.95	131.9	-0.41	2.92	0.02	0.27	2.85E+05	*	0
2025-04-18 19:20:00	100	2.95	134.7	-0.27	2.93	0.02	0.32	2.49E+05	*	0
2025-04-18 19:20:00	110	2.93	136.8	-0.16	2.92	0.07	0.32	1.33E+05	*	0
2025-04-18 19:20:00	120	2.87	138.2	-0.09	2.87	0.11	0.38	1.10E+05	*	0
2025-04-18 19:20:00	130	2.84	138.6	-0.07	2.84	0.11	0.40	1.34E+05	*	0
2025-04-18 19:20:00	140	2.80	136.9	-0.15	2.80	0.11	0.43	1.36E+05	*	0
2025-04-18 19:20:00	150	2.77	135.8	-0.21	2.76	0.12	0.46	1.28E+05	*	0
2025-04-18 19:20:00	160	2.80	135.7	-0.21	2.79	0.18	0.47	1.19E+05	*	0
2025-04-18 19:20:00	170	2.72	139.8	-0.01	2.72	0.21	0.51	1.02E+05	*	0
2025-04-18 19:20:00	180	2.67	141.7	0.08	2.67	0.28	0.51	1.08E+05	*	0
2025-04-18 19:20:00	190	2.64	144.5	0.21	2.63	0.28	0.58	8.97E+04	*	0
2025-04-18 19:20:00	200	2.60	144.9	0.22	2.59	0.26	0.58	9.99E+04	*	0
2025-04-18 19:20:00	210	2.69	148.4	0.39	2.67	0.13	0.54	9.82E+04	*	0
2025-04-18 19:20:00	220	2.69	151.8	0.55	2.63	0.07	0.52	7.85E+04	*	0
2025-04-18 19:20:00	230	2.74	153.3	0.63	2.67	0.00	0.56	7.85E+04	*	0
2025-04-18 19:20:00	240	2.72	153.2	0.62	2.65	-0.05	0.53	7.70E+04	*	0
2025-04-18 19:20:00	250	2.74	155.3	0.73	2.64	-0.02	0.54	8.06E+04	*	0
2025-04-18 19:20:00	260	2.73	156.9	0.80	2.61	0.00	0.61	7.81E+04	*	0
2025-04-18 19:20:00	270	2.77	156.4	0.78	2.65	0.11	0.57	7.64E+04	*	0
2025-04-18 19:20:00	280	2.64	157.6	0.80	2.52	0.10	0.59	7.94E+04	*	0
2025-04-18 19:20:00	290	2.49	159.8	0.85	2.34	0.14	0.68	7.61E+04	*	0
2025-04-18 19:20:00	300	2.52	167.9	1.18	2.23	0.15	0.59	*	*	0
2025-04-18 19:20:00	310	2.65	159.8	0.90	2.50	0.12	0.69	*	*	0
2025-04-18 19:20:00	320	2.88	159.9	0.98	2.71	0.10	0.65	*	*	0
2025-04-18 19:20:00	330	2.89	160.4	1.01	2.71	0.02	0.64	*	*	0
2025-04-18 19:20:00	340	2.99	168.6	1.43	2.62	0.06	0.67	*	*	0
2025-04-18 19:20:00	350	3.22	171.3	1.68	2.75	0.05	0.96	*	*	0
2025-04-18 19:20:00	360	3.56	176.3	2.11	2.87	0.11	0.79	*	*	0
2025-04-18 19:20:00	370	4.19	183.1	2.86	3.05	0.00	0.64	*	*	0
2025-04-18 19:20:00	380	4.69	187.3	3.45	3.18	-0.11	*	*	*	0
2025-04-18 19:20:00	390	5.48	191.0	4.26	3.45	-0.27	*	*	*	0
2025-04-18 19:20:00	400	5.05	186.0	3.63	3.51	-0.08	*	*	*	0
2025-04-18 19:20:00	410	5.16	191.8	4.06	3.19	-0.01	*	*	*	0
2025-04-18 19:20:00	420	*	*	*	*	0.19	*	*	*	0
2025-04-18 19:20:00	430	*	*	*	*	0.05	*	*	*	0
2025-04-18 19:20:00	440	*	*	*	*	0.07	*	*	*	0
2025-04-18 19:20:00	450	*	*	*	*	0.10	*	*	*	0
2025-04-18 19:20:00	460	*	*	*	*	0.10	*	*	*	0
2025-04-18 19:20:00	470	*	*	*	*	0.18	*	*	*	0
2025-04-18 19:20:00	480	*	*	*	*	-0.11	*	*	*	0
2025-04-18 19:20:00	490	*	*	*	*	-0.55	*	*	*	0
2025-04-18 19:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-18 19:40:00	30	1.82	135.9	-0.13	1.81	0.09	0.17	1.14E+06	*	0
2025-04-18 19:40:00	40	2.46	122.9	-0.72	2.35	0.15	0.19	4.95E+05	*	0
2025-04-18 19:40:00	50	2.73	125.9	-0.66	2.64	0.15	0.18	7.01E+05	*	0
2025-04-18 19:40:00	60	2.90	128.8	-0.56	2.84	0.08	0.20	6.81E+05	*	0
2025-04-18 19:40:00	70	3.09	127.8	-0.65	3.02	0.12	0.21	4.41E+05	*	0
2025-04-18 19:40:00	80	3.13	128.8	-0.61	3.07	0.15	0.22	3.71E+05	*	0
2025-04-18 19:40:00	90	3.10	130.1	-0.53	3.05	0.15	0.23	3.40E+05	*	0
2025-04-18 19:40:00	100	3.00	132.4	-0.39	2.97	0.17	0.23	3.29E+05	*	0
2025-04-18 19:40:00	110	2.97	132.5	-0.39	2.94	0.19	0.23	2.56E+05	*	0
2025-04-18 19:40:00	120	2.87	133.2	-0.34	2.85	0.22	0.27	1.86E+05	*	0
2025-04-18 19:40:00	130	2.71	135.6	-0.21	2.71	0.22	0.29	1.81E+05	*	0
2025-04-18 19:40:00	140	2.59	137.3	-0.12	2.59	0.20	0.34	1.83E+05	*	0
2025-04-18 19:40:00	150	2.41	138.3	-0.07	2.41	0.21	0.36	1.36E+05	*	0
2025-04-18 19:40:00	160	2.34	139.4	-0.02	2.34	0.20	0.40	1.26E+05	*	0
2025-04-18 19:40:00	170	2.29	140.9	0.04	2.29	0.22	0.47	1.21E+05	*	0
2025-04-18 19:40:00	180	2.35	144.2	0.17	2.35	0.23	0.52	1.46E+05	*	0
2025-04-18 19:40:00	190	2.38	143.9	0.16	2.38	0.27	0.55	1.42E+05	*	0
2025-04-18 19:40:00	200	2.26	146.1	0.24	2.25	0.29	0.60	1.35E+05	*	0
2025-04-18 19:40:00	210	2.28	147.0	0.28	2.27	0.30	0.56	1.43E+05	*	0
2025-04-18 19:40:00	220	2.28	150.9	0.43	2.23	0.29	0.49	1.51E+05	*	0
2025-04-18 19:40:00	230	2.42	155.6	0.65	2.33	0.29	0.49	1.25E+05	*	0
2025-04-18 19:40:00	240	2.34	158.2	0.73	2.22	0.32	0.49	1.15E+05	*	0
2025-04-18 19:40:00	250	2.28	160.1	0.78	2.14	0.34	0.45	1.30E+05	*	0
2025-04-18 19:40:00	260	2.16	159.4	0.72	2.04	0.33	0.43	1.21E+05	*	0
2025-04-18 19:40:00	270	2.08	164.0	0.84	1.90	0.33	0.41	1.03E+05	*	0
2025-04-18 19:40:00	280	1.98	164.8	0.83	1.79	0.32	0.43	1.11E+05	*	0
2025-04-18 19:40:00	290	1.85	161.2	0.67	1.73	0.28	0.48	9.56E+04	*	0
2025-04-18 19:40:00	300	1.77	162.5	0.68	1.63	0.24	0.46	*	*	0
2025-04-18 19:40:00	310	1.78	164.7	0.75	1.62	0.20	0.49	1.31E+05	*	0
2025-04-18 19:40:00	320	1.90	178.5	1.19	1.49	0.20	0.48	*	*	0
2025-04-18 19:40:00	330	1.86	175.1	1.07	1.52	0.21	0.47	*	*	0
2025-04-18 19:40:00	340	1.78	171.6	0.93	1.52	0.25	0.54	*	*	0
2025-04-18 19:40:00	350	2.16	182.4	1.46	1.60	0.28	0.75	*	*	0
2025-04-18 19:40:00	360	2.33	176.1	1.37	1.88	0.34	0.51	*	*	0
2025-04-18 19:40:00	370	2.79	180.0	1.79	2.14	0.32	0.62	*	*	0
2025-04-18 19:40:00	380	2.25	148.8	0.34	2.22	0.31	0.65	*	*	0
2025-04-18 19:40:00	390	2.09	150.6	0.38	2.05	0.21	0.58	*	*	0
2025-04-18 19:40:00	400	1.91	157.0	0.56	1.82	0.27	0.74	*	*	0
2025-04-18 19:40:00	410	1.84	151.5	0.37	1.80	0.26	*	*	*	0
2025-04-18 19:40:00	420	2.07	151.2	0.40	2.03	0.25	*	*	*	0
2025-04-18 19:40:00	430	2.77	169.5	1.37	2.41	0.18	*	*	*	0
2025-04-18 19:40:00	440	3.02	171.8	1.59	2.56	0.17	*	*	*	0
2025-04-18 19:40:00	450	3.30	176.2	1.95	2.66	0.23	*	*	*	0
2025-04-18 19:40:00	460	*	*	*	*	0.29	*	*	*	0
2025-04-18 19:40:00	470	*	*	*	*	0.33	*	*	*	0
2025-04-18 19:40:00	480	*	*	*	*	0.34	*	*	*	0
2025-04-18 19:40:00	490	*	*	*	*	0.52	*	*	*	0
2025-04-18 19:40:00	500	*	*	*	*	0.52	*	*	*	0
2025-04-18 20:00:00	30	1.03	135.7	-0.08	1.02	0.10	0.17	2.41E+06	*	0
2025-04-18 20:00:00	40	0.91	139.3	-0.01	0.91	0.22	0.22	1.65E+06	*	0
2025-04-18 20:00:00	50	1.35	138.8	-0.03	1.35	0.34	0.20	9.22E+05	*	0
2025-04-18 20:00:00	60	1.54	136.5	-0.09	1.54	0.38	0.21	4.69E+05	*	0
2025-04-18 20:00:00	70	1.67	132.9	-0.21	1.66	0.33	0.20	2.47E+05	*	0
2025-04-18 20:00:00	80	1.74	133.0	-0.21	1.72	0.30	0.21	1.90E+05	*	0
2025-04-18 20:00:00	90	1.78	136.1	-0.12	1.77	0.26	0.22	1.59E+05	*	0
2025-04-18 20:00:00	100	1.76	138.5	-0.05	1.76	0.22	0.24	1.54E+05	*	0
2025-04-18 20:00:00	110	1.82	137.9	-0.07	1.82	0.21	0.24	1.74E+05	*	0
2025-04-18 20:00:00	120	1.85	141.1	0.04	1.85	0.21	0.25	1.46E+05	*	0
2025-04-18 20:00:00	130	1.82	145.3	0.17	1.81	0.22	0.26	1.25E+05	*	0
2025-04-18 20:00:00	140	1.91	145.1	0.17	1.90	0.17	0.28	1.52E+05	*	0
2025-04-18 20:00:00	150	1.86	144.6	0.15	1.86	0.08	0.30	1.54E+05	*	0
2025-04-18 20:00:00	160	1.79	144.0	0.13	1.79	0.01	0.34	1.09E+05	*	0
2025-04-18 20:00:00	170	1.60	150.9	0.30	1.57	0.01	0.38	9.87E+04	*	0
2025-04-18 20:00:00	180	1.53	159.5	0.51	1.44	0.12	0.41	8.55E+04	*	0
2025-04-18 20:00:00	190	1.54	158.5	0.49	1.46	0.13	0.44	1.01E+05	*	0
2025-04-18 20:00:00	200	1.48	161.9	0.55	1.38	0.11	0.48	1.12E+05	*	0
2025-04-18 20:00:00	210	1.46	160.2	0.50	1.37	0.09	0.49	1.11E+05	*	0
2025-04-18 20:00:00	220	1.34	166.5	0.60	1.20	0.12	0.47	1.05E+05	*	0
2025-04-18 20:00:00	230	1.33	169.2	0.65	1.16	0.21	0.47	1.29E+05	*	0
2025-04-18 20:00:00	240	1.24	164.8	0.52	1.13	0.28	0.47	1.33E+05	*	0
2025-04-18 20:00:00	250	1.31	171.7	0.69	1.12	0.34	0.44	1.30E+05	*	0
2025-04-18 20:00:00	260	1.17	165.1	0.50	1.06	0.34	0.36	1.07E+05	*	0
2025-04-18 20:00:00	270	1.24	175.5	0.72	1.01	0.30	0.33	8.83E+04	*	0
2025-04-18 20:00:00	280	1.21	164.4	0.50	1.11	0.23	0.40	1.15E+05	*	0
2025-04-18 20:00:00	290	1.42	167.4	0.65	1.26	0.12	0.41	9.15E+04	*	0
2025-04-18 20:00:00	300	1.63	182.5	1.10	1.20	0.03	0.44	1.21E+05	*	0
2025-04-18 20:00:00	310	1.72	190.3	1.32	1.10	0.02	0.46	1.04E+05	*	0
2025-04-18 20:00:00	320	1.91	193.7	1.54	1.13	-0.01	0.50	1.07E+05	*	0
2025-04-18 20:00:00	330	1.80	182.9	1.22	1.32	-0.04	0.45	1.24E+05	*	0
2025-04-18 20:00:00	340	2.34	194.2	1.90	1.37	-0.09	0.46	*	*	0
2025-04-18 20:00:00	350	2.65	199.6	2.29	1.34	-0.06	0.46	*	*	0
2025-04-18 20:00:00	360	2.72	201.3	2.38	1.30	-0.11	0.45	1.46E+05	*	0
2025-04-18 20:00:00	370	2.66	199.0	2.28	1.37	-0.12	0.49	1.30E+05	*	0
2025-04-18 20:00:00	380	2.33	191.1	1.82	1.46	-0.14	0.50	*	*	0
2025-04-18 20:00:00	390	*	*	*	*	-0.08	0.51	*	*	0
2025-04-18 20:00:00	400	*	*	*	*	0.07	0.55	*	*	0
2025-04-18 20:00:00	410	*	*	*	*	0.17	0.62	*	*	0
2025-04-18 20:00:00	420	*	*	*	*	0.28	0.73	2.37E+05	*	0
2025-04-18 20:00:00	430	*	*	*	*	0.24	0.86	*	*	0
2025-04-18 20:00:00	440	*	*	*	*	0.16	0.84	*	*	0
2025-04-18 20:00:00	450	*	*	*	*	0.15	0.78	*	*	0
2025-04-18 20:00:00	460	*	*	*	*	0.27	0.71	*	*	0
2025-04-18 20:00:00	470	*	*	*	*	0.23	*	*	*	0
2025-04-18 20:00:00	480	*	*	*	*	0.23	*	*	*	0
2025-04-18 20:00:00	490	*	*	*	*	0.15	*	*	*	0
2025-04-18 20:00:00	500	*	*	*	*	0.19	*	*	*	0
2025-04-18 20:20:00	30	1.88	130.2	-0.32	1.85	0.04	0.24	9.37E+05	*	0
2025-04-18 20:20:00	40	1.72	130.3	-0.29	1.69	0.08	0.32	3.49E+05	*	0
2025-04-18 20:20:00	50	2.19	119.8	-0.75	2.05	0.06	0.32	2.45E+05	*	0
2025-04-18 20:20:00	60	2.12	125.1	-0.55	2.05	0.09	0.33	2.05E+05	*	0
2025-04-18 20:20:00	70	2.07	128.1	-0.43	2.02	0.05	0.34	1.77E+05	*	0
2025-04-18 20:20:00	80	2.10	127.1	-0.47	2.04	0.02	0.36	1.53E+05	*	0
2025-04-18 20:20:00	90	2.12	126.0	-0.51	2.06	-0.08	0.37	1.19E+05	*	0
2025-04-18 20:20:00	100	2.32	123.9	-0.64	2.23	-0.12	0.48	1.21E+05	*	0
2025-04-18 20:20:00	110	2.46	125.6	-0.61	2.38	-0.18	0.49	9.55E+04	*	0
2025-04-18 20:20:00	120	2.66	127.9	-0.56	2.60	-0.18	0.52	1.03E+05	*	0
2025-04-18 20:20:00	130	2.72	128.5	-0.54	2.67	-0.22	0.53	1.23E+05	*	0
2025-04-18 20:20:00	140	2.93	129.8	-0.52	2.88	-0.32	0.54	1.31E+05	*	0
2025-04-18 20:20:00	150	2.80	132.3	-0.37	2.77	-0.40	0.50	1.12E+05	*	0
2025-04-18 20:20:00	160	2.71	133.1	-0.32	2.69	-0.42	0.46	1.47E+05	*	0
2025-04-18 20:20:00	170	2.52	130.4	-0.42	2.48	-0.34	0.43	1.29E+05	*	0
2025-04-18 20:20:00	180	2.40	126.5	-0.56	2.33	-0.27	0.44	1.80E+05	*	0
2025-04-18 20:20:00	190	2.40	125.4	-0.60	2.32	-0.25	0.41	1.57E+05	*	0
2025-04-18 20:20:00	200	2.10	127.4	-0.46	2.05	-0.30	0.46	1.62E+05	*	0
2025-04-18 20:20:00	210	2.08	127.4	-0.45	2.03	-0.35	0.47	1.83E+05	*	0
2025-04-18 20:20:00	220	1.80	129.5	-0.33	1.77	-0.43	0.46	1.50E+05	*	0
2025-04-18 20:20:00	230	1.84	128.0	-0.38	1.80	-0.46	0.52	1.58E+05	*	0
2025-04-18 20:20:00	240	1.85	132.2	-0.25	1.83	-0.53	0.61	1.75E+05	*	0
2025-04-18 20:20:00	250	1.99	132.8	-0.25	1.97	-0.55	0.64	1.64E+05	*	0
2025-04-18 20:20:00	260	2.05	139.2	-0.03	2.05	-0.55	0.68	2.60E+05	*	0
2025-04-18 20:20:00	270	2.01	151.7	0.41	1.97	-0.69	0.65	*	*	0
2025-04-18 20:20:00	280	2.01	157.5	0.61	1.92	-0.66	0.59	2.46E+05	*	0
2025-04-18 20:20:00	290	1.89	158.3	0.59	1.79	-0.66	0.60	*	*	0
2025-04-18 20:20:00	300	2.16	169.1	1.05	1.88	-0.56	0.59	*	*	0
2025-04-18 20:20:00	310	2.25	171.3	1.17	1.92	-0.59	0.59	2.80E+05	*	0
2025-04-18 20:20:00	320	2.66	172.2	1.42	2.25	-0.58	0.63	3.38E+05	*	0
2025-04-18 20:20:00	330	2.71	163.8	1.09	2.48	-0.48	0.64	4.54E+05	*	0
2025-04-18 20:20:00	340	3.13	171.0	1.61	2.69	-0.39	0.61	*	*	0
2025-04-18 20:20:00	350	3.36	175.5	1.95	2.74	-0.36	0.55	5.08E+05	*	0
2025-04-18 20:20:00	360	3.65	178.1	2.25	2.87	-0.37	0.52	*	*	0
2025-04-18 20:20:00	370	3.58	172.0	1.90	3.03	-0.40	0.53	5.65E+05	*	0
2025-04-18 20:20:00	380	3.80	172.2	2.02	3.21	-0.36	0.55	*	*	0
2025-04-18 20:20:00	390	4.92	184.8	3.47	3.50	-0.33	0.54	*	*	0
2025-04-18 20:20:00	400	6.26	193.1	5.00	3.76	-0.22	0.53	7.35E+05	*	0
2025-04-18 20:20:00	410	7.05	194.1	5.71	4.14	-0.27	0.59	*	*	0
2025-04-18 20:20:00	420	6.29	187.5	4.64	4.25	-0.25	0.63	*	*	0
2025-04-18 20:20:00	430	6.75	186.1	4.86	4.68	-0.29	0.69	*	*	0
2025-04-18 20:20:00	440	6.06	176.7	3.62	4.86	-0.01	0.85	*	*	0
2025-04-18 20:20:00	450	*	*	*	*	-0.06	0.94	*	*	0
2025-04-18 20:20:00	460	*	*	*	*	0.20	*	*	*	0
2025-04-18 20:20:00	470	*	*	*	*	-0.06	*	*	*	0
2025-04-18 20:20:00	480	*	*	*	*	0.13	*	*	*	0
2025-04-18 20:20:00	490	*	*	*	*	0.02	*	*	*	0
2025-04-18 20:20:00	500	*	*	*	*	-0.15	*	*	*	0
2025-04-18 20:40:00	30	0.92	150.2	0.16	0.91	0.20	0.23	5.55E+06	*	0
2025-04-18 20:40:00	40	1.43	149.9	0.25	1.40	0.29	0.25	3.02E+06	*	0
2025-04-18 20:40:00	50	1.96	139.5	-0.02	1.96	0.15	0.25	6.83E+05	*	0
2025-04-18 20:40:00	60	2.19	138.2	-0.07	2.19	0.20	0.26	1.56E+05	*	0
2025-04-18 20:40:00	70	2.27	143.0	0.12	2.26	0.10	0.30	1.11E+05	*	0
2025-04-18 20:40:00	80	2.35	143.3	0.13	2.34	0.05	0.35	8.44E+04	*	0
2025-04-18 20:40:00	90	2.46	143.2	0.14	2.45	0.01	0.37	7.24E+04	*	0
2025-04-18 20:40:00	100	2.51	139.6	-0.02	2.51	0.02	0.44	4.82E+04	*	0
2025-04-18 20:40:00	110	2.59	140.6	0.03	2.59	0.02	0.50	4.03E+04	*	0
2025-04-18 20:40:00	120	2.66	142.9	0.14	2.65	0.03	0.54	5.51E+04	*	0
2025-04-18 20:40:00	130	2.70	137.9	-0.10	2.70	0.03	0.52	4.77E+04	*	0
2025-04-18 20:40:00	140	2.78	134.3	-0.28	2.77	-0.02	0.49	5.68E+04	*	0
2025-04-18 20:40:00	150	2.86	127.3	-0.63	2.79	-0.02	0.46	5.77E+04	*	0
2025-04-18 20:40:00	160	2.93	131.1	-0.45	2.90	-0.05	0.42	6.80E+04	*	0
2025-04-18 20:40:00	170	2.93	135.3	-0.24	2.92	-0.03	0.40	7.03E+04	*	0
2025-04-18 20:40:00	180	2.92	142.3	0.12	2.92	-0.10	0.41	7.04E+04	*	0
2025-04-18 20:40:00	190	2.85	147.0	0.34	2.83	-0.14	0.39	9.25E+04	*	0
2025-04-18 20:40:00	200	2.91	145.4	0.27	2.89	-0.18	0.38	1.44E+05	*	0
2025-04-18 20:40:00	210	2.97	148.7	0.45	2.93	-0.18	0.38	1.67E+05	*	0
2025-04-18 20:40:00	220	3.21	147.3	0.41	3.18	-0.21	0.42	1.39E+05	*	0
2025-04-18 20:40:00	230	3.38	147.6	0.45	3.35	-0.23	0.47	2.13E+05	*	0
2025-04-18 20:40:00	240	3.64	145.8	0.37	3.62	-0.22	0.54	2.19E+05	*	0
2025-04-18 20:40:00	250	3.77	147.2	0.47	3.74	-0.19	0.51	2.12E+05	*	0
2025-04-18 20:40:00	260	3.90	152.0	0.81	3.82	-0.13	0.56	2.48E+05	*	0
2025-04-18 20:40:00	270	4.07	150.5	0.74	4.00	-0.15	0.52	2.94E+05	*	0
2025-04-18 20:40:00	280	4.30	155.2	1.13	4.15	-0.09	0.46	2.63E+05	*	0
2025-04-18 20:40:00	290	4.46	154.4	1.11	4.32	-0.04	0.47	2.95E+05	*	0
2025-04-18 20:40:00	300	4.71	161.4	1.72	4.39	-0.05	0.50	2.99E+05	*	0
2025-04-18 20:40:00	310	4.76	160.6	1.67	4.46	-0.01	0.55	3.40E+05	*	0
2025-04-18 20:40:00	320	4.89	159.6	1.64	4.61	0.03	0.62	*	*	0
2025-04-18 20:40:00	330	5.05	155.9	1.38	4.85	0.08	0.55	2.85E+05	*	0
2025-04-18 20:40:00	340	5.33	154.3	1.31	5.16	0.02	0.58	*	*	0
2025-04-18 20:40:00	350	5.39	147.2	0.68	5.35	-0.04	0.57	*	*	0
2025-04-18 20:40:00	360	*	*	*	*	0.17	0.69	*	*	0
2025-04-18 20:40:00	370	*	*	*	*	0.23	0.52	*	*	0
2025-04-18 20:40:00	380	*	*	*	*	0.21	0.66	*	*	0
2025-04-18 20:40:00	390	*	*	*	*	0.10	0.71	*	*	0
2025-04-18 20:40:00	400	*	*	*	*	-0.02	*	*	*	0
2025-04-18 20:40:00	410	*	*	*	*	0.25	*	*	*	0
2025-04-18 20:40:00	420	*	*	*	*	0.41	1.00	*	*	0
2025-04-18 20:40:00	430	*	*	*	*	0.52	0.92	*	*	0
2025-04-18 20:40:00	440	*	*	*	*	0.57	*	*	*	0
2025-04-18 20:40:00	450	*	*	*	*	0.64	*	*	*	0
2025-04-18 20:40:00	460	*	*	*	*	*	*	*	*	0
2025-04-18 20:40:00	470	*	*	*	*	*	*	*	*	0
2025-04-18 20:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-18 20:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-18 20:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-18 21:00:00	30	0.11	92.8	-0.08	0.08	0.10	0.19	3.93E+06	*	0
2025-04-18 21:00:00	40	0.67	168.1	0.31	0.59	0.12	0.19	1.95E+06	*	0
2025-04-18 21:00:00	50	1.05	143.2	0.06	1.05	0.14	0.19	2.08E+05	*	0
2025-04-18 21:00:00	60	0.91	164.4	0.38	0.83	0.13	0.21	1.18E+05	*	0
2025-04-18 21:00:00	70	1.03	153.1	0.23	1.00	0.09	0.26	8.72E+04	*	0
2025-04-18 21:00:00	80	1.16	142.8	0.06	1.16	0.13	0.25	1.23E+05	*	0
2025-04-18 21:00:00	90	1.57	128.0	-0.33	1.54	0.17	0.27	1.19E+05	*	0
2025-04-18 21:00:00	100	1.96	115.5	-0.81	1.78	0.32	0.30	1.23E+05	*	0
2025-04-18 21:00:00	110	2.48	100.5	-1.58	1.92	0.26	0.36	1.46E+05	*	0
2025-04-18 21:00:00	120	3.68	79.6	-3.20	1.82	0.22	0.29	1.32E+05	*	0
2025-04-18 21:00:00	130	3.38	84.8	-2.78	1.93	0.06	0.33	1.61E+05	*	0
