time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-25 02:00:00	260	1.90	59.0	-1.88	0.30	-0.06	0.27	1.60E+05	*	0
2025-04-25 02:00:00	270	1.98	57.4	-1.96	0.26	-0.07	0.26	1.97E+05	*	0
2025-04-25 02:00:00	280	1.99	52.4	-1.99	0.08	-0.09	0.26	2.18E+05	*	0
2025-04-25 02:00:00	290	2.03	49.1	-2.03	-0.03	-0.11	0.27	2.47E+05	*	0
2025-04-25 02:00:00	300	2.11	43.5	-2.10	-0.24	-0.12	0.24	2.23E+05	*	0
2025-04-25 02:00:00	310	2.25	41.5	-2.22	-0.33	-0.14	0.25	2.50E+05	*	0
2025-04-25 02:00:00	320	2.29	37.7	-2.23	-0.49	-0.12	0.25	1.87E+05	*	0
2025-04-25 02:00:00	330	2.24	36.3	-2.18	-0.53	-0.09	0.25	1.96E+05	*	0
2025-04-25 02:00:00	340	2.12	34.0	-2.03	-0.58	-0.06	0.24	2.17E+05	*	0
2025-04-25 02:00:00	350	1.95	33.4	-1.87	-0.56	-0.06	0.24	2.40E+05	*	0
2025-04-25 02:00:00	360	1.87	32.0	-1.78	-0.58	-0.05	0.22	1.53E+05	*	0
2025-04-25 02:00:00	370	1.75	31.9	-1.66	-0.54	-0.06	0.26	2.20E+05	*	0
2025-04-25 02:00:00	380	1.75	32.3	-1.67	-0.53	-0.07	0.26	1.89E+05	*	0
2025-04-25 02:00:00	390	1.67	33.7	-1.60	-0.47	-0.10	0.26	2.22E+05	*	0
2025-04-25 02:00:00	400	1.60	33.9	-1.54	-0.45	-0.09	0.26	1.87E+05	*	0
2025-04-25 02:00:00	410	1.51	32.1	-1.44	-0.47	-0.04	0.31	1.96E+05	*	0
2025-04-25 02:00:00	420	1.45	29.6	-1.36	-0.50	0.01	0.29	2.41E+05	*	0
2025-04-25 02:00:00	430	1.37	30.0	-1.28	-0.47	0.06	0.27	2.02E+05	*	0
2025-04-25 02:00:00	440	1.31	32.6	-1.25	-0.39	0.04	0.32	2.21E+05	*	0
2025-04-25 02:00:00	450	1.26	34.6	-1.22	-0.34	0.00	0.33	2.30E+05	*	0
2025-04-25 02:00:00	460	1.23	32.2	-1.17	-0.37	0.03	0.39	2.60E+05	*	0
2025-04-25 02:00:00	470	1.21	29.7	-1.14	-0.42	-0.03	0.32	2.60E+05	*	0
2025-04-25 02:00:00	480	1.10	31.3	-1.04	-0.35	0.00	0.21	3.31E+05	*	0
2025-04-25 02:00:00	490	0.99	44.5	-0.99	-0.10	-0.04	0.24	4.81E+05	*	0
2025-04-25 02:00:00	500	0.83	63.8	-0.81	0.20	0.03	0.20	5.15E+05	*	0
2025-04-25 02:20:00	30	2.78	294.0	1.22	-2.50	0.23	0.18	2.21E+06	*	0
2025-04-25 02:20:00	40	3.35	297.0	1.31	-3.09	0.26	0.22	2.45E+06	*	0
2025-04-25 02:20:00	50	3.24	298.7	1.18	-3.02	0.25	0.22	2.00E+06	*	0
2025-04-25 02:20:00	60	2.76	301.2	0.89	-2.61	0.22	0.21	1.38E+06	*	0
2025-04-25 02:20:00	70	2.44	299.1	0.87	-2.28	0.17	0.21	1.39E+06	*	0
2025-04-25 02:20:00	80	2.08	296.9	0.82	-1.91	0.15	0.21	7.53E+05	*	0
2025-04-25 02:20:00	90	1.66	296.2	0.67	-1.52	0.16	0.21	6.37E+05	*	0
2025-04-25 02:20:00	100	1.32	295.5	0.55	-1.20	0.21	0.20	4.79E+05	*	0
2025-04-25 02:20:00	110	1.10	295.1	0.46	-1.00	0.20	0.20	3.53E+05	*	0
2025-04-25 02:20:00	120	0.84	296.8	0.33	-0.77	0.12	0.19	2.91E+05	*	0
2025-04-25 02:20:00	130	0.52	297.5	0.20	-0.48	0.04	0.17	2.99E+05	*	0
2025-04-25 02:20:00	140	0.23	301.7	0.07	-0.22	-0.01	0.17	2.27E+05	*	0
2025-04-25 02:20:00	150	0.04	198.0	0.03	0.02	-0.02	0.18	2.64E+05	*	0
2025-04-25 02:20:00	160	0.24	126.9	-0.05	0.23	-0.02	0.20	3.64E+05	*	0
2025-04-25 02:20:00	170	0.50	118.8	-0.18	0.46	0.02	0.24	3.41E+05	*	0
2025-04-25 02:20:00	180	0.74	109.1	-0.38	0.63	0.03	0.24	4.23E+05	*	0
2025-04-25 02:20:00	190	0.92	105.1	-0.53	0.76	0.00	0.23	4.95E+05	*	0
2025-04-25 02:20:00	200	1.01	100.4	-0.65	0.78	-0.04	0.21	3.84E+05	*	0
2025-04-25 02:20:00	210	1.09	95.8	-0.76	0.78	-0.05	0.21	2.61E+05	*	0
2025-04-25 02:20:00	220	1.11	90.4	-0.84	0.72	-0.04	0.21	2.32E+05	*	0
2025-04-25 02:20:00	230	1.11	85.9	-0.90	0.65	-0.02	0.18	3.14E+05	*	0
2025-04-25 02:20:00	240	1.11	78.3	-0.97	0.53	-0.01	0.19	3.67E+05	*	0
2025-04-25 02:20:00	250	1.10	69.1	-1.04	0.36	0.00	0.19	3.83E+05	*	0
2025-04-25 02:20:00	260	1.19	60.0	-1.17	0.21	0.00	0.18	4.20E+05	*	0
2025-04-25 02:20:00	270	1.22	53.8	-1.22	0.08	0.01	0.17	3.75E+05	*	0
2025-04-25 02:20:00	280	1.29	50.2	-1.29	0.00	0.01	0.17	3.10E+05	*	0
2025-04-25 02:20:00	290	1.24	44.9	-1.23	-0.11	0.00	0.15	2.55E+05	*	0
2025-04-25 02:20:00	300	1.28	40.4	-1.26	-0.21	-0.01	0.16	1.59E+05	*	0
2025-04-25 02:20:00	310	1.41	35.1	-1.36	-0.36	-0.01	0.18	1.28E+05	*	0
2025-04-25 02:20:00	320	1.47	33.4	-1.41	-0.42	-0.01	0.19	1.10E+05	*	0
2025-04-25 02:20:00	330	1.53	31.4	-1.45	-0.49	0.00	0.20	1.02E+05	*	0
2025-04-25 02:20:00	340	1.35	31.8	-1.28	-0.42	-0.06	0.24	9.47E+04	*	0
2025-04-25 02:20:00	350	1.34	35.6	-1.30	-0.33	-0.08	0.23	9.88E+04	*	0
2025-04-25 02:20:00	360	1.25	34.4	-1.20	-0.34	-0.07	0.22	9.61E+04	*	0
2025-04-25 02:20:00	370	1.31	28.3	-1.22	-0.48	-0.03	0.23	1.23E+05	*	0
2025-04-25 02:20:00	380	1.38	21.7	-1.22	-0.66	-0.06	0.25	1.46E+05	*	0
2025-04-25 02:20:00	390	1.38	19.2	-1.18	-0.71	-0.14	0.22	1.75E+05	*	0
2025-04-25 02:20:00	400	1.38	15.2	-1.13	-0.78	-0.14	0.24	1.98E+05	*	0
2025-04-25 02:20:00	410	1.34	18.9	-1.15	-0.69	-0.09	0.25	2.27E+05	*	0
2025-04-25 02:20:00	420	1.34	22.3	-1.18	-0.62	-0.02	0.26	2.41E+05	*	0
2025-04-25 02:20:00	430	1.18	28.2	-1.10	-0.44	0.01	0.21	3.48E+05	*	0
2025-04-25 02:20:00	440	0.95	25.9	-0.87	-0.39	-0.04	0.26	4.12E+05	*	0
2025-04-25 02:20:00	450	0.71	24.9	-0.64	-0.30	-0.10	0.27	5.85E+05	*	0
2025-04-25 02:20:00	460	0.62	28.8	-0.58	-0.22	-0.14	0.24	5.12E+05	*	0
2025-04-25 02:20:00	470	0.53	55.7	-0.52	0.05	-0.09	0.20	5.68E+05	*	0
2025-04-25 02:20:00	480	0.68	89.9	-0.52	0.44	-0.06	0.17	7.21E+05	*	0
2025-04-25 02:20:00	490	0.69	109.4	-0.35	0.60	-0.03	0.21	8.66E+05	*	0
2025-04-25 02:20:00	500	0.77	119.7	-0.27	0.72	-0.03	0.19	9.75E+05	*	0
2025-04-25 02:40:00	30	3.15	295.8	1.29	-2.87	0.00	0.17	1.69E+06	*	0
2025-04-25 02:40:00	40	3.16	296.5	1.26	-2.90	0.04	0.17	2.17E+06	*	0
2025-04-25 02:40:00	50	3.17	292.9	1.44	-2.82	0.07	0.16	1.57E+06	*	0
2025-04-25 02:40:00	60	2.51	302.2	0.77	-2.39	0.04	0.15	9.91E+05	*	0
2025-04-25 02:40:00	70	2.19	301.1	0.71	-2.07	0.04	0.13	7.10E+05	*	0
2025-04-25 02:40:00	80	1.84	301.6	0.58	-1.74	0.03	0.14	4.84E+05	*	0
2025-04-25 02:40:00	90	1.40	305.2	0.36	-1.35	0.03	0.15	3.60E+05	*	0
2025-04-25 02:40:00	100	1.04	314.3	0.10	-1.04	0.03	0.14	2.25E+05	*	0
2025-04-25 02:40:00	110	0.83	324.8	-0.07	-0.83	0.04	0.15	1.50E+05	*	0
2025-04-25 02:40:00	120	0.70	331.0	-0.13	-0.69	0.06	0.14	7.91E+04	*	0
2025-04-25 02:40:00	130	0.60	337.8	-0.18	-0.57	0.06	0.14	4.71E+04	*	0
2025-04-25 02:40:00	140	0.50	348.0	-0.23	-0.44	0.08	0.14	3.31E+04	*	0
2025-04-25 02:40:00	150	0.46	6.2	-0.33	-0.32	0.08	0.15	2.36E+04	*	0
2025-04-25 02:40:00	160	0.44	28.9	-0.41	-0.16	0.09	0.16	1.93E+04	*	0
2025-04-25 02:40:00	170	0.43	45.6	-0.43	-0.03	0.07	0.17	1.84E+04	*	0
2025-04-25 02:40:00	180	0.45	63.8	-0.44	0.11	0.05	0.21	1.60E+04	*	0
2025-04-25 02:40:00	190	0.46	59.3	-0.46	0.07	0.04	0.20	1.94E+04	*	0
2025-04-25 02:40:00	200	0.46	72.2	-0.43	0.18	0.05	0.18	2.86E+04	*	0
2025-04-25 02:40:00	210	0.45	63.0	-0.43	0.10	0.05	0.14	6.36E+04	*	0
2025-04-25 02:40:00	220	0.47	61.2	-0.46	0.09	0.03	0.13	8.34E+04	*	0
2025-04-25 02:40:00	230	0.63	46.0	-0.63	-0.04	0.03	0.13	9.86E+04	*	0
2025-04-25 02:40:00	240	0.74	36.6	-0.72	-0.17	0.03	0.14	9.96E+04	*	0
2025-04-25 02:40:00	250	0.89	26.9	-0.81	-0.35	0.08	0.15	9.58E+04	*	0
2025-04-25 02:40:00	260	1.08	16.6	-0.90	-0.59	0.09	0.17	9.47E+04	*	0
2025-04-25 02:40:00	270	1.21	10.8	-0.94	-0.76	0.07	0.18	9.09E+04	*	0
2025-04-25 02:40:00	280	1.25	12.3	-0.99	-0.77	0.04	0.18	6.03E+04	*	0
2025-04-25 02:40:00	290	1.15	15.1	-0.95	-0.66	0.07	0.17	7.00E+04	*	0
2025-04-25 02:40:00	300	1.17	20.8	-1.02	-0.57	0.08	0.20	6.83E+04	*	0
2025-04-25 02:40:00	310	1.09	24.8	-0.99	-0.47	0.11	0.23	6.30E+04	*	0
2025-04-25 02:40:00	320	1.21	24.7	-1.09	-0.52	0.09	0.23	7.44E+04	*	0
2025-04-25 02:40:00	330	1.31	18.0	-1.11	-0.69	0.12	0.28	8.48E+04	*	0
2025-04-25 02:40:00	340	1.44	12.3	-1.14	-0.88	0.08	0.33	9.42E+04	*	0
2025-04-25 02:40:00	350	1.41	6.4	-1.02	-0.97	0.10	0.30	8.65E+04	*	0
2025-04-25 02:40:00	360	1.33	5.7	-0.95	-0.93	0.03	0.32	1.03E+05	*	0
2025-04-25 02:40:00	370	1.35	9.1	-1.02	-0.88	0.04	0.32	1.26E+05	*	0
2025-04-25 02:40:00	380	1.37	14.6	-1.12	-0.79	-0.02	0.35	1.53E+05	*	0
2025-04-25 02:40:00	390	1.36	19.6	-1.17	-0.69	0.01	0.23	1.68E+05	*	0
2025-04-25 02:40:00	400	1.28	25.3	-1.16	-0.53	0.01	0.24	1.78E+05	*	0
2025-04-25 02:40:00	410	1.22	28.2	-1.13	-0.45	0.04	0.21	2.09E+05	*	0
2025-04-25 02:40:00	420	1.13	36.6	-1.10	-0.26	0.05	0.18	2.10E+05	*	0
2025-04-25 02:40:00	430	1.05	46.8	-1.05	-0.06	0.02	0.20	2.37E+05	*	0
2025-04-25 02:40:00	440	1.01	62.0	-0.99	0.21	-0.01	0.21	3.08E+05	*	0
2025-04-25 02:40:00	450	1.05	73.3	-0.97	0.42	-0.03	0.23	2.93E+05	*	0
2025-04-25 02:40:00	460	1.04	76.8	-0.93	0.47	0.05	0.23	2.81E+05	*	0
2025-04-25 02:40:00	470	1.05	79.7	-0.91	0.52	0.08	0.25	2.58E+05	*	0
2025-04-25 02:40:00	480	1.02	84.1	-0.84	0.57	0.13	0.22	2.48E+05	*	0
2025-04-25 02:40:00	490	1.09	87.5	-0.86	0.66	0.01	0.24	*	*	0
2025-04-25 02:40:00	500	1.22	100.4	-0.78	0.94	0.01	0.29	2.01E+05	*	0
2025-04-25 03:00:00	30	2.72	295.6	1.12	-2.47	0.07	0.17	2.34E+06	*	0
2025-04-25 03:00:00	40	2.72	297.0	1.06	-2.51	0.14	0.14	2.87E+06	*	0
2025-04-25 03:00:00	50	2.63	299.4	0.93	-2.47	0.10	0.15	2.61E+06	*	0
2025-04-25 03:00:00	60	2.04	300.9	0.67	-1.93	0.03	0.14	1.59E+06	*	0
2025-04-25 03:00:00	70	1.61	301.1	0.52	-1.52	0.01	0.13	1.08E+06	*	0
2025-04-25 03:00:00	80	1.23	302.2	0.38	-1.18	0.02	0.14	6.71E+05	*	0
2025-04-25 03:00:00	90	0.91	305.5	0.23	-0.88	0.05	0.13	5.29E+05	*	0
2025-04-25 03:00:00	100	0.56	319.9	0.00	-0.56	0.05	0.13	3.14E+05	*	0
2025-04-25 03:00:00	110	0.38	353.9	-0.21	-0.31	0.04	0.13	2.49E+05	*	0
2025-04-25 03:00:00	120	0.46	33.2	-0.44	-0.13	0.02	0.13	2.04E+05	*	0
2025-04-25 03:00:00	130	0.60	38.1	-0.59	-0.12	0.00	0.13	2.33E+05	*	0
2025-04-25 03:00:00	140	0.78	40.7	-0.77	-0.13	-0.04	0.15	2.38E+05	*	0
2025-04-25 03:00:00	150	0.94	36.7	-0.91	-0.22	-0.09	0.16	3.33E+05	*	0
2025-04-25 03:00:00	160	1.14	36.5	-1.11	-0.27	-0.11	0.18	4.16E+05	*	0
2025-04-25 03:00:00	170	1.35	37.7	-1.32	-0.29	-0.12	0.18	4.49E+05	*	0
2025-04-25 03:00:00	180	1.64	36.4	-1.59	-0.38	-0.13	0.19	5.48E+05	*	0
2025-04-25 03:00:00	190	1.95	35.9	-1.90	-0.48	-0.12	0.19	5.21E+05	*	0
2025-04-25 03:00:00	200	2.17	33.5	-2.08	-0.62	-0.10	0.19	5.12E+05	*	0
2025-04-25 03:00:00	210	2.34	34.1	-2.25	-0.64	-0.08	0.17	4.72E+05	*	0
2025-04-25 03:00:00	220	2.39	33.2	-2.29	-0.69	-0.08	0.15	4.29E+05	*	0
2025-04-25 03:00:00	230	2.44	33.6	-2.34	-0.69	-0.09	0.14	2.48E+05	*	0
2025-04-25 03:00:00	240	2.45	32.8	-2.34	-0.73	-0.11	0.14	2.77E+05	*	0
2025-04-25 03:00:00	250	2.48	33.1	-2.38	-0.72	-0.15	0.17	2.61E+05	*	0
2025-04-25 03:00:00	260	2.48	34.3	-2.39	-0.67	-0.16	0.18	2.15E+05	*	0
2025-04-25 03:00:00	270	2.46	34.1	-2.37	-0.67	-0.17	0.21	2.72E+05	*	0
2025-04-25 03:00:00	280	2.51	33.1	-2.40	-0.73	-0.15	0.21	2.54E+05	*	0
2025-04-25 03:00:00	290	2.57	31.1	-2.43	-0.83	-0.16	0.21	2.40E+05	*	0
2025-04-25 03:00:00	300	2.65	30.2	-2.49	-0.90	-0.16	0.21	2.59E+05	*	0
2025-04-25 03:00:00	310	2.66	29.1	-2.49	-0.95	-0.16	0.23	2.36E+05	*	0
2025-04-25 03:00:00	320	2.63	26.8	-2.41	-1.04	-0.14	0.22	2.21E+05	*	0
2025-04-25 03:00:00	330	2.54	26.8	-2.33	-1.00	-0.11	0.25	2.11E+05	*	0
2025-04-25 03:00:00	340	2.41	26.1	-2.20	-0.97	-0.14	0.26	2.07E+05	*	0
2025-04-25 03:00:00	350	2.31	25.8	-2.10	-0.95	-0.13	0.25	2.49E+05	*	0
2025-04-25 03:00:00	360	2.14	24.3	-1.93	-0.93	-0.17	0.24	2.05E+05	*	0
2025-04-25 03:00:00	370	2.08	24.3	-1.87	-0.90	-0.14	0.25	2.19E+05	*	0
2025-04-25 03:00:00	380	2.10	28.5	-1.95	-0.77	-0.16	0.24	2.51E+05	*	0
2025-04-25 03:00:00	390	2.17	31.7	-2.06	-0.68	-0.16	0.25	2.50E+05	*	0
2025-04-25 03:00:00	400	2.15	38.0	-2.10	-0.45	-0.16	0.25	2.73E+05	*	0
2025-04-25 03:00:00	410	2.10	42.8	-2.09	-0.26	-0.13	0.28	3.00E+05	*	0
2025-04-25 03:00:00	420	2.07	47.9	-2.07	-0.08	-0.12	0.25	3.18E+05	*	0
2025-04-25 03:00:00	430	2.08	53.8	-2.07	0.14	-0.10	0.26	3.34E+05	*	0
2025-04-25 03:00:00	440	2.04	58.4	-2.02	0.30	-0.18	0.26	2.70E+05	*	0
2025-04-25 03:00:00	450	2.10	63.7	-2.04	0.50	-0.14	0.23	2.78E+05	*	0
2025-04-25 03:00:00	460	2.18	65.9	-2.10	0.60	-0.18	0.24	2.73E+05	*	0
2025-04-25 03:00:00	470	2.53	71.1	-2.36	0.91	-0.10	0.29	3.67E+05	*	0
2025-04-25 03:00:00	480	2.63	71.2	-2.45	0.95	-0.10	*	*	*	0
2025-04-25 03:00:00	490	2.86	69.9	-2.69	0.97	-0.05	*	*	*	0
2025-04-25 03:00:00	500	2.58	69.2	-2.43	0.85	0.00	*	*	*	0
2025-04-25 03:20:00	30	2.08	316.4	0.13	-2.08	0.06	0.24	3.67E+06	*	0
2025-04-25 03:20:00	40	2.52	307.9	0.53	-2.46	0.15	0.20	5.77E+06	*	0
2025-04-25 03:20:00	50	2.83	311.5	0.42	-2.80	0.09	0.20	3.49E+06	*	0
2025-04-25 03:20:00	60	2.41	310.4	0.40	-2.38	0.12	0.19	2.96E+06	*	0
2025-04-25 03:20:00	70	2.04	312.2	0.28	-2.02	0.12	0.18	1.92E+06	*	0
2025-04-25 03:20:00	80	1.54	313.3	0.18	-1.53	0.08	0.18	1.12E+06	*	0
2025-04-25 03:20:00	90	1.13	319.7	0.01	-1.13	0.07	0.18	9.95E+05	*	0
2025-04-25 03:20:00	100	0.89	331.5	-0.18	-0.87	0.09	0.17	8.20E+05	*	0
2025-04-25 03:20:00	110	0.83	349.7	-0.41	-0.72	0.14	0.17	8.27E+05	*	0
2025-04-25 03:20:00	120	0.89	7.5	-0.65	-0.60	0.17	0.19	8.08E+05	*	0
2025-04-25 03:20:00	130	0.97	22.8	-0.86	-0.44	0.18	0.23	8.13E+05	*	0
2025-04-25 03:20:00	140	1.20	31.2	-1.14	-0.39	0.21	0.25	8.64E+05	*	0
2025-04-25 03:20:00	150	1.44	36.1	-1.40	-0.35	0.24	0.23	8.79E+05	*	0
2025-04-25 03:20:00	160	1.79	37.9	-1.75	-0.37	0.28	0.25	9.64E+05	*	0
2025-04-25 03:20:00	170	2.10	40.5	-2.07	-0.35	0.26	0.26	1.01E+06	*	0
2025-04-25 03:20:00	180	2.39	41.7	-2.37	-0.34	0.23	0.27	7.44E+05	*	0
2025-04-25 03:20:00	190	2.63	43.1	-2.61	-0.32	0.17	0.27	7.09E+05	*	0
2025-04-25 03:20:00	200	2.73	43.3	-2.71	-0.32	0.16	0.27	6.49E+05	*	0
2025-04-25 03:20:00	210	2.78	44.2	-2.77	-0.28	0.17	0.27	4.71E+05	*	0
2025-04-25 03:20:00	220	2.80	43.3	-2.78	-0.32	0.21	0.26	3.88E+05	*	0
2025-04-25 03:20:00	230	2.89	41.8	-2.86	-0.41	0.23	0.22	3.78E+05	*	0
2025-04-25 03:20:00	240	2.98	39.1	-2.93	-0.56	0.19	0.21	3.82E+05	*	0
2025-04-25 03:20:00	250	3.05	37.3	-2.98	-0.67	0.15	0.21	3.50E+05	*	0
2025-04-25 03:20:00	260	3.06	35.9	-2.97	-0.75	0.10	0.21	3.28E+05	*	0
2025-04-25 03:20:00	270	3.04	34.5	-2.93	-0.81	0.08	0.20	3.07E+05	*	0
2025-04-25 03:20:00	280	2.96	33.2	-2.84	-0.86	0.05	0.19	3.84E+05	*	0
2025-04-25 03:20:00	290	2.92	33.0	-2.79	-0.85	0.02	0.19	4.58E+05	*	0
2025-04-25 03:20:00	300	2.85	33.8	-2.73	-0.79	-0.03	0.19	5.25E+05	*	0
2025-04-25 03:20:00	310	2.77	34.4	-2.67	-0.74	-0.05	0.19	4.43E+05	*	0
2025-04-25 03:20:00	320	2.67	35.1	-2.58	-0.69	-0.04	0.18	3.95E+05	*	0
2025-04-25 03:20:00	330	2.53	36.3	-2.46	-0.60	-0.02	0.18	3.15E+05	*	0
2025-04-25 03:20:00	340	2.40	38.8	-2.36	-0.47	0.01	0.20	3.01E+05	*	0
2025-04-25 03:20:00	350	2.27	41.8	-2.25	-0.32	0.01	0.20	2.59E+05	*	0
2025-04-25 03:20:00	360	2.18	45.1	-2.17	-0.19	0.03	0.22	2.18E+05	*	0
2025-04-25 03:20:00	370	2.17	49.6	-2.17	-0.02	0.03	0.25	2.26E+05	*	0
2025-04-25 03:20:00	380	2.26	52.2	-2.26	0.09	0.09	0.26	1.96E+05	*	0
2025-04-25 03:20:00	390	2.33	55.9	-2.32	0.24	0.09	0.27	1.76E+05	*	0
2025-04-25 03:20:00	400	2.32	58.1	-2.30	0.33	0.11	0.30	1.85E+05	*	0
2025-04-25 03:20:00	410	2.29	62.3	-2.24	0.49	0.01	0.31	1.27E+05	*	0
2025-04-25 03:20:00	420	2.38	67.3	-2.28	0.71	0.05	0.37	1.15E+05	*	0
2025-04-25 03:20:00	430	2.38	65.0	-2.30	0.62	-0.08	0.33	*	*	0
2025-04-25 03:20:00	440	2.44	66.5	-2.34	0.69	-0.09	*	*	*	0
2025-04-25 03:20:00	450	2.36	57.7	-2.34	0.32	-0.09	*	*	*	0
2025-04-25 03:20:00	460	2.44	62.2	-2.38	0.52	-0.09	*	*	*	0
2025-04-25 03:20:00	470	2.36	59.4	-2.33	0.39	*	*	*	*	0
2025-04-25 03:20:00	480	2.40	69.6	-2.26	0.81	0.04	*	*	*	0
2025-04-25 03:20:00	490	2.43	76.5	-2.18	1.09	0.13	*	*	*	0
2025-04-25 03:20:00	500	2.68	73.6	-2.45	1.07	*	*	*	*	0
2025-04-25 03:40:00	30	3.43	291.6	1.63	-3.01	0.17	0.19	7.06E+06	*	0
2025-04-25 03:40:00	40	3.49	291.7	1.66	-3.07	0.22	0.20	8.45E+06	*	0
2025-04-25 03:40:00	50	3.37	287.2	1.83	-2.84	0.19	0.19	4.21E+06	*	0
2025-04-25 03:40:00	60	2.49	296.2	1.00	-2.28	0.21	0.19	2.13E+06	*	0
2025-04-25 03:40:00	70	2.16	292.2	1.01	-1.91	0.13	0.20	1.20E+06	*	0
2025-04-25 03:40:00	80	1.82	292.2	0.85	-1.61	0.04	0.20	5.90E+05	*	0
2025-04-25 03:40:00	90	1.51	297.0	0.59	-1.39	-0.04	0.21	5.97E+05	*	0
2025-04-25 03:40:00	100	1.27	303.7	0.36	-1.22	-0.11	0.25	5.59E+05	*	0
2025-04-25 03:40:00	110	1.05	312.9	0.13	-1.04	-0.12	0.26	5.69E+05	*	0
2025-04-25 03:40:00	120	0.93	330.3	-0.17	-0.92	-0.08	0.29	7.34E+05	*	0
2025-04-25 03:40:00	130	1.01	352.1	-0.54	-0.86	-0.08	0.30	9.29E+05	*	0
2025-04-25 03:40:00	140	1.24	3.1	-0.85	-0.91	-0.11	0.31	1.14E+06	*	0
2025-04-25 03:40:00	150	1.48	11.4	-1.15	-0.92	-0.16	0.29	1.36E+06	*	0
2025-04-25 03:40:00	160	1.70	18.8	-1.45	-0.88	-0.10	0.27	1.15E+06	*	0
2025-04-25 03:40:00	170	1.91	28.7	-1.78	-0.69	-0.04	0.28	1.08E+06	*	0
2025-04-25 03:40:00	180	2.05	35.2	-1.99	-0.53	-0.02	0.27	8.62E+05	*	0
2025-04-25 03:40:00	190	2.16	38.8	-2.12	-0.42	-0.04	0.25	6.73E+05	*	0
2025-04-25 03:40:00	200	2.16	38.9	-2.12	-0.42	-0.07	0.25	4.26E+05	*	0
2025-04-25 03:40:00	210	2.23	38.5	-2.19	-0.45	-0.08	0.24	3.15E+05	*	0
2025-04-25 03:40:00	220	2.29	37.8	-2.24	-0.49	-0.08	0.24	2.50E+05	*	0
2025-04-25 03:40:00	230	2.45	37.1	-2.39	-0.55	-0.04	0.22	2.83E+05	*	0
2025-04-25 03:40:00	240	2.51	35.7	-2.44	-0.62	-0.01	0.23	2.19E+05	*	0
2025-04-25 03:40:00	250	2.53	35.9	-2.46	-0.62	0.00	0.22	2.55E+05	*	0
2025-04-25 03:40:00	260	2.51	35.6	-2.43	-0.62	-0.02	0.21	2.15E+05	*	0
2025-04-25 03:40:00	270	2.40	36.6	-2.34	-0.56	-0.01	0.21	2.07E+05	*	0
2025-04-25 03:40:00	280	2.31	35.4	-2.24	-0.58	0.01	0.20	1.97E+05	*	0
2025-04-25 03:40:00	290	2.18	35.6	-2.11	-0.54	0.04	0.21	2.14E+05	*	0
2025-04-25 03:40:00	300	2.08	37.6	-2.03	-0.45	0.04	0.21	2.18E+05	*	0
2025-04-25 03:40:00	310	2.00	40.3	-1.97	-0.34	0.05	0.21	2.22E+05	*	0
2025-04-25 03:40:00	320	1.99	44.0	-1.98	-0.21	0.05	0.22	1.65E+05	*	0
2025-04-25 03:40:00	330	1.94	45.6	-1.94	-0.15	0.05	0.20	2.02E+05	*	0
2025-04-25 03:40:00	340	1.94	51.2	-1.94	0.04	-0.01	0.21	2.07E+05	*	0
2025-04-25 03:40:00	350	1.78	53.3	-1.78	0.10	-0.07	0.22	2.08E+05	*	0
2025-04-25 03:40:00	360	1.76	54.7	-1.76	0.15	-0.08	0.22	2.13E+05	*	0
2025-04-25 03:40:00	370	1.79	54.7	-1.78	0.15	-0.03	0.22	1.82E+05	*	0
2025-04-25 03:40:00	380	2.06	56.5	-2.04	0.23	0.00	0.21	2.40E+05	*	0
2025-04-25 03:40:00	390	2.20	58.3	-2.18	0.32	0.04	0.23	2.51E+05	*	0
2025-04-25 03:40:00	400	2.36	61.3	-2.32	0.46	0.06	0.28	2.44E+05	*	0
2025-04-25 03:40:00	410	2.36	66.6	-2.26	0.67	0.11	0.38	2.68E+05	*	0
2025-04-25 03:40:00	420	2.57	66.8	-2.46	0.74	0.08	0.46	3.14E+05	*	0
2025-04-25 03:40:00	430	2.60	68.7	-2.47	0.83	0.03	*	2.55E+05	*	0
2025-04-25 03:40:00	440	2.34	71.3	-2.18	0.85	-0.02	*	2.41E+05	*	0
2025-04-25 03:40:00	450	2.23	76.2	-2.00	0.98	0.08	*	*	*	0
2025-04-25 03:40:00	460	2.23	80.0	-1.93	1.12	0.10	*	*	*	0
2025-04-25 03:40:00	470	2.72	77.3	-2.42	1.25	0.14	*	*	*	0
2025-04-25 03:40:00	480	2.84	77.2	-2.52	1.30	0.06	*	*	*	0
2025-04-25 03:40:00	490	3.10	74.4	-2.82	1.28	0.10	*	*	*	0
2025-04-25 03:40:00	500	3.19	75.9	-2.87	1.39	0.18	*	*	*	0
2025-04-25 04:00:00	30	3.78	290.8	1.85	-3.30	0.18	0.18	3.02E+06	*	0
2025-04-25 04:00:00	40	4.24	287.8	2.26	-3.59	0.18	0.19	3.34E+06	*	0
2025-04-25 04:00:00	50	4.05	287.1	2.20	-3.40	0.24	0.17	2.82E+06	*	0
