time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-05-01 05:40:00	300	0.64	121.2	-0.21	0.61	-0.03	0.49	3.07E+05	*	0
2025-05-01 05:40:00	310	0.68	132.8	-0.08	0.67	0.08	0.45	4.53E+05	*	0
2025-05-01 05:40:00	320	0.76	106.5	-0.42	0.63	0.05	0.44	*	*	0
2025-05-01 05:40:00	330	0.79	107.3	-0.43	0.66	0.07	0.52	*	*	0
2025-05-01 05:40:00	340	1.16	94.0	-0.83	0.80	-0.03	0.53	*	*	0
2025-05-01 05:40:00	350	1.38	91.8	-1.03	0.92	-0.06	0.46	7.86E+05	*	0
2025-05-01 05:40:00	360	1.74	87.3	-1.38	1.05	-0.09	0.45	*	*	0
2025-05-01 05:40:00	370	1.78	78.8	-1.56	0.86	-0.06	0.44	7.85E+05	*	0
2025-05-01 05:40:00	380	1.92	72.4	-1.77	0.73	-0.02	0.41	1.01E+06	*	0
2025-05-01 05:40:00	390	1.86	66.2	-1.79	0.52	0.00	0.48	1.09E+06	*	0
2025-05-01 05:40:00	400	1.84	64.1	-1.79	0.45	0.00	0.46	1.17E+06	*	0
2025-05-01 05:40:00	410	1.84	65.2	-1.78	0.48	0.03	0.46	1.43E+06	*	0
2025-05-01 05:40:00	420	2.09	65.1	-2.01	0.54	-0.01	0.45	1.31E+06	*	0
2025-05-01 05:40:00	430	2.23	64.9	-2.15	0.57	-0.02	0.45	1.22E+06	*	0
2025-05-01 05:40:00	440	2.64	63.7	-2.57	0.63	0.00	0.45	1.27E+06	*	0
2025-05-01 05:40:00	450	3.14	61.6	-3.07	0.63	0.00	0.46	*	*	0
2025-05-01 05:40:00	460	3.81	62.7	-3.71	0.84	0.08	0.51	1.23E+06	*	0
2025-05-01 05:40:00	470	4.12	58.4	-4.07	0.60	0.08	0.59	*	*	0
2025-05-01 05:40:00	480	3.32	58.0	-3.29	0.46	0.16	0.60	*	*	0
2025-05-01 05:40:00	490	3.18	54.4	-3.17	0.24	0.11	0.56	*	*	0
2025-05-01 05:40:00	500	3.32	60.5	-3.26	0.61	0.08	0.59	*	*	0
2025-05-01 06:00:00	30	1.41	340.1	-0.49	-1.33	0.06	0.12	4.03E+06	*	0
2025-05-01 06:00:00	40	1.76	357.6	-1.08	-1.39	-0.07	0.12	2.30E+06	*	0
2025-05-01 06:00:00	50	1.92	4.1	-1.34	-1.38	-0.06	0.11	1.67E+06	*	0
2025-05-01 06:00:00	60	1.76	1.2	-1.16	-1.33	-0.07	0.10	1.32E+06	*	0
2025-05-01 06:00:00	70	1.64	8.6	-1.23	-1.08	-0.05	0.10	7.96E+05	*	0
2025-05-01 06:00:00	80	1.41	10.6	-1.09	-0.90	-0.05	0.12	6.74E+05	*	0
2025-05-01 06:00:00	90	1.14	10.7	-0.89	-0.72	-0.08	0.13	5.49E+05	*	0
2025-05-01 06:00:00	100	0.86	5.2	-0.61	-0.61	-0.06	0.15	4.79E+05	*	0
2025-05-01 06:00:00	110	0.57	359.9	-0.36	-0.43	-0.03	0.15	3.17E+05	*	0
2025-05-01 06:00:00	120	0.31	340.9	-0.11	-0.29	0.02	0.15	2.23E+05	*	0
2025-05-01 06:00:00	130	0.12	318.4	0.00	-0.12	0.03	0.15	2.05E+05	*	0
2025-05-01 06:00:00	140	0.04	75.8	-0.04	0.02	0.02	0.15	1.63E+05	*	0
2025-05-01 06:00:00	150	0.12	131.6	-0.02	0.12	-0.02	0.16	1.69E+05	*	0
2025-05-01 06:00:00	160	0.20	143.8	0.01	0.20	-0.01	0.17	2.06E+05	*	0
2025-05-01 06:00:00	170	0.23	165.9	0.10	0.20	0.02	0.19	1.43E+05	*	0
2025-05-01 06:00:00	180	0.27	141.7	0.01	0.27	0.04	0.26	1.72E+05	*	0
2025-05-01 06:00:00	190	0.33	134.9	-0.03	0.33	0.04	0.27	1.75E+05	*	0
2025-05-01 06:00:00	200	0.53	117.6	-0.20	0.49	0.01	0.30	1.38E+05	*	0
2025-05-01 06:00:00	210	0.81	102.6	-0.49	0.64	0.01	0.29	1.42E+05	*	0
2025-05-01 06:00:00	220	1.15	93.5	-0.83	0.79	0.02	0.28	1.53E+05	*	0
2025-05-01 06:00:00	230	1.53	87.4	-1.22	0.93	0.02	0.24	1.55E+05	*	0
2025-05-01 06:00:00	240	1.59	86.2	-1.28	0.94	0.04	0.23	1.86E+05	*	0
2025-05-01 06:00:00	250	1.68	85.1	-1.37	0.96	0.03	0.24	2.12E+05	*	0
2025-05-01 06:00:00	260	1.61	87.6	-1.28	0.98	0.04	0.25	2.31E+05	*	0
2025-05-01 06:00:00	270	1.74	84.8	-1.43	0.99	0.02	0.26	1.91E+05	*	0
2025-05-01 06:00:00	280	1.61	87.4	-1.28	0.98	0.02	0.28	2.42E+05	*	0
2025-05-01 06:00:00	290	1.39	93.0	-1.02	0.95	-0.01	0.32	3.10E+05	*	0
2025-05-01 06:00:00	300	1.13	98.1	-0.75	0.84	-0.05	0.42	3.71E+05	*	0
2025-05-01 06:00:00	310	1.12	93.9	-0.80	0.77	-0.09	0.48	2.88E+05	*	0
2025-05-01 06:00:00	320	1.07	88.5	-0.83	0.66	-0.11	0.44	2.80E+05	*	0
2025-05-01 06:00:00	330	1.05	83.7	-0.87	0.58	-0.14	0.35	2.56E+05	*	0
2025-05-01 06:00:00	340	0.89	84.3	-0.73	0.50	-0.10	0.36	3.15E+05	*	0
2025-05-01 06:00:00	350	1.09	79.3	-0.95	0.53	-0.08	0.31	*	*	0
2025-05-01 06:00:00	360	1.33	76.4	-1.19	0.59	-0.03	0.33	4.60E+05	*	0
2025-05-01 06:00:00	370	1.51	68.8	-1.43	0.49	-0.04	0.31	4.47E+05	*	0
2025-05-01 06:00:00	380	1.73	62.1	-1.69	0.36	0.02	0.30	5.15E+05	*	0
2025-05-01 06:00:00	390	1.83	55.9	-1.83	0.19	0.05	0.32	5.55E+05	*	0
2025-05-01 06:00:00	400	2.55	55.0	-2.54	0.22	0.04	0.37	5.39E+05	*	0
2025-05-01 06:00:00	410	2.79	51.2	-2.79	0.06	-0.02	0.31	*	*	0
2025-05-01 06:00:00	420	3.18	52.2	-3.18	0.12	-0.11	0.33	*	*	0
2025-05-01 06:00:00	430	3.08	52.1	-3.08	0.11	-0.18	0.37	5.01E+05	*	0
2025-05-01 06:00:00	440	3.43	55.1	-3.42	0.30	-0.21	0.37	*	*	0
2025-05-01 06:00:00	450	3.61	57.7	-3.57	0.48	-0.27	0.59	*	*	0
2025-05-01 06:00:00	460	3.43	57.5	-3.40	0.45	-0.27	0.54	*	*	0
2025-05-01 06:00:00	470	3.39	56.2	-3.37	0.37	-0.25	0.59	*	*	0
2025-05-01 06:00:00	480	3.72	53.2	-3.72	0.21	-0.13	0.50	*	*	0
2025-05-01 06:00:00	490	3.61	52.2	-3.61	0.14	-0.08	0.48	*	*	0
2025-05-01 06:00:00	500	4.03	54.7	-4.02	0.33	-0.05	0.50	*	*	0
2025-05-01 06:20:00	30	1.11	309.1	0.21	-1.09	-0.10	0.11	1.98E+06	*	0
2025-05-01 06:20:00	40	0.80	328.1	-0.11	-0.79	-0.08	0.12	1.22E+06	*	0
2025-05-01 06:20:00	50	1.03	353.7	-0.57	-0.86	-0.02	0.11	2.22E+06	*	0
2025-05-01 06:20:00	60	1.03	356.0	-0.61	-0.83	0.00	0.11	1.52E+06	*	0
2025-05-01 06:20:00	70	1.03	1.6	-0.68	-0.77	0.07	0.12	7.62E+05	*	0
2025-05-01 06:20:00	80	0.97	3.4	-0.66	-0.70	0.11	0.14	2.60E+05	*	0
2025-05-01 06:20:00	90	0.78	357.8	-0.48	-0.62	0.10	0.14	1.57E+05	*	0
2025-05-01 06:20:00	100	0.63	344.2	-0.26	-0.57	0.07	0.15	9.55E+04	*	0
2025-05-01 06:20:00	110	0.48	332.3	-0.10	-0.47	0.01	0.15	8.30E+04	*	0
2025-05-01 06:20:00	120	0.36	317.6	0.02	-0.36	-0.05	0.16	9.33E+04	*	0
2025-05-01 06:20:00	130	0.24	298.3	0.09	-0.22	-0.13	0.17	1.02E+05	*	0
2025-05-01 06:20:00	140	0.25	240.3	0.25	-0.05	-0.15	0.18	1.40E+05	*	0
2025-05-01 06:20:00	150	0.20	171.4	0.10	0.17	-0.16	0.18	2.00E+05	*	0
2025-05-01 06:20:00	160	0.33	148.9	0.05	0.33	-0.10	0.16	1.74E+05	*	0
2025-05-01 06:20:00	170	0.49	114.3	-0.21	0.44	-0.08	0.19	1.74E+05	*	0
2025-05-01 06:20:00	180	0.60	104.2	-0.35	0.49	-0.03	0.21	1.88E+05	*	0
2025-05-01 06:20:00	190	0.90	96.3	-0.62	0.65	0.00	0.21	2.26E+05	*	0
2025-05-01 06:20:00	200	1.04	95.6	-0.73	0.74	0.02	0.21	2.04E+05	*	0
2025-05-01 06:20:00	210	1.23	95.8	-0.85	0.88	0.02	0.22	2.37E+05	*	0
2025-05-01 06:20:00	220	1.33	90.0	-1.02	0.85	0.04	0.22	2.81E+05	*	0
2025-05-01 06:20:00	230	1.49	85.3	-1.22	0.86	0.08	0.23	2.70E+05	*	0
2025-05-01 06:20:00	240	1.74	78.3	-1.54	0.83	0.11	0.25	2.68E+05	*	0
2025-05-01 06:20:00	250	1.63	76.9	-1.45	0.74	0.13	0.29	*	*	0
2025-05-01 06:20:00	260	1.80	69.1	-1.70	0.59	0.10	0.30	2.92E+05	*	0
2025-05-01 06:20:00	270	1.44	64.8	-1.39	0.37	0.10	0.29	*	*	0
2025-05-01 06:20:00	280	1.72	58.2	-1.70	0.25	0.07	0.32	*	*	0
2025-05-01 06:20:00	290	1.71	58.3	-1.69	0.25	0.10	0.36	*	*	0
2025-05-01 06:20:00	300	1.88	54.4	-1.87	0.15	0.05	0.40	4.07E+05	*	0
2025-05-01 06:20:00	310	1.93	53.7	-1.92	0.12	0.00	0.42	4.26E+05	*	0
2025-05-01 06:20:00	320	1.92	52.4	-1.92	0.08	-0.08	0.41	*	*	0
2025-05-01 06:20:00	330	2.18	54.5	-2.18	0.17	0.00	0.33	6.01E+05	*	0
2025-05-01 06:20:00	340	2.38	50.2	-2.38	0.01	0.06	0.34	5.56E+05	*	0
2025-05-01 06:20:00	350	2.93	46.2	-2.93	-0.19	0.11	0.32	7.13E+05	*	0
2025-05-01 06:20:00	360	3.20	45.6	-3.19	-0.25	0.15	0.28	9.01E+05	*	0
2025-05-01 06:20:00	370	3.30	49.7	-3.30	-0.02	0.12	0.28	*	*	0
2025-05-01 06:20:00	380	3.13	50.5	-3.13	0.03	0.16	0.34	*	*	0
2025-05-01 06:20:00	390	3.18	52.0	-3.18	0.11	0.13	0.37	*	*	0
2025-05-01 06:20:00	400	3.29	53.2	-3.28	0.19	0.16	0.37	*	*	0
2025-05-01 06:20:00	410	3.86	54.2	-3.85	0.28	0.15	0.37	*	*	0
2025-05-01 06:20:00	420	3.86	55.8	-3.84	0.39	0.17	0.38	1.26E+06	*	0
2025-05-01 06:20:00	430	4.36	53.9	-4.35	0.30	0.10	0.32	*	*	0
2025-05-01 06:20:00	440	4.25	54.8	-4.23	0.35	0.04	0.37	*	*	0
2025-05-01 06:20:00	450	4.95	51.9	-4.95	0.16	-0.08	0.29	1.61E+06	*	0
2025-05-01 06:20:00	460	4.95	54.9	-4.93	0.42	-0.13	0.25	*	*	0
2025-05-01 06:20:00	470	4.24	59.3	-4.18	0.69	-0.17	0.23	*	*	0
2025-05-01 06:20:00	480	4.46	64.9	-4.31	1.14	-0.21	0.44	*	*	0
2025-05-01 06:20:00	490	4.66	67.5	-4.44	1.40	-0.14	0.33	*	*	0
2025-05-01 06:20:00	500	4.71	64.9	-4.55	1.21	-0.08	0.43	*	*	0
2025-05-01 06:40:00	30	1.27	346.1	-0.56	-1.14	0.07	0.10	2.96E+06	*	0
2025-05-01 06:40:00	40	1.61	347.0	-0.73	-1.43	0.04	0.12	1.70E+06	*	0
2025-05-01 06:40:00	50	1.70	357.7	-1.04	-1.34	-0.02	0.11	2.21E+06	*	0
2025-05-01 06:40:00	60	1.52	356.6	-0.91	-1.22	-0.02	0.10	1.33E+06	*	0
2025-05-01 06:40:00	70	1.34	353.1	-0.73	-1.12	0.01	0.12	1.09E+06	*	0
2025-05-01 06:40:00	80	1.16	346.1	-0.51	-1.04	0.02	0.14	8.38E+05	*	0
2025-05-01 06:40:00	90	0.92	336.5	-0.26	-0.88	0.01	0.13	5.63E+05	*	0
2025-05-01 06:40:00	100	0.66	336.6	-0.19	-0.64	-0.01	0.13	2.57E+05	*	0
2025-05-01 06:40:00	110	0.36	340.7	-0.13	-0.33	-0.02	0.14	1.56E+05	*	0
2025-05-01 06:40:00	120	0.26	2.7	-0.17	-0.19	-0.02	0.16	1.39E+05	*	0
2025-05-01 06:40:00	130	0.18	56.8	-0.18	0.02	-0.02	0.16	1.61E+05	*	0
2025-05-01 06:40:00	140	0.35	97.5	-0.24	0.26	0.02	0.19	2.25E+05	*	0
2025-05-01 06:40:00	150	0.62	116.8	-0.24	0.57	0.02	0.21	2.07E+05	*	0
2025-05-01 06:40:00	160	0.88	110.3	-0.44	0.76	0.03	0.20	2.57E+05	*	0
2025-05-01 06:40:00	170	1.11	106.2	-0.62	0.92	0.03	0.18	2.30E+05	*	0
2025-05-01 06:40:00	180	1.43	102.0	-0.88	1.13	0.03	0.17	2.44E+05	*	0
2025-05-01 06:40:00	190	1.72	99.2	-1.12	1.30	0.02	0.18	1.88E+05	*	0
2025-05-01 06:40:00	200	1.91	97.0	-1.30	1.40	0.04	0.18	2.77E+05	*	0
2025-05-01 06:40:00	210	2.08	94.5	-1.48	1.45	0.03	0.16	2.50E+05	*	0
2025-05-01 06:40:00	220	2.21	90.5	-1.68	1.44	0.02	0.18	2.14E+05	*	0
2025-05-01 06:40:00	230	2.56	85.3	-2.09	1.48	0.01	0.17	3.02E+05	*	0
2025-05-01 06:40:00	240	2.70	81.3	-2.31	1.41	0.02	0.21	2.65E+05	*	0
2025-05-01 06:40:00	250	2.78	81.4	-2.37	1.45	0.06	0.26	2.96E+05	*	0
2025-05-01 06:40:00	260	2.61	84.6	-2.15	1.48	0.09	0.29	2.13E+05	*	0
2025-05-01 06:40:00	270	2.68	84.6	-2.21	1.52	0.14	0.30	*	*	0
2025-05-01 06:40:00	280	2.44	83.7	-2.03	1.35	0.18	0.36	*	*	0
2025-05-01 06:40:00	290	2.67	78.6	-2.34	1.27	0.16	0.39	*	*	0
2025-05-01 06:40:00	300	2.37	76.9	-2.11	1.07	0.24	0.42	*	*	0
2025-05-01 06:40:00	310	2.19	78.5	-1.92	1.04	0.18	0.46	*	*	0
2025-05-01 06:40:00	320	1.25	93.2	-0.91	0.86	0.16	*	*	*	0
2025-05-01 06:40:00	330	*	*	*	*	-0.10	*	*	*	0
2025-05-01 06:40:00	340	1.31	94.1	-0.94	0.91	-0.16	0.31	*	*	0
2025-05-01 06:40:00	350	1.22	100.2	-0.78	0.94	-0.26	*	*	*	0
2025-05-01 06:40:00	360	0.71	123.2	-0.21	0.68	-0.21	*	6.65E+05	*	0
2025-05-01 06:40:00	370	0.54	148.8	0.08	0.54	-0.22	*	*	*	0
2025-05-01 06:40:00	380	0.70	77.7	-0.62	0.32	-0.16	0.37	*	*	0
2025-05-01 06:40:00	390	1.03	72.1	-0.95	0.39	-0.18	0.40	*	*	0
2025-05-01 06:40:00	400	1.38	68.9	-1.30	0.44	-0.17	0.51	1.31E+06	*	0
2025-05-01 06:40:00	410	1.55	73.7	-1.42	0.62	-0.10	0.36	*	*	0
2025-05-01 06:40:00	420	2.21	68.1	-2.10	0.69	-0.02	0.35	*	*	0
2025-05-01 06:40:00	430	2.42	62.6	-2.36	0.53	0.01	0.31	*	*	0
2025-05-01 06:40:00	440	2.76	59.0	-2.73	0.43	-0.01	0.29	*	*	0
2025-05-01 06:40:00	450	2.50	56.4	-2.49	0.28	0.03	0.36	*	*	0
2025-05-01 06:40:00	460	2.44	58.2	-2.42	0.35	0.00	0.25	*	*	0
2025-05-01 06:40:00	470	2.40	56.0	-2.38	0.25	0.08	0.28	*	*	0
2025-05-01 06:40:00	480	2.94	55.7	-2.92	0.29	0.04	*	*	*	0
2025-05-01 06:40:00	490	5.44	54.7	-5.42	0.44	0.00	*	*	*	0
2025-05-01 06:40:00	500	4.83	55.1	-4.81	0.43	-0.20	*	*	*	0
2025-05-01 07:00:00	30	1.10	322.4	-0.05	-1.10	0.03	0.13	2.48E+06	*	0
2025-05-01 07:00:00	40	1.09	348.2	-0.52	-0.96	-0.01	0.13	2.30E+06	*	0
2025-05-01 07:00:00	50	1.10	344.7	-0.46	-1.00	-0.01	0.13	1.63E+06	*	0
2025-05-01 07:00:00	60	0.88	359.8	-0.56	-0.68	0.01	0.14	8.89E+05	*	0
2025-05-01 07:00:00	70	0.64	0.7	-0.42	-0.48	0.03	0.14	7.09E+05	*	0
2025-05-01 07:00:00	80	0.43	8.2	-0.32	-0.29	0.04	0.15	5.75E+05	*	0
2025-05-01 07:00:00	90	0.34	48.7	-0.34	-0.01	0.03	0.17	3.49E+05	*	0
2025-05-01 07:00:00	100	0.55	77.7	-0.49	0.26	0.02	0.18	3.13E+05	*	0
2025-05-01 07:00:00	110	0.86	89.3	-0.67	0.55	0.05	0.21	2.35E+05	*	0
2025-05-01 07:00:00	120	1.13	87.1	-0.90	0.68	0.07	0.22	2.86E+05	*	0
2025-05-01 07:00:00	130	1.44	86.1	-1.16	0.85	0.08	0.24	3.08E+05	*	0
2025-05-01 07:00:00	140	1.57	88.1	-1.24	0.97	0.02	0.27	2.82E+05	*	0
2025-05-01 07:00:00	150	1.68	89.7	-1.29	1.07	-0.01	0.29	2.39E+05	*	0
2025-05-01 07:00:00	160	1.64	88.7	-1.28	1.02	-0.01	0.29	2.12E+05	*	0
2025-05-01 07:00:00	170	1.82	81.3	-1.55	0.94	0.02	0.28	2.26E+05	*	0
2025-05-01 07:00:00	180	2.00	76.4	-1.79	0.89	0.03	0.31	2.12E+05	*	0
2025-05-01 07:00:00	190	2.10	76.1	-1.89	0.93	0.04	0.32	2.97E+05	*	0
2025-05-01 07:00:00	200	2.02	77.6	-1.79	0.94	0.05	0.34	3.63E+05	*	0
2025-05-01 07:00:00	210	1.88	79.3	-1.64	0.92	0.08	0.37	2.90E+05	*	0
2025-05-01 07:00:00	220	1.76	78.8	-1.54	0.85	0.04	0.38	3.10E+05	*	0
2025-05-01 07:00:00	230	1.69	78.3	-1.49	0.80	-0.01	0.36	3.67E+05	*	0
2025-05-01 07:00:00	240	1.87	75.0	-1.70	0.79	-0.01	0.38	3.61E+05	*	0
2025-05-01 07:00:00	250	2.12	69.9	-1.99	0.72	0.03	0.38	3.27E+05	*	0
2025-05-01 07:00:00	260	2.39	66.5	-2.29	0.68	0.02	0.38	4.21E+05	*	0
2025-05-01 07:00:00	270	2.35	65.5	-2.27	0.63	-0.02	0.37	4.44E+05	*	0
2025-05-01 07:00:00	280	2.32	66.7	-2.22	0.67	-0.09	0.41	4.63E+05	*	0
2025-05-01 07:00:00	290	2.14	67.4	-2.04	0.64	-0.12	0.41	3.75E+05	*	0
2025-05-01 07:00:00	300	2.15	66.4	-2.06	0.61	-0.15	0.44	5.52E+05	*	0
2025-05-01 07:00:00	310	2.01	60.0	-1.98	0.35	-0.16	0.53	5.08E+05	*	0
2025-05-01 07:00:00	320	2.02	55.1	-2.02	0.18	-0.17	0.57	3.40E+05	*	0
2025-05-01 07:00:00	330	1.89	51.4	-1.89	0.05	-0.15	0.67	3.47E+05	*	0
2025-05-01 07:00:00	340	1.86	45.1	-1.86	-0.16	-0.01	0.54	3.70E+05	*	0
2025-05-01 07:00:00	350	1.96	50.0	-1.96	0.00	0.09	0.88	4.93E+05	*	0
2025-05-01 07:00:00	360	1.94	47.2	-1.94	-0.10	0.11	0.85	4.23E+05	*	0
2025-05-01 07:00:00	370	2.14	45.0	-2.14	-0.19	0.02	0.90	*	*	0
2025-05-01 07:00:00	380	2.28	36.1	-2.21	-0.55	-0.02	0.84	6.95E+05	*	0
2025-05-01 07:00:00	390	2.41	34.7	-2.32	-0.64	-0.03	0.76	6.99E+05	*	0
2025-05-01 07:00:00	400	3.03	38.8	-2.97	-0.59	0.06	0.77	*	*	0
2025-05-01 07:00:00	410	3.90	41.4	-3.85	-0.58	0.13	0.67	1.33E+06	*	0
2025-05-01 07:00:00	420	4.39	39.6	-4.31	-0.79	0.13	0.64	9.20E+05	*	0
2025-05-01 07:00:00	430	4.18	39.6	-4.11	-0.75	0.03	0.54	*	*	0
2025-05-01 07:00:00	440	4.59	40.8	-4.53	-0.73	-0.09	0.46	1.62E+06	*	0
2025-05-01 07:00:00	450	5.38	45.0	-5.36	-0.47	-0.16	0.56	1.65E+06	*	0
2025-05-01 07:00:00	460	5.47	44.9	-5.45	-0.48	-0.29	0.65	*	*	0
2025-05-01 07:00:00	470	5.01	46.1	-5.00	-0.34	-0.28	0.67	*	*	0
2025-05-01 07:00:00	480	4.90	47.7	-4.90	-0.20	-0.34	0.68	*	*	0
2025-05-01 07:00:00	490	4.84	49.6	-4.84	-0.03	-0.29	0.70	*	*	0
2025-05-01 07:00:00	500	5.45	51.2	-5.45	0.12	-0.34	0.67	*	*	0
2025-05-01 07:20:00	30	0.93	307.8	0.20	-0.91	-0.03	0.15	2.81E+06	*	0
2025-05-01 07:20:00	40	0.83	298.2	0.31	-0.77	0.01	0.18	1.50E+06	*	0
2025-05-01 07:20:00	50	0.43	325.3	-0.04	-0.43	-0.09	0.18	1.68E+06	*	0
2025-05-01 07:20:00	60	0.21	282.1	0.13	-0.17	-0.11	0.19	1.40E+06	*	0
2025-05-01 07:20:00	70	0.04	237.4	0.04	-0.01	-0.06	0.19	1.26E+06	*	0
2025-05-01 07:20:00	80	0.19	136.8	-0.01	0.19	0.02	0.19	8.98E+05	*	0
2025-05-01 07:20:00	90	0.37	122.3	-0.11	0.35	0.06	0.21	8.02E+05	*	0
2025-05-01 07:20:00	100	0.58	118.6	-0.21	0.54	0.05	0.22	7.89E+05	*	0
2025-05-01 07:20:00	110	0.74	109.8	-0.37	0.64	-0.01	0.26	7.03E+05	*	0
2025-05-01 07:20:00	120	0.89	107.7	-0.48	0.75	-0.03	0.28	7.75E+05	*	0
2025-05-01 07:20:00	130	0.99	103.6	-0.59	0.80	-0.01	0.29	7.71E+05	*	0
2025-05-01 07:20:00	140	1.05	102.4	-0.64	0.83	0.03	0.31	6.75E+05	*	0
2025-05-01 07:20:00	150	1.11	101.3	-0.69	0.86	0.05	0.34	5.57E+05	*	0
2025-05-01 07:20:00	160	1.07	96.6	-0.74	0.78	0.11	0.36	4.75E+05	*	0
2025-05-01 07:20:00	170	1.03	90.8	-0.78	0.67	0.13	0.42	3.82E+05	*	0
2025-05-01 07:20:00	180	1.05	79.7	-0.91	0.52	0.13	0.46	3.80E+05	*	0
2025-05-01 07:20:00	190	1.10	77.0	-0.98	0.50	0.06	0.48	3.60E+05	*	0
2025-05-01 07:20:00	200	1.11	72.7	-1.03	0.43	0.01	0.48	3.11E+05	*	0
2025-05-01 07:20:00	210	1.08	63.8	-1.05	0.26	0.01	0.53	2.90E+05	*	0
2025-05-01 07:20:00	220	1.28	50.7	-1.28	0.02	0.04	0.48	2.80E+05	*	0
2025-05-01 07:20:00	230	1.52	48.1	-1.52	-0.05	0.07	0.44	2.73E+05	*	0
2025-05-01 07:20:00	240	1.69	44.6	-1.69	-0.16	0.09	0.45	2.73E+05	*	0
2025-05-01 07:20:00	250	1.65	44.0	-1.64	-0.17	0.06	0.45	2.83E+05	*	0
2025-05-01 07:20:00	260	1.74	37.1	-1.69	-0.39	0.03	0.47	2.50E+05	*	0
2025-05-01 07:20:00	270	1.77	38.5	-1.74	-0.35	0.02	0.51	2.84E+05	*	0
2025-05-01 07:20:00	280	1.74	35.9	-1.68	-0.42	0.02	0.48	2.27E+05	*	0
2025-05-01 07:20:00	290	1.48	32.1	-1.40	-0.45	-0.02	0.42	3.03E+05	*	0
2025-05-01 07:20:00	300	1.28	26.7	-1.17	-0.50	-0.07	0.44	3.35E+05	*	0
2025-05-01 07:20:00	310	1.25	26.5	-1.14	-0.50	-0.11	0.48	2.87E+05	*	0
2025-05-01 07:20:00	320	1.28	36.0	-1.24	-0.31	-0.13	0.50	3.33E+05	*	0
2025-05-01 07:20:00	330	1.43	38.4	-1.40	-0.29	-0.18	0.52	2.99E+05	*	0
2025-05-01 07:20:00	340	1.55	36.9	-1.51	-0.35	-0.22	0.61	3.30E+05	*	0
2025-05-01 07:20:00	350	1.58	32.9	-1.51	-0.46	-0.25	0.62	3.63E+05	*	0
2025-05-01 07:20:00	360	1.72	36.9	-1.67	-0.39	-0.29	0.64	4.71E+05	*	0
2025-05-01 07:20:00	370	1.77	42.5	-1.75	-0.23	-0.31	0.61	4.65E+05	*	0
2025-05-01 07:20:00	380	2.16	42.8	-2.14	-0.27	-0.34	0.57	4.88E+05	*	0
2025-05-01 07:20:00	390	2.35	43.3	-2.34	-0.27	-0.32	0.61	6.59E+05	*	0
2025-05-01 07:20:00	400	2.52	47.0	-2.52	-0.13	-0.30	0.61	6.44E+05	*	0
2025-05-01 07:20:00	410	2.57	55.5	-2.55	0.25	-0.23	0.60	5.45E+05	*	0
2025-05-01 07:20:00	420	2.50	62.0	-2.44	0.52	-0.20	0.55	6.07E+05	*	0
2025-05-01 07:20:00	430	2.70	64.5	-2.62	0.68	-0.21	0.57	*	*	0
2025-05-01 07:20:00	440	2.77	67.6	-2.64	0.84	-0.24	0.58	9.18E+05	*	0
2025-05-01 07:20:00	450	2.89	66.4	-2.77	0.82	-0.25	0.60	8.93E+05	*	0
2025-05-01 07:20:00	460	2.69	67.8	-2.56	0.82	-0.26	0.54	9.43E+05	*	0
2025-05-01 07:20:00	470	2.90	65.4	-2.80	0.77	-0.22	0.44	*	*	0
2025-05-01 07:20:00	480	3.23	63.8	-3.14	0.77	-0.19	0.50	*	*	0
2025-05-01 07:20:00	490	3.56	61.0	-3.49	0.68	-0.19	0.53	*	*	0
2025-05-01 07:20:00	500	3.67	64.1	-3.56	0.90	-0.27	0.61	*	*	0
2025-05-01 07:40:00	30	0.27	308.4	0.05	-0.26	-0.05	0.17	1.54E+06	*	0
2025-05-01 07:40:00	40	0.15	240.5	0.15	-0.03	-0.06	0.22	4.62E+05	*	0
2025-05-01 07:40:00	50	0.20	191.5	0.16	0.13	-0.13	0.21	4.73E+05	*	0
2025-05-01 07:40:00	60	0.21	137.0	-0.01	0.21	-0.14	0.22	2.37E+05	*	0
2025-05-01 07:40:00	70	0.22	152.8	0.05	0.22	-0.15	0.23	1.43E+05	*	0
2025-05-01 07:40:00	80	0.26	152.8	0.06	0.25	-0.13	0.23	1.53E+05	*	0
2025-05-01 07:40:00	90	0.21	154.0	0.05	0.20	-0.09	0.24	1.52E+05	*	0
2025-05-01 07:40:00	100	0.21	152.4	0.05	0.21	-0.08	0.25	1.39E+05	*	0
2025-05-01 07:40:00	110	0.22	137.4	-0.01	0.22	-0.03	0.26	1.43E+05	*	0
2025-05-01 07:40:00	120	0.25	125.2	-0.06	0.24	0.01	0.27	1.65E+05	*	0
2025-05-01 07:40:00	130	0.30	114.3	-0.13	0.27	0.07	0.28	1.21E+05	*	0
2025-05-01 07:40:00	140	0.28	110.2	-0.14	0.25	0.05	0.28	1.20E+05	*	0
2025-05-01 07:40:00	150	0.34	94.6	-0.24	0.24	0.05	0.30	1.29E+05	*	0
2025-05-01 07:40:00	160	0.31	87.9	-0.24	0.19	0.00	0.31	1.41E+05	*	0
