time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-31 18:40:00	410	*	*	*	*	*	*	*	*	0
2025-03-31 18:40:00	420	*	*	*	*	*	*	*	*	0
2025-03-31 18:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-31 18:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-31 18:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-31 18:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-31 18:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-31 18:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-31 18:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-31 18:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-31 19:00:00	30	14.41	37.2	-14.05	-3.20	0.13	0.52	3.05E+05	*	0
2025-03-31 19:00:00	40	14.52	32.8	-13.87	-4.30	0.35	0.45	1.92E+05	*	0
2025-03-31 19:00:00	50	16.94	33.7	-16.26	-4.76	0.02	0.43	2.01E+05	*	0
2025-03-31 19:00:00	60	16.77	36.0	-16.27	-4.05	0.15	0.55	2.02E+05	*	0
2025-03-31 19:00:00	70	17.13	34.0	-16.47	-4.71	0.25	0.61	1.88E+05	*	0
2025-03-31 19:00:00	80	17.19	34.5	-16.56	-4.60	0.31	0.76	*	*	0
2025-03-31 19:00:00	90	17.24	36.7	-16.77	-3.98	0.24	0.79	*	*	0
2025-03-31 19:00:00	100	17.48	37.1	-17.04	-3.90	-0.07	0.85	*	*	0
2025-03-31 19:00:00	110	17.70	36.3	-17.20	-4.19	-0.20	0.92	*	*	0
2025-03-31 19:00:00	120	17.78	35.5	-17.21	-4.46	-0.35	1.04	*	*	0
2025-03-31 19:00:00	130	17.82	35.7	-17.27	-4.39	-0.46	1.10	*	*	0
2025-03-31 19:00:00	140	18.58	36.5	-18.06	-4.35	-0.73	*	*	*	0
2025-03-31 19:00:00	150	19.21	35.3	-18.59	-4.87	-0.92	*	*	*	0
2025-03-31 19:00:00	160	18.81	33.9	-18.07	-5.21	-1.07	*	*	*	0
2025-03-31 19:00:00	170	18.52	35.1	-17.90	-4.75	-0.87	1.33	*	*	0
2025-03-31 19:00:00	180	17.75	33.6	-17.03	-5.01	-0.57	1.31	*	*	0
2025-03-31 19:00:00	190	*	*	*	*	-0.03	1.06	*	*	0
2025-03-31 19:00:00	200	*	*	*	*	0.62	1.14	*	*	0
2025-03-31 19:00:00	210	*	*	*	*	0.75	*	*	*	0
2025-03-31 19:00:00	220	*	*	*	*	0.37	*	*	*	0
2025-03-31 19:00:00	230	*	*	*	*	*	*	*	*	0
2025-03-31 19:00:00	240	*	*	*	*	*	*	*	*	0
2025-03-31 19:00:00	250	*	*	*	*	*	*	*	*	0
2025-03-31 19:00:00	260	*	*	*	*	*	*	*	*	0
2025-03-31 19:00:00	270	*	*	*	*	0.40	*	*	*	0
2025-03-31 19:00:00	280	*	*	*	*	*	*	*	*	0
2025-03-31 19:00:00	290	*	*	*	*	*	*	*	*	0
2025-03-31 19:00:00	300	*	*	*	*	*	*	*	*	0
2025-03-31 19:00:00	310	*	*	*	*	*	*	*	*	0
2025-03-31 19:00:00	320	*	*	*	*	*	*	*	*	0
2025-03-31 19:00:00	330	*	*	*	*	*	*	*	*	0
2025-03-31 19:00:00	340	*	*	*	*	*	*	*	*	0
2025-03-31 19:00:00	350	*	*	*	*	*	*	*	*	0
2025-03-31 19:00:00	360	*	*	*	*	*	*	*	*	0
2025-03-31 19:00:00	370	*	*	*	*	*	*	*	*	0
2025-03-31 19:00:00	380	*	*	*	*	*	*	*	*	0
2025-03-31 19:00:00	390	*	*	*	*	*	*	*	*	0
2025-03-31 19:00:00	400	*	*	*	*	*	*	*	*	0
2025-03-31 19:00:00	410	*	*	*	*	*	*	*	*	0
2025-03-31 19:00:00	420	*	*	*	*	*	*	*	*	0
2025-03-31 19:00:00	430	*	*	*	*	*	*	*	*	0
2025-03-31 19:00:00	440	*	*	*	*	*	*	*	*	0
2025-03-31 19:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-31 19:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-31 19:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-31 19:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-31 19:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-31 19:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-31 19:20:00	30	12.89	44.6	-12.84	-1.22	-0.25	0.50	3.56E+05	*	0
2025-03-31 19:20:00	40	12.69	43.7	-12.62	-1.38	-0.09	0.40	2.90E+05	*	0
2025-03-31 19:20:00	50	12.89	41.4	-12.75	-1.92	0.20	0.38	2.72E+05	*	0
2025-03-31 19:20:00	60	14.16	39.9	-13.94	-2.48	0.38	0.39	2.34E+05	*	0
2025-03-31 19:20:00	70	14.45	39.2	-14.20	-2.70	0.35	0.46	1.90E+05	*	0
2025-03-31 19:20:00	80	14.71	39.0	-14.44	-2.80	0.36	0.54	1.57E+05	*	0
2025-03-31 19:20:00	90	14.66	39.2	-14.40	-2.75	0.35	0.56	2.16E+05	*	0
2025-03-31 19:20:00	100	14.88	38.9	-14.60	-2.87	0.20	0.70	2.42E+05	*	0
2025-03-31 19:20:00	110	14.90	37.8	-14.56	-3.15	0.02	0.80	2.24E+05	*	0
2025-03-31 19:20:00	120	14.95	37.3	-14.58	-3.30	-0.15	0.86	*	*	0
2025-03-31 19:20:00	130	14.78	36.9	-14.40	-3.34	-0.20	1.05	*	*	0
2025-03-31 19:20:00	140	14.98	37.9	-14.65	-3.14	-0.17	*	*	*	0
2025-03-31 19:20:00	150	15.42	38.4	-15.11	-3.10	-0.05	*	*	*	0
2025-03-31 19:20:00	160	15.94	37.8	-15.58	-3.36	0.02	*	*	*	0
2025-03-31 19:20:00	170	14.80	35.3	-14.32	-3.74	-0.07	*	*	*	0
2025-03-31 19:20:00	180	14.15	32.7	-13.51	-4.21	-0.12	*	*	*	0
2025-03-31 19:20:00	190	14.07	32.8	-13.44	-4.16	-0.02	*	*	*	0
2025-03-31 19:20:00	200	14.76	33.2	-14.13	-4.26	-0.12	*	*	*	0
2025-03-31 19:20:00	210	*	*	*	*	-0.28	*	*	*	0
2025-03-31 19:20:00	220	*	*	*	*	-0.53	*	*	*	0
2025-03-31 19:20:00	230	*	*	*	*	-0.56	*	*	*	0
2025-03-31 19:20:00	240	*	*	*	*	-0.39	*	*	*	0
2025-03-31 19:20:00	250	*	*	*	*	-0.55	*	*	*	0
2025-03-31 19:20:00	260	*	*	*	*	-0.77	*	*	*	0
2025-03-31 19:20:00	270	*	*	*	*	-1.10	*	*	*	0
2025-03-31 19:20:00	280	*	*	*	*	-1.07	*	*	*	0
2025-03-31 19:20:00	290	*	*	*	*	*	*	*	*	0
2025-03-31 19:20:00	300	*	*	*	*	*	*	*	*	0
2025-03-31 19:20:00	310	*	*	*	*	*	*	*	*	0
2025-03-31 19:20:00	320	*	*	*	*	*	*	*	*	0
2025-03-31 19:20:00	330	*	*	*	*	*	*	*	*	0
2025-03-31 19:20:00	340	*	*	*	*	*	*	*	*	0
2025-03-31 19:20:00	350	*	*	*	*	*	*	*	*	0
2025-03-31 19:20:00	360	*	*	*	*	*	*	*	*	0
2025-03-31 19:20:00	370	*	*	*	*	*	*	*	*	0
2025-03-31 19:20:00	380	*	*	*	*	*	*	*	*	0
2025-03-31 19:20:00	390	*	*	*	*	*	*	*	*	0
2025-03-31 19:20:00	400	*	*	*	*	*	*	*	*	0
2025-03-31 19:20:00	410	*	*	*	*	*	*	*	*	0
2025-03-31 19:20:00	420	*	*	*	*	*	*	*	*	0
2025-03-31 19:20:00	430	*	*	*	*	*	*	*	*	0
2025-03-31 19:20:00	440	*	*	*	*	*	*	*	*	0
2025-03-31 19:20:00	450	*	*	*	*	*	*	*	*	0
2025-03-31 19:20:00	460	*	*	*	*	*	*	*	*	0
2025-03-31 19:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-31 19:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-31 19:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-31 19:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-31 19:40:00	30	9.75	40.6	-9.62	-1.60	-0.34	0.42	2.99E+05	*	0
2025-03-31 19:40:00	40	11.62	41.2	-11.48	-1.78	-0.07	0.44	2.10E+05	*	0
2025-03-31 19:40:00	50	12.33	42.0	-12.21	-1.72	-0.24	0.45	2.11E+05	*	0
2025-03-31 19:40:00	60	14.01	43.4	-13.91	-1.61	-0.19	0.57	2.11E+05	*	0
2025-03-31 19:40:00	70	12.90	42.4	-12.78	-1.71	-0.27	0.66	1.86E+05	*	0
2025-03-31 19:40:00	80	12.99	41.2	-12.84	-1.98	-0.26	0.77	1.69E+05	*	0
2025-03-31 19:40:00	90	13.20	40.6	-13.02	-2.16	-0.17	0.73	2.19E+05	*	0
2025-03-31 19:40:00	100	14.25	40.6	-14.06	-2.32	-0.10	0.87	2.62E+05	*	0
2025-03-31 19:40:00	110	14.35	40.9	-14.17	-2.26	-0.18	0.91	*	*	0
2025-03-31 19:40:00	120	14.33	40.3	-14.13	-2.41	-0.24	0.95	*	*	0
2025-03-31 19:40:00	130	14.32	39.2	-14.07	-2.67	-0.37	0.97	3.89E+05	*	0
2025-03-31 19:40:00	140	14.52	39.4	-14.27	-2.68	-0.30	1.01	4.64E+05	*	0
2025-03-31 19:40:00	150	14.85	39.5	-14.60	-2.72	-0.35	0.93	4.43E+05	*	0
2025-03-31 19:40:00	160	14.88	40.0	-14.65	-2.59	-0.39	0.87	*	*	0
2025-03-31 19:40:00	170	15.46	40.0	-15.22	-2.69	-0.48	0.95	*	*	0
2025-03-31 19:40:00	180	16.18	40.6	-15.96	-2.64	-0.44	0.94	*	*	0
2025-03-31 19:40:00	190	16.14	39.5	-15.87	-2.95	-0.27	0.98	*	*	0
2025-03-31 19:40:00	200	16.04	38.9	-15.74	-3.08	-0.32	1.00	*	*	0
2025-03-31 19:40:00	210	15.62	38.9	-15.33	-3.01	-0.35	*	*	*	0
2025-03-31 19:40:00	220	14.98	36.5	-14.57	-3.50	-0.46	*	*	*	0
2025-03-31 19:40:00	230	14.83	33.7	-14.23	-4.17	-0.34	*	*	*	0
2025-03-31 19:40:00	240	15.99	36.1	-15.53	-3.83	-0.33	*	*	*	0
2025-03-31 19:40:00	250	17.01	38.0	-16.64	-3.53	-0.29	*	*	*	0
2025-03-31 19:40:00	260	16.88	39.6	-16.60	-3.06	-0.33	*	*	*	0
2025-03-31 19:40:00	270	16.30	33.6	-15.64	-4.60	-0.35	*	*	*	0
2025-03-31 19:40:00	280	15.16	30.3	-14.27	-5.11	-0.34	*	*	*	0
2025-03-31 19:40:00	290	14.89	31.8	-14.14	-4.65	-0.23	*	*	*	0
2025-03-31 19:40:00	300	*	*	*	*	-0.13	*	*	*	0
2025-03-31 19:40:00	310	*	*	*	*	-0.09	*	*	*	0
2025-03-31 19:40:00	320	*	*	*	*	-0.01	*	*	*	0
2025-03-31 19:40:00	330	*	*	*	*	-0.07	*	*	*	0
2025-03-31 19:40:00	340	*	*	*	*	-0.18	*	*	*	0
2025-03-31 19:40:00	350	*	*	*	*	-0.29	*	*	*	0
2025-03-31 19:40:00	360	*	*	*	*	-0.27	*	*	*	0
2025-03-31 19:40:00	370	*	*	*	*	-0.28	*	*	*	0
2025-03-31 19:40:00	380	*	*	*	*	-0.37	*	*	*	0
2025-03-31 19:40:00	390	*	*	*	*	-0.08	*	*	*	0
2025-03-31 19:40:00	400	*	*	*	*	0.30	*	*	*	0
2025-03-31 19:40:00	410	*	*	*	*	0.73	*	*	*	0
2025-03-31 19:40:00	420	*	*	*	*	0.63	*	*	*	0
2025-03-31 19:40:00	430	*	*	*	*	0.36	*	*	*	0
2025-03-31 19:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-31 19:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-31 19:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-31 19:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-31 19:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-31 19:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-31 19:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-31 20:00:00	30	11.95	46.1	-11.93	-0.81	-0.31	0.48	4.02E+05	*	0
2025-03-31 20:00:00	40	12.14	46.0	-12.11	-0.85	-0.10	0.51	3.22E+05	*	0
2025-03-31 20:00:00	50	13.76	44.9	-13.70	-1.23	-0.24	0.56	2.93E+05	*	0
2025-03-31 20:00:00	60	13.44	46.6	-13.42	-0.80	-0.29	0.58	2.88E+05	*	0
2025-03-31 20:00:00	70	13.62	45.8	-13.58	-1.01	-0.11	0.70	2.36E+05	*	0
2025-03-31 20:00:00	80	13.95	44.1	-13.88	-1.43	-0.05	0.78	3.13E+05	*	0
2025-03-31 20:00:00	90	14.43	42.5	-14.31	-1.88	-0.18	0.79	2.87E+05	*	0
2025-03-31 20:00:00	100	14.61	42.6	-14.49	-1.89	-0.25	0.89	3.14E+05	*	0
2025-03-31 20:00:00	110	14.61	43.3	-14.51	-1.72	-0.31	0.91	2.44E+05	*	0
2025-03-31 20:00:00	120	14.53	42.9	-14.42	-1.79	-0.28	0.97	2.91E+05	*	0
2025-03-31 20:00:00	130	14.83	43.3	-14.73	-1.72	-0.38	0.97	3.89E+05	*	0
2025-03-31 20:00:00	140	14.74	41.5	-14.58	-2.18	-0.43	0.99	4.69E+05	*	0
2025-03-31 20:00:00	150	14.85	40.9	-14.67	-2.36	-0.47	0.92	*	*	0
2025-03-31 20:00:00	160	15.12	37.4	-14.76	-3.29	-0.49	0.86	4.47E+05	*	0
2025-03-31 20:00:00	170	15.92	38.7	-15.61	-3.12	-0.42	0.82	*	*	0
2025-03-31 20:00:00	180	16.44	39.3	-16.15	-3.06	-0.45	0.80	5.92E+05	*	0
2025-03-31 20:00:00	190	15.21	41.7	-15.05	-2.20	-0.41	0.83	*	*	0
2025-03-31 20:00:00	200	14.45	39.9	-14.22	-2.54	-0.41	0.80	*	*	0
2025-03-31 20:00:00	210	14.14	38.4	-13.85	-2.85	-0.41	0.75	*	*	0
2025-03-31 20:00:00	220	14.84	40.6	-14.64	-2.41	-0.47	0.90	*	*	0
2025-03-31 20:00:00	230	15.20	43.7	-15.10	-1.67	-0.52	0.85	*	*	0
2025-03-31 20:00:00	240	15.68	45.6	-15.63	-1.21	-0.57	0.84	*	*	0
2025-03-31 20:00:00	250	16.23	41.9	-16.07	-2.28	-0.69	0.96	*	*	0
2025-03-31 20:00:00	260	16.72	40.3	-16.49	-2.81	-0.96	0.99	*	*	0
2025-03-31 20:00:00	270	16.65	37.6	-16.26	-3.57	-0.95	1.03	*	*	0
2025-03-31 20:00:00	280	16.66	42.0	-16.49	-2.33	-1.01	1.11	*	*	0
2025-03-31 20:00:00	290	17.78	41.2	-17.58	-2.71	-0.81	1.14	*	*	0
2025-03-31 20:00:00	300	17.91	40.6	-17.66	-2.93	-0.85	*	*	*	0
2025-03-31 20:00:00	310	*	*	*	*	-0.67	*	*	*	0
2025-03-31 20:00:00	320	*	*	*	*	-0.86	*	*	*	0
2025-03-31 20:00:00	330	*	*	*	*	-0.92	*	*	*	0
2025-03-31 20:00:00	340	*	*	*	*	-1.01	*	*	*	0
2025-03-31 20:00:00	350	*	*	*	*	-0.92	*	*	*	0
2025-03-31 20:00:00	360	*	*	*	*	-0.94	*	*	*	0
2025-03-31 20:00:00	370	*	*	*	*	*	*	*	*	0
2025-03-31 20:00:00	380	*	*	*	*	*	*	*	*	0
2025-03-31 20:00:00	390	*	*	*	*	*	*	*	*	0
2025-03-31 20:00:00	400	*	*	*	*	*	*	*	*	0
2025-03-31 20:00:00	410	*	*	*	*	*	*	*	*	0
2025-03-31 20:00:00	420	*	*	*	*	*	*	*	*	0
2025-03-31 20:00:00	430	*	*	*	*	*	*	*	*	0
2025-03-31 20:00:00	440	*	*	*	*	*	*	*	*	0
2025-03-31 20:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-31 20:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-31 20:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-31 20:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-31 20:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-31 20:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-31 20:20:00	30	10.01	43.1	-9.94	-1.20	-0.43	0.60	4.26E+05	*	0
2025-03-31 20:20:00	40	11.17	41.9	-11.05	-1.58	-0.06	0.56	2.80E+05	*	0
2025-03-31 20:20:00	50	11.77	39.4	-11.57	-2.16	0.07	0.53	2.70E+05	*	0
2025-03-31 20:20:00	60	11.80	40.8	-11.65	-1.90	0.21	0.52	2.29E+05	*	0
2025-03-31 20:20:00	70	11.96	39.6	-11.76	-2.16	0.22	0.73	2.14E+05	*	0
2025-03-31 20:20:00	80	12.06	38.5	-11.82	-2.40	0.19	0.79	1.97E+05	*	0
2025-03-31 20:20:00	90	12.44	37.8	-12.16	-2.64	0.24	0.96	2.06E+05	*	0
2025-03-31 20:20:00	100	12.83	37.4	-12.52	-2.81	0.28	1.04	2.24E+05	*	0
2025-03-31 20:20:00	110	13.41	37.4	-13.08	-2.92	0.30	1.10	2.55E+05	*	0
2025-03-31 20:20:00	120	13.81	39.1	-13.56	-2.61	0.32	1.08	2.64E+05	*	0
2025-03-31 20:20:00	130	14.03	38.4	-13.75	-2.81	0.15	1.05	3.20E+05	*	0
2025-03-31 20:20:00	140	13.90	38.7	-13.63	-2.73	0.15	0.96	3.24E+05	*	0
2025-03-31 20:20:00	150	13.85	38.6	-13.58	-2.73	-0.01	1.08	2.89E+05	*	0
2025-03-31 20:20:00	160	14.05	38.1	-13.75	-2.91	-0.06	0.96	2.98E+05	*	0
2025-03-31 20:20:00	170	14.22	37.3	-13.87	-3.12	-0.50	0.95	*	*	0
2025-03-31 20:20:00	180	14.09	35.7	-13.65	-3.48	-0.52	0.83	*	*	0
2025-03-31 20:20:00	190	14.15	35.2	-13.68	-3.62	-0.57	*	*	*	0
2025-03-31 20:20:00	200	14.56	36.5	-14.16	-3.41	-0.22	0.74	*	*	0
2025-03-31 20:20:00	210	15.22	38.2	-14.89	-3.11	-0.21	0.72	*	*	0
2025-03-31 20:20:00	220	14.99	42.9	-14.87	-1.85	-0.10	0.83	*	*	0
2025-03-31 20:20:00	230	15.59	45.5	-15.54	-1.23	-0.60	0.86	*	*	0
2025-03-31 20:20:00	240	16.32	44.2	-16.24	-1.64	-0.66	0.93	*	*	0
2025-03-31 20:20:00	250	17.11	41.3	-16.92	-2.59	-0.89	1.05	*	*	0
2025-03-31 20:20:00	260	17.09	37.6	-16.69	-3.66	-0.81	0.77	*	*	0
2025-03-31 20:20:00	270	17.16	36.6	-16.70	-3.98	-1.05	*	*	*	0
2025-03-31 20:20:00	280	16.52	34.8	-15.94	-4.33	-1.15	0.94	*	*	0
2025-03-31 20:20:00	290	16.76	36.3	-16.29	-3.96	-1.19	1.11	*	*	0
2025-03-31 20:20:00	300	17.17	37.3	-16.76	-3.76	-0.88	*	*	*	0
2025-03-31 20:20:00	310	17.31	39.2	-17.01	-3.24	-0.55	*	*	*	0
2025-03-31 20:20:00	320	17.59	40.5	-17.35	-2.90	-0.66	*	*	*	0
2025-03-31 20:20:00	330	17.56	35.6	-17.01	-4.37	-0.73	*	*	*	0
2025-03-31 20:20:00	340	18.59	39.8	-18.29	-3.30	-0.63	*	*	*	0
2025-03-31 20:20:00	350	19.44	39.4	-19.11	-3.56	-0.57	*	*	*	0
2025-03-31 20:20:00	360	21.22	41.6	-20.99	-3.09	-0.77	*	*	*	0
2025-03-31 20:20:00	370	*	*	*	*	-0.79	*	*	*	0
2025-03-31 20:20:00	380	*	*	*	*	-1.15	*	*	*	0
2025-03-31 20:20:00	390	*	*	*	*	-1.04	*	*	*	0
2025-03-31 20:20:00	400	*	*	*	*	-1.50	*	*	*	0
2025-03-31 20:20:00	410	*	*	*	*	-1.53	*	*	*	0
2025-03-31 20:20:00	420	*	*	*	*	-1.71	*	*	*	0
2025-03-31 20:20:00	430	*	*	*	*	-1.84	*	*	*	0
2025-03-31 20:20:00	440	*	*	*	*	-1.70	*	*	*	0
2025-03-31 20:20:00	450	*	*	*	*	-1.57	*	*	*	0
2025-03-31 20:20:00	460	*	*	*	*	-1.27	*	*	*	0
2025-03-31 20:20:00	470	*	*	*	*	-1.34	*	*	*	0
2025-03-31 20:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-31 20:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-31 20:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-31 20:40:00	30	11.07	39.8	-10.89	-1.96	-0.08	0.63	4.72E+05	*	256
2025-03-31 20:40:00	40	11.78	39.1	-11.57	-2.22	-0.08	0.63	3.51E+05	*	0
2025-03-31 20:40:00	50	13.36	40.6	-13.18	-2.19	-0.42	0.64	3.52E+05	*	0
2025-03-31 20:40:00	60	13.43	41.9	-13.29	-1.90	-0.63	0.73	3.00E+05	*	0
2025-03-31 20:40:00	70	14.06	41.3	-13.90	-2.12	-0.68	0.83	2.82E+05	*	0
2025-03-31 20:40:00	80	14.50	41.2	-14.33	-2.21	-0.66	0.88	2.77E+05	*	0
2025-03-31 20:40:00	90	14.99	40.6	-14.79	-2.44	-0.64	0.95	*	*	0
2025-03-31 20:40:00	100	15.24	40.0	-15.01	-2.63	-0.57	1.03	2.66E+05	*	0
2025-03-31 20:40:00	110	15.31	39.3	-15.05	-2.85	-0.56	1.05	2.59E+05	*	0
2025-03-31 20:40:00	120	15.36	39.1	-15.08	-2.91	-0.53	1.03	2.52E+05	*	0
2025-03-31 20:40:00	130	15.30	39.0	-15.02	-2.91	-0.59	1.07	2.56E+05	*	0
2025-03-31 20:40:00	140	15.82	39.0	-15.53	-3.01	-0.70	1.02	2.39E+05	*	0
2025-03-31 20:40:00	150	15.92	39.3	-15.64	-2.95	-0.78	0.91	2.60E+05	*	0
2025-03-31 20:40:00	160	16.46	39.9	-16.21	-2.88	-0.80	0.94	3.17E+05	*	0
2025-03-31 20:40:00	170	16.41	39.9	-16.16	-2.88	-0.77	0.96	*	*	0
2025-03-31 20:40:00	180	15.91	39.8	-15.65	-2.82	-0.92	0.84	4.84E+05	*	0
2025-03-31 20:40:00	190	15.09	39.2	-14.83	-2.82	-1.15	0.84	*	*	0
2025-03-31 20:40:00	200	14.54	39.7	-14.31	-2.60	-1.44	0.94	*	*	0
2025-03-31 20:40:00	210	15.63	38.1	-15.30	-3.22	-1.35	0.96	*	*	0
2025-03-31 20:40:00	220	16.26	37.8	-15.89	-3.43	-1.29	0.94	*	*	0
2025-03-31 20:40:00	230	17.17	39.6	-16.89	-3.10	-0.82	0.95	*	*	0
2025-03-31 20:40:00	240	16.77	42.6	-16.64	-2.15	-0.99	0.80	*	*	0
2025-03-31 20:40:00	250	17.09	45.3	-17.03	-1.41	-0.98	0.80	*	*	0
2025-03-31 20:40:00	260	17.34	45.6	-17.29	-1.32	-1.34	0.66	*	*	0
2025-03-31 20:40:00	270	17.87	45.3	-17.81	-1.47	-1.11	0.58	*	*	0
2025-03-31 20:40:00	280	18.81	44.8	-18.74	-1.69	-1.18	0.62	*	*	0
2025-03-31 20:40:00	290	19.70	44.7	-19.62	-1.84	-0.87	*	*	*	0
2025-03-31 20:40:00	300	19.95	45.0	-19.87	-1.75	-0.94	*	*	*	0
2025-03-31 20:40:00	310	19.81	45.6	-19.75	-1.53	-0.67	*	*	*	0
2025-03-31 20:40:00	320	20.30	43.9	-20.19	-2.16	-0.76	*	*	*	0
2025-03-31 20:40:00	330	19.23	42.6	-19.07	-2.49	-0.74	*	*	*	0
2025-03-31 20:40:00	340	20.16	44.6	-20.07	-1.91	-0.83	*	*	*	0
2025-03-31 20:40:00	350	19.67	47.6	-19.66	-0.81	-0.71	*	*	*	0
2025-03-31 20:40:00	360	21.12	47.9	-21.11	-0.78	-0.47	*	*	*	0
2025-03-31 20:40:00	370	*	*	*	*	-0.50	*	*	*	0
2025-03-31 20:40:00	380	*	*	*	*	-0.38	*	*	*	0
2025-03-31 20:40:00	390	*	*	*	*	-0.30	*	*	*	0
2025-03-31 20:40:00	400	*	*	*	*	*	*	*	*	0
2025-03-31 20:40:00	410	*	*	*	*	*	*	*	*	0
2025-03-31 20:40:00	420	*	*	*	*	*	*	*	*	0
2025-03-31 20:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-31 20:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-31 20:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-31 20:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-31 20:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-31 20:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-31 20:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-31 20:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-31 21:00:00	30	10.14	43.4	-10.08	-1.17	-0.30	0.71	3.66E+05	*	0
2025-03-31 21:00:00	40	11.98	43.7	-11.91	-1.32	-0.10	0.65	3.09E+05	*	0
2025-03-31 21:00:00	50	12.28	43.6	-12.21	-1.36	0.01	0.66	2.70E+05	*	0
2025-03-31 21:00:00	60	13.13	41.6	-12.99	-1.92	-0.17	0.66	2.29E+05	*	0
2025-03-31 21:00:00	70	13.55	42.3	-13.42	-1.81	-0.06	0.69	2.66E+05	*	0
2025-03-31 21:00:00	80	13.83	41.6	-13.68	-2.02	-0.01	0.75	2.15E+05	*	0
2025-03-31 21:00:00	90	13.66	40.8	-13.49	-2.19	0.02	0.73	1.98E+05	*	0
2025-03-31 21:00:00	100	13.59	39.8	-13.38	-2.41	0.02	0.72	1.89E+05	*	0
2025-03-31 21:00:00	110	13.88	40.2	-13.67	-2.37	0.11	0.78	2.39E+05	*	0
2025-03-31 21:00:00	120	14.39	40.4	-14.19	-2.39	0.12	0.86	2.45E+05	*	0
2025-03-31 21:00:00	130	14.81	41.2	-14.64	-2.26	0.16	0.89	2.47E+05	*	0
2025-03-31 21:00:00	140	15.00	40.7	-14.81	-2.42	0.14	0.98	2.64E+05	*	0
2025-03-31 21:00:00	150	14.86	40.9	-14.67	-2.35	0.17	0.90	2.40E+05	*	0
2025-03-31 21:00:00	160	14.60	40.4	-14.40	-2.43	0.17	0.94	*	*	0
2025-03-31 21:00:00	170	14.44	41.0	-14.26	-2.27	0.20	1.01	*	*	0
2025-03-31 21:00:00	180	14.18	41.7	-14.03	-2.05	0.12	1.00	*	*	0
2025-03-31 21:00:00	190	14.37	41.3	-14.21	-2.16	0.09	1.08	*	*	0
2025-03-31 21:00:00	200	14.90	40.9	-14.71	-2.36	-0.19	1.07	*	*	0
2025-03-31 21:00:00	210	16.00	38.5	-15.68	-3.19	-0.34	1.05	*	*	0
2025-03-31 21:00:00	220	16.16	36.9	-15.74	-3.66	-0.40	1.07	*	*	0
2025-03-31 21:00:00	230	16.02	35.4	-15.51	-4.03	-0.42	0.98	*	*	0
2025-03-31 21:00:00	240	16.38	37.8	-16.01	-3.46	-0.45	*	*	*	0
2025-03-31 21:00:00	250	17.32	40.2	-17.07	-2.94	-0.59	1.00	*	*	0
2025-03-31 21:00:00	260	16.55	43.7	-16.45	-1.82	-0.72	0.93	*	*	0
2025-03-31 21:00:00	270	*	*	*	*	-0.72	0.86	*	*	0
