time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-28 08:00:00	150	2.05	92.2	-1.52	1.38	0.01	0.15	1.36E+05	*	0
2025-03-28 08:00:00	160	2.10	98.3	-1.40	1.57	-0.03	0.15	1.07E+05	*	0
2025-03-28 08:00:00	170	2.09	99.0	-1.37	1.58	-0.03	0.19	8.23E+04	*	0
2025-03-28 08:00:00	180	2.14	103.7	-1.27	1.73	-0.05	0.24	7.53E+04	*	0
2025-03-28 08:00:00	190	2.24	104.5	-1.30	1.82	0.00	0.27	*	*	0
2025-03-28 08:00:00	200	2.51	115.5	-1.04	2.29	-0.04	*	*	*	0
2025-03-28 08:00:00	210	2.47	117.7	-0.94	2.29	0.02	*	*	*	0
2025-03-28 08:00:00	220	2.97	128.2	-0.61	2.91	-0.01	*	*	*	0
2025-03-28 08:00:00	230	3.12	126.3	-0.74	3.03	-0.12	*	*	*	0
2025-03-28 08:00:00	240	3.44	123.8	-0.96	3.30	-0.30	*	*	*	0
2025-03-28 08:00:00	250	4.10	117.7	-1.56	3.80	*	*	*	*	0
2025-03-28 08:00:00	260	4.55	125.1	-1.17	4.40	-0.21	*	*	*	0
2025-03-28 08:00:00	270	*	*	*	*	0.23	*	*	*	0
2025-03-28 08:00:00	280	5.06	127.6	-1.09	4.94	0.41	*	*	*	0
2025-03-28 08:00:00	290	*	*	*	*	0.33	*	*	*	0
2025-03-28 08:00:00	300	*	*	*	*	-0.04	*	*	*	0
2025-03-28 08:00:00	310	*	*	*	*	-0.10	*	*	*	0
2025-03-28 08:00:00	320	*	*	*	*	-0.04	*	*	*	0
2025-03-28 08:00:00	330	*	*	*	*	0.16	*	*	*	0
2025-03-28 08:00:00	340	*	*	*	*	0.12	*	*	*	0
2025-03-28 08:00:00	350	2.46	123.0	-0.72	2.35	0.06	*	*	*	0
2025-03-28 08:00:00	360	2.41	127.1	-0.54	2.35	-0.14	*	*	*	0
2025-03-28 08:00:00	370	2.83	127.0	-0.64	2.75	-0.02	*	*	*	0
2025-03-28 08:00:00	380	3.18	134.9	-0.28	3.17	-0.03	*	*	*	0
2025-03-28 08:00:00	390	3.36	132.3	-0.45	3.33	0.08	*	*	*	0
2025-03-28 08:00:00	400	3.96	136.3	-0.26	3.95	0.07	*	*	*	0
2025-03-28 08:00:00	410	3.93	129.1	-0.74	3.86	0.04	*	*	*	0
2025-03-28 08:00:00	420	*	*	*	*	-0.18	*	*	*	0
2025-03-28 08:00:00	430	*	*	*	*	-0.37	*	*	*	0
2025-03-28 08:00:00	440	*	*	*	*	-0.57	*	*	*	0
2025-03-28 08:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-28 08:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-28 08:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-28 08:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-28 08:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-28 08:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-28 08:20:00	30	1.18	37.8	-1.15	-0.25	-0.06	0.16	2.69E+05	*	0
2025-03-28 08:20:00	40	0.87	60.2	-0.86	0.15	-0.03	0.16	2.28E+05	*	0
2025-03-28 08:20:00	50	0.89	47.3	-0.89	-0.04	0.00	0.16	1.76E+05	*	0
2025-03-28 08:20:00	60	0.38	68.8	-0.36	0.12	0.00	0.15	1.65E+05	*	0
2025-03-28 08:20:00	70	0.80	63.4	-0.78	0.18	0.04	0.15	1.44E+05	*	0
2025-03-28 08:20:00	80	1.05	68.6	-1.00	0.34	0.05	0.14	1.15E+05	*	0
2025-03-28 08:20:00	90	1.25	77.0	-1.11	0.56	0.03	0.12	9.33E+04	*	0
2025-03-28 08:20:00	100	1.46	78.1	-1.29	0.69	0.06	0.12	1.09E+05	*	0
2025-03-28 08:20:00	110	1.49	81.5	-1.27	0.78	0.09	0.14	1.44E+05	*	0
2025-03-28 08:20:00	120	1.68	80.4	-1.45	0.85	0.06	0.14	1.69E+05	*	0
2025-03-28 08:20:00	130	1.57	92.2	-1.17	1.06	0.04	0.16	1.34E+05	*	0
2025-03-28 08:20:00	140	1.85	90.1	-1.42	1.19	0.01	0.16	1.12E+05	*	0
2025-03-28 08:20:00	150	1.70	96.6	-1.17	1.24	0.09	0.17	9.86E+04	*	0
2025-03-28 08:20:00	160	1.74	99.6	-1.13	1.32	-0.10	*	8.92E+04	*	0
2025-03-28 08:20:00	170	1.39	105.0	-0.80	1.14	-0.08	*	*	*	0
2025-03-28 08:20:00	180	1.10	110.7	-0.54	0.96	*	*	*	*	0
2025-03-28 08:20:00	190	0.24	146.9	0.03	0.23	*	*	*	*	0
2025-03-28 08:20:00	200	*	*	*	*	*	*	*	*	0
2025-03-28 08:20:00	210	*	*	*	*	*	*	*	*	0
2025-03-28 08:20:00	220	*	*	*	*	*	*	*	*	0
2025-03-28 08:20:00	230	*	*	*	*	*	*	*	*	0
2025-03-28 08:20:00	240	*	*	*	*	*	*	*	*	0
2025-03-28 08:20:00	250	*	*	*	*	*	*	*	*	0
2025-03-28 08:20:00	260	*	*	*	*	*	*	*	*	0
2025-03-28 08:20:00	270	*	*	*	*	*	*	*	*	0
2025-03-28 08:20:00	280	*	*	*	*	*	*	*	*	0
2025-03-28 08:20:00	290	*	*	*	*	*	*	*	*	0
2025-03-28 08:20:00	300	*	*	*	*	*	*	*	*	0
2025-03-28 08:20:00	310	*	*	*	*	*	*	*	*	0
2025-03-28 08:20:00	320	*	*	*	*	*	*	*	*	0
2025-03-28 08:20:00	330	*	*	*	*	*	*	*	*	0
2025-03-28 08:20:00	340	*	*	*	*	*	*	*	*	0
2025-03-28 08:20:00	350	*	*	*	*	*	*	*	*	0
2025-03-28 08:20:00	360	*	*	*	*	*	*	*	*	0
2025-03-28 08:20:00	370	*	*	*	*	*	*	*	*	0
2025-03-28 08:20:00	380	*	*	*	*	*	*	*	*	0
2025-03-28 08:20:00	390	*	*	*	*	*	*	*	*	0
2025-03-28 08:20:00	400	*	*	*	*	*	*	*	*	0
2025-03-28 08:20:00	410	*	*	*	*	*	*	*	*	0
2025-03-28 08:20:00	420	*	*	*	*	*	*	*	*	0
2025-03-28 08:20:00	430	*	*	*	*	*	*	*	*	0
2025-03-28 08:20:00	440	*	*	*	*	*	*	*	*	0
2025-03-28 08:20:00	450	*	*	*	*	*	*	*	*	0
2025-03-28 08:20:00	460	*	*	*	*	*	*	*	*	0
2025-03-28 08:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-28 08:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-28 08:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-28 08:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-28 08:40:00	30	0.99	38.5	-0.97	-0.20	-0.18	0.15	1.61E+05	*	0
2025-03-28 08:40:00	40	1.27	54.6	-1.27	0.10	-0.04	0.17	8.63E+04	*	0
2025-03-28 08:40:00	50	0.80	49.9	-0.80	0.00	-0.06	0.19	1.06E+05	*	0
2025-03-28 08:40:00	60	0.28	167.7	0.13	0.25	-0.12	0.19	1.06E+05	*	0
2025-03-28 08:40:00	70	0.59	80.1	-0.51	0.29	-0.17	0.20	9.25E+04	*	0
2025-03-28 08:40:00	80	1.21	70.4	-1.14	0.42	-0.14	0.22	8.07E+04	*	0
2025-03-28 08:40:00	90	1.30	74.7	-1.18	0.54	-0.13	0.21	8.88E+04	*	0
2025-03-28 08:40:00	100	1.41	82.2	-1.20	0.75	-0.11	0.23	9.99E+04	*	0
2025-03-28 08:40:00	110	1.35	91.7	-1.01	0.90	-0.14	0.25	9.24E+04	*	0
2025-03-28 08:40:00	120	1.63	92.2	-1.21	1.09	-0.19	*	1.13E+05	*	0
2025-03-28 08:40:00	130	1.68	94.9	-1.19	1.19	-0.19	*	*	*	0
2025-03-28 08:40:00	140	2.17	82.9	-1.83	1.18	-0.25	*	*	*	0
2025-03-28 08:40:00	150	2.62	79.0	-2.29	1.27	-0.21	*	*	*	0
2025-03-28 08:40:00	160	2.99	72.4	-2.76	1.14	-0.13	*	*	*	0
2025-03-28 08:40:00	170	2.83	67.9	-2.69	0.87	*	*	*	*	0
2025-03-28 08:40:00	180	3.06	69.6	-2.88	1.02	*	*	*	*	0
2025-03-28 08:40:00	190	*	*	*	*	*	*	*	*	0
2025-03-28 08:40:00	200	*	*	*	*	*	*	*	*	0
2025-03-28 08:40:00	210	*	*	*	*	*	*	*	*	0
2025-03-28 08:40:00	220	*	*	*	*	*	*	*	*	0
2025-03-28 08:40:00	230	*	*	*	*	*	*	*	*	0
2025-03-28 08:40:00	240	*	*	*	*	*	*	*	*	0
2025-03-28 08:40:00	250	*	*	*	*	*	*	*	*	0
2025-03-28 08:40:00	260	*	*	*	*	*	*	*	*	0
2025-03-28 08:40:00	270	*	*	*	*	*	*	*	*	0
2025-03-28 08:40:00	280	*	*	*	*	*	*	*	*	0
2025-03-28 08:40:00	290	*	*	*	*	*	*	*	*	0
2025-03-28 08:40:00	300	*	*	*	*	*	*	*	*	0
2025-03-28 08:40:00	310	*	*	*	*	*	*	*	*	0
2025-03-28 08:40:00	320	*	*	*	*	*	*	*	*	0
2025-03-28 08:40:00	330	*	*	*	*	*	*	*	*	0
2025-03-28 08:40:00	340	*	*	*	*	*	*	*	*	0
2025-03-28 08:40:00	350	*	*	*	*	*	*	*	*	0
2025-03-28 08:40:00	360	*	*	*	*	*	*	*	*	0
2025-03-28 08:40:00	370	*	*	*	*	*	*	*	*	0
2025-03-28 08:40:00	380	*	*	*	*	*	*	*	*	0
2025-03-28 08:40:00	390	*	*	*	*	*	*	*	*	0
2025-03-28 08:40:00	400	*	*	*	*	*	*	*	*	0
2025-03-28 08:40:00	410	*	*	*	*	*	*	*	*	0
2025-03-28 08:40:00	420	*	*	*	*	*	*	*	*	0
2025-03-28 08:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-28 08:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-28 08:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-28 08:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-28 08:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-28 08:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-28 08:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-28 08:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	30	1.55	60.3	-1.53	0.28	-0.08	0.14	1.08E+06	*	0
2025-03-28 09:00:00	40	1.54	69.9	-1.44	0.52	-0.02	0.15	2.95E+05	*	0
2025-03-28 09:00:00	50	0.81	72.1	-0.75	0.30	0.01	0.17	1.41E+05	*	0
2025-03-28 09:00:00	60	0.45	188.6	0.34	0.29	-0.03	0.20	1.19E+05	*	0
2025-03-28 09:00:00	70	0.65	150.5	0.12	0.64	-0.08	*	9.16E+04	*	0
2025-03-28 09:00:00	80	0.83	135.8	-0.06	0.83	*	*	*	*	0
2025-03-28 09:00:00	90	0.67	150.3	0.12	0.66	*	*	*	*	0
2025-03-28 09:00:00	100	0.95	138.2	-0.03	0.94	*	*	*	*	0
2025-03-28 09:00:00	110	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	120	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	130	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	140	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	150	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	160	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	170	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	180	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	190	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	200	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	210	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	220	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	230	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	240	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	250	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	260	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	270	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	280	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	290	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	300	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	310	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	320	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	330	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	340	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	350	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	360	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	370	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	380	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	390	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	400	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	410	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	420	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	430	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	440	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-28 09:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-28 09:20:00	30	1.79	74.4	-1.63	0.74	-0.11	0.16	3.46E+05	*	0
2025-03-28 09:20:00	40	1.40	78.3	-1.23	0.66	0.01	0.17	1.98E+05	*	0
2025-03-28 09:20:00	50	1.06	103.3	-0.63	0.85	-0.16	0.18	2.27E+05	*	0
2025-03-28 09:20:00	60	0.23	109.0	-0.12	0.20	-0.14	0.32	2.56E+05	*	0
2025-03-28 09:20:00	70	0.81	87.8	-0.64	0.50	-0.01	*	1.83E+05	*	0
2025-03-28 09:20:00	80	1.19	76.4	-1.06	0.53	0.01	*	1.74E+05	*	0
2025-03-28 09:20:00	90	1.22	84.1	-1.01	0.69	-0.09	*	*	*	0
2025-03-28 09:20:00	100	1.25	88.4	-0.98	0.78	-0.26	*	*	*	0
2025-03-28 09:20:00	110	1.49	109.0	-0.77	1.28	-0.32	*	*	*	0
2025-03-28 09:20:00	120	1.52	107.1	-0.82	1.27	-0.17	*	*	*	0
2025-03-28 09:20:00	130	1.73	101.4	-1.08	1.35	0.10	*	*	*	0
2025-03-28 09:20:00	140	1.29	74.3	-1.18	0.53	0.07	*	*	*	0
2025-03-28 09:20:00	150	1.47	74.5	-1.34	0.61	0.02	*	*	*	0
2025-03-28 09:20:00	160	1.36	56.6	-1.35	0.16	-0.08	*	*	*	0
2025-03-28 09:20:00	170	1.61	72.8	-1.48	0.62	0.01	*	*	*	0
2025-03-28 09:20:00	180	1.48	78.2	-1.31	0.70	-0.11	*	*	*	0
2025-03-28 09:20:00	190	2.05	102.3	-1.25	1.62	-0.16	*	*	*	0
2025-03-28 09:20:00	200	2.95	120.1	-1.01	2.77	-0.26	*	*	*	0
2025-03-28 09:20:00	210	3.60	120.9	-1.18	3.40	-0.21	*	*	*	0
2025-03-28 09:20:00	220	4.13	117.2	-1.60	3.80	-0.19	*	*	*	0
2025-03-28 09:20:00	230	3.42	112.4	-1.58	3.04	-0.35	*	*	*	0
2025-03-28 09:20:00	240	3.23	111.1	-1.56	2.83	-0.22	*	*	*	0
2025-03-28 09:20:00	250	3.58	120.5	-1.20	3.38	-0.30	*	*	*	0
2025-03-28 09:20:00	260	3.30	131.6	-0.48	3.27	-0.15	*	*	*	0
2025-03-28 09:20:00	270	3.71	131.9	-0.52	3.67	-0.14	*	*	*	0
2025-03-28 09:20:00	280	3.78	120.5	-1.26	3.56	0.05	*	*	*	0
2025-03-28 09:20:00	290	4.13	113.9	-1.82	3.71	0.07	*	*	*	0
2025-03-28 09:20:00	300	4.00	114.5	-1.72	3.61	0.08	*	*	*	0
2025-03-28 09:20:00	310	4.32	123.2	-1.25	4.14	-0.01	*	*	*	0
2025-03-28 09:20:00	320	4.61	122.9	-1.36	4.41	-0.02	*	*	*	0
2025-03-28 09:20:00	330	4.82	116.9	-1.89	4.43	-0.10	*	*	*	0
2025-03-28 09:20:00	340	4.92	107.4	-2.65	4.15	-0.08	*	*	*	0
2025-03-28 09:20:00	350	4.55	115.9	-1.86	4.15	-0.07	*	*	*	0
2025-03-28 09:20:00	360	4.57	120.3	-1.54	4.30	-0.11	*	*	*	0
2025-03-28 09:20:00	370	*	*	*	*	-0.10	*	*	*	0
2025-03-28 09:20:00	380	*	*	*	*	-0.08	*	*	*	0
2025-03-28 09:20:00	390	*	*	*	*	-0.01	*	*	*	0
2025-03-28 09:20:00	400	*	*	*	*	0.05	*	*	*	0
2025-03-28 09:20:00	410	*	*	*	*	-0.04	*	*	*	0
2025-03-28 09:20:00	420	*	*	*	*	-0.17	*	*	*	0
2025-03-28 09:20:00	430	*	*	*	*	*	*	*	*	0
2025-03-28 09:20:00	440	*	*	*	*	*	*	*	*	0
2025-03-28 09:20:00	450	*	*	*	*	*	*	*	*	0
2025-03-28 09:20:00	460	*	*	*	*	*	*	*	*	0
2025-03-28 09:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-28 09:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-28 09:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-28 09:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-28 09:40:00	30	1.11	60.5	-1.09	0.20	-0.01	0.23	7.94E+05	*	0
2025-03-28 09:40:00	40	1.51	65.3	-1.45	0.40	0.01	0.22	3.08E+05	*	0
2025-03-28 09:40:00	50	0.76	88.2	-0.60	0.47	0.11	0.21	2.82E+05	*	0
2025-03-28 09:40:00	60	0.43	97.9	-0.29	0.32	0.00	0.20	1.70E+05	*	0
2025-03-28 09:40:00	70	0.67	99.2	-0.44	0.51	-0.06	0.18	1.58E+05	*	0
2025-03-28 09:40:00	80	0.95	97.3	-0.64	0.70	-0.10	0.19	*	*	0
2025-03-28 09:40:00	90	1.13	106.9	-0.62	0.94	-0.10	0.16	*	*	0
2025-03-28 09:40:00	100	1.25	115.8	-0.51	1.14	-0.10	*	*	*	0
2025-03-28 09:40:00	110	1.39	115.0	-0.59	1.26	-0.08	*	*	*	0
2025-03-28 09:40:00	120	1.53	100.9	-0.96	1.18	-0.05	*	*	*	0
2025-03-28 09:40:00	130	1.72	94.0	-1.24	1.20	-0.08	*	*	*	0
2025-03-28 09:40:00	140	2.05	86.9	-1.64	1.23	-0.17	*	*	*	0
2025-03-28 09:40:00	150	2.04	86.3	-1.65	1.21	-0.09	*	*	*	0
2025-03-28 09:40:00	160	1.95	76.8	-1.74	0.88	-0.08	*	*	*	0
2025-03-28 09:40:00	170	1.20	82.4	-1.01	0.64	0.09	*	*	*	0
2025-03-28 09:40:00	180	1.78	124.1	-0.49	1.72	-0.06	*	*	*	0
2025-03-28 09:40:00	190	2.77	139.5	-0.02	2.77	0.06	*	*	*	0
2025-03-28 09:40:00	200	2.79	129.1	-0.53	2.74	-0.03	*	*	*	0
2025-03-28 09:40:00	210	3.51	116.5	-1.40	3.22	0.05	*	*	*	0
2025-03-28 09:40:00	220	3.91	106.8	-2.14	3.27	0.01	*	*	*	0
2025-03-28 09:40:00	230	4.52	125.2	-1.15	4.37	0.01	*	*	*	0
2025-03-28 09:40:00	240	4.44	132.1	-0.61	4.39	-0.05	*	*	*	0
2025-03-28 09:40:00	250	4.50	134.8	-0.40	4.48	-0.07	*	*	*	0
2025-03-28 09:40:00	260	4.09	113.2	-1.84	3.65	-0.15	*	*	*	0
2025-03-28 09:40:00	270	4.82	110.5	-2.37	4.19	-0.25	*	*	*	0
2025-03-28 09:40:00	280	3.99	101.4	-2.49	3.12	-0.26	*	*	*	0
2025-03-28 09:40:00	290	4.22	131.6	-0.61	4.17	-0.15	*	*	*	0
2025-03-28 09:40:00	300	3.74	138.8	-0.08	3.74	-0.04	*	*	*	0
2025-03-28 09:40:00	310	4.29	138.9	-0.08	4.29	-0.03	*	*	*	0
2025-03-28 09:40:00	320	4.20	134.0	-0.44	4.18	0.04	*	*	*	0
2025-03-28 09:40:00	330	4.43	140.7	0.05	4.43	-0.01	*	*	*	0
2025-03-28 09:40:00	340	4.73	152.0	0.98	4.62	-0.07	*	*	*	0
2025-03-28 09:40:00	350	4.97	150.5	0.90	4.89	-0.15	*	*	*	0
2025-03-28 09:40:00	360	4.88	145.8	0.49	4.85	-0.07	*	*	*	0
2025-03-28 09:40:00	370	6.14	132.8	-0.77	6.09	0.03	*	*	*	0
2025-03-28 09:40:00	380	5.68	133.6	-0.63	5.65	0.15	*	*	*	0
2025-03-28 09:40:00	390	*	*	*	*	*	*	*	*	0
2025-03-28 09:40:00	400	*	*	*	*	*	*	*	*	0
2025-03-28 09:40:00	410	*	*	*	*	*	*	*	*	0
2025-03-28 09:40:00	420	*	*	*	*	0.00	*	*	*	0
2025-03-28 09:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-28 09:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-28 09:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-28 09:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-28 09:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-28 09:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-28 09:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-28 09:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-28 10:00:00	30	1.72	71.3	-1.60	0.63	-0.05	0.26	1.29E+06	*	0
2025-03-28 10:00:00	40	1.75	71.5	-1.63	0.64	0.32	0.24	5.60E+05	*	0
2025-03-28 10:00:00	50	1.81	68.9	-1.71	0.58	0.42	0.25	5.07E+05	*	0
2025-03-28 10:00:00	60	1.55	95.6	-1.09	1.11	0.55	0.29	4.11E+05	*	0
2025-03-28 10:00:00	70	1.65	83.2	-1.38	0.90	0.36	0.30	*	*	0
2025-03-28 10:00:00	80	2.02	76.6	-1.81	0.91	0.27	0.35	*	*	0
2025-03-28 10:00:00	90	1.95	68.0	-1.85	0.60	0.23	0.48	*	*	0
2025-03-28 10:00:00	100	1.86	56.5	-1.85	0.21	0.17	*	*	*	0
2025-03-28 10:00:00	110	1.75	49.2	-1.75	-0.03	0.10	*	*	*	0
2025-03-28 10:00:00	120	2.19	59.6	-2.16	0.37	-0.04	*	*	*	0
2025-03-28 10:00:00	130	1.09	84.0	-0.90	0.61	-0.06	*	*	*	0
2025-03-28 10:00:00	140	*	*	*	*	0.05	*	*	*	0
2025-03-28 10:00:00	150	*	*	*	*	0.47	*	*	*	0
2025-03-28 10:00:00	160	*	*	*	*	0.54	*	*	*	0
2025-03-28 10:00:00	170	*	*	*	*	*	*	*	*	0
2025-03-28 10:00:00	180	*	*	*	*	*	*	*	*	0
2025-03-28 10:00:00	190	*	*	*	*	*	*	*	*	0
2025-03-28 10:00:00	200	*	*	*	*	*	*	*	*	0
2025-03-28 10:00:00	210	*	*	*	*	*	*	*	*	0
2025-03-28 10:00:00	220	*	*	*	*	*	*	*	*	0
2025-03-28 10:00:00	230	*	*	*	*	0.41	*	*	*	0
2025-03-28 10:00:00	240	*	*	*	*	0.26	*	*	*	0
2025-03-28 10:00:00	250	*	*	*	*	0.13	*	*	*	0
2025-03-28 10:00:00	260	*	*	*	*	0.17	*	*	*	0
2025-03-28 10:00:00	270	*	*	*	*	-0.08	*	*	*	0
2025-03-28 10:00:00	280	*	*	*	*	-0.19	*	*	*	0
2025-03-28 10:00:00	290	*	*	*	*	0.01	*	*	*	0
2025-03-28 10:00:00	300	*	*	*	*	0.17	*	*	*	0
2025-03-28 10:00:00	310	*	*	*	*	0.27	*	*	*	0
2025-03-28 10:00:00	320	*	*	*	*	0.05	*	*	*	0
2025-03-28 10:00:00	330	*	*	*	*	0.09	*	*	*	0
2025-03-28 10:00:00	340	*	*	*	*	0.23	*	*	*	0
2025-03-28 10:00:00	350	*	*	*	*	0.26	*	*	*	0
2025-03-28 10:00:00	360	*	*	*	*	0.17	*	*	*	0
2025-03-28 10:00:00	370	*	*	*	*	0.02	*	*	*	0
2025-03-28 10:00:00	380	*	*	*	*	0.27	*	*	*	0
2025-03-28 10:00:00	390	*	*	*	*	*	*	*	*	0
2025-03-28 10:00:00	400	*	*	*	*	*	*	*	*	0
2025-03-28 10:00:00	410	*	*	*	*	*	*	*	*	0
2025-03-28 10:00:00	420	*	*	*	*	*	*	*	*	0
2025-03-28 10:00:00	430	*	*	*	*	*	*	*	*	0
2025-03-28 10:00:00	440	*	*	*	*	*	*	*	*	0
2025-03-28 10:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-28 10:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-28 10:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-28 10:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-28 10:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-28 10:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-28 10:20:00	30	2.32	55.2	-2.31	0.21	-0.15	0.28	1.22E+06	*	0
2025-03-28 10:20:00	40	2.46	49.9	-2.46	0.00	-0.13	0.26	5.68E+05	*	0
2025-03-28 10:20:00	50	1.66	51.4	-1.66	0.04	0.05	0.25	3.91E+05	*	0
2025-03-28 10:20:00	60	1.76	52.1	-1.76	0.06	0.21	0.30	2.80E+05	*	0
2025-03-28 10:20:00	70	1.98	56.7	-1.96	0.23	0.25	0.35	2.45E+05	*	0
2025-03-28 10:20:00	80	2.06	57.2	-2.04	0.26	0.25	0.41	*	*	0
2025-03-28 10:20:00	90	2.38	56.2	-2.37	0.26	0.18	0.40	*	*	0
2025-03-28 10:20:00	100	2.09	50.7	-2.09	0.02	0.17	*	*	*	0
2025-03-28 10:20:00	110	2.53	56.0	-2.52	0.26	0.23	*	*	*	0
2025-03-28 10:20:00	120	2.69	52.3	-2.69	0.11	0.38	*	*	*	0
2025-03-28 10:20:00	130	2.94	59.8	-2.90	0.50	0.27	*	*	*	0
2025-03-28 10:20:00	140	2.93	48.5	-2.93	-0.08	0.07	*	*	*	0
2025-03-28 10:20:00	150	2.76	51.2	-2.76	0.06	0.16	*	*	*	0
2025-03-28 10:20:00	160	2.95	56.5	-2.93	0.33	0.20	*	*	*	0
2025-03-28 10:20:00	170	3.33	65.5	-3.20	0.89	0.17	*	*	*	0
2025-03-28 10:20:00	180	3.64	66.0	-3.50	1.00	0.01	*	*	*	0
2025-03-28 10:20:00	190	4.14	60.3	-4.07	0.74	0.10	*	*	*	0
2025-03-28 10:20:00	200	4.04	56.3	-4.02	0.44	0.17	*	*	*	0
2025-03-28 10:20:00	210	4.40	53.4	-4.39	0.26	0.25	*	*	*	0
2025-03-28 10:20:00	220	3.95	55.9	-3.93	0.41	0.15	*	*	*	0
2025-03-28 10:20:00	230	3.73	55.9	-3.71	0.38	0.09	*	*	*	0
2025-03-28 10:20:00	240	3.08	61.5	-3.02	0.61	0.04	*	*	*	0
2025-03-28 10:20:00	250	*	*	*	*	-0.02	*	*	*	0
2025-03-28 10:20:00	260	*	*	*	*	0.13	*	*	*	0
