time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-16 17:40:00	170	8.23	319.5	0.07	-8.23	-0.29	0.66	*	*	0
2025-03-16 17:40:00	180	8.32	319.7	0.05	-8.31	-0.30	0.72	*	*	0
2025-03-16 17:40:00	190	8.31	322.1	-0.30	-8.31	-0.29	0.70	*	*	0
2025-03-16 17:40:00	200	8.25	324.3	-0.61	-8.23	-0.26	0.73	*	*	0
2025-03-16 17:40:00	210	8.13	324.1	-0.59	-8.11	-0.21	0.78	*	*	0
2025-03-16 17:40:00	220	7.96	323.0	-0.42	-7.95	-0.20	0.76	*	*	0
2025-03-16 17:40:00	230	8.12	321.3	-0.19	-8.12	-0.25	0.71	*	*	0
2025-03-16 17:40:00	240	7.91	323.4	-0.47	-7.89	-0.17	0.77	*	*	0
2025-03-16 17:40:00	250	8.22	321.7	-0.24	-8.21	-0.17	0.74	*	*	0
2025-03-16 17:40:00	260	8.34	322.8	-0.41	-8.33	-0.10	0.68	*	*	0
2025-03-16 17:40:00	270	8.69	323.3	-0.50	-8.68	-0.16	0.64	*	*	0
2025-03-16 17:40:00	280	8.56	325.2	-0.77	-8.52	-0.01	0.65	*	*	0
2025-03-16 17:40:00	290	8.41	329.0	-1.31	-8.31	0.01	0.69	*	*	0
2025-03-16 17:40:00	300	8.62	331.5	-1.72	-8.44	0.17	0.66	*	*	0
2025-03-16 17:40:00	310	8.86	343.8	-3.57	-8.11	0.28	0.72	*	*	0
2025-03-16 17:40:00	320	*	*	*	*	0.54	0.78	*	*	0
2025-03-16 17:40:00	330	*	*	*	*	0.53	0.64	*	*	0
2025-03-16 17:40:00	340	*	*	*	*	0.37	0.87	*	*	0
2025-03-16 17:40:00	350	*	*	*	*	0.14	0.66	*	*	0
2025-03-16 17:40:00	360	*	*	*	*	0.20	0.80	*	*	0
2025-03-16 17:40:00	370	*	*	*	*	-0.02	0.97	*	*	0
2025-03-16 17:40:00	380	*	*	*	*	0.01	1.02	*	*	0
2025-03-16 17:40:00	390	*	*	*	*	0.00	*	*	*	0
2025-03-16 17:40:00	400	*	*	*	*	0.43	*	*	*	0
2025-03-16 17:40:00	410	*	*	*	*	0.26	*	*	*	0
2025-03-16 17:40:00	420	*	*	*	*	0.36	*	*	*	0
2025-03-16 17:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-16 17:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-16 17:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-16 17:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-16 17:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-16 17:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-16 17:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-16 17:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-16 18:00:00	30	5.10	321.2	-0.10	-5.09	0.19	0.22	4.77E+05	*	0
2025-03-16 18:00:00	40	6.50	319.6	0.05	-6.50	0.31	0.23	2.72E+05	*	0
2025-03-16 18:00:00	50	6.45	319.8	0.02	-6.45	0.20	0.24	2.10E+05	*	0
2025-03-16 18:00:00	60	6.86	318.0	0.24	-6.86	0.26	0.21	2.20E+05	*	0
2025-03-16 18:00:00	70	7.05	318.1	0.23	-7.05	0.16	0.23	1.43E+05	*	0
2025-03-16 18:00:00	80	7.41	318.5	0.19	-7.40	0.12	0.22	8.81E+04	*	0
2025-03-16 18:00:00	90	7.66	319.2	0.11	-7.66	0.05	0.21	7.32E+04	*	0
2025-03-16 18:00:00	100	7.87	318.5	0.20	-7.87	0.02	0.21	6.72E+04	*	0
2025-03-16 18:00:00	110	7.90	318.9	0.16	-7.90	-0.02	0.21	6.46E+04	*	0
2025-03-16 18:00:00	120	7.92	319.2	0.12	-7.91	0.00	0.23	7.40E+04	*	0
2025-03-16 18:00:00	130	8.03	320.0	0.00	-8.03	0.07	0.23	9.32E+04	*	0
2025-03-16 18:00:00	140	8.03	320.4	-0.06	-8.03	0.11	0.26	1.08E+05	*	0
2025-03-16 18:00:00	150	8.20	321.1	-0.16	-8.19	0.11	0.27	1.06E+05	*	0
2025-03-16 18:00:00	160	8.23	321.1	-0.16	-8.23	0.06	0.29	1.30E+05	*	0
2025-03-16 18:00:00	170	8.48	321.0	-0.15	-8.48	0.06	0.29	1.13E+05	*	0
2025-03-16 18:00:00	180	8.75	321.2	-0.18	-8.74	0.09	0.32	1.01E+05	*	0
2025-03-16 18:00:00	190	8.89	322.0	-0.30	-8.88	0.12	0.32	7.98E+04	*	0
2025-03-16 18:00:00	200	8.83	321.8	-0.28	-8.83	0.11	0.30	7.31E+04	*	0
2025-03-16 18:00:00	210	8.59	321.6	-0.24	-8.59	0.09	0.32	7.71E+04	*	0
2025-03-16 18:00:00	220	8.50	321.6	-0.23	-8.49	0.12	0.32	7.98E+04	*	0
2025-03-16 18:00:00	230	8.52	322.6	-0.38	-8.51	0.12	0.32	*	*	0
2025-03-16 18:00:00	240	8.78	322.7	-0.41	-8.77	0.09	0.33	*	*	0
2025-03-16 18:00:00	250	8.89	322.1	-0.33	-8.89	0.03	0.36	*	*	0
2025-03-16 18:00:00	260	8.96	322.2	-0.34	-8.95	0.06	0.36	*	*	0
2025-03-16 18:00:00	270	8.68	323.1	-0.46	-8.66	0.15	0.40	*	*	0
2025-03-16 18:00:00	280	8.57	324.2	-0.63	-8.54	0.16	*	*	*	0
2025-03-16 18:00:00	290	8.53	322.6	-0.38	-8.52	0.19	0.38	*	*	0
2025-03-16 18:00:00	300	8.60	317.5	0.38	-8.59	0.14	0.49	*	*	0
2025-03-16 18:00:00	310	8.14	314.3	0.80	-8.10	0.06	0.47	*	*	0
2025-03-16 18:00:00	320	7.90	317.6	0.33	-7.89	0.10	0.54	*	*	0
2025-03-16 18:00:00	330	7.95	321.3	-0.18	-7.95	0.05	0.48	*	*	0
2025-03-16 18:00:00	340	9.01	322.1	-0.33	-9.01	-0.07	0.46	*	*	0
2025-03-16 18:00:00	350	9.39	318.7	0.22	-9.39	-0.13	0.58	*	*	0
2025-03-16 18:00:00	360	10.07	317.9	0.37	-10.06	0.23	0.67	*	*	0
2025-03-16 18:00:00	370	9.34	312.8	1.17	-9.27	0.61	*	*	*	0
2025-03-16 18:00:00	380	*	*	*	*	0.37	*	*	*	0
2025-03-16 18:00:00	390	*	*	*	*	0.16	*	*	*	0
2025-03-16 18:00:00	400	*	*	*	*	*	*	*	*	0
2025-03-16 18:00:00	410	*	*	*	*	*	*	*	*	0
2025-03-16 18:00:00	420	*	*	*	*	*	*	*	*	0
2025-03-16 18:00:00	430	*	*	*	*	*	*	*	*	0
2025-03-16 18:00:00	440	*	*	*	*	*	*	*	*	0
2025-03-16 18:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-16 18:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-16 18:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-16 18:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-16 18:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-16 18:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-16 18:20:00	30	5.79	314.8	0.53	-5.77	0.22	0.21	8.92E+05	*	256
2025-03-16 18:20:00	40	6.29	319.5	0.05	-6.29	0.20	0.20	4.92E+05	*	0
2025-03-16 18:20:00	50	6.83	318.4	0.19	-6.83	0.21	0.18	5.44E+05	*	0
2025-03-16 18:20:00	60	6.85	320.5	-0.06	-6.85	0.22	0.14	8.30E+05	*	0
2025-03-16 18:20:00	70	7.33	320.1	-0.01	-7.33	0.21	0.16	5.60E+05	*	0
2025-03-16 18:20:00	80	7.81	321.2	-0.16	-7.80	0.20	0.16	3.13E+05	*	0
2025-03-16 18:20:00	90	8.28	322.0	-0.29	-8.28	0.17	0.17	4.21E+05	*	0
2025-03-16 18:20:00	100	8.54	323.2	-0.48	-8.52	0.18	0.20	3.91E+05	*	0
2025-03-16 18:20:00	110	8.72	323.6	-0.54	-8.71	0.19	0.23	4.29E+05	*	0
2025-03-16 18:20:00	120	8.93	324.1	-0.64	-8.90	0.29	0.21	5.01E+05	*	0
2025-03-16 18:20:00	130	9.14	324.7	-0.75	-9.11	0.31	0.22	5.31E+05	*	0
2025-03-16 18:20:00	140	9.38	324.9	-0.81	-9.35	0.37	0.25	5.34E+05	*	0
2025-03-16 18:20:00	150	9.50	325.4	-0.89	-9.46	0.38	0.28	6.08E+05	*	0
2025-03-16 18:20:00	160	9.58	325.8	-0.97	-9.53	0.43	0.29	3.63E+05	*	0
2025-03-16 18:20:00	170	9.68	326.2	-1.04	-9.62	0.45	0.29	3.34E+05	*	0
2025-03-16 18:20:00	180	9.82	326.5	-1.11	-9.76	0.47	0.29	3.33E+05	*	0
2025-03-16 18:20:00	190	9.98	326.1	-1.06	-9.92	0.49	0.29	2.26E+05	*	0
2025-03-16 18:20:00	200	10.06	325.7	-1.01	-10.01	0.50	0.31	1.66E+05	*	0
2025-03-16 18:20:00	210	9.94	326.3	-1.09	-9.88	0.51	0.29	1.53E+05	*	0
2025-03-16 18:20:00	220	9.79	325.5	-0.93	-9.74	0.49	0.33	*	*	0
2025-03-16 18:20:00	230	9.70	325.9	-1.00	-9.65	0.51	0.36	*	*	0
2025-03-16 18:20:00	240	9.73	324.6	-0.78	-9.70	0.54	0.45	*	*	0
2025-03-16 18:20:00	250	9.89	325.1	-0.88	-9.86	0.60	0.46	*	*	0
2025-03-16 18:20:00	260	9.34	324.3	-0.69	-9.31	0.53	0.47	*	*	0
2025-03-16 18:20:00	270	8.87	323.6	-0.55	-8.85	0.49	0.49	*	*	0
2025-03-16 18:20:00	280	8.82	322.2	-0.34	-8.81	0.52	0.50	*	*	0
2025-03-16 18:20:00	290	8.98	321.0	-0.15	-8.97	0.69	0.41	*	*	0
2025-03-16 18:20:00	300	8.81	322.2	-0.34	-8.80	0.72	*	*	*	0
2025-03-16 18:20:00	310	8.74	320.6	-0.09	-8.74	0.61	*	*	*	0
2025-03-16 18:20:00	320	9.05	321.0	-0.16	-9.04	0.53	0.69	*	*	0
2025-03-16 18:20:00	330	9.56	320.9	-0.15	-9.56	0.83	0.62	*	*	0
2025-03-16 18:20:00	340	8.79	322.8	-0.43	-8.78	0.87	0.78	*	*	0
2025-03-16 18:20:00	350	8.68	323.8	-0.57	-8.66	0.74	*	*	*	0
2025-03-16 18:20:00	360	9.06	324.2	-0.66	-9.04	0.43	*	*	*	0
2025-03-16 18:20:00	370	9.50	324.7	-0.77	-9.47	0.49	*	*	*	0
2025-03-16 18:20:00	380	9.74	323.5	-0.60	-9.72	0.57	*	*	*	0
2025-03-16 18:20:00	390	9.78	318.4	0.27	-9.78	0.73	*	*	*	0
2025-03-16 18:20:00	400	*	*	*	*	0.55	*	*	*	0
2025-03-16 18:20:00	410	*	*	*	*	0.67	*	*	*	0
2025-03-16 18:20:00	420	*	*	*	*	*	*	*	*	0
2025-03-16 18:20:00	430	*	*	*	*	*	*	*	*	0
2025-03-16 18:20:00	440	*	*	*	*	*	*	*	*	0
2025-03-16 18:20:00	450	*	*	*	*	*	*	*	*	0
2025-03-16 18:20:00	460	*	*	*	*	*	*	*	*	0
2025-03-16 18:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-16 18:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-16 18:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-16 18:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-16 18:40:00	30	5.58	317.8	0.21	-5.58	0.29	0.24	1.72E+06	*	0
2025-03-16 18:40:00	40	6.61	321.1	-0.13	-6.61	0.34	0.22	9.58E+05	*	0
2025-03-16 18:40:00	50	6.14	319.2	0.08	-6.14	0.34	0.19	1.00E+06	*	0
2025-03-16 18:40:00	60	6.42	320.9	-0.10	-6.42	0.26	0.18	1.02E+06	*	0
2025-03-16 18:40:00	70	6.87	320.6	-0.08	-6.87	0.24	0.19	9.69E+05	*	0
2025-03-16 18:40:00	80	7.22	322.0	-0.25	-7.22	0.29	0.20	8.07E+05	*	0
2025-03-16 18:40:00	90	7.57	322.9	-0.39	-7.56	0.36	0.21	8.03E+05	*	0
2025-03-16 18:40:00	100	7.81	323.9	-0.53	-7.79	0.41	0.25	9.38E+05	*	0
2025-03-16 18:40:00	110	8.08	324.3	-0.61	-8.06	0.45	0.22	1.01E+06	*	0
2025-03-16 18:40:00	120	8.36	325.1	-0.74	-8.32	0.50	0.23	1.11E+06	*	0
2025-03-16 18:40:00	130	8.74	325.7	-0.87	-8.70	0.59	0.24	1.27E+06	*	0
2025-03-16 18:40:00	140	8.98	326.2	-0.97	-8.92	0.67	0.26	1.28E+06	*	0
2025-03-16 18:40:00	150	9.14	327.3	-1.16	-9.07	0.79	0.29	1.24E+06	*	0
2025-03-16 18:40:00	160	9.24	328.0	-1.28	-9.15	0.88	0.36	9.87E+05	*	0
2025-03-16 18:40:00	170	9.48	329.3	-1.53	-9.35	0.97	0.38	9.21E+05	*	0
2025-03-16 18:40:00	180	9.63	329.8	-1.64	-9.49	1.01	0.42	6.41E+05	*	0
2025-03-16 18:40:00	190	9.85	331.3	-1.92	-9.66	1.07	0.46	3.88E+05	*	0
2025-03-16 18:40:00	200	10.09	331.8	-2.07	-9.88	1.17	0.49	3.09E+05	*	0
2025-03-16 18:40:00	210	10.12	333.4	-2.34	-9.84	1.28	0.51	2.20E+05	*	0
2025-03-16 18:40:00	220	10.16	335.0	-2.63	-9.81	1.37	0.57	1.76E+05	*	0
2025-03-16 18:40:00	230	9.78	335.5	-2.61	-9.43	1.41	0.68	1.33E+05	*	0
2025-03-16 18:40:00	240	9.55	336.2	-2.67	-9.17	1.48	0.76	9.20E+04	*	0
2025-03-16 18:40:00	250	9.28	335.1	-2.41	-8.96	1.49	0.75	*	*	0
2025-03-16 18:40:00	260	9.06	336.6	-2.59	-8.69	1.40	0.69	*	*	0
2025-03-16 18:40:00	270	9.04	336.3	-2.54	-8.67	1.32	0.67	*	*	0
2025-03-16 18:40:00	280	8.48	336.0	-2.34	-8.16	1.22	0.59	2.14E+05	*	0
2025-03-16 18:40:00	290	8.31	335.2	-2.18	-8.01	1.20	0.62	1.71E+05	*	0
2025-03-16 18:40:00	300	8.18	334.2	-2.01	-7.93	1.20	0.50	2.07E+05	*	0
2025-03-16 18:40:00	310	8.27	333.8	-1.97	-8.03	1.20	0.48	2.68E+05	*	0
2025-03-16 18:40:00	320	8.37	332.4	-1.80	-8.17	1.21	0.49	2.47E+05	*	0
2025-03-16 18:40:00	330	8.48	331.5	-1.69	-8.31	1.20	0.46	1.76E+05	*	0
2025-03-16 18:40:00	340	8.54	329.7	-1.43	-8.42	1.24	0.52	*	*	0
2025-03-16 18:40:00	350	8.50	328.9	-1.31	-8.40	1.25	0.60	*	*	0
2025-03-16 18:40:00	360	8.41	324.7	-0.69	-8.38	1.29	0.47	*	*	0
2025-03-16 18:40:00	370	8.47	323.5	-0.52	-8.45	1.19	*	*	*	0
2025-03-16 18:40:00	380	8.92	323.0	-0.47	-8.91	1.20	*	*	*	0
2025-03-16 18:40:00	390	9.23	323.4	-0.55	-9.22	0.98	*	*	*	0
2025-03-16 18:40:00	400	*	*	*	*	1.02	*	*	*	0
2025-03-16 18:40:00	410	*	*	*	*	0.86	*	*	*	0
2025-03-16 18:40:00	420	*	*	*	*	0.88	*	*	*	0
2025-03-16 18:40:00	430	*	*	*	*	0.77	*	*	*	0
2025-03-16 18:40:00	440	*	*	*	*	0.77	*	*	*	0
2025-03-16 18:40:00	450	*	*	*	*	1.03	*	*	*	0
2025-03-16 18:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-16 18:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-16 18:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-16 18:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-16 18:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-16 19:00:00	30	5.73	312.3	0.77	-5.68	0.40	0.21	8.84E+05	*	0
2025-03-16 19:00:00	40	6.66	322.3	-0.27	-6.65	0.33	0.23	6.75E+05	*	0
2025-03-16 19:00:00	50	6.71	321.3	-0.16	-6.71	0.37	0.21	7.96E+05	*	0
2025-03-16 19:00:00	60	7.01	321.0	-0.12	-7.01	0.35	0.20	9.08E+05	*	0
2025-03-16 19:00:00	70	7.57	321.9	-0.26	-7.57	0.38	0.21	7.55E+05	*	0
2025-03-16 19:00:00	80	8.07	322.7	-0.38	-8.06	0.44	0.22	6.53E+05	*	0
2025-03-16 19:00:00	90	8.40	323.9	-0.58	-8.38	0.51	0.19	6.14E+05	*	0
2025-03-16 19:00:00	100	8.80	325.0	-0.77	-8.76	0.59	0.21	7.40E+05	*	0
2025-03-16 19:00:00	110	9.14	325.9	-0.94	-9.09	0.65	0.22	7.16E+05	*	0
2025-03-16 19:00:00	120	9.45	327.0	-1.15	-9.38	0.71	0.24	7.49E+05	*	0
2025-03-16 19:00:00	130	9.75	327.6	-1.29	-9.66	0.77	0.25	8.44E+05	*	0
2025-03-16 19:00:00	140	10.07	328.2	-1.44	-9.97	0.80	0.23	7.92E+05	*	0
2025-03-16 19:00:00	150	10.18	327.9	-1.40	-10.08	0.82	0.21	6.65E+05	*	0
2025-03-16 19:00:00	160	10.19	327.9	-1.40	-10.10	0.87	0.21	5.35E+05	*	0
2025-03-16 19:00:00	170	10.05	327.9	-1.38	-9.95	0.89	0.20	4.09E+05	*	0
2025-03-16 19:00:00	180	9.98	329.5	-1.65	-9.85	0.94	0.23	3.44E+05	*	0
2025-03-16 19:00:00	190	9.78	330.1	-1.72	-9.63	0.89	0.24	2.52E+05	*	0
2025-03-16 19:00:00	200	9.61	330.4	-1.74	-9.45	0.88	0.29	2.00E+05	*	0
2025-03-16 19:00:00	210	9.56	329.5	-1.57	-9.43	0.88	0.28	1.61E+05	*	0
2025-03-16 19:00:00	220	9.39	329.0	-1.48	-9.27	0.97	0.36	1.53E+05	*	0
2025-03-16 19:00:00	230	9.31	329.5	-1.54	-9.18	1.03	0.47	1.34E+05	*	0
2025-03-16 19:00:00	240	8.85	330.1	-1.56	-8.71	1.15	0.56	1.33E+05	*	0
2025-03-16 19:00:00	250	8.91	329.1	-1.41	-8.79	1.09	0.60	1.02E+05	*	0
2025-03-16 19:00:00	260	8.81	329.2	-1.41	-8.69	0.97	0.63	*	*	0
2025-03-16 19:00:00	270	8.66	327.2	-1.08	-8.59	0.85	0.46	*	*	0
2025-03-16 19:00:00	280	8.25	328.3	-1.19	-8.16	0.90	0.46	*	*	0
2025-03-16 19:00:00	290	8.12	328.4	-1.19	-8.03	0.91	0.44	*	*	0
2025-03-16 19:00:00	300	8.37	333.5	-1.96	-8.14	0.86	0.40	*	*	0
2025-03-16 19:00:00	310	8.22	332.7	-1.81	-8.01	0.82	0.39	*	*	0
2025-03-16 19:00:00	320	8.18	331.1	-1.58	-8.03	0.76	0.41	*	*	0
2025-03-16 19:00:00	330	8.18	323.5	-0.50	-8.16	0.65	0.41	*	*	0
2025-03-16 19:00:00	340	8.19	319.7	0.05	-8.19	0.65	0.40	*	*	0
2025-03-16 19:00:00	350	7.97	319.5	0.07	-7.97	0.69	0.48	*	*	0
2025-03-16 19:00:00	360	7.74	320.9	-0.12	-7.74	0.77	0.47	*	*	0
2025-03-16 19:00:00	370	7.82	323.8	-0.52	-7.80	0.76	0.56	*	*	0
2025-03-16 19:00:00	380	8.24	323.0	-0.43	-8.23	0.75	0.49	*	*	0
2025-03-16 19:00:00	390	8.55	321.7	-0.25	-8.55	0.79	0.60	*	*	0
2025-03-16 19:00:00	400	8.71	323.4	-0.52	-8.69	0.90	0.54	*	*	0
2025-03-16 19:00:00	410	8.34	322.5	-0.37	-8.33	0.84	0.43	*	*	0
2025-03-16 19:00:00	420	8.17	322.4	-0.35	-8.16	0.85	*	*	*	0
2025-03-16 19:00:00	430	7.72	313.8	0.83	-7.68	0.97	*	*	*	0
2025-03-16 19:00:00	440	*	*	*	*	0.94	*	*	*	0
2025-03-16 19:00:00	450	*	*	*	*	0.97	*	*	*	0
2025-03-16 19:00:00	460	*	*	*	*	0.87	*	*	*	0
2025-03-16 19:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-16 19:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-16 19:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-16 19:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-16 19:20:00	30	6.69	330.2	-1.19	-6.59	0.27	0.28	1.37E+06	*	256
2025-03-16 19:20:00	40	6.96	326.3	-0.76	-6.92	0.45	0.28	8.68E+05	*	0
2025-03-16 19:20:00	50	7.36	331.8	-1.51	-7.21	0.67	0.26	9.72E+05	*	0
2025-03-16 19:20:00	60	7.44	333.3	-1.72	-7.24	0.69	0.24	1.13E+06	*	0
2025-03-16 19:20:00	70	8.13	334.3	-2.00	-7.88	0.71	0.27	1.05E+06	*	0
2025-03-16 19:20:00	80	8.55	335.7	-2.32	-8.23	0.74	0.27	8.08E+05	*	0
2025-03-16 19:20:00	90	8.95	336.7	-2.57	-8.57	0.78	0.28	8.76E+05	*	0
2025-03-16 19:20:00	100	9.28	338.0	-2.87	-8.82	0.78	0.29	9.09E+05	*	0
2025-03-16 19:20:00	110	9.60	337.9	-2.95	-9.13	0.79	0.30	8.22E+05	*	0
2025-03-16 19:20:00	120	9.69	338.5	-3.07	-9.19	0.82	0.33	7.58E+05	*	0
2025-03-16 19:20:00	130	9.76	338.8	-3.14	-9.24	0.91	0.34	7.21E+05	*	0
2025-03-16 19:20:00	140	9.79	340.1	-3.37	-9.19	1.01	0.31	7.84E+05	*	0
2025-03-16 19:20:00	150	9.82	341.8	-3.64	-9.12	1.03	0.28	5.48E+05	*	0
2025-03-16 19:20:00	160	9.76	343.3	-3.87	-8.96	0.98	0.30	5.85E+05	*	0
2025-03-16 19:20:00	170	9.55	344.6	-3.97	-8.68	0.92	0.31	4.91E+05	*	0
2025-03-16 19:20:00	180	9.33	344.6	-3.89	-8.48	0.92	0.35	3.53E+05	*	0
2025-03-16 19:20:00	190	9.00	344.9	-3.79	-8.16	0.91	0.40	2.97E+05	*	0
2025-03-16 19:20:00	200	8.70	344.3	-3.58	-7.92	0.92	0.43	2.53E+05	*	0
2025-03-16 19:20:00	210	8.57	345.4	-3.68	-7.74	0.87	0.46	2.17E+05	*	0
2025-03-16 19:20:00	220	8.55	344.8	-3.58	-7.76	0.86	0.48	2.31E+05	*	0
2025-03-16 19:20:00	230	8.54	344.2	-3.50	-7.78	0.80	0.53	2.10E+05	*	0
2025-03-16 19:20:00	240	8.43	341.2	-3.04	-7.86	0.76	0.57	2.07E+05	*	0
2025-03-16 19:20:00	250	8.40	339.5	-2.80	-7.92	0.75	0.56	2.47E+05	*	0
2025-03-16 19:20:00	260	8.47	337.6	-2.56	-8.08	0.80	0.65	2.94E+05	*	0
2025-03-16 19:20:00	270	8.63	337.5	-2.59	-8.23	0.83	0.61	2.84E+05	*	0
2025-03-16 19:20:00	280	8.50	336.9	-2.47	-8.13	0.80	0.47	*	*	0
2025-03-16 19:20:00	290	8.25	336.3	-2.31	-7.92	0.77	0.44	2.56E+05	*	0
2025-03-16 19:20:00	300	8.22	335.0	-2.13	-7.94	0.77	0.45	*	*	0
2025-03-16 19:20:00	310	8.44	334.1	-2.06	-8.18	0.82	0.47	*	*	0
2025-03-16 19:20:00	320	8.70	332.4	-1.87	-8.49	0.79	0.42	*	*	0
2025-03-16 19:20:00	330	8.46	328.9	-1.31	-8.36	0.78	0.41	*	*	0
2025-03-16 19:20:00	340	8.44	322.5	-0.38	-8.43	0.78	0.40	*	*	0
2025-03-16 19:20:00	350	8.43	320.5	-0.07	-8.43	0.78	0.41	*	*	0
2025-03-16 19:20:00	360	8.85	321.5	-0.24	-8.85	0.62	0.48	*	*	0
2025-03-16 19:20:00	370	8.50	324.8	-0.71	-8.47	0.44	*	*	*	0
2025-03-16 19:20:00	380	7.91	333.3	-1.82	-7.70	0.44	*	*	*	0
2025-03-16 19:20:00	390	*	*	*	*	*	*	*	*	0
2025-03-16 19:20:00	400	*	*	*	*	*	*	*	*	0
2025-03-16 19:20:00	410	*	*	*	*	*	*	*	*	0
2025-03-16 19:20:00	420	*	*	*	*	*	*	*	*	0
2025-03-16 19:20:00	430	*	*	*	*	*	*	*	*	0
2025-03-16 19:20:00	440	*	*	*	*	*	*	*	*	0
2025-03-16 19:20:00	450	*	*	*	*	*	*	*	*	0
2025-03-16 19:20:00	460	*	*	*	*	*	*	*	*	0
2025-03-16 19:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-16 19:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-16 19:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-16 19:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-16 19:40:00	30	5.66	336.9	-1.64	-5.41	0.28	0.35	2.01E+06	*	0
2025-03-16 19:40:00	40	6.07	331.0	-1.15	-5.96	0.44	0.28	1.84E+06	*	0
2025-03-16 19:40:00	50	5.98	331.2	-1.16	-5.87	0.42	0.29	1.53E+06	*	0
2025-03-16 19:40:00	60	6.24	330.4	-1.12	-6.14	0.37	0.26	1.56E+06	*	0
2025-03-16 19:40:00	70	6.55	334.6	-1.65	-6.33	0.48	0.26	1.72E+06	*	0
2025-03-16 19:40:00	80	6.87	337.8	-2.10	-6.55	0.59	0.26	1.73E+06	*	0
2025-03-16 19:40:00	90	7.04	340.1	-2.42	-6.62	0.68	0.27	2.24E+06	*	0
2025-03-16 19:40:00	100	7.36	341.0	-2.64	-6.87	0.72	0.32	2.07E+06	*	0
2025-03-16 19:40:00	110	7.44	342.8	-2.88	-6.86	0.74	0.33	2.20E+06	*	0
2025-03-16 19:40:00	120	7.62	343.9	-3.09	-6.97	0.67	0.36	2.21E+06	*	0
2025-03-16 19:40:00	130	7.67	344.0	-3.12	-7.00	0.65	0.38	2.11E+06	*	0
2025-03-16 19:40:00	140	7.89	343.3	-3.12	-7.25	0.69	0.38	1.70E+06	*	0
2025-03-16 19:40:00	150	7.98	343.2	-3.15	-7.33	0.82	0.38	1.70E+06	*	0
2025-03-16 19:40:00	160	8.11	343.2	-3.20	-7.45	0.91	0.43	1.30E+06	*	0
2025-03-16 19:40:00	170	8.19	343.7	-3.29	-7.50	1.02	0.42	1.21E+06	*	0
2025-03-16 19:40:00	180	8.39	344.7	-3.51	-7.62	1.04	0.48	9.54E+05	*	0
2025-03-16 19:40:00	190	8.44	345.8	-3.67	-7.60	1.07	0.44	7.95E+05	*	0
2025-03-16 19:40:00	200	8.38	346.6	-3.75	-7.49	1.04	0.49	6.36E+05	*	0
2025-03-16 19:40:00	210	8.03	346.6	-3.59	-7.18	1.00	0.49	4.57E+05	*	0
2025-03-16 19:40:00	220	7.85	346.0	-3.45	-7.06	0.98	0.53	3.63E+05	*	0
2025-03-16 19:40:00	230	7.72	346.1	-3.40	-6.93	0.95	0.48	3.56E+05	*	0
2025-03-16 19:40:00	240	7.71	345.8	-3.36	-6.94	0.94	0.43	3.48E+05	*	0
2025-03-16 19:40:00	250	7.67	346.0	-3.36	-6.90	0.95	0.42	3.41E+05	*	0
2025-03-16 19:40:00	260	7.69	345.8	-3.34	-6.93	0.94	0.41	2.49E+05	*	0
2025-03-16 19:40:00	270	7.64	345.0	-3.23	-6.93	0.94	0.41	*	*	0
2025-03-16 19:40:00	280	7.76	344.5	-3.22	-7.07	0.92	0.37	*	*	0
2025-03-16 19:40:00	290	7.71	341.6	-2.83	-7.17	0.93	0.36	*	*	0
