time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-23 02:00:00	390	1.39	113.0	-0.63	1.24	-0.05	0.41	*	*	0
2025-04-23 02:00:00	400	1.33	91.8	-0.99	0.89	-0.14	0.28	*	*	0
2025-04-23 02:00:00	410	1.46	91.1	-1.10	0.96	-0.06	0.14	*	*	0
2025-04-23 02:00:00	420	1.24	84.3	-1.02	0.70	0.03	0.20	*	*	0
2025-04-23 02:00:00	430	1.52	101.3	-0.95	1.18	0.11	0.14	*	*	0
2025-04-23 02:00:00	440	1.31	84.4	-1.08	0.74	0.10	0.40	*	*	0
2025-04-23 02:00:00	450	1.83	80.3	-1.58	0.92	0.01	0.43	*	*	0
2025-04-23 02:00:00	460	1.73	78.6	-1.52	0.83	0.04	0.19	*	*	0
2025-04-23 02:00:00	470	1.78	93.8	-1.28	1.23	0.03	0.19	*	*	0
2025-04-23 02:00:00	480	1.43	109.6	-0.73	1.24	0.08	0.29	*	*	0
2025-04-23 02:00:00	490	1.29	122.3	-0.39	1.23	0.03	0.27	*	*	0
2025-04-23 02:00:00	500	1.40	128.3	-0.28	1.37	0.02	0.25	*	*	0
2025-04-23 02:20:00	30	1.48	281.0	0.93	-1.15	0.06	0.18	5.80E+06	*	0
2025-04-23 02:20:00	40	1.28	280.3	0.81	-0.98	0.08	0.17	5.05E+06	*	0
2025-04-23 02:20:00	50	0.71	304.2	0.19	-0.68	0.08	0.15	2.78E+06	*	0
2025-04-23 02:20:00	60	0.43	307.2	0.10	-0.42	0.06	0.14	1.27E+06	*	0
2025-04-23 02:20:00	70	0.45	340.7	-0.16	-0.42	0.06	0.15	8.92E+05	*	0
2025-04-23 02:20:00	80	0.57	359.3	-0.36	-0.44	0.07	0.15	6.18E+05	*	0
2025-04-23 02:20:00	90	0.75	15.2	-0.61	-0.43	0.09	0.14	3.86E+05	*	0
2025-04-23 02:20:00	100	0.93	22.2	-0.82	-0.43	0.11	0.12	1.37E+05	*	0
2025-04-23 02:20:00	110	1.07	25.4	-0.97	-0.45	0.09	0.11	6.03E+04	*	0
2025-04-23 02:20:00	120	1.07	30.7	-1.01	-0.35	0.06	0.10	4.25E+04	*	0
2025-04-23 02:20:00	130	1.05	34.8	-1.02	-0.28	0.00	0.12	5.76E+04	*	0
2025-04-23 02:20:00	140	1.06	46.3	-1.06	-0.07	-0.02	0.14	5.05E+04	*	0
2025-04-23 02:20:00	150	1.16	55.8	-1.15	0.12	-0.04	0.14	3.64E+04	*	0
2025-04-23 02:20:00	160	1.29	63.5	-1.25	0.30	-0.02	0.14	3.92E+04	*	0
2025-04-23 02:20:00	170	1.36	65.6	-1.31	0.37	0.00	0.14	3.70E+04	*	0
2025-04-23 02:20:00	180	1.46	68.1	-1.38	0.45	0.04	0.13	3.48E+04	*	0
2025-04-23 02:20:00	190	1.53	66.1	-1.47	0.42	0.08	0.15	2.76E+04	*	0
2025-04-23 02:20:00	200	1.57	68.2	-1.49	0.49	0.08	0.19	2.01E+04	*	0
2025-04-23 02:20:00	210	1.76	65.6	-1.70	0.47	-0.01	0.19	1.97E+04	*	0
2025-04-23 02:20:00	220	1.96	69.4	-1.85	0.65	-0.03	0.22	2.97E+04	*	0
2025-04-23 02:20:00	230	2.19	69.3	-2.07	0.72	-0.05	0.23	3.56E+04	*	0
2025-04-23 02:20:00	240	2.19	71.2	-2.04	0.79	0.01	0.25	3.16E+04	*	0
2025-04-23 02:20:00	250	2.10	74.2	-1.92	0.86	0.00	*	2.36E+04	*	0
2025-04-23 02:20:00	260	2.21	77.4	-1.97	1.02	0.02	*	2.18E+04	*	0
2025-04-23 02:20:00	270	2.15	79.4	-1.87	1.06	0.08	*	2.01E+04	*	0
2025-04-23 02:20:00	280	2.06	80.3	-1.78	1.04	0.11	*	3.32E+04	*	0
2025-04-23 02:20:00	290	1.77	80.3	-1.52	0.89	0.09	*	4.81E+04	*	0
2025-04-23 02:20:00	300	1.89	84.6	-1.56	1.07	0.13	*	3.68E+04	*	0
2025-04-23 02:20:00	310	1.83	84.0	-1.52	1.02	0.18	*	3.12E+04	*	0
2025-04-23 02:20:00	320	1.85	87.6	-1.47	1.13	0.21	*	2.99E+04	*	0
2025-04-23 02:20:00	330	1.69	87.1	-1.35	1.02	0.23	*	4.15E+04	*	0
2025-04-23 02:20:00	340	1.83	85.7	-1.48	1.06	0.13	*	7.38E+04	*	0
2025-04-23 02:20:00	350	1.77	82.8	-1.49	0.96	0.10	0.29	8.08E+04	*	0
2025-04-23 02:20:00	360	1.73	82.2	-1.46	0.92	-0.01	0.34	6.54E+04	*	0
2025-04-23 02:20:00	370	1.71	80.3	-1.48	0.86	0.01	0.30	6.37E+04	*	0
2025-04-23 02:20:00	380	1.77	82.0	-1.50	0.94	0.09	0.42	*	*	0
2025-04-23 02:20:00	390	1.70	82.2	-1.44	0.91	0.09	0.35	6.66E+04	*	0
2025-04-23 02:20:00	400	1.52	86.6	-1.22	0.91	0.07	0.26	1.03E+05	*	0
2025-04-23 02:20:00	410	1.45	92.4	-1.07	0.98	0.04	0.42	1.44E+05	*	0
2025-04-23 02:20:00	420	1.62	94.6	-1.15	1.14	0.06	0.30	1.86E+05	*	0
2025-04-23 02:20:00	430	1.78	98.1	-1.19	1.32	0.08	0.27	1.89E+05	*	0
2025-04-23 02:20:00	440	1.95	101.6	-1.21	1.52	0.10	*	2.32E+05	*	0
2025-04-23 02:20:00	450	2.10	108.2	-1.10	1.78	0.16	0.30	1.86E+05	*	0
2025-04-23 02:20:00	460	2.33	112.7	-1.07	2.07	0.14	0.34	1.64E+05	*	0
2025-04-23 02:20:00	470	2.44	113.2	-1.10	2.17	0.13	0.39	1.37E+05	*	0
2025-04-23 02:20:00	480	2.58	114.1	-1.13	2.32	0.09	0.40	*	*	0
2025-04-23 02:20:00	490	2.77	116.0	-1.12	2.53	0.09	0.34	*	*	0
2025-04-23 02:20:00	500	3.03	121.7	-0.95	2.87	0.06	0.40	*	*	0
2025-04-23 02:40:00	30	0.66	238.5	0.65	-0.10	0.04	0.14	1.91E+06	*	0
2025-04-23 02:40:00	40	0.83	249.4	0.78	-0.27	0.02	0.13	1.92E+06	*	0
2025-04-23 02:40:00	50	0.70	243.2	0.68	-0.16	-0.07	0.13	3.99E+06	*	0
2025-04-23 02:40:00	60	0.26	224.0	0.26	0.03	-0.05	0.13	4.16E+06	*	0
2025-04-23 02:40:00	70	0.18	178.4	0.11	0.14	0.01	0.13	2.10E+06	*	0
2025-04-23 02:40:00	80	0.28	131.0	-0.04	0.28	0.04	0.15	1.14E+06	*	0
2025-04-23 02:40:00	90	0.49	106.9	-0.27	0.41	0.07	0.15	9.01E+05	*	0
2025-04-23 02:40:00	100	0.75	95.4	-0.53	0.53	0.08	0.17	5.97E+05	*	0
2025-04-23 02:40:00	110	1.01	82.6	-0.85	0.54	0.06	0.17	5.37E+05	*	0
2025-04-23 02:40:00	120	1.20	75.1	-1.09	0.51	0.06	0.16	2.87E+05	*	0
2025-04-23 02:40:00	130	1.28	67.7	-1.22	0.39	0.02	0.15	8.96E+04	*	0
2025-04-23 02:40:00	140	1.32	62.9	-1.29	0.30	0.03	0.16	5.20E+04	*	0
2025-04-23 02:40:00	150	1.34	61.9	-1.31	0.28	0.02	0.16	6.34E+04	*	0
2025-04-23 02:40:00	160	1.45	63.1	-1.41	0.33	0.04	0.16	6.51E+04	*	0
2025-04-23 02:40:00	170	1.68	69.2	-1.58	0.55	0.06	0.15	8.20E+04	*	0
2025-04-23 02:40:00	180	2.00	71.2	-1.87	0.72	0.07	0.15	1.16E+05	*	0
2025-04-23 02:40:00	190	2.27	72.0	-2.10	0.85	0.06	0.16	9.43E+04	*	0
2025-04-23 02:40:00	200	2.40	73.8	-2.19	0.97	0.02	0.18	6.62E+04	*	0
2025-04-23 02:40:00	210	2.60	75.4	-2.35	1.12	0.01	0.17	6.82E+04	*	0
2025-04-23 02:40:00	220	2.79	78.4	-2.46	1.33	0.03	0.19	1.02E+05	*	0
2025-04-23 02:40:00	230	3.06	78.6	-2.68	1.46	0.08	0.20	1.14E+05	*	0
2025-04-23 02:40:00	240	3.12	79.7	-2.71	1.55	0.14	0.19	1.13E+05	*	0
2025-04-23 02:40:00	250	3.08	80.4	-2.65	1.56	0.13	0.19	1.04E+05	*	0
2025-04-23 02:40:00	260	3.02	81.0	-2.59	1.56	0.14	0.18	6.35E+04	*	0
2025-04-23 02:40:00	270	2.95	81.0	-2.52	1.52	0.12	0.20	4.66E+04	*	0
2025-04-23 02:40:00	280	2.86	80.6	-2.47	1.46	0.13	0.29	3.80E+04	*	0
2025-04-23 02:40:00	290	2.96	75.4	-2.67	1.27	0.14	0.38	2.93E+04	*	0
2025-04-23 02:40:00	300	3.28	70.0	-3.08	1.12	0.14	0.39	*	*	0
2025-04-23 02:40:00	310	3.42	67.4	-3.26	1.02	0.17	0.22	*	*	0
2025-04-23 02:40:00	320	3.46	71.1	-3.23	1.25	0.14	0.33	4.30E+04	*	0
2025-04-23 02:40:00	330	2.88	80.1	-2.49	1.44	0.21	0.35	*	*	0
2025-04-23 02:40:00	340	2.92	82.9	-2.45	1.58	0.28	0.34	*	*	0
2025-04-23 02:40:00	350	2.15	83.7	-1.79	1.19	0.33	0.40	*	*	0
2025-04-23 02:40:00	360	2.44	71.6	-2.27	0.90	0.30	*	6.22E+04	*	0
2025-04-23 02:40:00	370	2.60	67.1	-2.49	0.77	0.35	*	5.48E+04	*	0
2025-04-23 02:40:00	380	2.88	69.2	-2.72	0.95	0.47	0.52	*	*	0
2025-04-23 02:40:00	390	2.20	74.9	-1.99	0.93	0.57	0.44	*	*	0
2025-04-23 02:40:00	400	2.01	74.3	-1.83	0.83	0.43	0.32	*	*	0
2025-04-23 02:40:00	410	1.93	73.7	-1.76	0.78	0.28	0.37	*	*	0
2025-04-23 02:40:00	420	2.06	75.3	-1.86	0.88	0.19	0.32	8.71E+04	*	0
2025-04-23 02:40:00	430	1.87	86.3	-1.51	1.11	0.09	0.29	*	*	0
2025-04-23 02:40:00	440	2.02	90.4	-1.54	1.31	0.09	0.25	1.40E+05	*	0
2025-04-23 02:40:00	450	2.20	98.0	-1.47	1.63	0.11	0.23	1.57E+05	*	0
2025-04-23 02:40:00	460	2.57	95.9	-1.79	1.85	0.15	0.28	1.25E+05	*	0
2025-04-23 02:40:00	470	2.75	100.4	-1.75	2.12	0.17	0.27	*	*	0
2025-04-23 02:40:00	480	2.98	102.7	-1.80	2.37	0.17	0.33	*	*	0
2025-04-23 02:40:00	490	3.18	103.2	-1.91	2.55	0.13	0.35	*	*	0
2025-04-23 02:40:00	500	3.29	102.6	-2.00	2.61	0.18	0.31	*	*	0
2025-04-23 03:00:00	30	1.97	240.9	1.94	-0.37	0.07	0.12	4.83E+06	*	0
2025-04-23 03:00:00	40	1.69	236.3	1.68	-0.18	0.02	0.12	1.83E+06	*	0
2025-04-23 03:00:00	50	1.39	232.1	1.39	-0.05	0.05	0.12	1.03E+06	*	0
2025-04-23 03:00:00	60	0.83	227.4	0.82	0.04	0.07	0.12	1.06E+06	*	0
2025-04-23 03:00:00	70	0.72	234.7	0.72	-0.06	0.01	0.13	8.58E+05	*	0
2025-04-23 03:00:00	80	0.50	239.5	0.49	-0.08	-0.01	0.14	8.22E+05	*	0
2025-04-23 03:00:00	90	0.16	222.8	0.16	0.02	-0.01	0.16	6.88E+05	*	0
2025-04-23 03:00:00	100	0.27	96.9	-0.18	0.20	-0.02	0.18	6.61E+05	*	0
2025-04-23 03:00:00	110	0.56	83.2	-0.47	0.31	-0.03	0.19	8.96E+05	*	0
2025-04-23 03:00:00	120	0.76	70.5	-0.71	0.27	-0.05	0.19	8.57E+05	*	0
2025-04-23 03:00:00	130	0.96	61.2	-0.94	0.19	-0.05	0.19	1.33E+06	*	0
2025-04-23 03:00:00	140	1.14	60.4	-1.12	0.20	-0.06	0.17	8.92E+05	*	0
2025-04-23 03:00:00	150	1.32	64.9	-1.27	0.34	0.01	0.16	7.06E+05	*	0
2025-04-23 03:00:00	160	1.40	72.0	-1.29	0.52	0.04	0.14	3.71E+05	*	0
2025-04-23 03:00:00	170	1.51	79.9	-1.31	0.76	0.05	0.13	2.11E+05	*	0
2025-04-23 03:00:00	180	1.74	85.3	-1.42	1.01	0.03	0.13	2.30E+05	*	0
2025-04-23 03:00:00	190	2.05	87.4	-1.63	1.24	0.02	0.13	3.28E+05	*	0
2025-04-23 03:00:00	200	2.41	88.1	-1.90	1.49	0.00	0.13	3.54E+05	*	0
2025-04-23 03:00:00	210	2.76	87.7	-2.19	1.69	0.01	0.13	3.29E+05	*	0
2025-04-23 03:00:00	220	3.13	87.3	-2.49	1.90	0.02	0.13	2.90E+05	*	0
2025-04-23 03:00:00	230	3.44	87.3	-2.73	2.08	0.08	0.13	2.01E+05	*	0
2025-04-23 03:00:00	240	3.61	87.9	-2.85	2.21	0.10	0.12	1.33E+05	*	0
2025-04-23 03:00:00	250	3.76	88.4	-2.94	2.34	0.09	0.12	1.29E+05	*	0
2025-04-23 03:00:00	260	3.85	88.1	-3.03	2.38	0.10	0.13	1.60E+05	*	0
2025-04-23 03:00:00	270	3.91	87.4	-3.10	2.38	0.11	0.19	1.44E+05	*	0
2025-04-23 03:00:00	280	3.78	85.8	-3.07	2.21	0.14	0.18	1.10E+05	*	0
2025-04-23 03:00:00	290	3.64	85.0	-2.98	2.09	0.13	0.24	8.95E+04	*	0
2025-04-23 03:00:00	300	3.51	82.6	-2.96	1.89	0.11	0.27	8.50E+04	*	0
2025-04-23 03:00:00	310	3.36	80.9	-2.89	1.73	0.05	0.38	7.71E+04	*	0
2025-04-23 03:00:00	320	3.06	79.3	-2.67	1.49	0.02	0.35	6.24E+04	*	0
2025-04-23 03:00:00	330	2.88	78.0	-2.54	1.35	0.04	0.41	6.56E+04	*	0
2025-04-23 03:00:00	340	2.76	78.7	-2.42	1.32	0.02	0.34	4.92E+04	*	0
2025-04-23 03:00:00	350	2.98	73.4	-2.74	1.19	0.04	0.34	5.20E+04	*	0
2025-04-23 03:00:00	360	3.08	69.8	-2.89	1.04	0.09	0.41	5.21E+04	*	0
2025-04-23 03:00:00	370	3.09	64.1	-2.99	0.75	0.29	0.50	7.13E+04	*	0
2025-04-23 03:00:00	380	2.84	64.7	-2.75	0.72	0.28	0.45	8.75E+04	*	0
2025-04-23 03:00:00	390	2.41	64.7	-2.33	0.61	0.19	0.34	1.30E+05	*	0
2025-04-23 03:00:00	400	2.37	66.4	-2.27	0.67	0.09	0.40	1.49E+05	*	0
2025-04-23 03:00:00	410	2.25	67.1	-2.15	0.66	0.19	*	1.80E+05	*	0
2025-04-23 03:00:00	420	2.49	69.8	-2.34	0.84	0.29	*	1.98E+05	*	0
2025-04-23 03:00:00	430	2.69	73.1	-2.47	1.06	0.29	0.27	1.75E+05	*	0
2025-04-23 03:00:00	440	3.02	75.7	-2.73	1.31	0.16	0.29	1.45E+05	*	0
2025-04-23 03:00:00	450	3.19	80.4	-2.75	1.61	0.08	0.29	1.58E+05	*	0
2025-04-23 03:00:00	460	3.15	79.7	-2.74	1.56	0.13	0.24	1.46E+05	*	0
2025-04-23 03:00:00	470	3.20	79.7	-2.77	1.59	0.18	0.22	*	*	0
2025-04-23 03:00:00	480	3.27	81.4	-2.79	1.70	0.17	0.28	*	*	0
2025-04-23 03:00:00	490	3.46	86.5	-2.78	2.06	0.25	0.28	*	*	0
2025-04-23 03:00:00	500	3.70	87.7	-2.93	2.27	0.39	0.17	*	*	0
2025-04-23 03:20:00	30	1.05	297.3	0.40	-0.96	0.12	0.14	3.77E+06	*	0
2025-04-23 03:20:00	40	1.00	269.4	0.77	-0.63	0.06	0.11	3.00E+06	*	0
2025-04-23 03:20:00	50	0.95	255.2	0.86	-0.41	0.02	0.11	1.40E+06	*	0
2025-04-23 03:20:00	60	0.64	269.2	0.49	-0.40	0.03	0.10	1.01E+06	*	0
2025-04-23 03:20:00	70	0.38	294.4	0.16	-0.34	0.04	0.10	4.41E+05	*	0
2025-04-23 03:20:00	80	0.27	329.0	-0.04	-0.27	0.03	0.11	1.49E+05	*	0
2025-04-23 03:20:00	90	0.34	353.7	-0.19	-0.28	-0.02	0.10	9.73E+04	*	0
2025-04-23 03:20:00	100	0.48	10.5	-0.37	-0.31	-0.03	0.11	2.17E+05	*	0
2025-04-23 03:20:00	110	0.77	16.2	-0.64	-0.43	-0.02	0.13	5.71E+05	*	0
2025-04-23 03:20:00	120	1.00	20.5	-0.87	-0.49	0.02	0.13	1.07E+06	*	0
2025-04-23 03:20:00	130	1.14	26.1	-1.04	-0.46	0.04	0.14	8.07E+05	*	0
2025-04-23 03:20:00	140	1.13	36.4	-1.10	-0.27	0.04	0.16	3.27E+05	*	0
2025-04-23 03:20:00	150	1.12	49.7	-1.12	-0.01	0.04	0.12	1.99E+05	*	0
2025-04-23 03:20:00	160	1.16	63.7	-1.13	0.28	0.03	0.12	1.72E+05	*	0
2025-04-23 03:20:00	170	1.36	73.8	-1.24	0.55	0.00	0.12	2.32E+05	*	0
2025-04-23 03:20:00	180	1.65	80.2	-1.42	0.83	-0.02	0.11	2.45E+05	*	0
2025-04-23 03:20:00	190	2.01	83.1	-1.68	1.10	0.00	0.11	3.66E+05	*	0
2025-04-23 03:20:00	200	2.38	86.4	-1.92	1.41	0.03	0.10	4.24E+05	*	0
2025-04-23 03:20:00	210	2.82	88.8	-2.20	1.77	0.05	0.10	4.88E+05	*	0
2025-04-23 03:20:00	220	3.20	90.3	-2.44	2.07	0.02	0.10	3.96E+05	*	0
2025-04-23 03:20:00	230	3.58	90.7	-2.71	2.33	0.01	0.11	3.27E+05	*	0
2025-04-23 03:20:00	240	3.79	90.4	-2.88	2.45	0.01	0.12	1.41E+05	*	0
2025-04-23 03:20:00	250	3.84	91.0	-2.90	2.52	0.04	0.15	9.31E+04	*	0
2025-04-23 03:20:00	260	3.68	92.2	-2.73	2.47	0.08	0.15	9.87E+04	*	0
2025-04-23 03:20:00	270	3.45	92.4	-2.55	2.33	0.09	0.16	1.23E+05	*	0
2025-04-23 03:20:00	280	3.24	91.5	-2.43	2.15	0.08	0.17	1.17E+05	*	0
2025-04-23 03:20:00	290	3.13	89.7	-2.41	2.00	0.11	0.17	1.25E+05	*	0
2025-04-23 03:20:00	300	3.09	89.2	-2.39	1.95	0.12	0.19	1.61E+05	*	0
2025-04-23 03:20:00	310	3.08	89.2	-2.39	1.95	0.12	0.22	1.03E+05	*	0
2025-04-23 03:20:00	320	3.05	90.1	-2.33	1.96	0.20	0.20	9.79E+04	*	0
2025-04-23 03:20:00	330	3.07	92.3	-2.27	2.06	0.26	0.31	1.14E+05	*	0
2025-04-23 03:20:00	340	2.92	90.1	-2.23	1.88	0.36	0.35	1.40E+05	*	0
2025-04-23 03:20:00	350	2.83	86.8	-2.27	1.70	0.19	*	1.35E+05	*	0
2025-04-23 03:20:00	360	2.65	81.6	-2.25	1.39	0.14	0.36	1.00E+05	*	0
2025-04-23 03:20:00	370	2.57	81.7	-2.19	1.35	0.11	0.39	7.01E+04	*	0
2025-04-23 03:20:00	380	2.42	82.6	-2.04	1.30	0.08	*	1.00E+05	*	0
2025-04-23 03:20:00	390	2.38	83.0	-1.99	1.29	0.05	0.35	9.15E+04	*	0
2025-04-23 03:20:00	400	2.32	85.4	-1.89	1.34	0.03	0.29	1.25E+05	*	0
2025-04-23 03:20:00	410	2.17	82.7	-1.82	1.17	0.04	*	1.45E+05	*	0
2025-04-23 03:20:00	420	2.11	85.6	-1.72	1.23	0.06	0.23	1.58E+05	*	0
2025-04-23 03:20:00	430	2.00	83.5	-1.67	1.10	0.02	0.20	1.78E+05	*	0
2025-04-23 03:20:00	440	2.20	85.1	-1.80	1.27	0.04	0.18	1.18E+05	*	0
2025-04-23 03:20:00	450	2.12	82.9	-1.78	1.15	0.03	0.22	1.50E+05	*	0
2025-04-23 03:20:00	460	2.33	85.6	-1.90	1.36	0.08	0.22	1.54E+05	*	0
2025-04-23 03:20:00	470	2.39	88.4	-1.87	1.48	0.09	0.21	*	*	0
2025-04-23 03:20:00	480	2.73	91.4	-2.05	1.81	0.11	0.25	1.91E+05	*	0
2025-04-23 03:20:00	490	2.93	90.0	-2.24	1.88	0.10	0.24	*	*	0
2025-04-23 03:20:00	500	3.09	91.1	-2.33	2.03	0.09	0.28	*	*	0
2025-04-23 03:40:00	30	0.69	8.0	-0.51	-0.46	-0.10	0.13	6.38E+05	*	0
2025-04-23 03:40:00	40	0.63	1.1	-0.41	-0.48	-0.03	0.12	7.12E+05	*	0
2025-04-23 03:40:00	50	0.57	15.6	-0.47	-0.32	-0.02	0.11	6.90E+05	*	0
2025-04-23 03:40:00	60	0.29	15.7	-0.24	-0.16	0.02	0.10	4.05E+05	*	0
2025-04-23 03:40:00	70	0.44	31.1	-0.42	-0.14	0.03	0.08	1.15E+05	*	0
2025-04-23 03:40:00	80	0.63	39.4	-0.62	-0.11	0.03	0.07	8.40E+04	*	0
2025-04-23 03:40:00	90	0.77	42.3	-0.77	-0.10	0.01	0.08	8.76E+04	*	0
2025-04-23 03:40:00	100	0.99	43.9	-0.99	-0.11	0.00	0.09	1.44E+05	*	0
2025-04-23 03:40:00	110	1.24	43.9	-1.23	-0.13	0.00	0.10	2.89E+05	*	0
2025-04-23 03:40:00	120	1.50	45.7	-1.50	-0.11	0.04	0.10	4.76E+05	*	0
2025-04-23 03:40:00	130	1.77	45.2	-1.76	-0.15	0.07	0.11	2.68E+05	*	0
2025-04-23 03:40:00	140	1.91	46.3	-1.90	-0.12	0.09	0.12	1.09E+05	*	0
2025-04-23 03:40:00	150	1.96	47.2	-1.96	-0.10	0.07	0.10	6.51E+04	*	0
2025-04-23 03:40:00	160	1.93	52.1	-1.93	0.07	0.04	0.11	6.84E+04	*	0
2025-04-23 03:40:00	170	1.97	58.8	-1.94	0.30	0.00	0.12	8.73E+04	*	0
2025-04-23 03:40:00	180	2.16	66.9	-2.06	0.63	-0.02	0.13	1.33E+05	*	0
2025-04-23 03:40:00	190	2.35	71.5	-2.18	0.86	-0.05	0.11	1.73E+05	*	0
2025-04-23 03:40:00	200	2.51	73.4	-2.30	1.00	-0.05	0.10	2.83E+05	*	0
2025-04-23 03:40:00	210	2.66	73.9	-2.43	1.08	-0.04	0.10	3.47E+05	*	0
2025-04-23 03:40:00	220	2.89	73.6	-2.65	1.16	0.00	0.11	4.15E+05	*	0
2025-04-23 03:40:00	230	3.07	74.1	-2.80	1.25	0.00	0.10	3.97E+05	*	0
2025-04-23 03:40:00	240	3.19	74.3	-2.90	1.31	0.01	0.12	3.97E+05	*	0
2025-04-23 03:40:00	250	3.13	75.1	-2.84	1.33	0.01	0.14	3.15E+05	*	0
2025-04-23 03:40:00	260	3.19	76.4	-2.86	1.42	0.00	0.16	2.99E+05	*	0
2025-04-23 03:40:00	270	3.32	79.4	-2.89	1.63	-0.03	0.17	3.14E+05	*	0
2025-04-23 03:40:00	280	3.59	80.6	-3.09	1.83	-0.05	0.19	3.47E+05	*	0
2025-04-23 03:40:00	290	3.88	82.0	-3.29	2.06	-0.03	0.19	4.16E+05	*	0
2025-04-23 03:40:00	300	4.19	82.3	-3.54	2.24	-0.02	0.20	4.25E+05	*	0
2025-04-23 03:40:00	310	4.35	84.1	-3.60	2.44	0.03	0.19	3.12E+05	*	0
2025-04-23 03:40:00	320	4.29	85.9	-3.48	2.52	0.03	0.17	2.58E+05	*	0
2025-04-23 03:40:00	330	4.02	87.4	-3.19	2.44	0.05	0.19	2.54E+05	*	0
2025-04-23 03:40:00	340	3.80	87.7	-3.00	2.32	0.03	0.22	2.34E+05	*	0
2025-04-23 03:40:00	350	3.58	87.1	-2.86	2.16	0.06	0.25	2.58E+05	*	0
2025-04-23 03:40:00	360	3.57	87.2	-2.84	2.16	0.10	0.24	2.96E+05	*	0
2025-04-23 03:40:00	370	3.46	87.5	-2.74	2.10	0.11	0.34	2.44E+05	*	0
2025-04-23 03:40:00	380	3.51	86.1	-2.84	2.06	0.14	0.37	2.17E+05	*	0
2025-04-23 03:40:00	390	3.27	82.8	-2.75	1.77	0.12	0.35	2.14E+05	*	0
2025-04-23 03:40:00	400	3.24	79.0	-2.83	1.57	0.15	0.25	*	*	0
2025-04-23 03:40:00	410	3.06	78.4	-2.69	1.46	0.12	0.28	1.73E+05	*	0
2025-04-23 03:40:00	420	3.09	77.8	-2.73	1.44	0.08	0.26	1.59E+05	*	0
2025-04-23 03:40:00	430	3.00	78.1	-2.64	1.41	-0.02	0.22	1.74E+05	*	0
2025-04-23 03:40:00	440	2.96	75.5	-2.68	1.28	-0.06	0.21	2.06E+05	*	0
2025-04-23 03:40:00	450	2.79	73.5	-2.56	1.11	-0.03	0.25	2.09E+05	*	0
2025-04-23 03:40:00	460	2.69	68.9	-2.55	0.87	0.00	0.24	2.39E+05	*	0
2025-04-23 03:40:00	470	2.65	68.5	-2.51	0.84	0.00	0.25	3.39E+05	*	0
2025-04-23 03:40:00	480	2.69	70.5	-2.52	0.94	0.05	0.26	3.60E+05	*	0
2025-04-23 03:40:00	490	2.73	77.8	-2.41	1.27	0.05	0.24	3.57E+05	*	0
2025-04-23 03:40:00	500	2.73	83.6	-2.27	1.51	0.09	0.27	3.49E+05	*	0
2025-04-23 04:00:00	30	0.82	335.0	-0.21	-0.79	0.01	0.13	1.90E+06	*	0
2025-04-23 04:00:00	40	0.67	0.9	-0.44	-0.50	0.03	0.10	2.17E+05	*	0
2025-04-23 04:00:00	50	0.67	340.6	-0.23	-0.62	0.00	0.10	1.61E+05	*	0
2025-04-23 04:00:00	60	0.61	342.9	-0.24	-0.57	-0.03	0.09	1.09E+05	*	0
2025-04-23 04:00:00	70	0.80	354.6	-0.45	-0.66	-0.06	0.09	1.47E+05	*	0
2025-04-23 04:00:00	80	0.92	357.8	-0.56	-0.72	-0.07	0.09	9.88E+04	*	0
2025-04-23 04:00:00	90	1.02	358.0	-0.63	-0.81	-0.07	0.09	7.07E+04	*	0
2025-04-23 04:00:00	100	1.09	2.2	-0.73	-0.80	-0.07	0.09	7.34E+04	*	0
2025-04-23 04:00:00	110	1.16	6.5	-0.84	-0.80	-0.06	0.10	1.14E+05	*	0
2025-04-23 04:00:00	120	1.15	12.2	-0.91	-0.71	-0.07	0.11	1.50E+05	*	0
2025-04-23 04:00:00	130	1.17	19.5	-1.00	-0.59	-0.06	0.13	1.37E+05	*	0
2025-04-23 04:00:00	140	1.19	26.1	-1.09	-0.48	-0.06	0.14	2.23E+05	*	0
2025-04-23 04:00:00	150	1.28	31.6	-1.21	-0.40	-0.08	0.14	3.87E+05	*	0
2025-04-23 04:00:00	160	1.36	32.8	-1.30	-0.40	-0.12	0.13	4.91E+05	*	0
2025-04-23 04:00:00	170	1.46	35.2	-1.41	-0.37	-0.12	0.13	5.45E+05	*	0
2025-04-23 04:00:00	180	1.58	38.0	-1.54	-0.33	-0.10	0.12	4.71E+05	*	0
2025-04-23 04:00:00	190	1.69	42.6	-1.68	-0.22	-0.08	0.11	3.62E+05	*	0
2025-04-23 04:00:00	200	1.80	46.8	-1.80	-0.10	-0.05	0.11	2.46E+05	*	0
2025-04-23 04:00:00	210	1.94	50.5	-1.94	0.02	-0.01	0.12	2.04E+05	*	0
2025-04-23 04:00:00	220	2.12	52.9	-2.12	0.11	0.02	0.12	1.70E+05	*	0
2025-04-23 04:00:00	230	2.37	56.4	-2.36	0.26	-0.01	0.12	1.87E+05	*	0
