time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-02 06:40:00	200	10.39	47.8	-10.38	-0.39	0.78	0.54	3.13E+05	*	0
2025-03-02 06:40:00	210	10.82	48.5	-10.81	-0.29	0.85	0.53	4.15E+05	*	0
2025-03-02 06:40:00	220	11.43	48.5	-11.43	-0.30	0.91	0.50	4.07E+05	*	0
2025-03-02 06:40:00	230	11.71	48.2	-11.71	-0.36	1.00	0.51	4.41E+05	*	0
2025-03-02 06:40:00	240	11.75	48.2	-11.74	-0.37	1.06	0.51	5.62E+05	*	0
2025-03-02 06:40:00	250	11.63	47.8	-11.62	-0.44	1.10	0.47	5.32E+05	*	0
2025-03-02 06:40:00	260	11.81	47.2	-11.79	-0.57	1.13	0.43	4.53E+05	*	0
2025-03-02 06:40:00	270	12.09	46.4	-12.07	-0.75	1.17	0.40	4.74E+05	*	0
2025-03-02 06:40:00	280	12.41	46.0	-12.38	-0.86	1.30	0.39	6.53E+05	*	0
2025-03-02 06:40:00	290	12.54	46.2	-12.51	-0.83	1.37	0.42	4.43E+05	*	0
2025-03-02 06:40:00	300	12.41	46.4	-12.39	-0.77	1.45	0.44	5.41E+05	*	0
2025-03-02 06:40:00	310	12.53	46.7	-12.51	-0.71	1.48	0.50	5.98E+05	*	0
2025-03-02 06:40:00	320	12.67	46.6	-12.65	-0.76	1.61	0.53	7.27E+05	*	0
2025-03-02 06:40:00	330	13.14	46.3	-13.11	-0.85	1.70	0.55	7.14E+05	*	0
2025-03-02 06:40:00	340	13.31	46.6	-13.29	-0.78	1.83	0.59	7.70E+05	*	0
2025-03-02 06:40:00	350	13.31	47.1	-13.29	-0.66	1.87	0.60	8.58E+05	*	0
2025-03-02 06:40:00	360	13.23	46.3	-13.21	-0.84	1.96	0.59	6.46E+05	*	0
2025-03-02 06:40:00	370	13.24	45.9	-13.20	-0.96	1.95	0.55	5.84E+05	*	0
2025-03-02 06:40:00	380	13.26	45.7	-13.22	-1.00	1.94	0.56	7.46E+05	*	0
2025-03-02 06:40:00	390	13.27	46.3	-13.24	-0.85	1.87	0.56	6.36E+05	*	0
2025-03-02 06:40:00	400	13.10	46.3	-13.07	-0.84	1.88	0.57	6.27E+05	*	0
2025-03-02 06:40:00	410	12.96	46.6	-12.93	-0.76	1.87	0.52	5.49E+05	*	0
2025-03-02 06:40:00	420	12.87	46.5	-12.85	-0.78	1.83	0.58	6.18E+05	*	0
2025-03-02 06:40:00	430	12.80	46.5	-12.78	-0.79	1.86	0.68	5.63E+05	*	0
2025-03-02 06:40:00	440	12.53	46.1	-12.51	-0.86	1.84	0.72	*	*	0
2025-03-02 06:40:00	450	11.86	46.0	-11.83	-0.83	1.93	0.75	*	*	0
2025-03-02 06:40:00	460	11.36	45.5	-11.33	-0.89	1.94	0.80	*	*	0
2025-03-02 06:40:00	470	11.35	46.0	-11.32	-0.78	2.02	0.87	*	*	0
2025-03-02 06:40:00	480	11.48	46.0	-11.45	-0.79	2.10	0.92	*	*	0
2025-03-02 06:40:00	490	11.48	47.7	-11.47	-0.45	2.14	0.91	*	*	0
2025-03-02 06:40:00	500	10.92	48.0	-10.92	-0.39	2.19	0.95	*	*	0
2025-03-02 07:00:00	30	3.15	43.2	-3.13	-0.38	0.00	0.40	1.36E+06	*	0
2025-03-02 07:00:00	40	3.27	37.2	-3.19	-0.73	0.09	0.43	8.69E+05	*	0
2025-03-02 07:00:00	50	3.98	43.9	-3.95	-0.42	0.24	0.40	6.49E+05	*	0
2025-03-02 07:00:00	60	2.24	52.7	-2.24	0.11	0.39	0.40	6.66E+05	*	0
2025-03-02 07:00:00	70	3.66	49.1	-3.66	-0.06	0.33	0.39	6.24E+05	*	0
2025-03-02 07:00:00	80	4.32	48.5	-4.32	-0.11	0.36	0.39	4.01E+05	*	0
2025-03-02 07:00:00	90	4.15	47.9	-4.15	-0.15	0.50	0.41	3.78E+05	*	0
2025-03-02 07:00:00	100	4.46	47.2	-4.46	-0.22	0.63	0.48	3.48E+05	*	0
2025-03-02 07:00:00	110	4.94	45.5	-4.92	-0.39	0.76	0.51	3.14E+05	*	0
2025-03-02 07:00:00	120	5.63	46.2	-5.61	-0.37	0.89	0.51	2.54E+05	*	0
2025-03-02 07:00:00	130	6.08	46.3	-6.07	-0.39	0.99	0.54	2.39E+05	*	0
2025-03-02 07:00:00	140	6.21	47.4	-6.20	-0.28	1.03	0.57	2.38E+05	*	0
2025-03-02 07:00:00	150	6.55	46.5	-6.54	-0.41	1.04	0.55	2.73E+05	*	0
2025-03-02 07:00:00	160	6.94	46.7	-6.93	-0.41	0.99	0.55	2.32E+05	*	0
2025-03-02 07:00:00	170	7.47	46.6	-7.46	-0.45	1.00	0.59	2.56E+05	*	0
2025-03-02 07:00:00	180	7.77	47.2	-7.76	-0.38	1.03	0.62	2.49E+05	*	0
2025-03-02 07:00:00	190	8.12	47.7	-8.11	-0.33	1.13	0.61	2.43E+05	*	0
2025-03-02 07:00:00	200	8.49	48.1	-8.49	-0.28	1.24	0.63	2.28E+05	*	0
2025-03-02 07:00:00	210	8.85	49.0	-8.85	-0.16	1.26	0.67	2.27E+05	*	0
2025-03-02 07:00:00	220	9.13	48.8	-9.13	-0.20	1.34	0.67	2.44E+05	*	0
2025-03-02 07:00:00	230	9.16	48.3	-9.16	-0.26	1.33	0.64	2.43E+05	*	0
2025-03-02 07:00:00	240	9.35	47.1	-9.34	-0.47	1.34	0.67	2.39E+05	*	0
2025-03-02 07:00:00	250	9.53	47.2	-9.52	-0.47	1.35	0.68	2.52E+05	*	0
2025-03-02 07:00:00	260	9.88	47.6	-9.87	-0.41	1.41	0.66	3.20E+05	*	0
2025-03-02 07:00:00	270	10.07	49.1	-10.07	-0.15	1.51	0.67	2.67E+05	*	0
2025-03-02 07:00:00	280	10.31	49.9	-10.31	-0.02	1.58	0.69	2.75E+05	*	0
2025-03-02 07:00:00	290	10.60	49.6	-10.60	-0.07	1.66	0.68	2.33E+05	*	0
2025-03-02 07:00:00	300	10.92	49.2	-10.91	-0.16	1.73	0.64	2.31E+05	*	0
2025-03-02 07:00:00	310	11.46	49.5	-11.46	-0.10	1.85	0.60	3.10E+05	*	0
2025-03-02 07:00:00	320	11.71	49.9	-11.71	-0.01	1.89	0.57	3.09E+05	*	0
2025-03-02 07:00:00	330	12.08	50.8	-12.08	0.17	1.95	0.57	3.57E+05	*	0
2025-03-02 07:00:00	340	12.02	51.0	-12.02	0.21	1.98	0.57	3.20E+05	*	0
2025-03-02 07:00:00	350	12.20	52.2	-12.19	0.46	2.01	0.55	5.68E+05	*	0
2025-03-02 07:00:00	360	12.08	51.5	-12.08	0.31	2.10	0.53	3.95E+05	*	0
2025-03-02 07:00:00	370	12.09	51.1	-12.08	0.24	2.06	0.49	4.20E+05	*	0
2025-03-02 07:00:00	380	12.09	50.1	-12.09	0.01	2.12	0.49	4.12E+05	*	0
2025-03-02 07:00:00	390	12.09	50.1	-12.09	0.02	2.02	0.52	4.56E+05	*	0
2025-03-02 07:00:00	400	12.25	49.9	-12.25	-0.01	2.07	0.51	4.38E+05	*	0
2025-03-02 07:00:00	410	12.46	49.9	-12.46	-0.01	1.95	0.47	4.63E+05	*	0
2025-03-02 07:00:00	420	12.57	49.7	-12.57	-0.06	2.00	0.53	4.26E+05	*	0
2025-03-02 07:00:00	430	12.47	49.4	-12.47	-0.13	2.05	0.63	*	*	0
2025-03-02 07:00:00	440	12.22	48.9	-12.22	-0.24	2.21	0.56	7.02E+05	*	0
2025-03-02 07:00:00	450	12.28	48.9	-12.28	-0.24	2.26	0.60	8.31E+05	*	0
2025-03-02 07:00:00	460	12.32	47.9	-12.31	-0.46	2.22	0.64	*	*	0
2025-03-02 07:00:00	470	12.45	48.1	-12.44	-0.42	2.30	0.75	*	*	0
2025-03-02 07:00:00	480	12.52	47.6	-12.51	-0.53	2.30	0.69	*	*	0
2025-03-02 07:00:00	490	12.49	48.1	-12.48	-0.42	2.35	0.70	*	*	0
2025-03-02 07:00:00	500	12.43	47.3	-12.42	-0.58	2.32	0.83	*	*	0
2025-03-02 07:20:00	30	5.57	44.3	-5.54	-0.55	0.11	0.37	1.19E+06	*	0
2025-03-02 07:20:00	40	5.94	39.4	-5.84	-1.10	0.45	0.41	6.41E+05	*	0
2025-03-02 07:20:00	50	7.75	37.5	-7.56	-1.67	0.36	0.38	5.95E+05	*	0
2025-03-02 07:20:00	60	6.99	35.6	-6.78	-1.74	0.34	0.37	5.26E+05	*	0
2025-03-02 07:20:00	70	7.46	38.1	-7.30	-1.54	0.20	0.33	4.49E+05	*	0
2025-03-02 07:20:00	80	7.83	39.6	-7.70	-1.42	0.18	0.31	3.57E+05	*	0
2025-03-02 07:20:00	90	8.10	40.5	-7.99	-1.34	0.26	0.32	3.46E+05	*	0
2025-03-02 07:20:00	100	8.16	39.9	-8.04	-1.43	0.36	0.36	3.16E+05	*	0
2025-03-02 07:20:00	110	8.50	39.5	-8.36	-1.54	0.42	0.43	2.87E+05	*	0
2025-03-02 07:20:00	120	8.91	40.3	-8.79	-1.50	0.36	0.48	2.90E+05	*	0
2025-03-02 07:20:00	130	9.31	40.9	-9.19	-1.48	0.38	0.53	2.43E+05	*	0
2025-03-02 07:20:00	140	9.67	42.2	-9.58	-1.30	0.39	0.57	2.40E+05	*	0
2025-03-02 07:20:00	150	9.93	42.6	-9.85	-1.29	0.41	0.63	2.66E+05	*	0
2025-03-02 07:20:00	160	10.40	42.8	-10.32	-1.30	0.41	0.64	2.48E+05	*	0
2025-03-02 07:20:00	170	10.60	42.7	-10.51	-1.34	0.37	0.63	2.62E+05	*	0
2025-03-02 07:20:00	180	10.96	42.7	-10.88	-1.38	0.36	0.65	2.50E+05	*	0
2025-03-02 07:20:00	190	11.09	43.6	-11.03	-1.23	0.39	0.64	2.20E+05	*	0
2025-03-02 07:20:00	200	11.56	44.1	-11.49	-1.19	0.50	0.65	3.08E+05	*	0
2025-03-02 07:20:00	210	12.03	43.8	-11.96	-1.29	0.56	0.72	2.95E+05	*	0
2025-03-02 07:20:00	220	12.61	43.6	-12.54	-1.40	0.55	0.75	2.76E+05	*	0
2025-03-02 07:20:00	230	12.89	43.9	-12.81	-1.37	0.50	0.72	2.96E+05	*	0
2025-03-02 07:20:00	240	13.22	44.7	-13.17	-1.21	0.54	0.74	3.15E+05	*	0
2025-03-02 07:20:00	250	13.45	45.2	-13.41	-1.12	0.65	0.77	4.03E+05	*	0
2025-03-02 07:20:00	260	13.85	45.5	-13.80	-1.08	0.76	0.75	3.75E+05	*	0
2025-03-02 07:20:00	270	14.08	46.0	-14.04	-0.99	0.83	0.77	4.50E+05	*	0
2025-03-02 07:20:00	280	14.21	46.5	-14.18	-0.86	0.86	0.79	4.04E+05	*	0
2025-03-02 07:20:00	290	14.31	46.8	-14.29	-0.79	0.88	0.79	5.47E+05	*	0
2025-03-02 07:20:00	300	14.46	46.9	-14.44	-0.79	0.91	0.79	5.04E+05	*	0
2025-03-02 07:20:00	310	14.58	46.8	-14.56	-0.81	0.93	0.72	5.80E+05	*	0
2025-03-02 07:20:00	320	14.53	47.5	-14.52	-0.64	0.93	0.70	6.70E+05	*	0
2025-03-02 07:20:00	330	14.07	48.2	-14.06	-0.44	0.94	0.72	5.20E+05	*	0
2025-03-02 07:20:00	340	13.84	48.8	-13.84	-0.28	0.97	0.72	7.91E+05	*	0
2025-03-02 07:20:00	350	13.72	48.9	-13.72	-0.25	0.90	0.75	7.91E+05	*	0
2025-03-02 07:20:00	360	13.68	49.8	-13.68	-0.05	0.86	0.83	7.30E+05	*	0
2025-03-02 07:20:00	370	13.55	51.4	-13.54	0.32	0.76	0.95	8.69E+05	*	0
2025-03-02 07:20:00	380	13.50	52.0	-13.50	0.47	0.66	0.90	1.03E+06	*	0
2025-03-02 07:20:00	390	13.37	51.8	-13.37	0.43	0.56	0.83	1.05E+06	*	0
2025-03-02 07:20:00	400	13.43	51.1	-13.43	0.25	0.58	0.89	7.81E+05	*	0
2025-03-02 07:20:00	410	12.92	51.2	-12.92	0.26	0.69	0.86	9.54E+05	*	0
2025-03-02 07:20:00	420	12.77	50.9	-12.77	0.20	0.88	0.84	8.74E+05	*	0
2025-03-02 07:20:00	430	12.48	49.4	-12.47	-0.13	0.99	0.88	7.49E+05	*	0
2025-03-02 07:20:00	440	12.64	48.8	-12.63	-0.26	1.04	0.81	*	*	0
2025-03-02 07:20:00	450	12.29	48.3	-12.29	-0.36	0.97	0.82	9.37E+05	*	0
2025-03-02 07:20:00	460	11.97	49.0	-11.97	-0.20	0.99	0.83	*	*	0
2025-03-02 07:20:00	470	11.69	47.9	-11.69	-0.43	1.11	0.90	*	*	0
2025-03-02 07:20:00	480	11.70	46.7	-11.68	-0.67	1.24	0.91	*	*	0
2025-03-02 07:20:00	490	11.61	46.6	-11.58	-0.69	1.21	0.91	*	*	0
2025-03-02 07:20:00	500	11.00	47.9	-11.00	-0.41	1.21	0.95	*	*	0
2025-03-02 07:40:00	30	7.68	45.6	-7.66	-0.59	0.12	0.38	6.24E+05	*	256
2025-03-02 07:40:00	40	6.91	39.1	-6.79	-1.31	0.14	0.48	4.92E+05	*	0
2025-03-02 07:40:00	50	9.18	43.5	-9.12	-1.04	0.13	0.48	4.26E+05	*	0
2025-03-02 07:40:00	60	8.61	42.9	-8.54	-1.06	0.19	0.47	3.98E+05	*	0
2025-03-02 07:40:00	70	8.91	40.9	-8.80	-1.41	0.29	0.46	3.88E+05	*	0
2025-03-02 07:40:00	80	8.94	39.9	-8.80	-1.57	0.38	0.40	2.68E+05	*	0
2025-03-02 07:40:00	90	9.05	38.4	-8.87	-1.81	0.44	0.43	2.76E+05	*	0
2025-03-02 07:40:00	100	9.21	39.0	-9.04	-1.76	0.49	0.45	2.66E+05	*	0
2025-03-02 07:40:00	110	9.54	38.7	-9.35	-1.88	0.53	0.44	2.58E+05	*	0
2025-03-02 07:40:00	120	9.72	39.0	-9.54	-1.86	0.59	0.46	2.44E+05	*	0
2025-03-02 07:40:00	130	9.92	39.1	-9.74	-1.87	0.68	0.48	2.42E+05	*	0
2025-03-02 07:40:00	140	10.09	39.2	-9.91	-1.89	0.71	0.47	2.46E+05	*	0
2025-03-02 07:40:00	150	10.45	39.6	-10.28	-1.89	0.72	0.51	2.44E+05	*	0
2025-03-02 07:40:00	160	10.69	39.8	-10.53	-1.89	0.70	0.52	2.57E+05	*	0
2025-03-02 07:40:00	170	11.09	40.3	-10.93	-1.86	0.76	0.53	2.34E+05	*	0
2025-03-02 07:40:00	180	11.39	40.7	-11.24	-1.83	0.87	0.57	2.32E+05	*	0
2025-03-02 07:40:00	190	11.81	41.4	-11.67	-1.77	0.94	0.59	2.33E+05	*	0
2025-03-02 07:40:00	200	12.04	41.5	-11.91	-1.78	1.01	0.61	2.17E+05	*	0
2025-03-02 07:40:00	210	12.54	41.7	-12.41	-1.80	1.03	0.63	2.33E+05	*	0
2025-03-02 07:40:00	220	12.75	41.6	-12.61	-1.85	1.04	0.62	2.82E+05	*	0
2025-03-02 07:40:00	230	12.90	42.3	-12.78	-1.73	1.10	0.62	3.40E+05	*	0
2025-03-02 07:40:00	240	12.76	42.7	-12.66	-1.62	1.15	0.66	3.59E+05	*	0
2025-03-02 07:40:00	250	13.05	43.5	-12.97	-1.47	1.25	0.65	3.72E+05	*	0
2025-03-02 07:40:00	260	13.16	43.3	-13.07	-1.53	1.32	0.66	4.53E+05	*	0
2025-03-02 07:40:00	270	13.58	43.4	-13.49	-1.57	1.39	0.67	5.60E+05	*	0
2025-03-02 07:40:00	280	13.83	43.4	-13.73	-1.59	1.35	0.65	5.63E+05	*	0
2025-03-02 07:40:00	290	14.05	44.2	-13.98	-1.43	1.35	0.61	5.98E+05	*	0
2025-03-02 07:40:00	300	13.92	44.0	-13.85	-1.45	1.39	0.64	6.52E+05	*	0
2025-03-02 07:40:00	310	13.86	43.3	-13.76	-1.61	1.48	0.61	7.84E+05	*	0
2025-03-02 07:40:00	320	13.80	43.9	-13.72	-1.46	1.52	0.64	8.71E+05	*	0
2025-03-02 07:40:00	330	13.98	44.7	-13.92	-1.29	1.55	0.67	7.93E+05	*	0
2025-03-02 07:40:00	340	14.16	45.7	-14.12	-1.07	1.57	0.74	1.04E+06	*	0
2025-03-02 07:40:00	350	14.19	45.8	-14.15	-1.04	1.59	0.69	1.12E+06	*	0
2025-03-02 07:40:00	360	14.35	47.0	-14.33	-0.75	1.63	0.77	9.28E+05	*	0
2025-03-02 07:40:00	370	14.22	47.6	-14.21	-0.60	1.64	0.83	8.86E+05	*	0
2025-03-02 07:40:00	380	14.20	47.3	-14.18	-0.66	1.73	0.86	1.30E+06	*	0
2025-03-02 07:40:00	390	13.90	47.3	-13.88	-0.65	1.69	0.79	9.04E+05	*	0
2025-03-02 07:40:00	400	13.26	47.3	-13.24	-0.63	1.70	0.83	1.02E+06	*	0
2025-03-02 07:40:00	410	13.05	47.6	-13.04	-0.55	1.59	0.80	*	*	0
2025-03-02 07:40:00	420	12.86	48.1	-12.85	-0.44	1.57	0.75	8.31E+05	*	0
2025-03-02 07:40:00	430	13.01	49.3	-13.01	-0.17	1.66	0.69	8.72E+05	*	0
2025-03-02 07:40:00	440	12.88	50.2	-12.88	0.05	1.71	0.73	1.06E+06	*	0
2025-03-02 07:40:00	450	12.12	51.7	-12.11	0.37	1.74	0.79	*	*	0
2025-03-02 07:40:00	460	11.60	52.5	-11.59	0.50	1.67	0.75	*	*	0
2025-03-02 07:40:00	470	10.64	52.0	-10.63	0.37	1.61	0.79	*	*	0
2025-03-02 07:40:00	480	10.59	51.7	-10.59	0.32	1.54	0.80	*	*	0
2025-03-02 07:40:00	490	10.09	51.7	-10.09	0.29	1.55	0.80	*	*	0
2025-03-02 07:40:00	500	10.50	53.0	-10.49	0.55	1.56	0.81	*	*	0
2025-03-02 08:00:00	30	6.47	30.6	-6.10	-2.15	0.05	0.30	5.40E+05	*	0
2025-03-02 08:00:00	40	8.39	30.2	-7.90	-2.85	0.01	0.37	3.75E+05	*	0
2025-03-02 08:00:00	50	9.41	30.4	-8.87	-3.16	-0.02	0.36	4.19E+05	*	0
2025-03-02 08:00:00	60	9.43	33.0	-9.02	-2.75	0.13	0.37	3.49E+05	*	0
2025-03-02 08:00:00	70	8.87	31.6	-8.42	-2.80	0.22	0.39	4.08E+05	*	0
2025-03-02 08:00:00	80	8.75	31.8	-8.31	-2.74	0.31	0.37	3.30E+05	*	0
2025-03-02 08:00:00	90	8.89	32.3	-8.46	-2.71	0.35	0.39	2.62E+05	*	0
2025-03-02 08:00:00	100	9.34	33.4	-8.95	-2.66	0.40	0.41	2.29E+05	*	0
2025-03-02 08:00:00	110	9.70	33.5	-9.30	-2.75	0.39	0.46	2.82E+05	*	0
2025-03-02 08:00:00	120	10.06	33.4	-9.64	-2.87	0.32	0.47	2.30E+05	*	0
2025-03-02 08:00:00	130	10.45	33.6	-10.02	-2.96	0.31	0.50	2.27E+05	*	0
2025-03-02 08:00:00	140	10.66	33.6	-10.23	-3.01	0.32	0.50	2.02E+05	*	0
2025-03-02 08:00:00	150	11.19	35.0	-10.80	-2.90	0.38	0.52	1.96E+05	*	0
2025-03-02 08:00:00	160	11.49	35.7	-11.13	-2.83	0.35	0.55	2.36E+05	*	0
2025-03-02 08:00:00	170	11.88	36.4	-11.55	-2.79	0.33	0.55	2.09E+05	*	0
2025-03-02 08:00:00	180	12.26	36.3	-11.91	-2.90	0.30	0.59	2.14E+05	*	0
2025-03-02 08:00:00	190	12.44	36.6	-12.10	-2.88	0.32	0.63	2.20E+05	*	0
2025-03-02 08:00:00	200	13.05	36.8	-12.71	-2.98	0.30	0.66	2.85E+05	*	0
2025-03-02 08:00:00	210	13.22	37.6	-12.91	-2.84	0.29	0.70	2.88E+05	*	0
2025-03-02 08:00:00	220	13.31	37.6	-13.00	-2.87	0.25	0.73	3.26E+05	*	0
2025-03-02 08:00:00	230	13.26	39.2	-13.03	-2.48	0.32	0.72	3.90E+05	*	0
2025-03-02 08:00:00	240	13.33	38.8	-13.08	-2.59	0.42	0.76	4.68E+05	*	0
2025-03-02 08:00:00	250	13.67	39.1	-13.43	-2.57	0.54	0.76	5.15E+05	*	0
2025-03-02 08:00:00	260	13.94	38.7	-13.67	-2.73	0.57	0.75	6.50E+05	*	0
2025-03-02 08:00:00	270	13.81	39.9	-13.60	-2.42	0.59	0.77	7.42E+05	*	0
2025-03-02 08:00:00	280	13.71	39.8	-13.49	-2.43	0.59	0.81	8.20E+05	*	0
2025-03-02 08:00:00	290	13.46	40.1	-13.26	-2.32	0.60	0.85	1.07E+06	*	0
2025-03-02 08:00:00	300	13.56	40.4	-13.37	-2.27	0.56	0.83	9.66E+05	*	0
2025-03-02 08:00:00	310	13.25	40.8	-13.08	-2.13	0.55	0.86	1.10E+06	*	0
2025-03-02 08:00:00	320	13.30	40.6	-13.12	-2.18	0.61	0.87	1.06E+06	*	0
2025-03-02 08:00:00	330	12.98	39.7	-12.77	-2.31	0.66	0.89	1.18E+06	*	0
2025-03-02 08:00:00	340	13.04	39.9	-12.83	-2.29	0.78	0.87	1.37E+06	*	0
2025-03-02 08:00:00	350	12.63	38.9	-12.39	-2.42	0.80	0.83	1.42E+06	*	0
2025-03-02 08:00:00	360	12.76	39.1	-12.53	-2.41	0.83	0.80	1.57E+06	*	0
2025-03-02 08:00:00	370	12.58	39.3	-12.36	-2.34	0.79	0.78	2.06E+06	*	0
2025-03-02 08:00:00	380	12.21	40.1	-12.03	-2.09	0.86	0.78	1.42E+06	*	0
2025-03-02 08:00:00	390	11.83	39.7	-11.64	-2.12	1.07	0.75	*	*	0
2025-03-02 08:00:00	400	11.56	38.5	-11.33	-2.30	1.19	0.80	1.63E+06	*	0
2025-03-02 08:00:00	410	11.53	37.2	-11.25	-2.55	1.20	0.80	*	*	0
2025-03-02 08:00:00	420	11.88	37.8	-11.61	-2.50	1.07	0.74	*	*	0
2025-03-02 08:00:00	430	12.02	38.0	-11.76	-2.49	0.99	0.71	*	*	0
2025-03-02 08:00:00	440	12.18	39.9	-11.99	-2.14	0.94	0.81	*	*	0
2025-03-02 08:00:00	450	11.63	38.6	-11.40	-2.30	0.96	0.79	*	*	0
2025-03-02 08:00:00	460	11.52	38.5	-11.29	-2.29	1.02	0.74	*	*	0
2025-03-02 08:00:00	470	11.30	34.8	-10.91	-2.96	1.12	0.84	*	*	0
2025-03-02 08:00:00	480	10.34	38.8	-10.14	-2.00	1.26	0.81	*	*	0
2025-03-02 08:00:00	490	9.32	43.6	-9.26	-1.04	1.32	0.74	*	*	0
2025-03-02 08:00:00	500	8.72	46.4	-8.70	-0.55	1.35	0.75	*	*	0
2025-03-02 08:20:00	30	*	*	*	*	0.16	0.39	4.97E+05	*	0
2025-03-02 08:20:00	40	*	*	*	*	0.54	0.42	3.28E+05	*	0
2025-03-02 08:20:00	50	*	*	*	*	0.72	0.37	3.19E+05	*	0
2025-03-02 08:20:00	60	*	*	*	*	0.36	0.39	3.38E+05	*	0
2025-03-02 08:20:00	70	*	*	*	*	0.16	0.40	2.73E+05	*	0
2025-03-02 08:20:00	80	3.95	37.5	-3.85	-0.85	-0.06	0.44	2.13E+05	*	0
2025-03-02 08:20:00	90	4.14	39.2	-4.07	-0.78	-0.16	0.46	2.10E+05	*	0
2025-03-02 08:20:00	100	4.56	38.2	-4.47	-0.93	-0.13	0.49	1.97E+05	*	0
2025-03-02 08:20:00	110	4.91	38.8	-4.82	-0.96	-0.01	0.49	1.97E+05	*	0
2025-03-02 08:20:00	120	5.28	40.1	-5.21	-0.91	0.10	0.47	2.00E+05	*	0
2025-03-02 08:20:00	130	5.51	41.8	-5.45	-0.78	0.21	0.46	1.81E+05	*	0
2025-03-02 08:20:00	140	5.99	42.7	-5.94	-0.77	0.29	0.44	2.02E+05	*	0
2025-03-02 08:20:00	150	6.35	43.2	-6.31	-0.75	0.35	0.44	1.67E+05	*	0
2025-03-02 08:20:00	160	6.77	44.1	-6.74	-0.70	0.37	0.48	1.70E+05	*	0
2025-03-02 08:20:00	170	7.15	44.7	-7.12	-0.66	0.42	0.51	1.66E+05	*	0
2025-03-02 08:20:00	180	7.63	44.8	-7.60	-0.69	0.47	0.50	1.68E+05	*	0
2025-03-02 08:20:00	190	7.99	44.3	-7.95	-0.79	0.58	0.52	1.61E+05	*	0
2025-03-02 08:20:00	200	8.23	43.8	-8.18	-0.89	0.66	0.55	1.65E+05	*	0
2025-03-02 08:20:00	210	8.34	42.8	-8.28	-1.04	0.79	0.59	1.64E+05	*	0
2025-03-02 08:20:00	220	8.50	42.8	-8.43	-1.07	0.85	0.62	1.86E+05	*	0
2025-03-02 08:20:00	230	8.50	42.0	-8.41	-1.19	0.95	0.64	1.63E+05	*	0
2025-03-02 08:20:00	240	8.56	43.0	-8.50	-1.05	1.01	0.68	1.79E+05	*	0
2025-03-02 08:20:00	250	8.63	43.8	-8.58	-0.93	1.08	0.71	1.70E+05	*	0
2025-03-02 08:20:00	260	9.13	45.9	-9.11	-0.65	1.06	0.72	1.89E+05	*	0
2025-03-02 08:20:00	270	9.37	45.6	-9.34	-0.72	1.06	0.74	2.74E+05	*	0
2025-03-02 08:20:00	280	9.62	45.7	-9.59	-0.72	1.08	0.74	1.96E+05	*	0
2025-03-02 08:20:00	290	9.72	45.0	-9.69	-0.85	1.20	0.80	2.12E+05	*	0
2025-03-02 08:20:00	300	9.99	45.5	-9.95	-0.79	1.31	0.84	2.24E+05	*	0
2025-03-02 08:20:00	310	10.21	45.4	-10.18	-0.82	1.42	0.85	2.42E+05	*	0
2025-03-02 08:20:00	320	10.41	44.9	-10.37	-0.92	1.49	0.86	2.58E+05	*	0
2025-03-02 08:20:00	330	10.48	44.6	-10.43	-0.98	1.54	0.84	2.86E+05	*	0
2025-03-02 08:20:00	340	10.69	44.0	-10.63	-1.11	1.51	0.83	2.82E+05	*	0
2025-03-02 08:20:00	350	10.88	43.9	-10.82	-1.16	1.46	0.82	4.10E+05	*	0
2025-03-02 08:20:00	360	11.24	44.1	-11.18	-1.16	1.55	0.81	3.52E+05	*	0
2025-03-02 08:20:00	370	11.50	44.7	-11.45	-1.07	1.74	0.82	3.35E+05	*	0
2025-03-02 08:20:00	380	11.57	45.4	-11.54	-0.93	1.97	0.87	3.39E+05	*	0
2025-03-02 08:20:00	390	11.57	45.3	-11.54	-0.95	2.05	0.90	3.80E+05	*	0
2025-03-02 08:20:00	400	11.48	45.7	-11.44	-0.87	2.15	0.95	3.49E+05	*	0
2025-03-02 08:20:00	410	11.41	45.7	-11.38	-0.85	2.20	0.98	3.95E+05	*	0
2025-03-02 08:20:00	420	11.41	45.3	-11.37	-0.93	2.24	0.94	5.59E+05	*	0
2025-03-02 08:20:00	430	11.53	45.5	-11.49	-0.90	2.27	0.85	5.29E+05	*	0
2025-03-02 08:20:00	440	11.58	44.9	-11.53	-1.04	2.27	0.84	5.28E+05	*	0
2025-03-02 08:20:00	450	11.61	45.6	-11.58	-0.89	2.25	0.97	4.57E+05	*	0
2025-03-02 08:20:00	460	11.48	45.3	-11.44	-0.94	2.29	0.91	4.59E+05	*	0
2025-03-02 08:20:00	470	11.27	45.0	-11.23	-0.97	2.29	0.90	9.51E+05	*	0
2025-03-02 08:20:00	480	11.27	45.6	-11.24	-0.86	2.26	0.85	6.27E+05	*	0
2025-03-02 08:20:00	490	11.15	45.1	-11.11	-0.96	2.15	0.79	*	*	0
2025-03-02 08:20:00	500	11.21	45.4	-11.17	-0.90	2.17	0.78	6.15E+05	*	0
