time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-29 08:00:00	130	0.50	45.0	-0.50	-0.04	-0.10	0.22	8.84E+05	*	0
2025-04-29 08:00:00	140	0.69	31.4	-0.65	-0.22	-0.06	0.25	7.87E+05	*	0
2025-04-29 08:00:00	150	1.00	34.6	-0.96	-0.27	0.03	0.25	1.31E+06	*	0
2025-04-29 08:00:00	160	1.33	35.9	-1.29	-0.32	0.08	0.24	2.00E+06	*	0
2025-04-29 08:00:00	170	1.82	39.0	-1.79	-0.35	0.08	0.26	2.47E+06	*	0
2025-04-29 08:00:00	180	2.35	37.8	-2.29	-0.50	0.05	0.26	2.65E+06	*	0
2025-04-29 08:00:00	190	2.96	37.8	-2.89	-0.62	0.03	0.24	2.93E+06	*	0
2025-04-29 08:00:00	200	3.53	36.9	-3.43	-0.80	-0.01	0.22	2.78E+06	*	0
2025-04-29 08:00:00	210	3.94	37.8	-3.85	-0.83	-0.01	0.23	2.45E+06	*	0
2025-04-29 08:00:00	220	4.20	39.5	-4.13	-0.77	0.01	0.22	2.14E+06	*	0
2025-04-29 08:00:00	230	4.29	40.9	-4.24	-0.68	0.05	0.23	1.86E+06	*	0
2025-04-29 08:00:00	240	4.54	41.5	-4.49	-0.67	0.12	0.22	1.36E+06	*	0
2025-04-29 08:00:00	250	4.93	42.5	-4.89	-0.65	0.16	0.23	1.36E+06	*	0
2025-04-29 08:00:00	260	5.24	43.0	-5.20	-0.64	0.19	0.24	7.36E+05	*	0
2025-04-29 08:00:00	270	5.41	42.8	-5.36	-0.68	0.21	0.27	7.40E+05	*	0
2025-04-29 08:00:00	280	5.46	42.1	-5.41	-0.75	0.20	0.26	6.50E+05	*	0
2025-04-29 08:00:00	290	5.40	42.9	-5.36	-0.67	0.17	0.24	7.84E+05	*	0
2025-04-29 08:00:00	300	5.38	44.0	-5.35	-0.56	0.15	0.25	4.94E+05	*	0
2025-04-29 08:00:00	310	5.31	45.3	-5.29	-0.43	0.14	0.26	5.11E+05	*	0
2025-04-29 08:00:00	320	5.46	45.9	-5.45	-0.39	0.09	0.27	6.04E+05	*	0
2025-04-29 08:00:00	330	5.47	46.1	-5.46	-0.37	0.02	0.28	6.35E+05	*	0
2025-04-29 08:00:00	340	5.68	46.3	-5.67	-0.36	-0.02	0.29	7.15E+05	*	0
2025-04-29 08:00:00	350	5.71	46.8	-5.70	-0.32	0.00	0.31	7.15E+05	*	0
2025-04-29 08:00:00	360	5.98	47.6	-5.98	-0.25	0.03	0.28	7.68E+05	*	0
2025-04-29 08:00:00	370	5.84	49.2	-5.84	-0.08	0.06	0.28	6.81E+05	*	0
2025-04-29 08:00:00	380	5.98	50.7	-5.98	0.07	0.08	0.26	6.41E+05	*	0
2025-04-29 08:00:00	390	5.81	51.6	-5.80	0.16	0.10	0.26	*	*	0
2025-04-29 08:00:00	400	5.92	49.9	-5.92	-0.01	0.10	0.28	9.63E+05	*	0
2025-04-29 08:00:00	410	5.47	50.3	-5.47	0.03	0.13	0.27	8.45E+05	*	0
2025-04-29 08:00:00	420	5.10	52.3	-5.10	0.20	0.10	0.29	1.01E+06	*	0
2025-04-29 08:00:00	430	4.89	55.7	-4.86	0.48	0.13	0.29	1.32E+06	*	0
2025-04-29 08:00:00	440	4.86	56.9	-4.82	0.59	0.11	0.29	1.26E+06	*	0
2025-04-29 08:00:00	450	4.85	55.4	-4.83	0.46	0.11	0.30	2.00E+06	*	0
2025-04-29 08:00:00	460	4.88	54.3	-4.87	0.37	0.06	0.30	1.67E+06	*	0
2025-04-29 08:00:00	470	4.92	53.2	-4.91	0.28	0.10	0.31	*	*	0
2025-04-29 08:00:00	480	4.76	53.2	-4.76	0.27	0.15	0.36	*	*	0
2025-04-29 08:00:00	490	4.28	50.8	-4.28	0.06	0.18	0.40	*	*	0
2025-04-29 08:00:00	500	4.68	51.6	-4.68	0.13	0.10	0.37	*	*	0
2025-04-29 08:20:00	30	0.90	154.4	0.22	0.87	-0.02	0.21	1.67E+06	*	0
2025-04-29 08:20:00	40	1.05	149.5	0.17	1.04	0.08	0.23	1.16E+06	*	0
2025-04-29 08:20:00	50	1.19	163.1	0.46	1.09	0.14	0.23	1.02E+06	*	0
2025-04-29 08:20:00	60	0.97	164.7	0.40	0.88	0.06	0.24	1.08E+06	*	0
2025-04-29 08:20:00	70	0.79	162.7	0.31	0.73	0.08	0.25	9.96E+05	*	0
2025-04-29 08:20:00	80	0.60	150.7	0.11	0.59	0.14	0.27	9.12E+05	*	0
2025-04-29 08:20:00	90	0.58	111.8	-0.27	0.51	0.20	0.27	1.14E+06	*	0
2025-04-29 08:20:00	100	0.74	76.4	-0.67	0.33	0.24	0.27	1.43E+06	*	0
2025-04-29 08:20:00	110	1.12	59.2	-1.10	0.18	0.24	0.26	1.17E+06	*	0
2025-04-29 08:20:00	120	1.43	50.8	-1.43	0.02	0.17	0.24	1.09E+06	*	0
2025-04-29 08:20:00	130	1.73	46.0	-1.73	-0.12	0.12	0.25	1.19E+06	*	0
2025-04-29 08:20:00	140	2.10	43.1	-2.09	-0.25	0.11	0.27	1.17E+06	*	0
2025-04-29 08:20:00	150	2.46	41.8	-2.43	-0.35	0.15	0.27	1.07E+06	*	0
2025-04-29 08:20:00	160	2.77	41.0	-2.73	-0.43	0.13	0.29	1.11E+06	*	0
2025-04-29 08:20:00	170	2.99	40.5	-2.95	-0.49	0.13	0.30	1.13E+06	*	0
2025-04-29 08:20:00	180	3.29	40.7	-3.25	-0.53	0.09	0.32	1.13E+06	*	0
2025-04-29 08:20:00	190	3.60	40.4	-3.55	-0.60	0.08	0.32	9.72E+05	*	0
2025-04-29 08:20:00	200	4.00	41.0	-3.95	-0.63	0.03	0.31	8.79E+05	*	0
2025-04-29 08:20:00	210	4.19	41.1	-4.14	-0.65	0.00	0.30	7.02E+05	*	256
2025-04-29 08:20:00	220	4.23	41.4	-4.18	-0.63	0.02	0.27	5.30E+05	*	0
2025-04-29 08:20:00	230	4.26	42.1	-4.22	-0.59	0.07	0.29	5.40E+05	*	0
2025-04-29 08:20:00	240	4.19	43.2	-4.16	-0.50	0.10	0.27	4.05E+05	*	0
2025-04-29 08:20:00	250	4.36	44.6	-4.34	-0.41	0.05	0.30	4.12E+05	*	0
2025-04-29 08:20:00	260	4.30	46.4	-4.29	-0.27	-0.01	0.30	4.21E+05	*	0
2025-04-29 08:20:00	270	4.44	47.8	-4.44	-0.17	-0.03	0.36	3.81E+05	*	0
2025-04-29 08:20:00	280	4.39	50.0	-4.39	0.00	0.00	0.31	3.44E+05	*	0
2025-04-29 08:20:00	290	4.50	51.8	-4.50	0.14	0.00	0.30	4.30E+05	*	0
2025-04-29 08:20:00	300	4.63	53.5	-4.62	0.28	0.02	0.28	4.67E+05	*	0
2025-04-29 08:20:00	310	4.80	54.2	-4.79	0.35	0.08	0.35	4.56E+05	*	0
2025-04-29 08:20:00	320	4.78	55.0	-4.76	0.42	0.08	0.35	4.61E+05	*	0
2025-04-29 08:20:00	330	4.92	55.7	-4.90	0.49	0.04	0.34	4.21E+05	*	0
2025-04-29 08:20:00	340	5.00	56.7	-4.97	0.59	-0.06	0.35	5.14E+05	*	0
2025-04-29 08:20:00	350	5.35	56.6	-5.32	0.62	-0.19	0.37	5.21E+05	*	0
2025-04-29 08:20:00	360	5.22	57.4	-5.17	0.67	-0.21	0.35	5.73E+05	*	0
2025-04-29 08:20:00	370	4.95	57.3	-4.91	0.63	-0.05	0.35	7.58E+05	*	0
2025-04-29 08:20:00	380	4.93	57.3	-4.89	0.63	0.01	0.36	8.62E+05	*	0
2025-04-29 08:20:00	390	5.16	57.4	-5.12	0.67	0.04	0.33	*	*	0
2025-04-29 08:20:00	400	5.54	57.4	-5.49	0.72	-0.07	0.36	9.22E+05	*	0
2025-04-29 08:20:00	410	5.49	58.6	-5.43	0.82	-0.05	0.33	*	*	0
2025-04-29 08:20:00	420	5.46	58.3	-5.40	0.79	0.01	0.28	*	*	0
2025-04-29 08:20:00	430	5.42	60.0	-5.34	0.95	-0.04	0.34	*	*	0
2025-04-29 08:20:00	440	5.48	57.9	-5.43	0.75	0.00	0.35	*	*	0
2025-04-29 08:20:00	450	5.55	58.3	-5.49	0.80	-0.12	0.38	*	*	0
2025-04-29 08:20:00	460	5.57	57.3	-5.52	0.70	-0.07	0.33	*	*	0
2025-04-29 08:20:00	470	5.38	58.4	-5.32	0.79	-0.12	0.31	1.16E+06	*	0
2025-04-29 08:20:00	480	5.22	59.2	-5.16	0.83	-0.12	0.37	*	*	0
2025-04-29 08:20:00	490	5.07	59.3	-5.00	0.82	-0.14	0.39	*	*	0
2025-04-29 08:20:00	500	4.85	59.9	-4.78	0.84	-0.11	0.44	*	*	0
2025-04-29 08:40:00	30	1.13	165.5	0.49	1.02	-0.18	0.21	2.24E+06	*	0
2025-04-29 08:40:00	40	1.20	160.6	0.42	1.12	-0.07	0.26	1.99E+06	*	0
2025-04-29 08:40:00	50	0.95	167.4	0.44	0.85	-0.17	0.23	1.21E+06	*	0
2025-04-29 08:40:00	60	0.69	158.2	0.21	0.65	-0.08	0.21	1.23E+06	*	0
2025-04-29 08:40:00	70	0.69	154.9	0.18	0.66	-0.04	0.21	1.42E+06	*	0
2025-04-29 08:40:00	80	0.80	137.6	-0.03	0.80	-0.01	0.24	1.37E+06	*	0
2025-04-29 08:40:00	90	0.96	108.0	-0.51	0.82	0.03	0.26	1.72E+06	*	0
2025-04-29 08:40:00	100	1.23	85.7	-1.00	0.72	0.05	0.26	1.93E+06	*	0
2025-04-29 08:40:00	110	1.57	69.1	-1.49	0.51	0.07	0.27	1.39E+06	*	0
2025-04-29 08:40:00	120	1.80	63.8	-1.74	0.43	0.06	0.27	1.12E+06	*	0
2025-04-29 08:40:00	130	2.04	62.5	-1.99	0.44	0.02	0.26	9.53E+05	*	0
2025-04-29 08:40:00	140	2.14	62.1	-2.09	0.45	0.01	0.25	7.93E+05	*	0
2025-04-29 08:40:00	150	2.24	60.8	-2.20	0.42	0.01	0.23	8.43E+05	*	0
2025-04-29 08:40:00	160	2.24	60.1	-2.21	0.39	0.04	0.24	7.50E+05	*	0
2025-04-29 08:40:00	170	2.28	58.5	-2.26	0.34	0.08	0.27	5.75E+05	*	0
2025-04-29 08:40:00	180	2.45	57.6	-2.43	0.32	0.13	0.31	4.38E+05	*	0
2025-04-29 08:40:00	190	2.54	54.0	-2.54	0.18	0.21	0.38	4.77E+05	*	0
2025-04-29 08:40:00	200	2.83	52.9	-2.82	0.14	0.25	0.43	4.48E+05	*	0
2025-04-29 08:40:00	210	2.95	52.2	-2.95	0.11	0.29	0.40	3.77E+05	*	0
2025-04-29 08:40:00	220	3.27	54.5	-3.26	0.25	0.29	0.40	4.07E+05	*	0
2025-04-29 08:40:00	230	3.29	56.0	-3.28	0.34	0.31	0.34	3.26E+05	*	0
2025-04-29 08:40:00	240	3.46	58.2	-3.43	0.49	0.33	0.33	3.57E+05	*	0
2025-04-29 08:40:00	250	3.76	57.5	-3.73	0.49	0.33	0.32	3.68E+05	*	0
2025-04-29 08:40:00	260	4.21	55.8	-4.19	0.42	0.29	0.35	3.91E+05	*	256
2025-04-29 08:40:00	270	4.70	55.0	-4.68	0.41	0.21	0.36	5.31E+05	*	0
2025-04-29 08:40:00	280	4.80	55.6	-4.78	0.47	0.18	0.41	4.72E+05	*	0
2025-04-29 08:40:00	290	4.82	55.9	-4.79	0.50	0.12	0.48	6.40E+05	*	0
2025-04-29 08:40:00	300	4.63	56.7	-4.60	0.54	0.08	0.51	5.96E+05	*	0
2025-04-29 08:40:00	310	4.70	56.9	-4.67	0.56	0.06	0.57	5.99E+05	*	0
2025-04-29 08:40:00	320	4.95	58.6	-4.89	0.74	0.08	0.54	6.19E+05	*	0
2025-04-29 08:40:00	330	5.17	59.0	-5.10	0.81	0.18	0.60	6.99E+05	*	0
2025-04-29 08:40:00	340	5.32	59.0	-5.26	0.84	0.24	0.59	9.20E+05	*	0
2025-04-29 08:40:00	350	5.40	58.6	-5.34	0.81	0.25	0.55	7.53E+05	*	0
2025-04-29 08:40:00	360	5.73	58.3	-5.67	0.83	0.24	0.57	9.75E+05	*	0
2025-04-29 08:40:00	370	6.11	59.2	-6.03	0.98	0.26	0.59	6.91E+05	*	0
2025-04-29 08:40:00	380	6.52	59.9	-6.43	1.12	0.33	0.59	7.96E+05	*	0
2025-04-29 08:40:00	390	6.75	60.2	-6.64	1.20	0.41	0.63	8.21E+05	*	0
2025-04-29 08:40:00	400	7.06	59.1	-6.97	1.12	0.45	0.60	1.03E+06	*	0
2025-04-29 08:40:00	410	6.97	57.1	-6.92	0.86	0.54	0.64	1.27E+06	*	0
2025-04-29 08:40:00	420	6.94	56.6	-6.89	0.80	0.54	0.63	1.42E+06	*	0
2025-04-29 08:40:00	430	6.49	56.5	-6.45	0.73	0.58	0.61	1.24E+06	*	0
2025-04-29 08:40:00	440	6.14	58.9	-6.07	0.95	0.55	0.64	1.51E+06	*	0
2025-04-29 08:40:00	450	6.03	59.8	-5.95	1.03	0.55	0.63	1.11E+06	*	0
2025-04-29 08:40:00	460	6.22	59.6	-6.13	1.04	0.59	0.69	1.26E+06	*	0
2025-04-29 08:40:00	470	6.95	57.4	-6.89	0.90	0.65	0.70	1.18E+06	*	0
2025-04-29 08:40:00	480	7.43	56.2	-7.38	0.81	0.67	0.74	*	*	0
2025-04-29 08:40:00	490	7.51	56.2	-7.47	0.81	0.70	0.67	*	*	0
2025-04-29 08:40:00	500	7.63	56.5	-7.58	0.87	0.64	0.69	*	*	0
2025-04-29 09:00:00	30	2.41	124.6	-0.64	2.33	-0.15	0.41	3.02E+06	*	0
2025-04-29 09:00:00	40	2.01	129.1	-0.38	1.97	-0.11	0.39	2.94E+06	*	0
2025-04-29 09:00:00	50	2.02	133.0	-0.25	2.00	-0.08	0.33	1.85E+06	*	0
2025-04-29 09:00:00	60	2.27	125.7	-0.56	2.20	0.17	0.30	1.77E+06	*	0
2025-04-29 09:00:00	70	2.07	124.3	-0.56	1.99	0.20	0.31	2.73E+06	*	0
2025-04-29 09:00:00	80	1.98	125.8	-0.49	1.92	0.26	0.31	2.32E+06	*	0
2025-04-29 09:00:00	90	2.07	127.8	-0.44	2.02	0.32	0.32	2.45E+06	*	0
2025-04-29 09:00:00	100	1.95	120.7	-0.65	1.84	0.34	0.35	2.73E+06	*	0
2025-04-29 09:00:00	110	1.85	106.9	-1.01	1.55	0.35	0.39	2.12E+06	*	0
2025-04-29 09:00:00	120	1.76	92.8	-1.29	1.19	0.38	0.45	2.19E+06	*	0
2025-04-29 09:00:00	130	1.85	85.4	-1.51	1.07	0.44	0.49	1.63E+06	*	0
2025-04-29 09:00:00	140	2.15	77.1	-1.92	0.98	0.48	0.50	1.75E+06	*	0
2025-04-29 09:00:00	150	2.49	68.3	-2.37	0.78	0.49	0.52	1.79E+06	*	0
2025-04-29 09:00:00	160	3.01	65.0	-2.91	0.78	0.54	0.56	1.78E+06	*	0
2025-04-29 09:00:00	170	3.28	62.5	-3.20	0.71	0.64	0.60	1.56E+06	*	0
2025-04-29 09:00:00	180	3.71	58.5	-3.67	0.55	0.77	0.63	1.45E+06	*	0
2025-04-29 09:00:00	190	4.32	53.5	-4.31	0.26	0.83	0.74	1.29E+06	*	0
2025-04-29 09:00:00	200	4.48	53.1	-4.47	0.25	0.87	0.70	1.15E+06	*	0
2025-04-29 09:00:00	210	4.57	53.0	-4.56	0.24	0.84	0.60	1.20E+06	*	0
2025-04-29 09:00:00	220	4.42	55.9	-4.40	0.46	0.82	0.56	8.48E+05	*	0
2025-04-29 09:00:00	230	4.90	57.0	-4.86	0.60	0.70	0.53	9.06E+05	*	0
2025-04-29 09:00:00	240	4.98	57.6	-4.93	0.66	0.64	0.49	8.73E+05	*	0
2025-04-29 09:00:00	250	4.92	59.3	-4.85	0.79	0.60	0.47	7.61E+05	*	0
2025-04-29 09:00:00	260	4.54	58.8	-4.49	0.70	0.63	0.47	8.96E+05	*	0
2025-04-29 09:00:00	270	4.48	59.5	-4.42	0.74	0.59	0.50	7.93E+05	*	0
2025-04-29 09:00:00	280	4.27	59.4	-4.22	0.70	0.50	0.57	7.97E+05	*	0
2025-04-29 09:00:00	290	4.04	61.4	-3.96	0.80	0.40	0.60	7.42E+05	*	0
2025-04-29 09:00:00	300	4.52	60.7	-4.45	0.84	0.29	0.68	6.24E+05	*	0
2025-04-29 09:00:00	310	4.76	57.3	-4.72	0.60	0.26	0.71	6.28E+05	*	0
2025-04-29 09:00:00	320	5.45	54.0	-5.44	0.38	0.22	0.72	6.34E+05	*	0
2025-04-29 09:00:00	330	5.31	52.2	-5.30	0.21	0.23	0.75	4.71E+05	*	0
2025-04-29 09:00:00	340	5.75	51.6	-5.75	0.16	0.24	0.72	6.75E+05	*	0
2025-04-29 09:00:00	350	5.93	51.9	-5.93	0.19	0.36	0.75	5.68E+05	*	0
2025-04-29 09:00:00	360	6.38	51.0	-6.38	0.11	0.50	0.78	5.92E+05	*	0
2025-04-29 09:00:00	370	6.99	51.1	-6.98	0.14	0.59	0.79	7.11E+05	*	0
2025-04-29 09:00:00	380	7.26	51.6	-7.26	0.20	0.55	0.82	6.65E+05	*	0
2025-04-29 09:00:00	390	7.53	51.6	-7.53	0.21	0.47	0.78	*	*	0
2025-04-29 09:00:00	400	7.45	50.3	-7.45	0.03	0.39	0.78	*	*	0
2025-04-29 09:00:00	410	7.25	48.9	-7.25	-0.13	0.34	0.76	8.09E+05	*	0
2025-04-29 09:00:00	420	6.92	49.1	-6.92	-0.10	0.34	0.76	*	*	0
2025-04-29 09:00:00	430	7.30	50.2	-7.30	0.03	0.33	0.78	1.31E+06	*	0
2025-04-29 09:00:00	440	7.85	50.9	-7.85	0.13	0.22	0.83	*	*	0
2025-04-29 09:00:00	450	7.76	50.9	-7.76	0.12	0.12	0.78	*	*	0
2025-04-29 09:00:00	460	7.50	49.6	-7.50	-0.05	-0.02	0.92	*	*	0
2025-04-29 09:00:00	470	6.98	52.7	-6.97	0.33	-0.14	0.90	*	*	0
2025-04-29 09:00:00	480	7.85	50.0	-7.85	0.00	-0.12	1.02	*	*	0
2025-04-29 09:00:00	490	8.60	51.8	-8.60	0.28	-0.14	1.00	*	*	0
2025-04-29 09:00:00	500	9.33	47.8	-9.32	-0.36	0.01	1.02	*	*	0
2025-04-29 09:20:00	30	1.88	122.5	-0.56	1.79	0.03	0.40	3.18E+06	*	0
2025-04-29 09:20:00	40	1.92	124.8	-0.50	1.86	-0.09	0.38	2.77E+06	*	0
2025-04-29 09:20:00	50	2.00	118.5	-0.73	1.87	-0.05	0.35	1.80E+06	*	0
2025-04-29 09:20:00	60	1.83	125.1	-0.47	1.77	0.01	0.36	1.41E+06	*	0
2025-04-29 09:20:00	70	1.74	116.0	-0.71	1.59	-0.02	0.38	1.02E+06	*	0
2025-04-29 09:20:00	80	1.76	108.1	-0.93	1.49	-0.02	0.38	8.63E+05	*	0
2025-04-29 09:20:00	90	1.89	103.5	-1.13	1.52	-0.01	0.40	9.23E+05	*	0
2025-04-29 09:20:00	100	2.11	100.6	-1.34	1.63	-0.01	0.45	1.15E+06	*	0
2025-04-29 09:20:00	110	2.47	97.5	-1.67	1.82	-0.02	0.51	1.12E+06	*	0
2025-04-29 09:20:00	120	2.89	95.0	-2.05	2.05	-0.02	0.61	1.08E+06	*	0
2025-04-29 09:20:00	130	3.23	92.5	-2.38	2.18	-0.04	0.69	1.04E+06	*	0
2025-04-29 09:20:00	140	3.43	91.5	-2.57	2.27	-0.05	0.79	9.68E+05	*	0
2025-04-29 09:20:00	150	3.51	90.1	-2.68	2.26	-0.11	0.88	8.17E+05	*	0
2025-04-29 09:20:00	160	3.67	88.0	-2.89	2.26	-0.13	0.92	7.14E+05	*	0
2025-04-29 09:20:00	170	3.76	85.7	-3.05	2.19	-0.17	0.94	6.69E+05	*	0
2025-04-29 09:20:00	180	3.86	85.1	-3.16	2.22	-0.12	0.94	5.36E+05	*	0
2025-04-29 09:20:00	190	3.85	83.5	-3.21	2.13	-0.05	0.93	4.77E+05	*	0
2025-04-29 09:20:00	200	3.78	84.3	-3.12	2.13	-0.01	0.86	4.42E+05	*	0
2025-04-29 09:20:00	210	3.73	82.4	-3.15	2.00	0.01	0.79	4.46E+05	*	0
2025-04-29 09:20:00	220	3.80	81.5	-3.24	1.98	0.05	0.68	3.82E+05	*	0
2025-04-29 09:20:00	230	4.03	78.8	-3.53	1.94	0.13	0.63	4.79E+05	*	0
2025-04-29 09:20:00	240	4.16	76.3	-3.73	1.85	0.18	0.61	3.85E+05	*	0
2025-04-29 09:20:00	250	4.45	72.6	-4.11	1.71	0.13	0.58	3.69E+05	*	0
2025-04-29 09:20:00	260	4.52	70.3	-4.24	1.56	0.11	0.53	*	*	0
2025-04-29 09:20:00	270	4.47	68.4	-4.24	1.41	0.13	0.54	*	*	0
2025-04-29 09:20:00	280	4.58	66.8	-4.38	1.32	0.23	0.53	*	*	0
2025-04-29 09:20:00	290	4.50	66.9	-4.31	1.31	0.29	0.57	*	*	0
2025-04-29 09:20:00	300	4.87	65.6	-4.69	1.31	0.34	0.70	*	*	0
2025-04-29 09:20:00	310	4.74	65.9	-4.55	1.30	0.39	0.72	*	*	0
2025-04-29 09:20:00	320	4.95	62.3	-4.83	1.05	0.38	0.74	*	*	0
2025-04-29 09:20:00	330	5.00	63.0	-4.87	1.13	0.45	0.79	*	*	0
2025-04-29 09:20:00	340	5.17	63.8	-5.02	1.23	0.32	0.75	*	*	0
2025-04-29 09:20:00	350	5.36	59.7	-5.28	0.90	0.28	0.82	*	*	0
2025-04-29 09:20:00	360	5.40	59.0	-5.34	0.84	0.10	0.95	*	*	0
2025-04-29 09:20:00	370	5.54	58.6	-5.47	0.83	0.26	0.94	*	*	0
2025-04-29 09:20:00	380	5.42	60.9	-5.32	1.03	0.30	1.00	*	*	0
2025-04-29 09:20:00	390	5.57	61.5	-5.45	1.11	0.38	0.90	*	*	0
2025-04-29 09:20:00	400	5.75	60.1	-5.66	1.01	0.29	0.86	*	*	0
2025-04-29 09:20:00	410	6.95	61.2	-6.82	1.35	0.40	0.85	*	*	0
2025-04-29 09:20:00	420	6.98	56.6	-6.93	0.80	0.42	0.90	*	*	0
2025-04-29 09:20:00	430	6.75	57.5	-6.69	0.88	0.48	0.86	*	*	0
2025-04-29 09:20:00	440	6.96	56.5	-6.91	0.78	0.34	1.03	*	*	0
2025-04-29 09:20:00	450	6.80	58.0	-6.73	0.95	0.27	0.96	*	*	0
2025-04-29 09:20:00	460	6.97	56.6	-6.93	0.80	0.08	1.09	*	*	0
2025-04-29 09:20:00	470	6.60	51.5	-6.60	0.17	0.08	1.00	*	*	0
2025-04-29 09:20:00	480	7.35	48.3	-7.35	-0.21	0.21	1.03	*	*	0
2025-04-29 09:20:00	490	8.06	44.1	-8.01	-0.82	0.30	0.98	*	*	0
2025-04-29 09:20:00	500	8.85	46.1	-8.83	-0.60	0.26	1.12	*	*	0
2025-04-29 09:40:00	30	0.94	123.0	-0.28	0.90	-0.13	0.27	3.72E+06	*	0
2025-04-29 09:40:00	40	1.06	137.5	-0.05	1.06	0.10	0.29	2.43E+06	*	0
2025-04-29 09:40:00	50	1.07	127.8	-0.23	1.05	0.14	0.32	2.43E+06	*	0
2025-04-29 09:40:00	60	1.08	118.0	-0.41	1.00	0.10	0.38	1.82E+06	*	0
2025-04-29 09:40:00	70	1.34	118.6	-0.49	1.25	0.19	0.45	9.68E+05	*	0
2025-04-29 09:40:00	80	1.45	120.6	-0.48	1.36	0.20	0.46	7.05E+05	*	0
2025-04-29 09:40:00	90	1.47	121.4	-0.47	1.40	0.17	0.48	7.21E+05	*	0
2025-04-29 09:40:00	100	1.48	122.3	-0.45	1.41	0.09	0.51	6.60E+05	*	0
2025-04-29 09:40:00	110	1.46	116.0	-0.59	1.33	0.05	0.53	5.72E+05	*	0
2025-04-29 09:40:00	120	1.58	107.8	-0.84	1.34	0.02	0.55	4.23E+05	*	0
2025-04-29 09:40:00	130	1.65	101.8	-1.02	1.29	0.04	0.58	3.94E+05	*	0
2025-04-29 09:40:00	140	1.97	98.4	-1.31	1.47	0.01	0.65	4.59E+05	*	0
2025-04-29 09:40:00	150	2.20	93.3	-1.60	1.51	-0.08	0.72	4.39E+05	*	0
2025-04-29 09:40:00	160	2.45	89.8	-1.88	1.56	-0.15	0.74	3.88E+05	*	0
2025-04-29 09:40:00	170	2.55	87.3	-2.03	1.55	-0.19	0.75	4.47E+05	*	0
2025-04-29 09:40:00	180	2.65	87.9	-2.09	1.63	-0.21	0.71	4.31E+05	*	0
2025-04-29 09:40:00	190	2.79	85.5	-2.27	1.62	-0.23	0.68	3.87E+05	*	0
2025-04-29 09:40:00	200	2.89	84.3	-2.39	1.63	-0.27	0.63	5.11E+05	*	0
2025-04-29 09:40:00	210	2.97	83.3	-2.48	1.63	-0.29	0.60	3.80E+05	*	0
2025-04-29 09:40:00	220	3.18	80.4	-2.74	1.61	-0.29	0.52	3.30E+05	*	0
2025-04-29 09:40:00	230	3.52	77.9	-3.11	1.64	-0.27	0.44	4.15E+05	*	0
2025-04-29 09:40:00	240	3.83	75.9	-3.44	1.67	-0.23	0.40	4.23E+05	*	0
2025-04-29 09:40:00	250	4.07	75.2	-3.69	1.73	-0.21	0.39	4.93E+05	*	0
2025-04-29 09:40:00	260	4.10	74.9	-3.72	1.72	-0.18	0.39	5.84E+05	*	0
2025-04-29 09:40:00	270	4.12	73.2	-3.78	1.63	-0.16	0.41	5.01E+05	*	0
2025-04-29 09:40:00	280	4.04	73.5	-3.71	1.61	-0.12	0.43	4.59E+05	*	0
2025-04-29 09:40:00	290	4.30	72.8	-3.96	1.67	-0.09	0.45	*	*	0
2025-04-29 09:40:00	300	4.41	73.0	-4.06	1.72	-0.05	0.45	*	*	0
2025-04-29 09:40:00	310	4.64	72.8	-4.27	1.79	-0.02	0.53	8.87E+05	*	0
2025-04-29 09:40:00	320	4.66	70.2	-4.37	1.61	-0.05	0.51	*	*	0
2025-04-29 09:40:00	330	5.06	67.1	-4.83	1.49	-0.08	0.58	*	*	0
2025-04-29 09:40:00	340	5.09	63.0	-4.96	1.15	-0.12	0.66	*	*	0
2025-04-29 09:40:00	350	5.02	64.1	-4.87	1.22	-0.14	0.61	*	*	0
2025-04-29 09:40:00	360	4.86	63.3	-4.73	1.12	-0.13	0.79	*	*	0
2025-04-29 09:40:00	370	5.46	63.8	-5.31	1.30	-0.03	0.75	*	*	0
2025-04-29 09:40:00	380	5.70	59.4	-5.62	0.93	-0.06	0.91	*	*	0
2025-04-29 09:40:00	390	6.10	59.0	-6.02	0.95	-0.12	0.90	*	*	0
2025-04-29 09:40:00	400	5.54	56.5	-5.51	0.63	-0.41	0.86	*	*	0
2025-04-29 09:40:00	410	6.22	57.6	-6.16	0.82	-0.40	0.74	*	*	0
2025-04-29 09:40:00	420	6.46	59.5	-6.38	1.07	-0.37	0.76	*	*	0
2025-04-29 09:40:00	430	6.54	58.1	-6.48	0.92	-0.33	0.68	*	*	0
2025-04-29 09:40:00	440	6.55	52.6	-6.54	0.29	-0.34	0.78	*	*	0
2025-04-29 09:40:00	450	6.19	47.4	-6.18	-0.28	-0.41	1.08	*	*	0
2025-04-29 09:40:00	460	6.49	51.0	-6.49	0.12	-0.29	0.96	*	*	0
2025-04-29 09:40:00	470	6.47	53.2	-6.46	0.36	-0.15	1.00	*	*	0
2025-04-29 09:40:00	480	6.79	53.4	-6.78	0.40	-0.04	1.02	*	*	0
