time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-27 07:20:00	360	6.89	62.0	-6.74	1.44	-0.30	0.83	1.39E+06	*	0
2025-04-27 07:20:00	370	7.00	62.0	-6.85	1.46	-0.28	0.85	1.50E+06	*	0
2025-04-27 07:20:00	380	7.09	61.2	-6.95	1.38	-0.28	0.87	1.53E+06	*	0
2025-04-27 07:20:00	390	7.09	59.6	-7.00	1.18	-0.28	0.86	1.60E+06	*	0
2025-04-27 07:20:00	400	7.14	58.9	-7.05	1.11	-0.27	0.88	1.98E+06	*	0
2025-04-27 07:20:00	410	7.26	59.4	-7.16	1.18	-0.28	0.92	1.79E+06	*	0
2025-04-27 07:20:00	420	7.29	59.9	-7.18	1.25	-0.27	0.85	1.77E+06	*	0
2025-04-27 07:20:00	430	7.52	60.1	-7.40	1.32	-0.29	0.86	1.21E+06	*	0
2025-04-27 07:20:00	440	7.75	59.8	-7.63	1.31	-0.31	0.84	1.56E+06	*	0
2025-04-27 07:20:00	450	8.05	58.2	-7.97	1.14	-0.37	0.82	1.42E+06	*	0
2025-04-27 07:20:00	460	8.34	57.8	-8.26	1.13	-0.44	0.86	1.59E+06	*	0
2025-04-27 07:20:00	470	8.82	59.4	-8.70	1.45	-0.44	0.88	1.20E+06	*	0
2025-04-27 07:20:00	480	8.94	61.9	-8.75	1.84	-0.39	0.94	1.02E+06	*	0
2025-04-27 07:20:00	490	8.97	62.2	-8.77	1.90	-0.39	0.92	1.02E+06	*	0
2025-04-27 07:20:00	500	8.30	63.7	-8.07	1.96	-0.37	0.89	*	*	0
2025-04-27 07:40:00	30	1.57	94.9	-1.11	1.11	-0.16	0.17	1.86E+06	*	0
2025-04-27 07:40:00	40	2.12	103.9	-1.25	1.71	-0.11	0.19	1.16E+06	*	0
2025-04-27 07:40:00	50	2.41	101.8	-1.49	1.89	-0.07	0.20	7.59E+05	*	0
2025-04-27 07:40:00	60	2.43	107.4	-1.31	2.05	0.01	0.21	4.85E+05	*	0
2025-04-27 07:40:00	70	2.69	95.8	-1.87	1.93	-0.02	0.21	5.19E+05	*	0
2025-04-27 07:40:00	80	2.91	88.9	-2.26	1.82	-0.03	0.25	3.23E+05	*	0
2025-04-27 07:40:00	90	2.98	88.4	-2.34	1.85	0.00	0.26	2.85E+05	*	256
2025-04-27 07:40:00	100	2.99	87.6	-2.37	1.82	0.05	0.29	2.40E+05	*	0
2025-04-27 07:40:00	110	2.96	86.8	-2.37	1.77	0.05	0.34	2.34E+05	*	0
2025-04-27 07:40:00	120	2.88	85.4	-2.34	1.67	-0.01	0.39	1.74E+05	*	0
2025-04-27 07:40:00	130	2.88	84.6	-2.37	1.63	-0.11	0.45	1.46E+05	*	0
2025-04-27 07:40:00	140	2.82	85.7	-2.29	1.65	-0.19	0.49	1.71E+05	*	0
2025-04-27 07:40:00	150	2.76	83.4	-2.31	1.52	-0.23	0.54	1.86E+05	*	0
2025-04-27 07:40:00	160	2.70	82.4	-2.28	1.45	-0.28	0.54	1.56E+05	*	0
2025-04-27 07:40:00	170	2.75	80.1	-2.37	1.38	-0.30	0.58	1.12E+05	*	0
2025-04-27 07:40:00	180	2.81	80.4	-2.42	1.42	-0.31	0.61	1.58E+05	*	0
2025-04-27 07:40:00	190	3.03	75.9	-2.72	1.32	-0.33	0.66	1.69E+05	*	0
2025-04-27 07:40:00	200	2.98	74.2	-2.72	1.22	-0.38	0.70	1.85E+05	*	0
2025-04-27 07:40:00	210	3.08	69.5	-2.90	1.03	-0.43	0.70	2.13E+05	*	0
2025-04-27 07:40:00	220	3.05	68.3	-2.89	0.96	-0.41	0.67	2.40E+05	*	0
2025-04-27 07:40:00	230	3.31	63.2	-3.23	0.76	-0.38	0.58	2.08E+05	*	0
2025-04-27 07:40:00	240	3.66	61.9	-3.58	0.75	-0.44	0.52	2.56E+05	*	0
2025-04-27 07:40:00	250	3.78	61.0	-3.71	0.72	-0.54	0.51	3.07E+05	*	0
2025-04-27 07:40:00	260	3.91	62.1	-3.82	0.82	-0.60	0.48	2.90E+05	*	0
2025-04-27 07:40:00	270	3.91	62.1	-3.83	0.82	-0.59	0.47	4.06E+05	*	0
2025-04-27 07:40:00	280	4.15	62.5	-4.05	0.90	-0.53	0.54	3.65E+05	*	0
2025-04-27 07:40:00	290	4.27	63.7	-4.15	1.01	-0.54	0.57	5.86E+05	*	0
2025-04-27 07:40:00	300	4.67	61.9	-4.57	0.96	-0.51	0.60	4.06E+05	*	0
2025-04-27 07:40:00	310	4.86	58.4	-4.81	0.71	-0.52	0.64	6.74E+05	*	0
2025-04-27 07:40:00	320	5.14	55.8	-5.11	0.52	-0.52	0.68	5.67E+05	*	0
2025-04-27 07:40:00	330	5.28	56.2	-5.25	0.57	-0.53	0.70	7.18E+05	*	0
2025-04-27 07:40:00	340	5.33	57.3	-5.28	0.68	-0.51	0.75	7.06E+05	*	0
2025-04-27 07:40:00	350	5.68	57.0	-5.64	0.70	-0.46	0.79	8.14E+05	*	0
2025-04-27 07:40:00	360	5.64	56.5	-5.60	0.64	-0.45	0.84	1.03E+06	*	0
2025-04-27 07:40:00	370	6.03	58.6	-5.96	0.90	-0.46	0.85	1.03E+06	*	0
2025-04-27 07:40:00	380	6.06	61.3	-5.94	1.19	-0.44	0.85	1.15E+06	*	0
2025-04-27 07:40:00	390	6.30	62.3	-6.16	1.35	-0.46	0.87	1.33E+06	*	0
2025-04-27 07:40:00	400	6.48	61.1	-6.36	1.25	-0.45	0.86	1.46E+06	*	0
2025-04-27 07:40:00	410	6.77	59.5	-6.68	1.12	-0.44	0.89	1.44E+06	*	0
2025-04-27 07:40:00	420	7.06	58.5	-6.98	1.04	-0.41	0.88	1.37E+06	*	0
2025-04-27 07:40:00	430	7.34	58.7	-7.26	1.11	-0.45	0.89	1.40E+06	*	0
2025-04-27 07:40:00	440	7.44	60.0	-7.32	1.29	-0.42	0.86	1.42E+06	*	0
2025-04-27 07:40:00	450	7.71	61.6	-7.55	1.55	-0.36	0.82	1.82E+06	*	0
2025-04-27 07:40:00	460	7.74	62.2	-7.57	1.63	-0.21	0.84	1.38E+06	*	0
2025-04-27 07:40:00	470	7.92	63.2	-7.71	1.81	-0.27	0.89	1.94E+06	*	0
2025-04-27 07:40:00	480	8.51	62.8	-8.30	1.88	-0.25	0.85	2.50E+06	*	0
2025-04-27 07:40:00	490	8.74	63.1	-8.51	1.99	-0.31	0.88	*	*	0
2025-04-27 07:40:00	500	8.68	62.4	-8.47	1.87	-0.38	0.79	1.55E+06	*	0
2025-04-27 08:00:00	30	3.32	118.9	-1.20	3.10	-0.05	0.19	3.80E+05	*	256
2025-04-27 08:00:00	40	3.73	118.8	-1.35	3.48	-0.01	0.17	4.24E+05	*	0
2025-04-27 08:00:00	50	3.55	112.8	-1.62	3.15	0.04	0.19	3.62E+05	*	0
2025-04-27 08:00:00	60	3.48	114.9	-1.48	3.15	0.04	0.17	2.69E+05	*	0
2025-04-27 08:00:00	70	3.26	112.8	-1.49	2.90	0.09	0.22	2.35E+05	*	0
2025-04-27 08:00:00	80	3.26	111.5	-1.56	2.87	0.15	0.25	1.75E+05	*	0
2025-04-27 08:00:00	90	3.10	110.6	-1.52	2.70	0.16	0.26	1.79E+05	*	0
2025-04-27 08:00:00	100	2.93	111.4	-1.40	2.57	0.17	0.30	1.47E+05	*	0
2025-04-27 08:00:00	110	2.57	107.7	-1.38	2.17	0.11	0.32	1.20E+05	*	0
2025-04-27 08:00:00	120	2.56	104.2	-1.50	2.07	0.08	0.35	1.17E+05	*	0
2025-04-27 08:00:00	130	2.63	103.0	-1.59	2.10	0.01	0.36	1.21E+05	*	0
2025-04-27 08:00:00	140	2.63	104.4	-1.53	2.14	-0.03	0.38	1.31E+05	*	0
2025-04-27 08:00:00	150	2.63	101.0	-1.66	2.05	-0.14	0.42	1.30E+05	*	0
2025-04-27 08:00:00	160	2.58	92.7	-1.89	1.75	-0.19	0.44	1.59E+05	*	0
2025-04-27 08:00:00	170	2.56	86.9	-2.05	1.54	-0.23	0.55	1.66E+05	*	0
2025-04-27 08:00:00	180	2.34	81.0	-2.01	1.21	-0.19	0.57	1.78E+05	*	0
2025-04-27 08:00:00	190	2.13	74.4	-1.94	0.88	-0.18	0.71	1.87E+05	*	0
2025-04-27 08:00:00	200	1.91	67.6	-1.82	0.58	-0.20	0.72	2.28E+05	*	0
2025-04-27 08:00:00	210	2.16	62.4	-2.11	0.46	-0.21	0.70	2.68E+05	*	0
2025-04-27 08:00:00	220	2.34	62.3	-2.28	0.50	-0.15	0.67	2.58E+05	*	0
2025-04-27 08:00:00	230	2.95	60.1	-2.91	0.52	-0.17	0.65	2.17E+05	*	0
2025-04-27 08:00:00	240	3.13	60.1	-3.08	0.55	-0.17	0.60	2.98E+05	*	0
2025-04-27 08:00:00	250	3.42	59.0	-3.38	0.54	-0.24	0.61	2.25E+05	*	0
2025-04-27 08:00:00	260	3.31	57.9	-3.28	0.46	-0.19	0.59	3.50E+05	*	0
2025-04-27 08:00:00	270	3.84	56.4	-3.82	0.43	-0.20	0.55	3.29E+05	*	0
2025-04-27 08:00:00	280	3.85	58.2	-3.81	0.55	-0.18	0.56	3.56E+05	*	0
2025-04-27 08:00:00	290	4.14	58.9	-4.09	0.64	-0.26	0.56	4.30E+05	*	0
2025-04-27 08:00:00	300	4.21	59.4	-4.16	0.69	-0.33	0.57	4.26E+05	*	0
2025-04-27 08:00:00	310	4.17	54.1	-4.16	0.30	-0.30	0.55	4.22E+05	*	0
2025-04-27 08:00:00	320	4.15	51.2	-4.15	0.08	-0.24	0.56	4.15E+05	*	0
2025-04-27 08:00:00	330	4.19	47.9	-4.19	-0.15	-0.26	0.53	5.87E+05	*	0
2025-04-27 08:00:00	340	4.74	48.6	-4.74	-0.12	-0.32	0.53	*	*	0
2025-04-27 08:00:00	350	5.45	49.5	-5.45	-0.05	-0.31	0.57	7.66E+05	*	0
2025-04-27 08:00:00	360	5.89	50.3	-5.89	0.03	-0.19	0.65	*	*	0
2025-04-27 08:00:00	370	6.27	51.2	-6.27	0.13	-0.16	0.66	6.38E+05	*	0
2025-04-27 08:00:00	380	6.12	52.0	-6.12	0.22	-0.19	0.63	*	*	0
2025-04-27 08:00:00	390	5.89	55.2	-5.87	0.53	-0.33	0.72	8.04E+05	*	0
2025-04-27 08:00:00	400	6.05	55.8	-6.02	0.62	-0.35	0.70	1.28E+06	*	0
2025-04-27 08:00:00	410	6.45	56.2	-6.41	0.69	-0.32	0.75	9.21E+05	*	0
2025-04-27 08:00:00	420	6.82	55.2	-6.79	0.62	-0.25	0.77	1.02E+06	*	0
2025-04-27 08:00:00	430	6.71	54.9	-6.69	0.58	-0.24	0.78	1.49E+06	*	0
2025-04-27 08:00:00	440	6.90	54.3	-6.89	0.51	-0.25	0.75	2.13E+06	*	0
2025-04-27 08:00:00	450	7.13	55.0	-7.10	0.62	-0.28	0.68	1.76E+06	*	0
2025-04-27 08:00:00	460	7.18	55.7	-7.14	0.72	-0.25	0.70	1.94E+06	*	0
2025-04-27 08:00:00	470	7.26	55.7	-7.22	0.72	-0.27	0.76	1.61E+06	*	0
2025-04-27 08:00:00	480	7.45	54.4	-7.43	0.57	-0.35	0.72	2.40E+06	*	0
2025-04-27 08:00:00	490	7.81	54.0	-7.80	0.55	-0.38	0.65	*	*	0
2025-04-27 08:00:00	500	7.55	56.0	-7.51	0.79	-0.38	0.62	*	*	0
2025-04-27 08:20:00	30	4.20	112.8	-1.92	3.73	-0.16	0.23	5.35E+05	*	0
2025-04-27 08:20:00	40	4.33	116.9	-1.69	3.98	-0.09	0.22	3.48E+05	*	0
2025-04-27 08:20:00	50	4.43	113.5	-1.98	3.96	-0.07	0.23	3.57E+05	*	0
2025-04-27 08:20:00	60	4.42	121.0	-1.44	4.18	-0.10	0.22	2.94E+05	*	0
2025-04-27 08:20:00	70	4.39	115.0	-1.86	3.98	-0.16	0.25	2.26E+05	*	0
2025-04-27 08:20:00	80	4.41	111.8	-2.09	3.89	-0.16	0.27	2.15E+05	*	0
2025-04-27 08:20:00	90	4.44	111.8	-2.10	3.92	-0.17	0.30	1.77E+05	*	0
2025-04-27 08:20:00	100	4.44	112.1	-2.08	3.92	-0.23	0.33	1.80E+05	*	0
2025-04-27 08:20:00	110	4.36	110.2	-2.17	3.78	-0.30	0.33	1.72E+05	*	0
2025-04-27 08:20:00	120	4.25	106.4	-2.35	3.54	-0.31	0.36	1.49E+05	*	0
2025-04-27 08:20:00	130	4.12	103.8	-2.43	3.32	-0.32	0.39	1.74E+05	*	0
2025-04-27 08:20:00	140	3.92	102.0	-2.41	3.09	-0.36	0.40	1.69E+05	*	0
2025-04-27 08:20:00	150	3.66	101.2	-2.29	2.85	-0.38	0.41	1.85E+05	*	0
2025-04-27 08:20:00	160	3.56	101.8	-2.20	2.79	-0.37	0.40	1.93E+05	*	0
2025-04-27 08:20:00	170	3.60	101.1	-2.26	2.80	-0.31	0.43	2.39E+05	*	0
2025-04-27 08:20:00	180	3.68	100.0	-2.37	2.82	-0.32	0.47	2.24E+05	*	0
2025-04-27 08:20:00	190	3.87	95.3	-2.72	2.75	-0.33	0.55	2.75E+05	*	0
2025-04-27 08:20:00	200	3.83	92.9	-2.81	2.61	-0.38	0.60	2.96E+05	*	0
2025-04-27 08:20:00	210	3.90	89.1	-3.02	2.46	-0.35	0.64	2.65E+05	*	0
2025-04-27 08:20:00	220	3.81	87.2	-3.04	2.31	-0.39	0.64	2.52E+05	*	0
2025-04-27 08:20:00	230	3.81	85.3	-3.11	2.20	-0.44	0.66	3.28E+05	*	0
2025-04-27 08:20:00	240	3.80	84.5	-3.13	2.15	-0.49	0.65	4.12E+05	*	0
2025-04-27 08:20:00	250	3.82	83.1	-3.20	2.09	-0.54	0.66	4.11E+05	*	0
2025-04-27 08:20:00	260	3.82	81.1	-3.27	1.97	-0.58	0.60	4.80E+05	*	0
2025-04-27 08:20:00	270	3.91	76.4	-3.50	1.74	-0.60	0.66	5.22E+05	*	0
2025-04-27 08:20:00	280	3.97	72.8	-3.66	1.54	-0.65	0.61	5.36E+05	*	0
2025-04-27 08:20:00	290	4.31	66.6	-4.13	1.23	-0.72	0.61	4.89E+05	*	0
2025-04-27 08:20:00	300	4.37	64.7	-4.22	1.11	-0.78	0.62	7.01E+05	*	0
2025-04-27 08:20:00	310	4.54	61.9	-4.44	0.94	-0.78	0.59	6.11E+05	*	0
2025-04-27 08:20:00	320	4.50	61.9	-4.40	0.93	-0.69	0.57	6.96E+05	*	0
2025-04-27 08:20:00	330	4.86	61.0	-4.77	0.93	-0.64	0.53	6.04E+05	*	0
2025-04-27 08:20:00	340	5.00	60.9	-4.91	0.95	-0.59	0.51	6.91E+05	*	0
2025-04-27 08:20:00	350	5.21	59.4	-5.14	0.85	-0.55	0.53	8.25E+05	*	0
2025-04-27 08:20:00	360	5.36	59.6	-5.28	0.89	-0.53	0.53	1.20E+06	*	0
2025-04-27 08:20:00	370	5.48	58.2	-5.42	0.78	-0.51	0.57	1.09E+06	*	0
2025-04-27 08:20:00	380	5.65	59.3	-5.57	0.92	-0.54	0.61	9.31E+05	*	0
2025-04-27 08:20:00	390	5.89	54.8	-5.87	0.49	-0.52	0.66	*	*	0
2025-04-27 08:20:00	400	5.88	54.1	-5.86	0.42	-0.61	0.75	1.04E+06	*	0
2025-04-27 08:20:00	410	6.25	52.2	-6.25	0.24	-0.59	0.72	*	*	0
2025-04-27 08:20:00	420	6.28	53.5	-6.27	0.39	-0.61	0.69	1.26E+06	*	0
2025-04-27 08:20:00	430	6.83	53.5	-6.82	0.41	-0.54	0.67	*	*	0
2025-04-27 08:20:00	440	6.84	52.7	-6.84	0.32	-0.65	0.67	1.30E+06	*	0
2025-04-27 08:20:00	450	6.90	52.8	-6.90	0.34	-0.61	0.65	1.58E+06	*	0
2025-04-27 08:20:00	460	6.82	53.7	-6.81	0.44	-0.59	0.65	2.54E+06	*	0
2025-04-27 08:20:00	470	6.83	54.6	-6.81	0.55	-0.46	0.65	*	*	0
2025-04-27 08:20:00	480	6.94	54.1	-6.92	0.50	-0.44	0.71	*	*	0
2025-04-27 08:20:00	490	7.35	52.5	-7.34	0.32	-0.41	0.69	*	*	0
2025-04-27 08:20:00	500	7.97	53.4	-7.96	0.48	-0.47	0.54	*	*	0
2025-04-27 08:40:00	30	3.85	109.8	-1.94	3.33	-0.27	0.22	4.45E+05	*	0
2025-04-27 08:40:00	40	4.53	112.2	-2.11	4.01	-0.29	0.22	3.37E+05	*	0
2025-04-27 08:40:00	50	4.63	109.5	-2.35	3.99	-0.23	0.24	3.42E+05	*	0
2025-04-27 08:40:00	60	4.38	111.8	-2.07	3.86	-0.10	0.22	4.31E+05	*	0
2025-04-27 08:40:00	70	4.46	109.1	-2.29	3.83	-0.12	0.23	4.02E+05	*	0
2025-04-27 08:40:00	80	4.46	107.4	-2.40	3.75	-0.13	0.24	4.56E+05	*	0
2025-04-27 08:40:00	90	4.30	107.6	-2.30	3.64	-0.14	0.28	3.19E+05	*	0
2025-04-27 08:40:00	100	4.09	108.5	-2.13	3.49	-0.17	0.31	4.37E+05	*	0
2025-04-27 08:40:00	110	3.86	108.3	-2.03	3.29	-0.21	0.35	2.54E+05	*	0
2025-04-27 08:40:00	120	3.75	106.4	-2.07	3.12	-0.22	0.38	2.40E+05	*	0
2025-04-27 08:40:00	130	3.54	105.5	-2.01	2.92	-0.18	0.41	2.07E+05	*	0
2025-04-27 08:40:00	140	3.47	103.4	-2.07	2.79	-0.19	0.44	2.47E+05	*	0
2025-04-27 08:40:00	150	3.34	101.9	-2.06	2.63	-0.21	0.45	1.84E+05	*	0
2025-04-27 08:40:00	160	3.31	100.6	-2.10	2.56	-0.26	0.48	1.44E+05	*	0
2025-04-27 08:40:00	170	3.30	98.4	-2.19	2.47	-0.29	0.49	1.26E+05	*	0
2025-04-27 08:40:00	180	3.35	95.8	-2.33	2.40	-0.38	0.49	1.68E+05	*	0
2025-04-27 08:40:00	190	3.44	91.7	-2.57	2.29	-0.50	0.47	1.71E+05	*	0
2025-04-27 08:40:00	200	3.51	88.9	-2.73	2.20	-0.59	0.48	1.79E+05	*	0
2025-04-27 08:40:00	210	3.61	84.6	-2.97	2.05	-0.61	0.50	1.82E+05	*	0
2025-04-27 08:40:00	220	3.85	80.6	-3.31	1.96	-0.62	0.50	2.47E+05	*	0
2025-04-27 08:40:00	230	3.99	77.1	-3.55	1.81	-0.62	0.52	1.96E+05	*	0
2025-04-27 08:40:00	240	4.34	74.4	-3.96	1.80	-0.64	0.50	2.95E+05	*	0
2025-04-27 08:40:00	250	4.52	71.3	-4.21	1.64	-0.58	0.50	3.44E+05	*	0
2025-04-27 08:40:00	260	4.53	70.2	-4.25	1.56	-0.55	0.51	*	*	0
2025-04-27 08:40:00	270	4.63	70.4	-4.34	1.61	-0.56	0.48	*	*	0
2025-04-27 08:40:00	280	4.52	70.7	-4.23	1.60	-0.57	0.46	4.01E+05	*	0
2025-04-27 08:40:00	290	5.06	67.0	-4.84	1.48	-0.51	0.44	2.95E+05	*	0
2025-04-27 08:40:00	300	5.08	64.0	-4.93	1.23	-0.48	0.44	2.79E+05	*	0
2025-04-27 08:40:00	310	5.23	60.8	-5.14	0.98	-0.49	0.44	*	*	0
2025-04-27 08:40:00	320	4.79	60.3	-4.71	0.85	-0.57	0.45	*	*	0
2025-04-27 08:40:00	330	4.76	59.6	-4.69	0.79	-0.53	0.36	2.77E+05	*	0
2025-04-27 08:40:00	340	4.89	59.6	-4.82	0.81	-0.43	0.36	3.22E+05	*	0
2025-04-27 08:40:00	350	4.82	58.5	-4.77	0.71	-0.38	0.36	*	*	0
2025-04-27 08:40:00	360	4.30	57.6	-4.26	0.57	-0.35	0.38	*	*	0
2025-04-27 08:40:00	370	3.99	57.0	-3.96	0.49	-0.46	0.37	*	*	0
2025-04-27 08:40:00	380	4.04	56.6	-4.01	0.47	-0.51	0.40	6.66E+05	*	0
2025-04-27 08:40:00	390	4.27	57.4	-4.24	0.55	-0.56	0.47	*	*	0
2025-04-27 08:40:00	400	4.94	56.5	-4.91	0.56	-0.52	0.58	*	*	0
2025-04-27 08:40:00	410	5.23	55.7	-5.21	0.52	-0.48	0.65	*	*	0
2025-04-27 08:40:00	420	5.78	53.2	-5.77	0.32	-0.44	0.67	*	*	0
2025-04-27 08:40:00	430	5.71	55.0	-5.69	0.50	-0.41	0.68	8.90E+05	*	0
2025-04-27 08:40:00	440	6.33	54.0	-6.31	0.44	-0.57	0.66	*	*	0
2025-04-27 08:40:00	450	6.34	55.0	-6.31	0.56	-0.61	0.67	*	*	0
2025-04-27 08:40:00	460	6.73	54.3	-6.71	0.50	-0.70	0.65	*	*	0
2025-04-27 08:40:00	470	6.36	55.2	-6.33	0.57	-0.59	0.63	1.48E+06	*	0
2025-04-27 08:40:00	480	7.94	54.4	-7.92	0.61	-0.72	0.64	*	*	0
2025-04-27 08:40:00	490	6.93	53.9	-6.92	0.47	-0.67	0.66	*	*	0
2025-04-27 08:40:00	500	6.45	54.6	-6.43	0.52	-0.62	0.62	*	*	0
2025-04-27 09:00:00	30	3.13	103.6	-1.86	2.52	-0.17	0.27	1.98E+06	*	0
2025-04-27 09:00:00	40	3.57	100.4	-2.28	2.75	-0.01	0.28	9.34E+05	*	256
2025-04-27 09:00:00	50	3.95	103.2	-2.37	3.16	0.08	0.27	8.24E+05	*	0
2025-04-27 09:00:00	60	4.01	101.0	-2.52	3.12	0.07	0.24	9.24E+05	*	0
2025-04-27 09:00:00	70	3.96	98.8	-2.61	2.98	0.09	0.22	5.25E+05	*	0
2025-04-27 09:00:00	80	3.97	97.1	-2.70	2.91	0.09	0.25	4.58E+05	*	0
2025-04-27 09:00:00	90	4.04	95.8	-2.82	2.89	0.11	0.27	4.04E+05	*	0
2025-04-27 09:00:00	100	4.06	94.5	-2.90	2.85	0.13	0.29	3.17E+05	*	0
2025-04-27 09:00:00	110	4.24	91.3	-3.19	2.80	0.13	0.36	2.25E+05	*	0
2025-04-27 09:00:00	120	4.48	87.9	-3.53	2.75	0.02	0.38	2.55E+05	*	0
2025-04-27 09:00:00	130	4.62	85.2	-3.78	2.67	-0.02	0.40	2.12E+05	*	0
2025-04-27 09:00:00	140	4.48	84.4	-3.69	2.53	-0.09	0.44	1.73E+05	*	0
2025-04-27 09:00:00	150	4.27	84.9	-3.50	2.44	-0.07	0.42	1.88E+05	*	0
2025-04-27 09:00:00	160	4.14	85.9	-3.35	2.43	-0.08	0.44	1.75E+05	*	0
2025-04-27 09:00:00	170	4.08	85.9	-3.31	2.39	-0.04	0.47	1.76E+05	*	0
2025-04-27 09:00:00	180	4.13	84.2	-3.41	2.32	-0.04	0.48	1.63E+05	*	0
2025-04-27 09:00:00	190	4.20	81.7	-3.57	2.20	-0.07	0.49	1.62E+05	*	0
2025-04-27 09:00:00	200	4.24	80.2	-3.67	2.14	-0.03	0.50	1.54E+05	*	0
2025-04-27 09:00:00	210	4.28	77.6	-3.79	1.98	-0.03	0.57	1.58E+05	*	0
2025-04-27 09:00:00	220	4.39	74.8	-3.99	1.84	0.11	0.60	1.50E+05	*	0
2025-04-27 09:00:00	230	4.63	72.0	-4.29	1.74	0.14	0.65	1.50E+05	*	0
2025-04-27 09:00:00	240	4.68	69.7	-4.40	1.57	0.28	0.66	1.15E+05	*	0
2025-04-27 09:00:00	250	4.90	68.7	-4.64	1.58	0.23	0.67	1.48E+05	*	0
2025-04-27 09:00:00	260	5.05	66.4	-4.85	1.43	0.22	0.65	*	*	0
2025-04-27 09:00:00	270	5.15	68.0	-4.90	1.59	0.05	0.65	1.21E+05	*	0
2025-04-27 09:00:00	280	5.29	67.3	-5.05	1.57	0.00	0.61	1.60E+05	*	0
2025-04-27 09:00:00	290	5.79	66.9	-5.54	1.68	-0.03	0.57	*	*	0
2025-04-27 09:00:00	300	6.71	63.2	-6.53	1.53	0.00	0.56	1.86E+05	*	0
2025-04-27 09:00:00	310	7.26	61.3	-7.12	1.43	-0.17	0.62	1.87E+05	*	0
2025-04-27 09:00:00	320	7.20	61.5	-7.06	1.44	-0.27	0.81	*	*	0
2025-04-27 09:00:00	330	7.51	61.7	-7.36	1.52	-0.05	0.78	*	*	0
2025-04-27 09:00:00	340	7.12	62.7	-6.95	1.57	0.36	0.85	2.57E+05	*	0
2025-04-27 09:00:00	350	7.59	64.4	-7.35	1.89	0.57	0.89	*	*	0
2025-04-27 09:00:00	360	7.52	66.2	-7.22	2.10	0.42	0.87	*	*	0
2025-04-27 09:00:00	370	8.01	66.1	-7.70	2.22	0.31	0.84	*	*	0
2025-04-27 09:00:00	380	8.78	63.5	-8.54	2.05	0.20	0.81	*	*	0
2025-04-27 09:00:00	390	8.19	64.2	-7.94	2.01	0.29	0.87	*	*	0
2025-04-27 09:00:00	400	8.21	64.5	-7.95	2.05	0.07	0.81	*	*	0
2025-04-27 09:00:00	410	7.82	65.7	-7.53	2.12	0.15	0.93	*	*	0
2025-04-27 09:00:00	420	7.79	66.4	-7.47	2.20	0.07	0.82	*	*	0
2025-04-27 09:00:00	430	8.19	67.4	-7.81	2.45	0.05	0.89	*	*	0
2025-04-27 09:00:00	440	7.24	67.4	-6.91	2.16	-0.51	0.82	*	*	0
2025-04-27 09:00:00	450	6.94	65.7	-6.68	1.87	-0.47	0.97	*	*	0
2025-04-27 09:00:00	460	7.13	64.8	-6.90	1.82	-0.51	0.75	*	*	0
2025-04-27 09:00:00	470	*	*	*	*	-0.16	0.73	*	*	0
2025-04-27 09:00:00	480	*	*	*	*	-0.45	0.72	*	*	0
2025-04-27 09:00:00	490	*	*	*	*	-0.58	0.77	*	*	0
2025-04-27 09:00:00	500	*	*	*	*	*	0.67	*	*	0
2025-04-27 09:20:00	30	4.71	82.1	-3.99	2.51	-0.04	0.31	4.26E+06	*	0
2025-04-27 09:20:00	40	5.32	77.7	-4.71	2.47	0.05	0.30	1.26E+06	*	0
2025-04-27 09:20:00	50	6.26	78.4	-5.51	2.97	0.02	0.27	8.17E+05	*	0
2025-04-27 09:20:00	60	5.63	80.2	-4.87	2.83	0.11	0.27	7.35E+05	*	0
2025-04-27 09:20:00	70	5.91	78.5	-5.20	2.82	0.15	0.26	4.55E+05	*	0
2025-04-27 09:20:00	80	6.09	77.0	-5.43	2.77	0.18	0.29	3.75E+05	*	0
2025-04-27 09:20:00	90	6.32	75.9	-5.69	2.76	0.21	0.28	3.15E+05	*	0
2025-04-27 09:20:00	100	6.42	74.6	-5.84	2.68	0.20	0.30	2.96E+05	*	0
2025-04-27 09:20:00	110	6.73	73.3	-6.18	2.66	0.22	0.28	2.50E+05	*	0
2025-04-27 09:20:00	120	6.65	72.5	-6.14	2.54	0.22	0.29	2.42E+05	*	0
2025-04-27 09:20:00	130	6.57	71.3	-6.12	2.39	0.26	0.31	2.10E+05	*	0
2025-04-27 09:20:00	140	6.53	70.7	-6.11	2.31	0.27	0.34	2.06E+05	*	0
2025-04-27 09:20:00	150	6.62	69.7	-6.24	2.23	0.34	0.35	2.03E+05	*	0
2025-04-27 09:20:00	160	6.92	70.1	-6.50	2.38	0.38	0.37	1.70E+05	*	0
2025-04-27 09:20:00	170	6.86	69.8	-6.45	2.32	0.43	0.36	1.60E+05	*	0
2025-04-27 09:20:00	180	6.99	70.7	-6.53	2.47	0.45	0.34	1.47E+05	*	0
2025-04-27 09:20:00	190	6.85	70.4	-6.43	2.39	0.42	0.33	1.45E+05	*	0
