time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-11 18:40:00	280	5.97	285.5	3.38	-4.92	-0.28	0.50	*	*	0
2025-04-11 18:40:00	290	5.93	287.6	3.18	-5.01	-0.27	0.55	*	*	0
2025-04-11 18:40:00	300	6.11	287.4	3.29	-5.14	-0.27	0.52	*	*	0
2025-04-11 18:40:00	310	6.06	286.8	3.32	-5.07	-0.28	0.68	*	*	0
2025-04-11 18:40:00	320	6.11	286.5	3.38	-5.09	-0.29	0.61	*	*	0
2025-04-11 18:40:00	330	6.22	286.8	3.40	-5.21	-0.22	0.71	*	*	0
2025-04-11 18:40:00	340	6.54	281.6	4.06	-5.12	-0.27	0.80	*	*	0
2025-04-11 18:40:00	350	7.20	280.1	4.62	-5.53	-0.17	0.87	*	*	0
2025-04-11 18:40:00	360	7.31	281.1	4.60	-5.69	-0.29	0.87	*	*	0
2025-04-11 18:40:00	370	7.25	286.3	4.02	-6.04	-0.06	0.78	*	*	0
2025-04-11 18:40:00	380	7.59	285.1	4.35	-6.23	-0.29	0.69	*	*	0
2025-04-11 18:40:00	390	7.82	284.2	4.57	-6.35	-0.22	0.63	*	*	0
2025-04-11 18:40:00	400	*	*	*	*	-0.45	0.64	*	*	0
2025-04-11 18:40:00	410	*	*	*	*	-0.45	0.71	*	*	0
2025-04-11 18:40:00	420	*	*	*	*	-0.58	0.81	*	*	0
2025-04-11 18:40:00	430	*	*	*	*	-0.42	*	*	*	0
2025-04-11 18:40:00	440	*	*	*	*	-0.43	*	*	*	0
2025-04-11 18:40:00	450	*	*	*	*	-0.54	*	*	*	0
2025-04-11 18:40:00	460	*	*	*	*	*	*	*	*	0
2025-04-11 18:40:00	470	*	*	*	*	*	*	*	*	0
2025-04-11 18:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-11 18:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-11 18:40:00	500	*	*	*	*	-0.15	*	*	*	0
2025-04-11 19:00:00	30	4.72	236.9	4.69	-0.57	0.27	0.16	1.08E+06	*	0
2025-04-11 19:00:00	40	5.26	235.4	5.24	-0.49	0.17	0.20	5.52E+05	*	0
2025-04-11 19:00:00	50	5.88	239.3	5.80	-0.95	0.24	0.22	5.59E+05	*	0
2025-04-11 19:00:00	60	5.39	241.7	5.28	-1.09	0.19	0.23	7.86E+05	*	0
2025-04-11 19:00:00	70	5.66	244.3	5.48	-1.40	0.08	0.24	1.06E+06	*	0
2025-04-11 19:00:00	80	5.73	246.5	5.49	-1.62	0.05	0.26	2.01E+06	*	0
2025-04-11 19:00:00	90	5.72	248.2	5.44	-1.79	0.07	0.26	2.37E+06	*	0
2025-04-11 19:00:00	100	5.53	250.6	5.18	-1.95	0.09	0.26	2.24E+06	*	0
2025-04-11 19:00:00	110	5.40	254.2	4.93	-2.21	0.09	0.28	2.04E+06	*	0
2025-04-11 19:00:00	120	5.35	258.3	4.71	-2.53	0.06	0.26	2.09E+06	*	0
2025-04-11 19:00:00	130	5.29	261.8	4.50	-2.79	0.00	0.27	1.83E+06	*	0
2025-04-11 19:00:00	140	5.15	265.3	4.21	-2.97	-0.07	0.28	1.62E+06	*	0
2025-04-11 19:00:00	150	5.01	268.6	3.92	-3.13	-0.09	0.29	1.78E+06	*	0
2025-04-11 19:00:00	160	4.92	271.9	3.66	-3.28	-0.08	0.33	1.50E+06	*	0
2025-04-11 19:00:00	170	4.87	276.0	3.38	-3.50	-0.03	0.36	1.10E+06	*	0
2025-04-11 19:00:00	180	4.80	280.8	3.04	-3.72	-0.06	0.42	8.73E+05	*	0
2025-04-11 19:00:00	190	4.86	285.4	2.76	-4.00	-0.04	0.46	6.91E+05	*	0
2025-04-11 19:00:00	200	4.98	287.5	2.67	-4.21	-0.02	0.48	5.54E+05	*	0
2025-04-11 19:00:00	210	5.11	288.2	2.69	-4.34	0.00	0.50	4.31E+05	*	0
2025-04-11 19:00:00	220	5.25	289.6	2.66	-4.53	-0.01	0.50	3.70E+05	*	0
2025-04-11 19:00:00	230	5.44	289.6	2.75	-4.69	0.03	0.54	2.73E+05	*	0
2025-04-11 19:00:00	240	5.57	289.7	2.81	-4.80	0.07	0.55	2.57E+05	*	0
2025-04-11 19:00:00	250	5.65	288.2	2.98	-4.80	0.11	0.51	2.84E+05	*	0
2025-04-11 19:00:00	260	5.71	291.0	2.77	-5.00	-0.03	0.47	2.72E+05	*	0
2025-04-11 19:00:00	270	5.91	290.8	2.88	-5.16	-0.04	0.49	2.12E+05	*	0
2025-04-11 19:00:00	280	6.03	291.9	2.84	-5.32	-0.07	0.54	2.30E+05	*	0
2025-04-11 19:00:00	290	6.06	288.8	3.13	-5.18	-0.12	0.50	2.26E+05	*	0
2025-04-11 19:00:00	300	5.97	289.6	3.02	-5.14	-0.27	0.53	*	*	0
2025-04-11 19:00:00	310	6.29	285.9	3.53	-5.21	-0.42	0.45	*	*	0
2025-04-11 19:00:00	320	6.58	283.5	3.92	-5.29	-0.44	0.44	*	*	0
2025-04-11 19:00:00	330	7.12	277.0	4.85	-5.20	-0.48	0.43	*	*	0
2025-04-11 19:00:00	340	6.54	282.8	3.95	-5.21	-0.47	0.57	*	*	0
2025-04-11 19:00:00	350	*	*	*	*	-0.38	0.44	*	*	0
2025-04-11 19:00:00	360	*	*	*	*	-0.42	0.37	*	*	0
2025-04-11 19:00:00	370	*	*	*	*	-0.35	0.66	*	*	0
2025-04-11 19:00:00	380	*	*	*	*	-0.51	0.54	*	*	0
2025-04-11 19:00:00	390	*	*	*	*	-0.26	0.43	*	*	0
2025-04-11 19:00:00	400	*	*	*	*	-0.23	0.44	*	*	0
2025-04-11 19:00:00	410	*	*	*	*	-0.12	0.51	*	*	0
2025-04-11 19:00:00	420	*	*	*	*	-0.30	*	*	*	0
2025-04-11 19:00:00	430	*	*	*	*	*	*	*	*	0
2025-04-11 19:00:00	440	*	*	*	*	*	*	*	*	0
2025-04-11 19:00:00	450	*	*	*	*	*	*	*	*	0
2025-04-11 19:00:00	460	*	*	*	*	*	*	*	*	0
2025-04-11 19:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-11 19:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-11 19:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-11 19:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-11 19:20:00	30	4.04	239.5	3.99	-0.67	0.19	0.17	1.63E+06	*	0
2025-04-11 19:20:00	40	4.23	243.6	4.11	-0.99	0.23	0.19	1.87E+06	*	0
2025-04-11 19:20:00	50	4.21	248.4	4.00	-1.33	0.22	0.20	3.56E+06	*	0
2025-04-11 19:20:00	60	4.20	254.3	3.82	-1.73	0.13	0.19	3.34E+06	*	0
2025-04-11 19:20:00	70	4.12	258.5	3.62	-1.96	0.19	0.21	2.47E+06	*	0
2025-04-11 19:20:00	80	3.97	264.4	3.28	-2.24	0.18	0.21	1.79E+06	*	0
2025-04-11 19:20:00	90	3.80	271.1	2.87	-2.50	0.14	0.22	1.25E+06	*	0
2025-04-11 19:20:00	100	3.76	277.6	2.54	-2.78	0.13	0.25	1.05E+06	*	0
2025-04-11 19:20:00	110	3.80	281.7	2.35	-2.98	0.11	0.25	8.07E+05	*	0
2025-04-11 19:20:00	120	3.88	286.2	2.16	-3.22	0.06	0.22	4.97E+05	*	0
2025-04-11 19:20:00	130	3.94	289.6	1.99	-3.39	0.01	0.22	4.65E+05	*	0
2025-04-11 19:20:00	140	3.90	290.5	1.92	-3.40	-0.04	0.19	4.95E+05	*	0
2025-04-11 19:20:00	150	3.84	293.2	1.73	-3.42	-0.05	0.22	4.50E+05	*	0
2025-04-11 19:20:00	160	3.82	296.3	1.53	-3.49	-0.03	0.23	3.59E+05	*	0
2025-04-11 19:20:00	170	3.83	301.7	1.20	-3.63	0.03	0.24	2.57E+05	*	0
2025-04-11 19:20:00	180	3.80	303.6	1.07	-3.65	0.08	0.28	1.51E+05	*	0
2025-04-11 19:20:00	190	3.74	306.4	0.88	-3.64	0.12	0.36	1.26E+05	*	0
2025-04-11 19:20:00	200	3.80	307.4	0.83	-3.71	0.09	0.38	1.13E+05	*	0
2025-04-11 19:20:00	210	3.76	310.2	0.64	-3.70	0.10	0.41	8.65E+04	*	0
2025-04-11 19:20:00	220	3.82	308.8	0.75	-3.75	0.03	0.41	8.08E+04	*	0
2025-04-11 19:20:00	230	3.69	309.5	0.67	-3.63	0.03	0.41	8.90E+04	*	0
2025-04-11 19:20:00	240	3.69	308.0	0.76	-3.61	0.01	0.46	*	*	0
2025-04-11 19:20:00	250	3.52	309.1	0.66	-3.45	0.03	0.46	1.29E+05	*	0
2025-04-11 19:20:00	260	3.61	307.2	0.80	-3.52	-0.01	0.45	*	*	0
2025-04-11 19:20:00	270	3.65	303.2	1.05	-3.50	-0.16	0.41	1.40E+05	*	0
2025-04-11 19:20:00	280	3.89	304.0	1.07	-3.74	-0.22	0.49	*	*	0
2025-04-11 19:20:00	290	3.79	305.8	0.93	-3.68	-0.29	0.42	*	*	0
2025-04-11 19:20:00	300	3.77	310.2	0.64	-3.71	-0.24	0.38	*	*	0
2025-04-11 19:20:00	310	3.42	308.7	0.67	-3.35	-0.23	0.39	*	*	0
2025-04-11 19:20:00	320	3.33	308.8	0.64	-3.27	-0.12	0.40	*	*	0
2025-04-11 19:20:00	330	3.34	308.7	0.65	-3.27	-0.07	0.43	*	*	0
2025-04-11 19:20:00	340	3.69	315.3	0.30	-3.68	-0.12	0.45	*	*	0
2025-04-11 19:20:00	350	3.77	319.0	0.06	-3.76	-0.02	0.63	*	*	0
2025-04-11 19:20:00	360	3.77	316.7	0.21	-3.76	0.00	0.42	*	*	0
2025-04-11 19:20:00	370	3.78	311.5	0.56	-3.74	0.13	0.55	*	*	0
2025-04-11 19:20:00	380	4.14	296.3	1.66	-3.79	-0.10	*	*	*	0
2025-04-11 19:20:00	390	*	*	*	*	-0.14	*	*	*	0
2025-04-11 19:20:00	400	*	*	*	*	-0.19	*	*	*	0
2025-04-11 19:20:00	410	*	*	*	*	-0.32	*	*	*	0
2025-04-11 19:20:00	420	*	*	*	*	-0.32	*	*	*	0
2025-04-11 19:20:00	430	*	*	*	*	-0.78	*	*	*	0
2025-04-11 19:20:00	440	*	*	*	*	-0.62	*	*	*	0
2025-04-11 19:20:00	450	*	*	*	*	-1.00	*	*	*	0
2025-04-11 19:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-11 19:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-11 19:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-11 19:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-11 19:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-11 19:40:00	30	4.03	241.5	3.95	-0.80	0.14	0.21	1.43E+06	*	256
2025-04-11 19:40:00	40	3.93	247.7	3.74	-1.19	0.09	0.22	1.52E+06	*	0
2025-04-11 19:40:00	50	3.63	252.0	3.37	-1.36	0.14	0.20	1.51E+06	*	0
2025-04-11 19:40:00	60	3.33	259.2	2.90	-1.62	0.21	0.18	2.58E+06	*	0
2025-04-11 19:40:00	70	3.31	264.8	2.72	-1.89	0.27	0.18	1.42E+06	*	0
2025-04-11 19:40:00	80	3.21	272.1	2.38	-2.15	0.32	0.17	8.41E+05	*	0
2025-04-11 19:40:00	90	3.10	279.3	2.02	-2.35	0.32	0.20	6.57E+05	*	0
2025-04-11 19:40:00	100	3.12	285.7	1.76	-2.58	0.28	0.23	3.47E+05	*	0
2025-04-11 19:40:00	110	3.18	289.5	1.62	-2.74	0.25	0.24	2.17E+05	*	0
2025-04-11 19:40:00	120	3.26	293.3	1.47	-2.91	0.21	0.23	1.53E+05	*	0
2025-04-11 19:40:00	130	3.34	295.1	1.40	-3.03	0.19	0.24	1.52E+05	*	0
2025-04-11 19:40:00	140	3.33	296.5	1.33	-3.06	0.16	0.24	1.40E+05	*	0
2025-04-11 19:40:00	150	3.39	296.8	1.34	-3.12	0.14	0.24	8.53E+04	*	0
2025-04-11 19:40:00	160	3.37	297.5	1.29	-3.11	0.13	0.22	8.03E+04	*	0
2025-04-11 19:40:00	170	3.31	297.9	1.24	-3.07	0.10	0.22	6.39E+04	*	0
2025-04-11 19:40:00	180	3.27	296.1	1.32	-2.99	0.10	0.21	7.45E+04	*	0
2025-04-11 19:40:00	190	3.25	294.2	1.41	-2.93	0.08	0.23	9.75E+04	*	0
2025-04-11 19:40:00	200	3.22	293.1	1.46	-2.87	0.08	0.24	8.12E+04	*	0
2025-04-11 19:40:00	210	3.22	293.5	1.44	-2.89	0.09	0.25	7.89E+04	*	0
2025-04-11 19:40:00	220	3.28	294.9	1.39	-2.97	0.06	0.27	*	*	0
2025-04-11 19:40:00	230	3.51	297.9	1.32	-3.25	0.04	0.29	9.47E+04	*	0
2025-04-11 19:40:00	240	3.47	298.4	1.28	-3.22	-0.04	0.38	*	*	0
2025-04-11 19:40:00	250	3.50	299.9	1.20	-3.29	0.03	0.36	*	*	0
2025-04-11 19:40:00	260	3.69	294.9	1.57	-3.35	-0.03	0.34	*	*	0
2025-04-11 19:40:00	270	3.93	288.7	2.04	-3.36	0.02	0.35	*	*	0
2025-04-11 19:40:00	280	4.30	280.4	2.74	-3.31	-0.06	0.36	*	*	0
2025-04-11 19:40:00	290	4.23	280.9	2.67	-3.28	-0.09	0.41	*	*	0
2025-04-11 19:40:00	300	4.29	283.4	2.56	-3.45	-0.11	0.48	*	*	0
2025-04-11 19:40:00	310	3.72	294.6	1.60	-3.36	-0.14	0.38	*	*	0
2025-04-11 19:40:00	320	*	*	*	*	-0.07	0.53	*	*	0
2025-04-11 19:40:00	330	*	*	*	*	-0.12	*	*	*	0
2025-04-11 19:40:00	340	*	*	*	*	-0.11	*	*	*	0
2025-04-11 19:40:00	350	*	*	*	*	-0.06	0.65	*	*	0
2025-04-11 19:40:00	360	*	*	*	*	-0.11	0.64	*	*	0
2025-04-11 19:40:00	370	*	*	*	*	-0.30	0.67	*	*	0
2025-04-11 19:40:00	380	*	*	*	*	-0.61	0.67	*	*	0
2025-04-11 19:40:00	390	*	*	*	*	-0.89	*	*	*	0
2025-04-11 19:40:00	400	*	*	*	*	-0.83	*	*	*	0
2025-04-11 19:40:00	410	*	*	*	*	*	*	*	*	0
2025-04-11 19:40:00	420	*	*	*	*	*	*	*	*	0
2025-04-11 19:40:00	430	*	*	*	*	*	*	*	*	0
2025-04-11 19:40:00	440	*	*	*	*	-1.32	*	*	*	0
2025-04-11 19:40:00	450	*	*	*	*	-1.48	*	*	*	0
2025-04-11 19:40:00	460	*	*	*	*	*	*	*	*	0
2025-04-11 19:40:00	470	*	*	*	*	*	*	*	*	0
2025-04-11 19:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-11 19:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-11 19:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-11 20:00:00	30	4.17	255.4	3.77	-1.79	0.60	0.31	5.60E+06	*	0
2025-04-11 20:00:00	40	4.70	256.9	4.19	-2.12	0.51	0.28	2.61E+06	*	0
2025-04-11 20:00:00	50	4.83	262.2	4.09	-2.57	0.51	0.23	2.25E+06	*	0
2025-04-11 20:00:00	60	4.74	268.8	3.70	-2.97	0.41	0.20	1.41E+06	*	0
2025-04-11 20:00:00	70	4.81	270.9	3.64	-3.15	0.39	0.18	9.89E+05	*	0
2025-04-11 20:00:00	80	4.92	273.0	3.59	-3.35	0.38	0.15	5.58E+05	*	0
2025-04-11 20:00:00	90	5.02	276.0	3.49	-3.62	0.38	0.15	3.28E+05	*	0
2025-04-11 20:00:00	100	5.04	277.8	3.38	-3.74	0.36	0.17	2.80E+05	*	0
2025-04-11 20:00:00	110	5.05	279.3	3.30	-3.83	0.30	0.20	1.78E+05	*	0
2025-04-11 20:00:00	120	5.07	278.1	3.38	-3.77	0.26	0.21	1.14E+05	*	0
2025-04-11 20:00:00	130	5.17	277.9	3.47	-3.84	0.19	0.24	8.02E+04	*	0
2025-04-11 20:00:00	140	5.10	277.9	3.42	-3.79	0.14	0.26	8.97E+04	*	0
2025-04-11 20:00:00	150	5.20	277.0	3.55	-3.80	0.06	0.28	7.11E+04	*	0
2025-04-11 20:00:00	160	4.97	277.7	3.35	-3.67	0.03	0.28	7.06E+04	*	0
2025-04-11 20:00:00	170	4.98	279.5	3.23	-3.79	0.02	0.30	8.00E+04	*	0
2025-04-11 20:00:00	180	4.83	282.0	2.97	-3.81	-0.03	0.33	6.40E+04	*	0
2025-04-11 20:00:00	190	4.99	280.5	3.17	-3.85	-0.11	0.40	6.64E+04	*	0
2025-04-11 20:00:00	200	4.99	281.1	3.13	-3.88	-0.15	0.41	7.10E+04	*	0
2025-04-11 20:00:00	210	5.15	281.6	3.20	-4.03	-0.15	0.51	*	*	0
2025-04-11 20:00:00	220	5.37	283.9	3.17	-4.34	-0.15	0.54	*	*	0
2025-04-11 20:00:00	230	5.43	282.8	3.28	-4.32	-0.16	0.57	*	*	0
2025-04-11 20:00:00	240	5.66	282.7	3.43	-4.51	-0.26	0.61	*	*	0
2025-04-11 20:00:00	250	5.69	286.9	3.11	-4.77	-0.33	0.57	*	*	0
2025-04-11 20:00:00	260	5.74	287.0	3.13	-4.81	-0.50	0.50	*	*	0
2025-04-11 20:00:00	270	5.53	291.8	2.61	-4.87	-0.66	*	*	*	0
2025-04-11 20:00:00	280	5.05	293.6	2.25	-4.52	-0.66	*	*	*	0
2025-04-11 20:00:00	290	5.50	293.3	2.47	-4.91	-0.58	0.48	*	*	0
2025-04-11 20:00:00	300	5.93	288.6	3.09	-5.06	-0.42	*	*	*	0
2025-04-11 20:00:00	310	6.19	288.3	3.25	-5.26	-0.33	*	*	*	0
2025-04-11 20:00:00	320	6.27	285.4	3.56	-5.16	-0.50	*	*	*	0
2025-04-11 20:00:00	330	5.88	285.0	3.38	-4.82	-0.50	*	*	*	0
2025-04-11 20:00:00	340	5.91	286.6	3.25	-4.93	-0.49	*	*	*	0
2025-04-11 20:00:00	350	6.10	288.6	3.18	-5.20	-0.31	0.78	*	*	0
2025-04-11 20:00:00	360	6.11	288.2	3.22	-5.19	-0.27	0.76	*	*	0
2025-04-11 20:00:00	370	*	*	*	*	-0.17	*	*	*	0
2025-04-11 20:00:00	380	*	*	*	*	-0.24	*	*	*	0
2025-04-11 20:00:00	390	*	*	*	*	-0.23	*	*	*	0
2025-04-11 20:00:00	400	*	*	*	*	-0.23	*	*	*	0
2025-04-11 20:00:00	410	*	*	*	*	-0.21	*	*	*	0
2025-04-11 20:00:00	420	*	*	*	*	-0.25	*	*	*	0
2025-04-11 20:00:00	430	*	*	*	*	-0.68	*	*	*	0
2025-04-11 20:00:00	440	*	*	*	*	*	*	*	*	0
2025-04-11 20:00:00	450	*	*	*	*	*	*	*	*	0
2025-04-11 20:00:00	460	*	*	*	*	*	*	*	*	0
2025-04-11 20:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-11 20:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-11 20:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-11 20:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-11 20:20:00	30	4.23	255.0	3.83	-1.79	0.24	0.26	1.79E+06	*	0
2025-04-11 20:20:00	40	4.60	263.1	3.85	-2.51	0.33	0.24	1.07E+06	*	0
2025-04-11 20:20:00	50	4.51	261.5	3.85	-2.36	0.31	0.24	9.96E+05	*	0
2025-04-11 20:20:00	60	4.19	269.3	3.25	-2.66	0.27	0.23	6.35E+05	*	0
2025-04-11 20:20:00	70	4.50	269.9	3.45	-2.89	0.07	0.27	6.17E+05	*	0
2025-04-11 20:20:00	80	4.70	270.4	3.58	-3.05	-0.08	0.31	6.13E+05	*	0
2025-04-11 20:20:00	90	4.82	270.6	3.67	-3.14	-0.19	0.35	4.72E+05	*	0
2025-04-11 20:20:00	100	4.78	272.0	3.55	-3.20	-0.30	0.38	3.32E+05	*	0
2025-04-11 20:20:00	110	4.84	273.3	3.52	-3.32	-0.39	0.42	3.43E+05	*	0
2025-04-11 20:20:00	120	4.78	274.5	3.41	-3.35	-0.45	0.45	3.30E+05	*	0
2025-04-11 20:20:00	130	4.91	273.9	3.54	-3.41	-0.56	0.44	3.08E+05	*	0
2025-04-11 20:20:00	140	4.80	273.6	3.48	-3.31	-0.61	0.45	2.89E+05	*	0
2025-04-11 20:20:00	150	4.82	271.9	3.59	-3.22	-0.65	0.42	2.81E+05	*	0
2025-04-11 20:20:00	160	4.55	272.9	3.34	-3.10	-0.59	0.42	2.37E+05	*	0
2025-04-11 20:20:00	170	4.61	273.3	3.36	-3.16	-0.50	0.44	2.33E+05	*	0
2025-04-11 20:20:00	180	4.72	275.2	3.33	-3.35	-0.48	0.46	2.70E+05	*	0
2025-04-11 20:20:00	190	4.89	276.8	3.35	-3.57	-0.53	0.45	2.37E+05	*	0
2025-04-11 20:20:00	200	4.97	280.8	3.14	-3.85	-0.60	0.58	2.53E+05	*	0
2025-04-11 20:20:00	210	4.98	281.9	3.07	-3.92	-0.67	0.65	1.91E+05	*	0
2025-04-11 20:20:00	220	5.10	282.5	3.10	-4.05	-0.66	0.62	*	*	0
2025-04-11 20:20:00	230	5.04	285.9	2.82	-4.17	-0.68	0.62	2.64E+05	*	0
2025-04-11 20:20:00	240	5.18	291.9	2.44	-4.57	-0.69	0.69	*	*	0
2025-04-11 20:20:00	250	5.57	292.1	2.60	-4.92	-0.74	0.58	*	*	0
2025-04-11 20:20:00	260	6.10	287.1	3.31	-5.12	-0.87	0.54	*	*	0
2025-04-11 20:20:00	270	6.22	283.9	3.66	-5.03	-0.95	0.71	*	*	0
2025-04-11 20:20:00	280	6.16	287.5	3.31	-5.19	-0.99	0.67	*	*	0
2025-04-11 20:20:00	290	6.12	289.6	3.10	-5.28	-1.01	0.70	*	*	0
2025-04-11 20:20:00	300	6.66	290.8	3.25	-5.81	-1.01	0.72	*	*	0
2025-04-11 20:20:00	310	6.92	292.5	3.19	-6.14	-1.04	0.74	*	*	0
2025-04-11 20:20:00	320	7.01	292.6	3.22	-6.22	-1.11	0.76	*	*	0
2025-04-11 20:20:00	330	*	*	*	*	-1.22	0.86	*	*	0
2025-04-11 20:20:00	340	*	*	*	*	-1.38	0.84	*	*	0
2025-04-11 20:20:00	350	*	*	*	*	-1.55	*	*	*	0
2025-04-11 20:20:00	360	*	*	*	*	-1.74	*	*	*	0
2025-04-11 20:20:00	370	*	*	*	*	-1.67	*	*	*	0
2025-04-11 20:20:00	380	*	*	*	*	-1.80	*	*	*	0
2025-04-11 20:20:00	390	*	*	*	*	*	*	*	*	0
2025-04-11 20:20:00	400	*	*	*	*	*	*	*	*	0
2025-04-11 20:20:00	410	*	*	*	*	*	*	*	*	0
2025-04-11 20:20:00	420	*	*	*	*	*	*	*	*	0
2025-04-11 20:20:00	430	*	*	*	*	*	*	*	*	0
2025-04-11 20:20:00	440	*	*	*	*	*	*	*	*	0
2025-04-11 20:20:00	450	*	*	*	*	*	*	*	*	0
2025-04-11 20:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-11 20:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-11 20:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-11 20:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-11 20:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-11 20:40:00	30	4.12	255.0	3.73	-1.74	0.25	0.22	3.75E+06	*	0
2025-04-11 20:40:00	40	4.15	259.2	3.62	-2.03	0.19	0.23	1.65E+06	*	0
2025-04-11 20:40:00	50	4.02	264.8	3.30	-2.30	0.07	0.23	1.42E+06	*	0
2025-04-11 20:40:00	60	4.50	268.5	3.53	-2.80	0.12	0.23	1.08E+06	*	0
2025-04-11 20:40:00	70	4.54	271.2	3.42	-2.99	0.10	0.27	9.72E+05	*	0
2025-04-11 20:40:00	80	4.71	273.1	3.44	-3.21	0.06	0.27	8.51E+05	*	0
2025-04-11 20:40:00	90	4.84	274.7	3.44	-3.41	0.01	0.30	7.47E+05	*	0
2025-04-11 20:40:00	100	5.16	274.5	3.68	-3.62	-0.13	0.31	4.74E+05	*	0
2025-04-11 20:40:00	110	5.46	274.4	3.90	-3.82	-0.19	0.34	4.90E+05	*	0
2025-04-11 20:40:00	120	5.55	275.2	3.91	-3.94	-0.18	0.41	3.75E+05	*	0
2025-04-11 20:40:00	130	5.55	276.7	3.80	-4.04	-0.21	0.39	3.67E+05	*	0
2025-04-11 20:40:00	140	5.40	275.2	3.80	-3.83	-0.30	0.37	2.77E+05	*	0
2025-04-11 20:40:00	150	5.26	277.1	3.58	-3.86	-0.42	0.38	2.68E+05	*	0
2025-04-11 20:40:00	160	5.39	275.5	3.78	-3.84	-0.43	0.32	2.76E+05	*	0
2025-04-11 20:40:00	170	5.26	279.0	3.45	-3.97	-0.43	0.44	2.40E+05	*	0
2025-04-11 20:40:00	180	5.29	278.2	3.52	-3.94	-0.44	0.51	2.75E+05	*	0
2025-04-11 20:40:00	190	5.11	281.8	3.16	-4.02	-0.51	0.57	4.22E+05	*	0
2025-04-11 20:40:00	200	5.33	280.4	3.39	-4.11	-0.49	0.42	3.97E+05	*	0
2025-04-11 20:40:00	210	5.41	282.5	3.29	-4.30	-0.36	0.63	5.25E+05	*	0
2025-04-11 20:40:00	220	6.22	275.1	4.40	-4.41	-0.20	0.65	5.61E+05	*	0
2025-04-11 20:40:00	230	6.43	276.6	4.42	-4.67	-0.10	0.62	*	*	0
2025-04-11 20:40:00	240	6.37	278.8	4.19	-4.79	-0.08	0.66	6.26E+05	*	0
2025-04-11 20:40:00	250	5.60	292.9	2.55	-4.98	-0.06	0.71	6.56E+05	*	0
2025-04-11 20:40:00	260	5.42	296.1	2.20	-4.96	0.00	0.86	7.61E+05	*	0
2025-04-11 20:40:00	270	5.84	291.2	2.81	-5.12	0.07	0.87	8.70E+05	*	0
2025-04-11 20:40:00	280	6.26	292.0	2.94	-5.53	0.21	0.80	*	*	0
2025-04-11 20:40:00	290	7.00	287.8	3.73	-5.92	0.21	0.91	*	*	0
2025-04-11 20:40:00	300	*	*	*	*	0.21	0.89	9.95E+05	*	0
2025-04-11 20:40:00	310	*	*	*	*	0.12	0.91	1.06E+06	*	0
2025-04-11 20:40:00	320	*	*	*	*	0.00	1.00	*	*	0
2025-04-11 20:40:00	330	*	*	*	*	-0.05	0.92	*	*	0
2025-04-11 20:40:00	340	*	*	*	*	-0.28	0.99	*	*	0
2025-04-11 20:40:00	350	*	*	*	*	-0.33	*	*	*	0
2025-04-11 20:40:00	360	*	*	*	*	-0.47	*	*	*	0
2025-04-11 20:40:00	370	*	*	*	*	*	*	*	*	0
2025-04-11 20:40:00	380	*	*	*	*	*	*	*	*	0
2025-04-11 20:40:00	390	*	*	*	*	*	*	*	*	0
2025-04-11 20:40:00	400	*	*	*	*	*	*	*	*	0
2025-04-11 20:40:00	410	*	*	*	*	*	*	*	*	0
2025-04-11 20:40:00	420	*	*	*	*	*	*	*	*	0
2025-04-11 20:40:00	430	*	*	*	*	*	*	*	*	0
2025-04-11 20:40:00	440	*	*	*	*	*	*	*	*	0
2025-04-11 20:40:00	450	*	*	*	*	*	*	*	*	0
2025-04-11 20:40:00	460	*	*	*	*	*	*	*	*	0
2025-04-11 20:40:00	470	*	*	*	*	*	*	*	*	0
2025-04-11 20:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-11 20:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-11 20:40:00	500	*	*	*	*	*	*	*	*	0
